time,total_cab_power
0.0,22055.815
60.0,21735.55
120.0,20371.202
180.0,20231.207
240.0,24065.505
300.0,23328.973
360.0,23580.201
420.0,19021.597
480.0,25327.64
540.0,22991.773
600.0,19936.153
660.0,25943.304
720.0,23255.183
780.0,23586.582
840.0,23800.896
900.0,25418.162
960.0,23418.806
1020.0,24465.399
1080.0,20523.659
1140.0,23411.492
1200.0,23480.175
1260.0,21244.522
1320.0,22560.839
1380.0,18349.666
1440.0,18806.599
1500.0,21274.943
1560.0,19076.932
1620.0,21755.992
1680.0,19836.251
1740.0,19681.702
1800.0,21438.329
1860.0,22255.839
1920.0,22892.068
1980.0,25384.759
2040.0,24091.442
2100.0,18534.801
2160.0,26029.533
2220.0,21141.89
2280.0,24480.456
2340.0,24741.766
2400.0,21652.477
2460.0,22748.514
2520.0,23468.276
2580.0,22851.589
2640.0,22523.947
2700.0,20795.12
2760.0,19544.797
2820.0,18972.44
2880.0,21158.005
2940.0,24999.539
3000.0,23188.641
3060.0,22766.835
3120.0,26016.734
3180.0,25701.952
3240.0,19713.551
3300.0,23607.644
3360.0,23364.832
3420.0,20430.143
3480.0,19572.878
3540.0,23479.53
3600.0,23704.198
3660.0,22340.875
3720.0,20506.778
3780.0,24733.349
3840.0,20115.092
3900.0,24725.407
3960.0,23851.704
4020.0,24392.604
4080.0,19595.541
4140.0,23127.451
4200.0,20685.874
4260.0,20220.627
4320.0,24570.838
4380.0,25388.959
4440.0,20936.735
4500.0,25132.804
4560.0,25064.542
4620.0,24687.926
4680.0,22772.188
4740.0,21934.018
4800.0,23977.342
4860.0,25894.939
4920.0,26089.796
4980.0,25558.667
5040.0,22460.946
5100.0,21329.928
5160.0,24211.378
5220.0,20232.99
5280.0,22705.003
5340.0,22378.043
5400.0,23554.61
5460.0,22051.734
5520.0,20326.468
5580.0,18802.648
5640.0,21591.331
5700.0,24854.933
5760.0,23276.047
5820.0,21005.91
5880.0,24151.761
5940.0,21928.326
6000.0,21841.364
6060.0,22482.79
6120.0,24094.739
6180.0,21107.22
6240.0,23300.635
6300.0,21328.446
6360.0,25915.092
6420.0,21535.06
6480.0,22342.342
6540.0,19278.949
6600.0,22512.092
6660.0,20769.386
6720.0,22143.572
6780.0,21442.982
6840.0,22005.394
6900.0,21525.928
6960.0,21352.294
7020.0,19728.325
7080.0,24798.254
7140.0,21737.845
7200.0,23094.195
7260.0,20235.407
7320.0,24084.374
7380.0,24927.719
7440.0,18374.182
7500.0,22437.9
7560.0,23611.605
7620.0,21047.527
7680.0,18726.163
7740.0,25122.076
7800.0,25354.404
7860.0,20169.639
7920.0,22233.349
7980.0,22677.129
8040.0,23675.863
8100.0,21930.858
8160.0,18834.185
8220.0,21560.291
8280.0,24781.631
8340.0,19347.613
8400.0,18720.675
8460.0,19491.668
8520.0,19677.679
8580.0,24566.831
8640.0,25595.901
8700.0,21111.619
8760.0,18614.457
8820.0,25652.463
8880.0,19847.584
8940.0,19113.041
9000.0,20471.792
9060.0,25614.816
9120.0,25580.388
9180.0,20826.719
9240.0,21739.786
9300.0,22344.162
9360.0,24256.416
9420.0,23262.731
9480.0,19779.186
9540.0,24306.11
9600.0,22893.448
9660.0,20812.893
9720.0,24439.086
9780.0,20458.168
9840.0,20072.597
9900.0,25667.26
9960.0,19884.154
10020.0,19499.952
10080.0,24063.129
10140.0,25629.512
10200.0,18484.569
10260.0,19608.562
10320.0,23782.287
10380.0,25790.663
10440.0,24164.413
10500.0,21051.29
10560.0,21440.817
10620.0,19425.792
10680.0,19969.151
10740.0,19912.148
10800.0,24706.12
10860.0,20439.262
10920.0,23130.572
10980.0,21318.454
11040.0,20386.107
11100.0,22352.11
11160.0,20860.404
11220.0,24900.914
11280.0,21068.149
11340.0,25872.404
11400.0,23846.56
11460.0,21417.005
11520.0,23395.329
11580.0,23111.248
11640.0,21236.143
11700.0,21455.726
11760.0,22686.04
11820.0,18737.141
11880.0,23027.854
11940.0,25455.751
12000.0,26075.486
12060.0,23011.428
12120.0,23329.072
12180.0,25671.044
12240.0,20706.02
12300.0,19765.518
12360.0,18929.013
12420.0,25496.394
12480.0,21304.39
12540.0,18370.537
12600.0,20963.182
12660.0,18682.271
12720.0,18795.705
12780.0,18797.491
12840.0,19515.858
12900.0,24200.088
12960.0,25677.558
13020.0,21699.358
13080.0,21254.335
13140.0,20035.263
13200.0,23459.894
13260.0,22416.839
13320.0,19589.571
13380.0,25281.61
13440.0,20225.111
13500.0,19289.875
13560.0,21449.173
13620.0,22168.718
13680.0,23366.489
13740.0,24783.603
13800.0,23090.891
13860.0,23603.007
13920.0,23670.392
13980.0,24016.78
14040.0,20075.204
14100.0,25580.935
14160.0,24471.235
14220.0,23870.973
14280.0,24960.694
14340.0,22241.144
14400.0,20415.584
14460.0,24389.34
14520.0,23095.846
14580.0,22485.59
14640.0,20435.765
14700.0,24811.338
14760.0,18702.132
14820.0,21598.439
14880.0,22471.133
14940.0,22889.891
15000.0,21776.516
15060.0,21913.834
15120.0,18436.719
15180.0,26035.169
15240.0,22716.174
15300.0,26018.384
15360.0,18824.454
15420.0,22786.131
15480.0,23470.171
15540.0,21630.816
15600.0,20411.353
15660.0,24835.594
15720.0,19578.766
15780.0,23245.33
15840.0,18419.228
15900.0,20361.24
15960.0,24192.505
16020.0,20891.599
16080.0,21169.312
16140.0,19095.24
16200.0,26101.253
16260.0,25417.125
16320.0,21617.747
16380.0,24410.722
16440.0,21797.896
16500.0,22174.61
16560.0,22507.121
16620.0,18910.475
16680.0,25275.739
16740.0,25884.393
16800.0,21440.174
16860.0,20285.032
16920.0,21255.06
16980.0,21667.198
17040.0,20549.798
17100.0,23997.535
17160.0,24244.527
17220.0,21088.043
17280.0,24246.381
17340.0,18981.12
17400.0,23869.579
17460.0,24001.376
17520.0,24190.918
17580.0,20779.391
17640.0,20851.118
17700.0,19017.374
17760.0,18883.925
17820.0,22112.132
17880.0,23786.509
17940.0,18590.006
18000.0,19909.164
18060.0,19279.997
18120.0,20635.668
18180.0,23448.146
18240.0,24454.836
18300.0,23984.412
18360.0,23820.66
18420.0,22808.886
18480.0,23598.24
18540.0,24356.945
18600.0,20306.276
18660.0,18726.584
18720.0,20834.226
18780.0,19377.761
18840.0,21139.044
18900.0,18447.093
18960.0,24492.696
19020.0,18776.785
19080.0,21600.624
19140.0,19323.113
19200.0,25649.787
19260.0,24697.799
19320.0,21597.047
19380.0,20715.474
19440.0,21451.516
19500.0,19322.542
19560.0,18682.682
19620.0,26007.283
19680.0,21723.012
19740.0,23578.333
19800.0,23353.232
19860.0,22129.415
19920.0,22291.777
19980.0,22422.376
20040.0,24811.531
20100.0,22069.215
20160.0,24275.757
20220.0,25885.136
20280.0,23887.582
20340.0,19897.28
20400.0,20602.294
20460.0,22584.342
20520.0,25125.214
20580.0,20645.483
20640.0,18702.101
20700.0,24544.529
20760.0,23435.008
20820.0,21918.536
20880.0,23242.28
20940.0,20927.221
21000.0,24277.179
21060.0,19521.412
21120.0,23702.784
21180.0,25160.053
21240.0,22682.869
21300.0,18361.431
21360.0,22553.487
21420.0,23048.444
21480.0,19571.897
21540.0,22604.587
21600.0,20643.974
21660.0,20560.956
21720.0,21434.345
21780.0,22335.885
21840.0,18385.631
21900.0,22801.432
21960.0,22586.728
22020.0,25495.52
22080.0,20642.778
22140.0,22393.171
22200.0,18371.522
22260.0,21282.125
22320.0,18485.754
22380.0,20934.674
22440.0,22508.402
22500.0,22122.441
22560.0,23580.985
22620.0,19668.272
22680.0,21588.359
22740.0,18833.197
22800.0,20540.737
22860.0,26054.252
22920.0,25496.109
22980.0,21700.077
23040.0,18383.144
23100.0,19280.473
23160.0,19766.24
23220.0,18732.623
23280.0,22015.788
23340.0,21596.337
23400.0,22414.085
23460.0,22530.239
23520.0,24418.637
23580.0,20714.589
23640.0,23588.885
23700.0,22251.422
23760.0,23713.687
23820.0,22445.981
23880.0,21577.327
23940.0,23215.036
24000.0,18580.785
24060.0,20389.861
24120.0,21731.291
24180.0,25110.504
24240.0,21445.747
24300.0,25275.482
24360.0,21103.394
24420.0,18459.444
24480.0,21509.691
24540.0,19797.546
24600.0,18904.686
