time,total_cab_power
0.0,24594.101
60.0,22072.233
120.0,25983.526
180.0,20133.4
240.0,22225.867
300.0,21755.677
360.0,19912.913
420.0,22799.523
480.0,21359.113
540.0,20421.957
600.0,22676.239
660.0,24961.431
720.0,25796.247
780.0,24322.834
840.0,21831.96
900.0,26377.477
960.0,20111.315
1020.0,21164.159
1080.0,24192.689
1140.0,20306.335
1200.0,23734.644
1260.0,21327.503
1320.0,20496.363
1380.0,19707.239
1440.0,24144.608
1500.0,21270.935
1560.0,25224.477
1620.0,23728.367
1680.0,21492.945
1740.0,23571.771
1800.0,21948.011
1860.0,20598.351
1920.0,21705.026
1980.0,21006.989
2040.0,24746.564
2100.0,20172.327
2160.0,26106.499
2220.0,21331.837
2280.0,26369.439
2340.0,19948.93
2400.0,21125.169
2460.0,24469.651
2520.0,25447.881
2580.0,21987.804
2640.0,25564.361
2700.0,20160.819
2760.0,22337.76
2820.0,20298.541
2880.0,24645.379
2940.0,25749.11
3000.0,19587.338
3060.0,18978.504
3120.0,23012.091
3180.0,20171.07
3240.0,24304.178
3300.0,23278.216
3360.0,24758.182
3420.0,24358.764
3480.0,22229.76
3540.0,20300.036
3600.0,24623.073
3660.0,18937.458
3720.0,18933.681
3780.0,23056.764
3840.0,24049.257
3900.0,25671.867
3960.0,20896.397
4020.0,23001.52
4080.0,24115.474
4140.0,24162.388
4200.0,19556.196
4260.0,25839.636
4320.0,25756.891
4380.0,21531.994
4440.0,21967.029
4500.0,23698.772
4560.0,24871.75
4620.0,19768.306
4680.0,21809.113
4740.0,19402.293
4800.0,24747.551
4860.0,21159.872
4920.0,20338.673
4980.0,24091.479
5040.0,23314.28
5100.0,22062.996
5160.0,22298.997
5220.0,20081.527
5280.0,20352.241
5340.0,25088.276
5400.0,22788.616
5460.0,21561.977
5520.0,19892.953
5580.0,22108.218
5640.0,22787.22
5700.0,21913.946
5760.0,23039.156
5820.0,20723.083
5880.0,25304.533
5940.0,22129.725
6000.0,22033.762
6060.0,21402.025
6120.0,23536.126
6180.0,20481.719
6240.0,22681.814
6300.0,22296.007
6360.0,22837.61
6420.0,19936.031
6480.0,24266.096
6540.0,23798.227
6600.0,20351.73
6660.0,22806.406
6720.0,24081.947
6780.0,21224.116
6840.0,25268.294
6900.0,20134.657
6960.0,25219.5
7020.0,20978.315
7080.0,21043.076
7140.0,20903.992
7200.0,24206.216
7260.0,20149.338
7320.0,19191.616
7380.0,19845.335
7440.0,20676.475
7500.0,21227.971
7560.0,22956.278
7620.0,25367.217
7680.0,20242.035
7740.0,19297.288
7800.0,22518.268
7860.0,19930.213
7920.0,23694.371
7980.0,19055.463
8040.0,24083.022
8100.0,22553.909
8160.0,25934.413
8220.0,22025.604
8280.0,21986.598
8340.0,22593.184
8400.0,21743.547
8460.0,23713.862
8520.0,22189.562
8580.0,23104.826
8640.0,22802.366
8700.0,19520.203
8760.0,19266.184
8820.0,21116.821
8880.0,21100.26
8940.0,24987.927
9000.0,19311.049
9060.0,21616.612
9120.0,23062.699
9180.0,22397.24
9240.0,20503.287
9300.0,23151.464
9360.0,23448.039
9420.0,25025.327
9480.0,24185.778
9540.0,20792.064
9600.0,22151.751
9660.0,23465.767
9720.0,19453.905
