time,total_cab_power
0.0,28110.663
60.0,25067.655
120.0,27596.55
180.0,24603.979
240.0,22156.944
300.0,25076.433
360.0,22607.218
420.0,21859.573
480.0,23363.558
540.0,25300.406
600.0,24315.515
660.0,21821.118
720.0,26159.818
780.0,27380.955
840.0,27703.438
900.0,21972.792
960.0,27388.55
1020.0,23613.613
1080.0,28307.424
1140.0,21879.888
1200.0,25670.712
1260.0,24746.845
1320.0,26191.664
1380.0,23990.354
1440.0,28225.805
1500.0,27961.241
1560.0,25575.775
1620.0,27755.932
1680.0,22429.09
1740.0,24426.462
1800.0,26996.088
1860.0,24026.509
1920.0,22380.218
1980.0,22666.62
2040.0,27071.921
2100.0,23835.342
2160.0,21703.251
2220.0,24685.327
2280.0,22445.863
2340.0,28023.303
2400.0,26585.595
2460.0,22569.747
2520.0,21634.979
2580.0,25416.1
2640.0,26616.01
2700.0,24949.013
2760.0,21354.504
2820.0,21924.08
2880.0,26544.812
2940.0,23703.893
3000.0,24444.901
3060.0,21174.805
3120.0,25240.395
3180.0,23109.112
3240.0,23972.518
3300.0,24905.206
3360.0,27464.283
3420.0,22093.191
3480.0,27276.056
3540.0,27363.669
3600.0,26039.268
3660.0,27832.307
3720.0,24099.865
3780.0,23967.806
3840.0,25616.724
3900.0,25870.05
3960.0,23200.469
4020.0,26421.785
4080.0,27319.526
4140.0,23184.201
4200.0,23900.6
4260.0,25867.856
4320.0,25830.872
4380.0,24948.725
4440.0,26277.106
4500.0,26585.047
4560.0,24627.809
4620.0,26082.28
4680.0,28317.221
4740.0,27302.303
4800.0,24713.069
4860.0,25459.672
4920.0,27273.237
4980.0,24688.404
5040.0,23934.896
5100.0,24182.578
5160.0,25469.878
5220.0,27104.329
5280.0,25465.147
5340.0,22340.007
5400.0,28255.771
5460.0,27756.612
5520.0,21543.98
5580.0,27886.157
5640.0,21217.253
5700.0,21660.96
5760.0,27969.028
5820.0,24579.806
5880.0,26964.993
5940.0,23583.037
6000.0,27736.382
6060.0,27978.372
6120.0,24065.703
6180.0,25634.867
6240.0,27895.108
6300.0,26761.448
6360.0,21252.548
6420.0,26634.667
6480.0,27214.014
6540.0,27583.078
6600.0,25533.177
6660.0,21915.321
6720.0,24474.383
6780.0,27188.962
6840.0,27783.81
6900.0,24568.366
6960.0,27535.922
7020.0,21655.052
7080.0,26359.396
7140.0,23363.333
7200.0,24026.202
7260.0,24929.891
7320.0,25639.433
7380.0,21204.148
7440.0,26445.983
7500.0,27147.378
7560.0,27029.152
7620.0,21430.814
7680.0,21336.868
7740.0,21143.794
7800.0,24963.481
7860.0,24688.814
7920.0,22242.547
7980.0,22954.906
8040.0,23116.117
8100.0,22416.03
8160.0,24500.574
8220.0,21527.6
8280.0,25973.941
8340.0,25385.168
8400.0,27996.247
8460.0,26976.445
8520.0,24295.423
8580.0,22978.567
8640.0,24574.537
8700.0,26057.725
8760.0,26343.271
8820.0,22153.661
8880.0,25615.909
8940.0,28079.837
9000.0,27014.667
9060.0,23569.062
9120.0,22397.975
9180.0,21822.843
9240.0,24703.79
9300.0,27636.607
9360.0,23041.853
9420.0,28323.659
9480.0,21942.19
9540.0,24458.352
9600.0,27479.695
9660.0,25262.431
9720.0,25144.906
9780.0,25559.782
9840.0,28256.233
9900.0,26208.744
9960.0,24444.377
10020.0,24161.363
10080.0,24294.586
10140.0,24531.045
10200.0,24346.164
10260.0,24695.207
10320.0,24162.402
10380.0,24545.253
10440.0,21385.906
10500.0,25605.356
10560.0,22240.444
10620.0,21335.105
10680.0,23223.237
10740.0,26082.89
10800.0,26853.961
10860.0,21265.96
10920.0,24481.492
10980.0,22645.691
11040.0,27373.661
11100.0,28094.587
11160.0,24400.071
11220.0,22337.511
11280.0,22370.561
11340.0,26294.413
11400.0,23574.107
11460.0,21176.259
11520.0,27277.774
11580.0,23628.857
11640.0,22564.771
11700.0,27451.963
11760.0,25370.102
11820.0,25873.77
11880.0,26498.789
11940.0,21674.944
12000.0,21631.998
12060.0,22087.183
12120.0,24896.083
12180.0,21460.386
12240.0,24415.37
12300.0,27508.412
12360.0,23618.622
12420.0,25033.467
12480.0,21605.981
12540.0,26660.623
12600.0,23726.849
12660.0,24046.48
12720.0,22107.22
12780.0,24135.438
12840.0,28327.681
12900.0,26460.806
12960.0,24794.528
13020.0,28075.507
13080.0,23206.944
13140.0,22513.07
13200.0,21514.428
13260.0,27491.438
13320.0,24236.929
13380.0,27448.005
13440.0,26784.934
13500.0,22276.623
13560.0,26422.54
13620.0,23590.321
13680.0,22090.977
13740.0,27616.299
13800.0,24686.213
13860.0,25356.605
13920.0,24975.142
13980.0,24077.373
14040.0,22675.647
14100.0,24711.549
14160.0,25325.558
14220.0,23417.529
14280.0,25775.472
14340.0,21839.344
14400.0,23418.769
14460.0,25581.469
14520.0,25571.253
14580.0,27770.701
14640.0,24230.469
14700.0,26788.904
14760.0,22343.409
14820.0,27437.035
14880.0,27563.693
14940.0,24735.7
15000.0,21754.144
15060.0,24506.224
15120.0,26955.696
15180.0,24456.527
15240.0,24109.015
15300.0,25261.466
15360.0,23184.932
15420.0,23776.11
15480.0,24436.261
15540.0,25485.079
15600.0,21663.763
15660.0,22701.819
15720.0,22135.287
15780.0,25336.305
15840.0,24686.274
15900.0,21485.061
15960.0,21168.7
16020.0,21861.55
16080.0,25529.001
16140.0,24000.143
16200.0,25336.215
16260.0,23030.357
16320.0,23819.275
16380.0,22501.85
16440.0,21496.413
16500.0,27372.062
16560.0,27501.236
16620.0,27505.847
16680.0,26214.342
16740.0,23080.452
16800.0,21317.359
16860.0,21495.858
16920.0,23247.229
16980.0,26627.933
17040.0,24653.527
17100.0,23316.893
17160.0,23928.154
17220.0,26980.6
17280.0,21858.306
17340.0,21321.674
17400.0,22055.377
17460.0,25357.737
17520.0,27015.607
17580.0,27431.645
17640.0,28125.377
17700.0,21395.598
17760.0,25177.131
17820.0,24033.146
17880.0,27372.055
17940.0,28332.095
18000.0,24910.864
18060.0,23364.912
18120.0,25300.972
18180.0,21474.412
18240.0,21887.371
18300.0,23697.394
18360.0,27470.236
18420.0,23054.433
18480.0,24774.598
18540.0,21165.147
18600.0,24121.159
18660.0,25743.582
18720.0,23585.403
18780.0,26833.385
18840.0,26076.534
18900.0,25183.635
18960.0,27446.578
19020.0,21506.199
19080.0,28089.313
19140.0,27095.964
19200.0,25787.763
19260.0,25920.029
19320.0,27125.912
19380.0,21553.207
19440.0,23552.686
19500.0,23895.519
19560.0,26992.49
19620.0,24040.383
19680.0,27745.91
19740.0,22633.537
19800.0,22700.992
19860.0,21215.31
19920.0,23326.784
19980.0,25202.084
20040.0,24623.035
20100.0,22555.413
20160.0,26099.71
20220.0,22176.447
20280.0,28029.95
20340.0,27740.476
20400.0,24928.782
20460.0,21217.967
20520.0,22275.472
20580.0,23668.33
20640.0,26182.248
20700.0,26764.189
20760.0,25890.384
20820.0,21770.321
20880.0,22086.833
20940.0,26527.817
21000.0,26118.121
21060.0,27105.116
21120.0,21133.568
21180.0,24533.695
21240.0,26267.207
21300.0,25452.294
21360.0,22478.819
21420.0,26622.795
21480.0,24239.748
21540.0,22727.876
21600.0,24295.508
21660.0,24223.389
21720.0,24260.95
21780.0,22480.761
21840.0,27395.872
21900.0,23758.849
21960.0,25151.125
22020.0,24691.236
22080.0,23869.438
22140.0,21291.084
22200.0,27428.854
22260.0,27154.055
22320.0,21720.907
22380.0,22044.977
22440.0,26414.803
22500.0,26324.204
22560.0,27323.718
22620.0,27390.801
22680.0,24543.959
22740.0,26891.707
22800.0,21594.047
22860.0,26631.285
22920.0,25209.995
22980.0,23877.28
23040.0,28222.491
23100.0,21553.183
23160.0,26926.677
23220.0,25140.529
23280.0,27843.31
23340.0,23691.531
23400.0,25196.575
23460.0,23488.995
23520.0,23458.727
23580.0,22174.593
23640.0,24409.487
23700.0,25094.356
23760.0,27195.806
23820.0,26402.621
23880.0,27419.834
23940.0,22711.282
24000.0,21566.418
24060.0,25018.529
24120.0,23436.801
24180.0,23648.796
24240.0,23599.962
24300.0,27910.087
24360.0,21821.077
24420.0,25375.169
24480.0,25728.136
24540.0,22574.292
24600.0,27710.676
24660.0,25124.204
24720.0,27748.473
24780.0,25955.991
24840.0,22738.711
24900.0,22110.395
24960.0,27782.403
25020.0,27872.296
25080.0,25575.799
25140.0,25498.457
25200.0,25558.884
25260.0,23188.722
25320.0,25250.51
25380.0,24394.997
25440.0,24362.067
25500.0,21416.885
25560.0,28040.446
25620.0,22453.329
25680.0,21612.743
25740.0,25770.211
25800.0,23383.39
25860.0,24046.839
25920.0,25448.341
25980.0,22242.765
26040.0,26232.047
26100.0,23757.004
26160.0,22315.358
26220.0,21383.856
26280.0,25402.513
26340.0,24196.953
26400.0,26921.986
26460.0,22436.302
26520.0,23395.671
26580.0,22280.008
26640.0,21940.166
26700.0,27055.251
26760.0,22206.274
26820.0,26876.116
26880.0,21192.699
26940.0,24018.777
27000.0,22754.845
27060.0,27882.215
27120.0,27907.97
27180.0,27331.552
27240.0,21466.368
27300.0,22390.333
27360.0,27254.083
27420.0,26725.707
27480.0,21432.357
27540.0,25371.513
27600.0,26792.122
27660.0,26033.089
27720.0,23213.604
27780.0,27563.267
27840.0,27795.916
27900.0,27619.331
27960.0,26464.273
28020.0,28173.243
28080.0,24461.093
28140.0,23189.788
28200.0,24185.967
28260.0,25068.681
28320.0,23096.393
28380.0,27478.656
28440.0,27686.943
28500.0,26956.38
28560.0,23239.412
28620.0,26289.447
28680.0,24870.33
28740.0,23829.768
28800.0,23621.361
28860.0,22831.768
28920.0,28211.403
28980.0,24138.059
29040.0,24076.238
29100.0,24888.611
29160.0,25393.352
29220.0,26720.028
29280.0,26483.735
29340.0,22658.907
29400.0,24776.032
29460.0,22897.855
29520.0,28073.182
29580.0,25938.865
29640.0,21815.694
29700.0,27839.039
29760.0,22722.25
29820.0,27303.747
29880.0,23243.623
29940.0,21427.743
30000.0,24248.098
30060.0,28305.661
30120.0,22280.797
30180.0,24857.047
30240.0,25397.732
30300.0,25803.191
30360.0,26835.687
30420.0,26787.534
30480.0,26459.245
30540.0,27616.017
30600.0,27149.862
30660.0,26221.847
30720.0,25709.28
30780.0,21398.839
30840.0,25930.981
30900.0,25273.61
30960.0,24889.29
31020.0,25172.517
31080.0,22433.066
31140.0,25705.834
31200.0,26475.875
31260.0,26942.147
31320.0,22509.972
31380.0,27556.794
31440.0,28164.814
31500.0,23192.144
31560.0,26330.207
31620.0,24765.104
31680.0,26522.102
31740.0,26661.819
31800.0,21249.547
31860.0,21783.687
31920.0,25128.212
31980.0,27424.756
32040.0,23442.573
32100.0,26861.758
32160.0,24991.976
32220.0,21489.643
32280.0,22566.914
32340.0,24163.526
32400.0,27026.744
32460.0,24313.677
32520.0,27034.465
32580.0,27859.333
32640.0,26649.593
