time,total_cab_power
0.0,14374.743
60.0,5575.836
120.0,13323.04
180.0,13658.633
240.0,9433.571
300.0,6717.851
360.0,10901.069
420.0,13411.905
480.0,13863.918
540.0,14650.615
600.0,13920.007
660.0,5662.087
720.0,8696.913
780.0,11698.375
840.0,8115.834
900.0,13888.323
960.0,9031.285
1020.0,11005.085
1080.0,11693.905
1140.0,14996.674
1200.0,13394.394
1260.0,14543.404
1320.0,14161.418
1380.0,8910.432
1440.0,8303.746
1500.0,14727.594
1560.0,13405.023
1620.0,9924.532
1680.0,7676.391
1740.0,10059.803
1800.0,9711.935
1860.0,6479.153
1920.0,7948.519
1980.0,10045.835
2040.0,7507.457
2100.0,12007.765
2160.0,7067.214
2220.0,14699.695
2280.0,14269.077
2340.0,13944.163
2400.0,11435.861
2460.0,10268.188
2520.0,14597.708
2580.0,10193.815
2640.0,12666.335
2700.0,15067.211
2760.0,8725.606
2820.0,10371.086
2880.0,13136.704
2940.0,13470.088
3000.0,10408.924
3060.0,11826.682
3120.0,6226.447
3180.0,7320.666
3240.0,5486.488
3300.0,9550.783
3360.0,5530.389
3420.0,12531.754
3480.0,10263.405
3540.0,11778.95
3600.0,9248.06
3660.0,11982.98
3720.0,10801.395
3780.0,12387.06
3840.0,6553.758
3900.0,10783.038
3960.0,14660.485
4020.0,8102.713
4080.0,13354.448
4140.0,13349.064
4200.0,10062.482
4260.0,5810.032
4320.0,6729.575
4380.0,11042.177
4440.0,6222.058
4500.0,14071.033
4560.0,14435.131
4620.0,11887.354
4680.0,12124.79
4740.0,5721.561
4800.0,10851.521
4860.0,13760.029
4920.0,5427.734
4980.0,13853.99
5040.0,9598.544
5100.0,13535.695
5160.0,11483.958
5220.0,14079.354
5280.0,7109.363
5340.0,9705.67
5400.0,6503.659
5460.0,10651.028
5520.0,12046.358
5580.0,8871.414
5640.0,8115.755
5700.0,9428.689
5760.0,6981.67
5820.0,7222.874
5880.0,12388.512
5940.0,5546.984
6000.0,10131.416
6060.0,5585.04
6120.0,13311.668
6180.0,15099.107
6240.0,6145.528
6300.0,6860.207
6360.0,8826.81
6420.0,8909.697
6480.0,8839.096
6540.0,12305.087
6600.0,5919.547
6660.0,9627.565
6720.0,9836.502
6780.0,13179.177
6840.0,5689.9
6900.0,9204.052
6960.0,12556.725
7020.0,10490.669
7080.0,5444.199
7140.0,14303.081
7200.0,14107.899
7260.0,8793.631
7320.0,13575.5
7380.0,14810.115
7440.0,10891.007
7500.0,12813.705
7560.0,9825.523
7620.0,7432.597
7680.0,7231.899
7740.0,10431.768
7800.0,12826.444
7860.0,8128.871
7920.0,13492.626
7980.0,10913.869
8040.0,7756.107
8100.0,5463.968
8160.0,14499.02
8220.0,11824.307
8280.0,12291.78
8340.0,7359.2
8400.0,14436.779
8460.0,11782.926
8520.0,6340.005
8580.0,7238.746
8640.0,10974.198
8700.0,7979.854
8760.0,14216.278
8820.0,9052.604
8880.0,9517.97
8940.0,13419.654
9000.0,8780.72
9060.0,7834.91
9120.0,7053.008
9180.0,11325.903
9240.0,10080.366
9300.0,10644.318
9360.0,10425.85
9420.0,7874.052
9480.0,14250.167
9540.0,12237.659
9600.0,8824.104
9660.0,9903.825
9720.0,11779.296
9780.0,7958.712
9840.0,6657.525
9900.0,14610.764
9960.0,10534.832
10020.0,10423.77
10080.0,11449.681
10140.0,5770.863
10200.0,8424.974
10260.0,7570.829
10320.0,10285.587
10380.0,10042.322
10440.0,10073.981
10500.0,9232.291
10560.0,7515.726
10620.0,5968.995
10680.0,14654.083
10740.0,13849.52
10800.0,6287.41
10860.0,10175.151
10920.0,7604.496
10980.0,10868.205
11040.0,14110.179
11100.0,5813.193
11160.0,13717.936
11220.0,10286.877
11280.0,13400.584
11340.0,7380.205
11400.0,6825.098
11460.0,6285.598
11520.0,12439.04
11580.0,13703.462
11640.0,15079.592
11700.0,10764.22
11760.0,10560.831
11820.0,11735.161
11880.0,11707.804
11940.0,7670.104
12000.0,8962.34
12060.0,14112.368
12120.0,9371.468
12180.0,11947.084
12240.0,9587.363
12300.0,14437.797
12360.0,8584.768
12420.0,10249.738
12480.0,11342.65
12540.0,9471.633
12600.0,10269.046
12660.0,14791.101
12720.0,6356.761
12780.0,13148.192
12840.0,5746.614
12900.0,7858.19
12960.0,13755.961
13020.0,13254.021
13080.0,7975.08
13140.0,11539.727
13200.0,11866.205
13260.0,14660.395
13320.0,9668.205
13380.0,5750.339
13440.0,5926.056
13500.0,7176.12
13560.0,13650.288
13620.0,12866.719
13680.0,8230.541
13740.0,9094.096
13800.0,11327.131
13860.0,7764.48
13920.0,8215.196
13980.0,6353.134
14040.0,5554.335
14100.0,11425.631
14160.0,13593.606
14220.0,7035.089
14280.0,10477.997
14340.0,7559.292
14400.0,11365.184
14460.0,10202.063
14520.0,8891.811
14580.0,15162.248
14640.0,11542.627
14700.0,6128.08
14760.0,6528.966
14820.0,13894.618
14880.0,10524.18
14940.0,7763.01
15000.0,7285.677
15060.0,13136.429
15120.0,13746.989
15180.0,5836.048
15240.0,13674.091
15300.0,6391.424
15360.0,7311.823
15420.0,13145.77
15480.0,8560.179
15540.0,14343.476
15600.0,7313.115
15660.0,14980.528
