time,total_cab_power
0.0,18100.699
60.0,23942.769
120.0,24535.22
180.0,19439.558
240.0,18259.605
300.0,19290.187
360.0,22005.862
420.0,20515.56
480.0,24271.986
540.0,19052.061
600.0,23318.489
660.0,24458.905
720.0,19571.764
780.0,24270.236
840.0,18939.227
900.0,17341.177
960.0,21561.332
1020.0,23598.907
1080.0,22893.581
1140.0,23730.547
1200.0,23418.467
1260.0,22703.2
1320.0,19622.03
1380.0,24245.273
1440.0,17151.899
1500.0,22161.45
1560.0,20131.786
1620.0,21984.731
1680.0,20301.786
1740.0,19033.214
1800.0,22376.071
1860.0,22514.635
1920.0,21825.757
1980.0,22713.726
2040.0,21971.971
2100.0,19921.69
2160.0,21913.094
2220.0,24150.426
2280.0,19629.853
2340.0,21612.466
2400.0,24570.079
2460.0,23681.343
2520.0,20222.038
2580.0,24512.122
2640.0,22978.036
2700.0,21517.377
2760.0,17921.385
2820.0,18472.135
2880.0,18268.388
2940.0,17960.453
3000.0,20899.591
3060.0,18718.569
3120.0,17813.956
3180.0,24240.168
3240.0,17930.587
3300.0,17243.789
3360.0,22777.095
3420.0,21028.396
3480.0,21337.24
3540.0,23678.613
3600.0,18877.275
3660.0,18256.321
3720.0,17385.41
3780.0,17586.921
3840.0,24523.98
3900.0,23569.954
3960.0,18447.466
4020.0,24370.291
4080.0,19611.46
4140.0,21008.077
4200.0,19469.037
4260.0,23163.513
4320.0,19127.689
4380.0,19513.721
4440.0,22800.765
4500.0,17658.291
4560.0,22811.077
4620.0,21279.645
4680.0,17843.689
4740.0,20002.8
4800.0,20385.492
4860.0,24087.209
4920.0,18011.904
4980.0,20297.852
5040.0,19807.456
5100.0,18358.659
5160.0,18856.731
5220.0,24086.856
5280.0,20122.59
5340.0,24406.206
5400.0,17315.061
5460.0,22320.924
5520.0,16935.241
5580.0,20945.927
5640.0,22478.027
5700.0,19497.038
5760.0,18043.587
5820.0,20641.252
5880.0,23237.357
5940.0,21518.154
6000.0,21800.404
6060.0,24340.323
6120.0,24608.817
6180.0,23378.738
6240.0,18600.937
6300.0,17567.355
6360.0,21443.817
6420.0,20052.786
6480.0,24330.672
6540.0,23433.386
6600.0,22444.154
6660.0,21949.466
6720.0,17671.611
6780.0,23021.744
6840.0,20976.543
6900.0,18528.739
6960.0,21817.942
7020.0,21741.992
7080.0,20670.041
7140.0,20096.743
7200.0,21914.271
7260.0,21387.336
7320.0,16993.461
7380.0,18665.368
7440.0,17088.146
7500.0,17231.946
7560.0,24661.169
7620.0,21069.417
7680.0,19599.039
7740.0,21369.586
7800.0,23059.934
7860.0,22489.227
7920.0,22624.439
7980.0,17667.688
8040.0,23327.523
8100.0,22789.112
8160.0,16985.522
8220.0,18764.837
8280.0,18901.17
8340.0,18360.321
8400.0,22410.585
8460.0,22109.484
8520.0,22725.785
8580.0,21400.342
8640.0,20594.793
8700.0,17374.549
8760.0,22302.605
8820.0,20118.289
8880.0,22912.513
8940.0,18849.476
9000.0,21125.358
9060.0,23635.936
9120.0,22887.081
9180.0,19123.213
9240.0,23275.081
9300.0,24219.799
9360.0,21145.146
9420.0,23942.875
9480.0,20636.13
9540.0,21349.224
9600.0,24546.011
9660.0,22938.376
9720.0,17550.596
9780.0,19051.97
9840.0,17107.143
9900.0,23796.134
9960.0,17095.53
10020.0,21759.157
10080.0,23947.356
10140.0,23911.499
10200.0,19980.536
10260.0,24083.131
10320.0,17218.486
10380.0,23755.392
10440.0,22039.098
10500.0,24555.612
10560.0,23489.083
10620.0,22624.301
10680.0,19674.819
10740.0,21842.207
10800.0,19133.945
10860.0,23435.655
10920.0,23125.324
10980.0,17225.106
11040.0,17798.565
11100.0,18895.982
11160.0,20978.316
11220.0,19680.946
11280.0,18876.071
11340.0,22492.733
11400.0,24281.712
11460.0,20287.637
11520.0,22064.991
11580.0,21743.451
11640.0,23091.396
11700.0,18066.601
11760.0,18269.937
11820.0,16980.059
11880.0,23439.458
11940.0,17022.82
12000.0,19781.997
12060.0,22404.063
12120.0,23396.077
12180.0,17802.302
12240.0,17348.757
12300.0,23792.867
12360.0,23403.462
12420.0,19802.484
12480.0,22137.721
12540.0,22977.925
12600.0,23730.129
12660.0,18525.707
12720.0,22723.532
12780.0,23594.853
12840.0,24213.073
12900.0,17235.261
12960.0,22277.63
13020.0,24156.177
13080.0,24084.784
13140.0,22569.265
13200.0,21585.402
13260.0,24622.753
13320.0,21880.277
13380.0,18104.21
13440.0,19924.437
13500.0,18203.669
13560.0,21075.283
13620.0,24651.817
13680.0,21256.558
13740.0,22610.564
13800.0,18874.332
13860.0,24471.861
13920.0,19752.368
13980.0,18180.593
14040.0,22028.008
14100.0,19491.983
14160.0,24660.522
14220.0,20592.796
