time,total_cab_power
0.0,23567.837
60.0,23612.942
120.0,22102.464
180.0,24587.489
240.0,25469.22
300.0,26024.072
360.0,23585.916
420.0,24771.965
480.0,24337.293
540.0,25252.519
600.0,24855.297
660.0,26013.684
720.0,27768.535
780.0,26658.477
840.0,23558.668
900.0,24070.883
960.0,25248.514
1020.0,26052.248
1080.0,23358.771
1140.0,27406.46
1200.0,20998.43
1260.0,27299.397
1320.0,20548.462
1380.0,26890.492
1440.0,27187.784
1500.0,27488.432
1560.0,27808.195
1620.0,26923.819
1680.0,23415.527
1740.0,26265.041
1800.0,26259.303
1860.0,25892.109
1920.0,21063.999
1980.0,27700.906
2040.0,20638.573
2100.0,27183.296
2160.0,23465.379
2220.0,20531.856
2280.0,26199.151
2340.0,20973.749
2400.0,24923.15
2460.0,22830.081
2520.0,22142.767
2580.0,21488.434
2640.0,25526.003
2700.0,25599.437
2760.0,25091.08
2820.0,27736.519
2880.0,22469.598
2940.0,27382.38
3000.0,24845.414
3060.0,22791.621
3120.0,26606.376
3180.0,20625.553
3240.0,22030.917
3300.0,26036.566
3360.0,24221.816
3420.0,26144.126
3480.0,26650.487
3540.0,26748.791
3600.0,24666.528
3660.0,24471.9
3720.0,20551.401
3780.0,23661.993
3840.0,21861.359
3900.0,22095.203
3960.0,20399.351
4020.0,20370.044
4080.0,27862.045
4140.0,21587.756
4200.0,26727.939
4260.0,26808.004
4320.0,24407.848
4380.0,26941.449
4440.0,24440.668
4500.0,24734.783
4560.0,20405.162
4620.0,26061.127
4680.0,23181.303
4740.0,24245.626
4800.0,23382.078
4860.0,24346.49
4920.0,22840.247
4980.0,25322.025
5040.0,22936.345
5100.0,26540.791
5160.0,27025.905
5220.0,26024.768
5280.0,26721.134
5340.0,25417.48
5400.0,26567.513
5460.0,23064.237
5520.0,26789.898
5580.0,20987.828
5640.0,20970.369
5700.0,24616.943
5760.0,20725.13
5820.0,27072.779
5880.0,21560.43
5940.0,24521.135
6000.0,26567.232
6060.0,23675.454
6120.0,24372.183
6180.0,21072.753
6240.0,27502.342
6300.0,21680.233
6360.0,23086.371
6420.0,20548.459
6480.0,25612.426
6540.0,22248.974
6600.0,20397.939
6660.0,24290.249
6720.0,22991.276
6780.0,25829.669
6840.0,23755.119
6900.0,21061.613
6960.0,21454.502
7020.0,20852.239
7080.0,24524.419
7140.0,21322.362
7200.0,22293.359
7260.0,22120.123
7320.0,21134.067
7380.0,21558.191
7440.0,20268.557
7500.0,26269.149
7560.0,25894.08
7620.0,25050.786
7680.0,22556.546
7740.0,25043.583
7800.0,22142.53
7860.0,26180.107
7920.0,20667.987
7980.0,24576.033
8040.0,24954.151
8100.0,24809.373
8160.0,21948.854
8220.0,27755.199
8280.0,25249.588
8340.0,22308.432
8400.0,23716.673
8460.0,20757.159
8520.0,23164.32
8580.0,21712.743
8640.0,27573.003
8700.0,20219.796
8760.0,26106.709
8820.0,24319.098
8880.0,24647.291
8940.0,25566.85
9000.0,27130.688
9060.0,23876.776
9120.0,21653.542
9180.0,26557.907
9240.0,21832.68
9300.0,25204.867
9360.0,26541.981
9420.0,23747.351
9480.0,21963.494
9540.0,26877.545
9600.0,20426.774
9660.0,21396.282
9720.0,20793.626
9780.0,23888.415
9840.0,23890.515
9900.0,24083.671
9960.0,24899.395
10020.0,27145.38
10080.0,24698.637
10140.0,27694.28
10200.0,27100.646
10260.0,24187.636
10320.0,26617.131
10380.0,23003.406
10440.0,22683.468
10500.0,24912.877
10560.0,25309.531
10620.0,26591.729
10680.0,22551.575
10740.0,20494.037
10800.0,24192.433
10860.0,20460.611
10920.0,20379.128
10980.0,24970.26
11040.0,21404.399
11100.0,21247.452
11160.0,20698.594
11220.0,24219.934
11280.0,26676.951
11340.0,25059.444
11400.0,20983.334
11460.0,27327.457
11520.0,24724.208
11580.0,21973.165
11640.0,25704.37
11700.0,26234.514
11760.0,27727.998
11820.0,23258.533
11880.0,22571.522
11940.0,27547.969
12000.0,21694.761
12060.0,20423.744
12120.0,21277.419
12180.0,24165.016
12240.0,22228.034
12300.0,20357.455
12360.0,23101.359
12420.0,22140.067
12480.0,20742.859
12540.0,23750.864
12600.0,26421.031
12660.0,26253.713
12720.0,27017.537
12780.0,22580.196
12840.0,23848.748
12900.0,21538.67
12960.0,27218.316
13020.0,21129.149
13080.0,27829.495
13140.0,27709.05
13200.0,24211.294
13260.0,25315.844
13320.0,22536.032
13380.0,23568.03
13440.0,21162.425
13500.0,22596.209
13560.0,25547.598
13620.0,22425.252
13680.0,21345.834
13740.0,25908.493
13800.0,25802.282
13860.0,23125.777
13920.0,23371.401
13980.0,25357.37
14040.0,24617.305
14100.0,24154.163
14160.0,20300.892
14220.0,23465.335
14280.0,22132.513
14340.0,25603.259
14400.0,21961.733
14460.0,20925.468
14520.0,22620.207
14580.0,23396.244
14640.0,22232.893
14700.0,25039.592
14760.0,27486.059
14820.0,24761.909
14880.0,22934.687
14940.0,25594.391
15000.0,25768.491
15060.0,25879.548
15120.0,24791.889
15180.0,26370.314
15240.0,22785.309
15300.0,20373.476
15360.0,27654.111
15420.0,21551.356
15480.0,25089.114
15540.0,22968.507
15600.0,20269.601
15660.0,21809.083
15720.0,24526.929
15780.0,27010.472
15840.0,24097.102
15900.0,21694.947
15960.0,22297.929
16020.0,25418.833
16080.0,22899.132
16140.0,25748.435
16200.0,27477.63
16260.0,21332.352
16320.0,25002.069
16380.0,26534.177
16440.0,26322.206
16500.0,25293.685
16560.0,23210.944
16620.0,21131.026
16680.0,27287.622
16740.0,23040.967
16800.0,21234.436
16860.0,21755.677
16920.0,20191.093
16980.0,22147.326
17040.0,20867.368
17100.0,20498.979
17160.0,27366.048
17220.0,27353.252
17280.0,23301.832
17340.0,26220.961
17400.0,24023.453
17460.0,25279.844
17520.0,25210.116
17580.0,20956.905
17640.0,26154.655
17700.0,27649.171
17760.0,23123.341
17820.0,27546.253
17880.0,20279.97
17940.0,22505.078
