time,total_cab_power
0.0,0
60.0,0
120.0,3445.512
180.0,2414.414
240.0,0
300.0,3970.523
360.0,0
420.0,682.034
480.0,116.38
540.0,0
600.0,2144.461
660.0,2205.199
720.0,3151.452
780.0,0
840.0,2886.868
900.0,4380.55
960.0,2312.511
1020.0,263.075
1080.0,911.785
1140.0,3302.587
1200.0,0
1260.0,0
1320.0,2205.903
1380.0,0
1440.0,2102.265
1500.0,727.48
1560.0,2935.628
1620.0,2743.183
1680.0,0
1740.0,698.536
1800.0,1169.981
1860.0,1676.703
1920.0,4410.193
1980.0,3553.648
2040.0,4465.886
2100.0,497.277
2160.0,0
2220.0,0
2280.0,0
2340.0,3568.142
2400.0,3852.373
2460.0,0
2520.0,0
2580.0,0
2640.0,0
2700.0,0
2760.0,2478.686
2820.0,0
2880.0,0
2940.0,0
3000.0,2586.418
3060.0,0
3120.0,1490.697
3180.0,0
3240.0,1145.521
3300.0,4425.413
3360.0,2647.88
3420.0,0
3480.0,2267.179
3540.0,3316.035
3600.0,0
3660.0,4275.752
3720.0,4198.932
3780.0,0
3840.0,3205.3
3900.0,0
3960.0,3917.542
4020.0,0
4080.0,0
4140.0,3685.089
4200.0,607.378
4260.0,0
4320.0,0
4380.0,4081.508
4440.0,2254.593
4500.0,0
4560.0,4474.412
4620.0,0
4680.0,2343.852
4740.0,0
4800.0,2461.879
4860.0,0
4920.0,4192.522
4980.0,834.795
5040.0,2539.761
5100.0,4236.917
5160.0,879.144
5220.0,4199.929
5280.0,0
5340.0,0
5400.0,381.994
5460.0,703.563
5520.0,0
5580.0,1748.567
5640.0,0
5700.0,378.048
5760.0,358.79
5820.0,0
5880.0,1294.093
5940.0,0
6000.0,2768.001
6060.0,0
6120.0,0
6180.0,0
6240.0,1400.016
6300.0,0
6360.0,0
6420.0,4506.568
6480.0,2585.017
6540.0,16.737
6600.0,3359.529
6660.0,0
6720.0,495.902
6780.0,2090.728
6840.0,2316.459
6900.0,3623.533
6960.0,0
7020.0,0
7080.0,1277.618
7140.0,2799.621
7200.0,2842.166
7260.0,2663.312
7320.0,3804.85
7380.0,0
7440.0,0
7500.0,437.777
7560.0,0
7620.0,0
7680.0,0
7740.0,2778.641
7800.0,985.091
7860.0,1209.162
7920.0,1267.23
7980.0,4389.912
8040.0,2955.867
8100.0,0
8160.0,4279.665
8220.0,3716.545
8280.0,0
8340.0,1047.916
8400.0,3403.866
8460.0,2495.216
8520.0,0
8580.0,0
8640.0,0
8700.0,0
8760.0,71.885
8820.0,909.333
8880.0,0
8940.0,585.779
9000.0,2923.711
9060.0,3079.363
9120.0,0
9180.0,45.65
9240.0,4050.008
9300.0,2711.565
9360.0,2299.94
9420.0,0
9480.0,1785.308
9540.0,0
9600.0,1729.392
9660.0,0
9720.0,0
9780.0,246.093
9840.0,0
9900.0,1732.044
9960.0,0
10020.0,0
10080.0,0
10140.0,2178.31
10200.0,1731.009
10260.0,0
10320.0,0
10380.0,2680.113
10440.0,1986.973
10500.0,4438.571
10560.0,641.582
10620.0,0
10680.0,1422.92
10740.0,0
10800.0,4427.421
10860.0,1921.699
10920.0,3125.846
10980.0,1809.808
11040.0,0
11100.0,178.956
11160.0,1903.229
11220.0,1193.092
11280.0,0
11340.0,0
11400.0,0
11460.0,2834.316
11520.0,656.904
11580.0,3174.902
11640.0,4259.226
11700.0,0
11760.0,1571.41
11820.0,0
11880.0,1451.143
11940.0,564.339
12000.0,0
12060.0,0
12120.0,0
12180.0,0
12240.0,0
12300.0,629.98
12360.0,3433.95
12420.0,4440.143
12480.0,3000.188
12540.0,0
12600.0,0
12660.0,2851.486
12720.0,2790.07
12780.0,4190.849
12840.0,3299.845
12900.0,1172.864
12960.0,1626.841
13020.0,4296.768
13080.0,2461.676
13140.0,396.092
13200.0,4036.333
13260.0,514.087
13320.0,1819.257
13380.0,2695.067
13440.0,2821.482
13500.0,0
13560.0,1479.903
13620.0,4267.781
13680.0,2853.736
13740.0,2360.134
13800.0,0
13860.0,153.242
13920.0,2781.012
13980.0,1954.883
14040.0,0
14100.0,0
14160.0,463.624
14220.0,653.8
14280.0,0
14340.0,1627.303
14400.0,2779.375
14460.0,822.032
14520.0,0
14580.0,0
14640.0,0
14700.0,0
14760.0,3261.673
14820.0,1292.001
14880.0,2775.313
14940.0,1563.12
15000.0,0
15060.0,3154.01
15120.0,1057.416
15180.0,1679.205
15240.0,2953.454
15300.0,0
15360.0,4098.027
15420.0,2937.755
15480.0,2229.563
15540.0,0
15600.0,2850.832
15660.0,2661.591
15720.0,1136.939
15780.0,591.958
15840.0,1929.277
15900.0,1758.562
15960.0,1703.415
16020.0,1152.393
16080.0,995.001
16140.0,753.658
16200.0,2170.527
16260.0,4047.913
16320.0,354.142
16380.0,2039.628
16440.0,1931.002
16500.0,4225.914
16560.0,4428.442
16620.0,0
16680.0,2106.313
16740.0,414.628
16800.0,0
16860.0,0
16920.0,0
16980.0,4342.204
17040.0,0
17100.0,0
17160.0,0
17220.0,498.297
17280.0,0
17340.0,1335.064
17400.0,0
17460.0,0
17520.0,0
17580.0,2873.8
17640.0,1467.798
17700.0,0
17760.0,2873.695
17820.0,0
17880.0,1180.526
17940.0,3682.599
18000.0,3651.429
18060.0,0
18120.0,1120.136
18180.0,2650.599
18240.0,0
18300.0,0
18360.0,2781.002
18420.0,1441.784
18480.0,849.911
18540.0,478.237
18600.0,204.689
18660.0,142.322
18720.0,0
18780.0,0
18840.0,0
18900.0,0
18960.0,2087.51
19020.0,1668.701
19080.0,0
19140.0,128.443
19200.0,0
19260.0,3927.689
19320.0,3088.507
19380.0,0
19440.0,0
19500.0,2195.567
19560.0,2438.509
19620.0,0
19680.0,3191.134
19740.0,299.103
19800.0,3629.873
19860.0,1062.591
19920.0,0
19980.0,0
20040.0,0
20100.0,0
20160.0,0
20220.0,0
20280.0,290.677
20340.0,3774.523
20400.0,3527.328
20460.0,0
20520.0,3608.821
20580.0,1227.413
20640.0,1788.821
20700.0,0
20760.0,0
20820.0,3541.023
20880.0,3351.3
20940.0,313.569
21000.0,0
21060.0,0
21120.0,0
21180.0,3188.857
21240.0,4334.764
21300.0,204.229
21360.0,0
21420.0,2532.561
21480.0,4153.136
21540.0,4063.245
21600.0,579.252
21660.0,0
21720.0,0
21780.0,1593.114
21840.0,3414.296
21900.0,729.191
21960.0,0
22020.0,2667.882
