time,total_cab_power
0.0,20769.569
60.0,21351.993
120.0,21447.277
180.0,21119.597
240.0,18306.588
300.0,24066.762
360.0,22868.782
420.0,20166.072
480.0,23467.217
540.0,17830.063
600.0,17703.803
660.0,23149.812
720.0,24116.819
780.0,20236.683
840.0,23656.032
900.0,17426.021
960.0,18991.011
1020.0,17289.442
1080.0,23946.606
1140.0,20122.817
1200.0,24459.002
1260.0,22232.308
1320.0,21147.122
1380.0,17184.23
1440.0,22149.055
1500.0,17979.053
1560.0,19737.744
1620.0,21597.564
1680.0,21200.893
1740.0,21279.157
1800.0,17380.729
1860.0,20026.066
1920.0,20589.758
1980.0,20678.947
2040.0,20573.026
2100.0,21935.326
2160.0,20290.79
2220.0,17510.796
2280.0,19869.091
2340.0,18775.097
2400.0,19986.063
2460.0,18112.005
2520.0,23773.276
2580.0,20585.48
2640.0,22404.435
2700.0,19734.836
2760.0,19173.979
2820.0,18616.429
2880.0,19571.359
2940.0,24188.168
3000.0,18191.498
3060.0,21048.557
3120.0,19759.958
3180.0,18375.481
3240.0,22519.204
3300.0,20873.11
3360.0,21345.374
3420.0,20297.888
3480.0,17488.69
3540.0,18488.249
3600.0,21629.33
3660.0,17315.77
3720.0,23190.732
3780.0,19134.535
3840.0,21204.96
3900.0,20389.983
3960.0,19531.758
4020.0,21319.25
4080.0,18756.704
4140.0,23688.116
4200.0,21297.225
4260.0,18297.643
4320.0,20802.062
4380.0,21211.676
4440.0,24109.691
4500.0,20325.304
4560.0,24122.16
4620.0,17424.373
4680.0,21354.208
4740.0,19439.7
4800.0,20434.57
4860.0,20414.6
4920.0,21430.342
4980.0,23872.509
5040.0,20533.395
5100.0,22164.147
5160.0,22314.916
5220.0,24363.312
5280.0,23960.52
5340.0,22133.812
5400.0,24272.056
5460.0,24549.883
5520.0,21261.759
5580.0,18205.779
5640.0,24273.056
5700.0,23585.248
5760.0,23072.227
5820.0,19036.603
5880.0,19638.131
5940.0,22148.502
6000.0,20188.066
6060.0,20072.727
6120.0,20588.105
6180.0,24603.921
6240.0,18609.733
6300.0,20760.407
6360.0,18165.929
6420.0,21566.318
6480.0,22067.314
6540.0,23279.085
6600.0,18548.072
6660.0,18309.63
6720.0,24187.71
6780.0,19903.477
6840.0,21492.619
6900.0,18232.335
6960.0,20596.347
7020.0,20383.159
7080.0,23758.05
7140.0,20621.855
7200.0,20919.265
7260.0,20383.559
7320.0,24517.161
7380.0,22495.975
7440.0,22423.008
7500.0,20540.048
7560.0,22259.09
7620.0,17186.19
7680.0,17275.387
7740.0,19870.472
7800.0,17382.717
7860.0,18227.497
7920.0,19864.887
7980.0,19761.969
8040.0,17630.921
8100.0,20896.153
8160.0,24307.107
8220.0,17958.194
8280.0,24438.083
8340.0,23782.206
8400.0,20918.093
8460.0,20988.486
8520.0,17649.328
8580.0,20443.11
8640.0,19159.242
8700.0,17816.144
8760.0,19449.937
8820.0,19121.25
8880.0,22492.619
8940.0,23788.297
9000.0,22848.544
9060.0,22224.35
9120.0,18890.774
9180.0,23810.323
9240.0,21851.008
9300.0,22808.753
9360.0,18669.819
9420.0,18396.41
9480.0,17536.732
9540.0,18150.301
9600.0,20107.146
9660.0,17626.152
9720.0,19973.809
9780.0,18414.816
9840.0,20490.188
9900.0,24209.394
9960.0,18390.755
10020.0,18972.474
10080.0,22748.173
10140.0,21694.948
10200.0,22554.467
10260.0,17387.394
10320.0,24230.066
10380.0,22915.413
10440.0,23303.768
10500.0,19135.354
10560.0,23190.315
10620.0,19787.056
10680.0,17216.709
10740.0,19191.079
10800.0,23206.573
10860.0,20490.208
10920.0,19817.752
10980.0,23012.025
11040.0,19533.786
11100.0,20601.429
11160.0,18645.833
11220.0,21628.445
11280.0,23947.778
11340.0,18826.265
11400.0,17828.692
11460.0,23560.637
11520.0,23051.645
11580.0,23786.822
11640.0,20273.178
11700.0,21218.711
11760.0,23861.515
11820.0,17567.091
11880.0,20901.264
11940.0,21281.158
12000.0,17233.075
12060.0,18063.917
12120.0,17553.283
12180.0,23047.827
12240.0,18470.654
12300.0,17951.875
12360.0,24368.329
12420.0,22711.964
12480.0,23789.699
12540.0,23770.788
12600.0,17876.039
12660.0,24198.373
12720.0,19441.61
12780.0,20039.854
12840.0,19461.802
12900.0,20538.455
12960.0,21748.557
13020.0,17188.674
13080.0,19701.877
13140.0,18969.875
13200.0,17345.944
13260.0,19408.443
13320.0,22615.398
13380.0,17456.306
13440.0,21064.489
13500.0,19740.115
13560.0,21634.648
13620.0,21475.619
13680.0,22741.713
13740.0,19198.297
