time,total_cab_power
0.0,23426.218
60.0,21649.029
120.0,18406.189
180.0,22358.603
240.0,24076.543
300.0,22860.943
360.0,23383.104
420.0,23828.863
480.0,22803.225
540.0,18846.981
600.0,20472.464
660.0,18960.981
720.0,19080.069
780.0,18326.231
840.0,22146.634
900.0,19651.2
960.0,19743.458
1020.0,23606.593
1080.0,23460.079
1140.0,18844.898
1200.0,23995.826
1260.0,19773.548
1320.0,22432.031
1380.0,23485.438
1440.0,21438.806
1500.0,20052.93
1560.0,24518.589
1620.0,22516.783
1680.0,23250.871
1740.0,21751.187
1800.0,18323.832
1860.0,21602.249
1920.0,24108.619
1980.0,19136.48
2040.0,19276.729
2100.0,24278.449
2160.0,18325.358
2220.0,19061.864
2280.0,18649.048
2340.0,22988.445
2400.0,19595.624
2460.0,18631.673
2520.0,21696.118
2580.0,21483.738
2640.0,22111.243
2700.0,22815.698
2760.0,20993.064
2820.0,20951.057
2880.0,23008.408
2940.0,19407.282
3000.0,22046.169
3060.0,23634.005
3120.0,22442.153
3180.0,21339.022
3240.0,23240.103
3300.0,22620.206
3360.0,18724.764
3420.0,22377.169
3480.0,24438.085
3540.0,22976.677
3600.0,20101.128
3660.0,20948.486
3720.0,23188.724
3780.0,18316.276
3840.0,19925.642
3900.0,19429.332
3960.0,18311.638
4020.0,20335.756
4080.0,21991.208
4140.0,22117.857
4200.0,24407.64
4260.0,22041.135
4320.0,23098.774
4380.0,20905.422
4440.0,24329.307
4500.0,18541.173
4560.0,20093.405
4620.0,21237.487
4680.0,20807.552
4740.0,22404.667
4800.0,18472.601
4860.0,18975.952
4920.0,19987.049
4980.0,23070.174
5040.0,22461.91
5100.0,22855.651
5160.0,24228.316
5220.0,18527.385
5280.0,18453.609
5340.0,23524.179
5400.0,24175.612
5460.0,23815.382
5520.0,23940.688
5580.0,22989.028
5640.0,23289.984
5700.0,19200.581
5760.0,19678.024
5820.0,19885.065
5880.0,21483.265
5940.0,20915.196
6000.0,19719.668
6060.0,20792.759
6120.0,21518.568
6180.0,20457.478
6240.0,24284.278
6300.0,23612.461
6360.0,21863.372
6420.0,19900.422
6480.0,20024.001
6540.0,21177.908
6600.0,20917.201
6660.0,22390.561
6720.0,23324.231
6780.0,23387.467
6840.0,21352.956
6900.0,22989.295
6960.0,19787.326
7020.0,19372.357
7080.0,24246.546
7140.0,18729.06
7200.0,21164.384
7260.0,23309.285
7320.0,19511.721
7380.0,20466.398
7440.0,19848.7
7500.0,19337.654
7560.0,19078.702
7620.0,22521.353
7680.0,20746.81
7740.0,19310.676
7800.0,21288.247
7860.0,18885.23
7920.0,22476.703
7980.0,21872.41
8040.0,20173.761
8100.0,20169.174
8160.0,21548.394
8220.0,22246.275
8280.0,18684.245
8340.0,24236.705
8400.0,21810.705
8460.0,22802.354
8520.0,20851.987
8580.0,23580.749
8640.0,20341.448
8700.0,18358.925
8760.0,18722.191
8820.0,23831.587
8880.0,24402.58
8940.0,19651.304
9000.0,23636.724
9060.0,22142.067
9120.0,20032.591
9180.0,23386.598
9240.0,20693.897
9300.0,20128.642
9360.0,21131.773
9420.0,22398.197
9480.0,20943.422
9540.0,23842.348
9600.0,22447.413
9660.0,21166.684
9720.0,24365.692
9780.0,18373.952
9840.0,21613.529
9900.0,20692.442
9960.0,18444.951
10020.0,21572.602
10080.0,21282.57
10140.0,20545.362
10200.0,20717.224
10260.0,23608.242
10320.0,20523.421
10380.0,18757.325
10440.0,23182.398
10500.0,20423.913
10560.0,20272.778
10620.0,24119.28
10680.0,20790.346
10740.0,22331.092
10800.0,20988.514
10860.0,19231.882
10920.0,21176.582
10980.0,19931.895
11040.0,22949.899
11100.0,20494.935
11160.0,23360.436
11220.0,21062.806
11280.0,19302.784
11340.0,22870.482
11400.0,22166.626
11460.0,18696.819
11520.0,24268.743
11580.0,22117.634
11640.0,21583.047
11700.0,24229.413
11760.0,21222.571
11820.0,24010.321
11880.0,20109.639
11940.0,19811.606
12000.0,23572.679
12060.0,24139.577
12120.0,20843.808
12180.0,23816.285
12240.0,22779.983
12300.0,19540.171
12360.0,23113.588
12420.0,18863.486
12480.0,23494.312
12540.0,24009.152
12600.0,21214.986
12660.0,24247.699
12720.0,22355.396
12780.0,21810.969
12840.0,22217.703
12900.0,19937.586
12960.0,22729.818
13020.0,23919.973
13080.0,20977.486
13140.0,23598.881
13200.0,22450.491
13260.0,20042.246
13320.0,19752.356
13380.0,19744.786
13440.0,23259.044
13500.0,18492.792
13560.0,23656.6
13620.0,22242.27
13680.0,20555.816
13740.0,19062.371
13800.0,19409.212
13860.0,20282.903
13920.0,24061.629
13980.0,21817.712
14040.0,19413.868
14100.0,20878.83
14160.0,20618.08
14220.0,21069.449
14280.0,23339.785
14340.0,19931.677
14400.0,23150.633
14460.0,21613.915
14520.0,21589.033
14580.0,19880.282
14640.0,24489.512
14700.0,24200.74
14760.0,23485.25
14820.0,18331.448
14880.0,21189.744
14940.0,22741.903
15000.0,22152.677
15060.0,21403.695
15120.0,21110.639
15180.0,18492.124
15240.0,19065.86
15300.0,19077.009
15360.0,22917.106
15420.0,24043.01
15480.0,21518.707
15540.0,23737.087
15600.0,23302.762
15660.0,22070.984
15720.0,23786.397
15780.0,22524.056
15840.0,19246.999
15900.0,19855.749
15960.0,23184.737
16020.0,18489.41
16080.0,20616.244
16140.0,23282.828
16200.0,19276.799
16260.0,22057.646
16320.0,22446.742
16380.0,23035.642
16440.0,22405.954
16500.0,18715.307
16560.0,21821.067
16620.0,23296.899
16680.0,18529.901
16740.0,18693.199
16800.0,21034.563
16860.0,20590.526
16920.0,21829.623
16980.0,22763.922
17040.0,18753.73
17100.0,23952.737
17160.0,23176.455
17220.0,20369.472
17280.0,20320.72
17340.0,20860.752
17400.0,23840.619
17460.0,21570.709
17520.0,24046.737
17580.0,18330.777
17640.0,20072.544
17700.0,23787.564
17760.0,23713.555
17820.0,20250.194
17880.0,23005.213
17940.0,23258.615
18000.0,20263.977
18060.0,24053.226
18120.0,19238.193
18180.0,21375.345
18240.0,18725.208
18300.0,21244.876
18360.0,24022.256
18420.0,23383.585
18480.0,21005.477
