time,total_cab_power
0.0,4610.8
60.0,7123.892
120.0,6494.172
180.0,5483.481
240.0,8425.8
300.0,5554.731
360.0,3348.759
420.0,8584.561
480.0,5300.281
540.0,6520.428
600.0,6586.309
660.0,6069.928
720.0,4388.363
780.0,7425.841
840.0,6564.074
900.0,3624.805
960.0,4851.604
1020.0,4886.289
1080.0,7400.527
1140.0,4148.242
1200.0,3825.997
1260.0,3940.724
1320.0,7068.929
1380.0,3962.462
1440.0,5913.014
1500.0,3345.817
1560.0,2920.75
1620.0,4038.867
1680.0,3513.876
1740.0,5926.094
1800.0,4526.743
1860.0,4898.387
1920.0,9083.217
1980.0,6535.824
2040.0,6999.529
2100.0,7445.288
2160.0,8581.222
2220.0,6540.255
2280.0,6183.465
2340.0,3487.014
2400.0,5353.619
2460.0,7993.835
2520.0,9085.553
2580.0,6589.277
2640.0,4417.341
2700.0,7938.405
2760.0,6909.7
2820.0,6737.078
2880.0,5634.326
2940.0,7248.868
3000.0,6597.217
3060.0,3665.974
3120.0,8706.327
3180.0,7716.816
3240.0,8910.234
3300.0,4100.213
3360.0,6395.917
3420.0,9023.176
3480.0,5897.178
3540.0,6067.59
3600.0,5851.267
3660.0,7207.689
3720.0,6795.873
3780.0,6758.273
3840.0,4224.169
3900.0,7535.117
3960.0,6455.267
4020.0,7418.577
4080.0,8658.867
4140.0,4809.504
4200.0,6505.804
4260.0,8495.158
4320.0,7462.556
4380.0,3869.138
4440.0,4095.495
4500.0,5116.027
4560.0,7147.633
4620.0,7561.478
4680.0,7920.261
4740.0,9021.723
4800.0,4256.284
4860.0,8165.159
4920.0,8033.117
4980.0,6807.09
5040.0,7971.497
5100.0,4348.573
5160.0,6612.983
5220.0,6705.558
5280.0,8570.803
5340.0,5072.836
5400.0,4369.686
5460.0,8725.359
5520.0,7256.991
5580.0,7422.242
5640.0,8018.154
5700.0,6064.856
5760.0,6267.479
5820.0,7232.959
5880.0,6035.006
5940.0,3940.49
6000.0,4195.093
6060.0,8695.111
6120.0,9091.177
6180.0,8153.042
6240.0,8686.281
6300.0,3005.076
6360.0,4557.163
6420.0,8559.518
6480.0,5664.317
6540.0,7374.377
6600.0,4792.639
6660.0,4752.379
6720.0,7533.427
6780.0,3721.901
6840.0,3413.861
6900.0,5374.909
6960.0,5989.51
7020.0,6084.536
7080.0,7458.832
7140.0,8878.529
7200.0,5072.942
7260.0,4404.186
7320.0,4461.698
7380.0,8775.267
7440.0,5552.615
7500.0,3514.077
7560.0,3948.176
7620.0,4213.947
7680.0,5797.665
7740.0,5413.984
7800.0,5172.688
7860.0,7676.135
7920.0,8222.559
7980.0,6537.763
8040.0,7326.742
8100.0,4733.456
8160.0,5678.659
8220.0,3358.05
8280.0,3984.9
8340.0,4216.526
8400.0,5739.628
8460.0,8118.049
8520.0,9100.131
8580.0,7864.416
8640.0,5211.472
8700.0,3097.191
8760.0,3144.771
8820.0,4897.096
8880.0,5567.545
8940.0,6579.275
9000.0,4414.878
9060.0,4328.99
9120.0,9031.019
9180.0,4104.39
9240.0,3474.936
9300.0,6934.761
9360.0,5576.865
9420.0,5720.785
9480.0,8082.923
9540.0,3452.497
9600.0,4786.847
9660.0,8378.655
9720.0,8569.224
9780.0,6232.564
9840.0,4688.403
9900.0,6694.0
9960.0,3534.817
10020.0,4441.487
10080.0,5948.765
10140.0,7353.237
10200.0,6112.068
10260.0,5340.142
10320.0,4981.366
10380.0,4146.25
10440.0,4467.046
10500.0,4293.909
10560.0,7953.498
10620.0,6051.943
10680.0,8217.888
10740.0,3172.784
10800.0,6107.643
10860.0,7102.401
10920.0,8591.326
10980.0,4365.854
11040.0,3719.507
11100.0,2883.843
11160.0,3562.171
11220.0,3334.174
11280.0,6863.423
11340.0,5039.631
11400.0,9112.979
11460.0,7929.496
11520.0,6573.799
11580.0,6510.108
11640.0,8556.429
11700.0,4582.525
11760.0,5583.106
11820.0,6499.443
11880.0,6246.865
11940.0,3414.21
12000.0,8219.826
12060.0,7156.958
12120.0,3693.583
12180.0,4968.512
12240.0,8851.155
12300.0,8391.035
12360.0,4264.646
12420.0,7493.728
12480.0,8993.272
