time,total_cab_power
0.0,35804.716
60.0,35515.319
120.0,38354.723
180.0,36019.613
240.0,36876.486
300.0,38857.747
360.0,33629.248
420.0,36484.611
480.0,36659.384
540.0,33296.968
600.0,33960.942
660.0,37464.264
720.0,38835.828
780.0,32386.674
840.0,39431.382
900.0,38201.935
960.0,34144.145
1020.0,34321.088
1080.0,37297.735
1140.0,36782.506
1200.0,38883.785
1260.0,37415.49
1320.0,36442.296
1380.0,36039.295
1440.0,40086.397
1500.0,39001.845
1560.0,34595.782
1620.0,38318.415
1680.0,39383.394
1740.0,35151.843
1800.0,38953.619
1860.0,37904.868
1920.0,37812.416
1980.0,32284.165
2040.0,32284.921
2100.0,37521.978
2160.0,33065.956
2220.0,38477.472
2280.0,34594.854
2340.0,40101.069
2400.0,35669.378
2460.0,36885.02
2520.0,35487.074
2580.0,38160.45
2640.0,35564.302
2700.0,37294.673
2760.0,36832.091
2820.0,39079.189
2880.0,36974.024
2940.0,35708.089
3000.0,38780.076
3060.0,35636.84
3120.0,33368.479
3180.0,37250.815
3240.0,36648.545
3300.0,34849.112
3360.0,36594.377
3420.0,35132.014
3480.0,39380.523
3540.0,40426.677
3600.0,39162.629
3660.0,36125.453
3720.0,39319.299
3780.0,35530.676
3840.0,33075.808
3900.0,33296.769
3960.0,37355.623
4020.0,33022.405
4080.0,36819.849
4140.0,33825.601
4200.0,37069.234
4260.0,34501.959
4320.0,37744.247
4380.0,35882.241
4440.0,39580.808
4500.0,40566.638
4560.0,35627.482
4620.0,37779.89
4680.0,34741.973
4740.0,39908.261
4800.0,36771.601
4860.0,35848.026
4920.0,37719.372
4980.0,34259.649
5040.0,33827.845
5100.0,33296.28
5160.0,32580.167
5220.0,39884.082
5280.0,36442.343
5340.0,37563.5
5400.0,33047.036
5460.0,33956.733
5520.0,37077.684
5580.0,39637.952
5640.0,36103.853
5700.0,35374.679
5760.0,32496.618
5820.0,33436.05
5880.0,38391.112
5940.0,37295.634
6000.0,33462.118
6060.0,33303.619
6120.0,34116.016
6180.0,36620.776
6240.0,38876.271
6300.0,32440.336
6360.0,39201.663
6420.0,38886.807
6480.0,40010.029
6540.0,39667.978
6600.0,37349.772
6660.0,34053.737
6720.0,33923.147
6780.0,40063.301
6840.0,37871.625
6900.0,38553.116
6960.0,34305.367
7020.0,34112.421
7080.0,40224.375
7140.0,33800.084
7200.0,35373.367
7260.0,32312.578
7320.0,33225.284
7380.0,37052.918
7440.0,35385.813
7500.0,33436.348
7560.0,38365.984
7620.0,38346.596
7680.0,33167.658
7740.0,35858.664
7800.0,33086.607
7860.0,34171.923
7920.0,36594.778
7980.0,37249.309
8040.0,37734.566
8100.0,39712.903
8160.0,36135.87
8220.0,32889.245
8280.0,40703.976
8340.0,37558.179
8400.0,33379.906
8460.0,36317.888
8520.0,40543.568
8580.0,38118.527
8640.0,33052.719
8700.0,38859.083
8760.0,38433.142
8820.0,33006.322
8880.0,37013.287
8940.0,36334.504
9000.0,38664.498
9060.0,34459.69
9120.0,40426.157
9180.0,39056.075
9240.0,33895.949
9300.0,37061.327
9360.0,38744.838
9420.0,35039.695
9480.0,37414.679
9540.0,36933.935
9600.0,37530.929
9660.0,36103.961
9720.0,40183.121
9780.0,33390.549
9840.0,37231.544
9900.0,37707.586
9960.0,37873.184
10020.0,40714.781
10080.0,36348.581
10140.0,37840.562
10200.0,38026.316
10260.0,32488.095
10320.0,35884.048
10380.0,38701.543
10440.0,35099.875
10500.0,36216.231
10560.0,40301.896
10620.0,38014.918
10680.0,35720.382
10740.0,38953.368
10800.0,37510.444
10860.0,38779.533
10920.0,32188.771
10980.0,32529.356
11040.0,35706.089
11100.0,38164.591
11160.0,33666.615
11220.0,35124.477
11280.0,35109.132
11340.0,38217.003
11400.0,32569.208
11460.0,37369.469
11520.0,40428.538
11580.0,37343.066
11640.0,34090.842
11700.0,40640.651
11760.0,38408.532
11820.0,39434.25
11880.0,38129.899
11940.0,38857.192
12000.0,35197.697
12060.0,34257.621
12120.0,33357.442
12180.0,36161.415
12240.0,39946.496
12300.0,39133.151
12360.0,37989.801
12420.0,35316.977
12480.0,36213.797
12540.0,39245.977
12600.0,35391.309
12660.0,35992.957
12720.0,34404.653
12780.0,36418.733
12840.0,34082.683
12900.0,33875.313
12960.0,35118.729
13020.0,37297.833
13080.0,38809.836
13140.0,40259.36
13200.0,36333.977
13260.0,34956.416
13320.0,39732.593
13380.0,39466.382
13440.0,39376.273
13500.0,32870.336
13560.0,33825.438
13620.0,37485.593
13680.0,35785.636
13740.0,38391.658
13800.0,35877.199
13860.0,38732.219
13920.0,37072.089
13980.0,36302.25
14040.0,35441.442
14100.0,33715.395
14160.0,36173.218
14220.0,40612.461
14280.0,39547.85
14340.0,40121.432
14400.0,35195.001
14460.0,38052.321
14520.0,36378.916
14580.0,37988.948
14640.0,37814.682
14700.0,39692.351
14760.0,32836.654
14820.0,33869.313
14880.0,38561.27
14940.0,36846.335
15000.0,38393.571
15060.0,34936.125
15120.0,37980.881
15180.0,38282.998
15240.0,37200.626
15300.0,36119.03
15360.0,34552.59
15420.0,33877.789
15480.0,39433.861
15540.0,35513.173
15600.0,39177.43
15660.0,35944.951
15720.0,38472.703
15780.0,37159.196
15840.0,38779.575
15900.0,37655.625
15960.0,38277.406
16020.0,40473.526
16080.0,33871.135
16140.0,38765.567
16200.0,37473.224
16260.0,33414.134
16320.0,38948.126
16380.0,40120.866
16440.0,37158.762
16500.0,37768.758
16560.0,35219.042
16620.0,36742.159
16680.0,34297.188
16740.0,32523.981
16800.0,34755.584
16860.0,38377.48
16920.0,36398.088
16980.0,33249.558
