time,total_cab_power
0.0,9635.43
60.0,9712.269
120.0,5477.159
180.0,9732.801
240.0,9046.703
300.0,7429.615
360.0,5421.957
420.0,9402.945
480.0,8169.787
540.0,4454.581
600.0,5409.643
660.0,6262.449
720.0,7416.94
780.0,8920.749
840.0,7937.142
900.0,6456.665
960.0,7743.156
1020.0,8529.976
1080.0,8323.183
1140.0,6701.309
1200.0,9743.952
1260.0,5865.398
1320.0,9131.719
1380.0,9508.049
1440.0,7209.638
1500.0,7494.834
1560.0,9741.617
1620.0,5731.645
1680.0,6034.941
1740.0,8950.452
1800.0,4771.796
1860.0,8297.095
1920.0,8308.512
1980.0,8903.932
2040.0,6526.459
2100.0,4528.386
2160.0,6153.547
2220.0,7512.538
2280.0,7488.144
2340.0,9284.804
2400.0,7629.365
2460.0,8156.013
2520.0,6106.415
2580.0,8558.099
2640.0,7016.568
2700.0,7445.413
2760.0,9648.431
2820.0,6968.615
2880.0,5836.528
2940.0,7637.29
3000.0,9425.775
3060.0,7670.497
3120.0,9652.414
3180.0,4873.901
3240.0,8489.803
3300.0,5501.854
3360.0,8890.072
3420.0,5875.717
3480.0,6015.907
3540.0,7804.794
3600.0,7755.362
3660.0,4445.332
3720.0,7485.781
3780.0,5995.126
3840.0,6202.608
3900.0,7611.714
3960.0,4544.129
4020.0,5258.849
4080.0,6840.678
4140.0,5919.641
4200.0,8526.973
4260.0,8429.135
4320.0,4600.353
4380.0,8019.086
4440.0,8224.161
4500.0,6970.629
4560.0,6939.216
4620.0,5412.315
4680.0,9097.165
4740.0,5392.03
4800.0,5390.291
4860.0,9645.013
4920.0,4734.769
4980.0,6595.251
5040.0,7445.905
5100.0,8521.077
5160.0,7913.787
5220.0,6157.957
5280.0,5821.238
5340.0,5519.367
5400.0,5717.05
5460.0,7422.496
5520.0,5534.919
5580.0,5193.331
5640.0,9344.688
5700.0,6517.565
5760.0,8666.965
5820.0,5757.521
5880.0,6546.301
5940.0,6615.253
6000.0,5316.641
6060.0,9313.02
6120.0,5459.165
6180.0,5896.431
6240.0,9271.636
6300.0,5685.639
6360.0,5124.112
6420.0,5152.085
6480.0,8005.827
6540.0,6974.681
6600.0,8898.356
6660.0,9710.326
6720.0,9599.237
6780.0,5592.175
6840.0,5487.455
6900.0,6707.189
6960.0,9406.9
7020.0,5681.733
7080.0,8765.962
7140.0,8023.251
7200.0,4676.539
7260.0,7917.534
7320.0,5373.201
7380.0,6514.316
7440.0,8872.453
7500.0,4859.588
7560.0,5391.698
7620.0,6085.976
7680.0,4962.14
7740.0,9035.54
7800.0,6834.906
7860.0,7359.845
7920.0,8681.938
7980.0,7261.672
8040.0,5573.901
8100.0,6887.189
8160.0,8781.815
8220.0,9128.745
8280.0,5692.757
8340.0,6452.273
8400.0,7921.141
8460.0,9006.797
8520.0,6300.717
8580.0,5348.69
8640.0,6506.157
8700.0,6362.006
8760.0,5362.377
8820.0,5183.319
8880.0,8892.756
8940.0,5468.522
