time,total_cab_power
0.0,20922.114
60.0,24561.485
120.0,23674.435
180.0,24421.54
240.0,21186.094
300.0,19495.791
360.0,20998.254
420.0,17770.457
480.0,19532.806
540.0,22347.166
600.0,20931.187
660.0,23764.067
720.0,20840.503
780.0,17755.524
840.0,20160.799
900.0,21800.882
960.0,22851.31
1020.0,24015.541
1080.0,19391.518
1140.0,20040.414
1200.0,19003.721
1260.0,17623.493
1320.0,20213.864
1380.0,19344.496
1440.0,24550.86
1500.0,23389.364
1560.0,17604.104
1620.0,24052.247
1680.0,22515.199
1740.0,20927.926
1800.0,20718.646
1860.0,22761.888
1920.0,22407.755
1980.0,20137.267
2040.0,17869.531
2100.0,21489.53
2160.0,19748.619
2220.0,19203.97
2280.0,23631.178
2340.0,17929.936
2400.0,20197.265
2460.0,21783.989
2520.0,24458.03
2580.0,24632.922
2640.0,18564.091
2700.0,25096.042
2760.0,21635.011
2820.0,18974.279
2880.0,20119.602
2940.0,22396.47
3000.0,23361.662
3060.0,18254.298
3120.0,20222.45
3180.0,18177.026
3240.0,19674.355
3300.0,22046.932
3360.0,24961.917
3420.0,23724.527
3480.0,22781.8
3540.0,20216.829
3600.0,21166.169
3660.0,24126.333
3720.0,19896.097
3780.0,19368.658
3840.0,17591.105
3900.0,18880.934
3960.0,19417.301
4020.0,18664.567
4080.0,22387.538
4140.0,21135.186
4200.0,20439.68
4260.0,20694.95
4320.0,23416.379
4380.0,24645.798
4440.0,21984.982
4500.0,20773.507
4560.0,19830.794
4620.0,23400.244
4680.0,18226.825
4740.0,22900.611
4800.0,24888.975
4860.0,19698.448
4920.0,18115.291
4980.0,21986.375
5040.0,20189.206
5100.0,19543.625
5160.0,21933.887
5220.0,22567.672
5280.0,21865.514
5340.0,25087.517
5400.0,18519.007
5460.0,18766.558
5520.0,20061.384
5580.0,24493.362
5640.0,18106.242
5700.0,18927.081
5760.0,22194.879
5820.0,18332.25
5880.0,23735.151
5940.0,20077.552
6000.0,17937.149
6060.0,20331.115
6120.0,20070.207
6180.0,24992.277
6240.0,23871.1
6300.0,24222.217
6360.0,22767.263
6420.0,24473.724
6480.0,21830.192
6540.0,18244.104
6600.0,24614.198
6660.0,20449.272
6720.0,25022.27
6780.0,23019.684
6840.0,20922.513
6900.0,18401.1
6960.0,19428.329
7020.0,21448.505
7080.0,19214.231
7140.0,24178.161
7200.0,24579.427
7260.0,17965.867
7320.0,21078.968
7380.0,18209.694
7440.0,22149.766
7500.0,20416.097
7560.0,19079.421
7620.0,21224.633
7680.0,18101.314
7740.0,23383.012
7800.0,23531.055
7860.0,20312.559
7920.0,20384.074
7980.0,19445.811
8040.0,20341.264
8100.0,23575.778
8160.0,20759.378
8220.0,22707.191
8280.0,19577.126
8340.0,20816.93
8400.0,19948.821
8460.0,21138.182
8520.0,23154.799
8580.0,18998.644
8640.0,18564.419
8700.0,23455.853
8760.0,18757.508
8820.0,21970.308
8880.0,18641.634
8940.0,23918.568
9000.0,19952.705
9060.0,22233.91
9120.0,21545.855
9180.0,19859.704
9240.0,19319.376
9300.0,19914.083
9360.0,23064.662
9420.0,17963.083
9480.0,24519.27
9540.0,25108.65
9600.0,23717.522
9660.0,19903.757
9720.0,19441.271
9780.0,23720.542
9840.0,20063.81
9900.0,22061.273
9960.0,20969.821
10020.0,24038.971
10080.0,25054.798
10140.0,19488.686
10200.0,18136.964
10260.0,22478.579
10320.0,21613.252
10380.0,23053.187
10440.0,20106.218
10500.0,19373.084
10560.0,20610.781
10620.0,19075.913
10680.0,21204.186
10740.0,23667.977
10800.0,19916.465
10860.0,22766.4
10920.0,19972.02
10980.0,22851.999
11040.0,17507.892
11100.0,19127.16
11160.0,23131.206
11220.0,17529.133
11280.0,20783.239
11340.0,17696.609
11400.0,21422.841
11460.0,20012.796
11520.0,24872.813
11580.0,23448.982
11640.0,18402.777
11700.0,20982.565
11760.0,18848.247
11820.0,21587.553
11880.0,18789.491
11940.0,19192.446
12000.0,25029.692
12060.0,24592.289
12120.0,17512.052
12180.0,24579.786
12240.0,23936.852
12300.0,22144.276
12360.0,18004.333
12420.0,23787.713
12480.0,22736.327
12540.0,21980.362
12600.0,24299.707
12660.0,17704.851
12720.0,23003.523
12780.0,23362.918
12840.0,17819.111
12900.0,18050.247
12960.0,19707.917
13020.0,23598.674
13080.0,24723.377
13140.0,18525.06
13200.0,18469.421
13260.0,17506.865
13320.0,21185.838
13380.0,23504.398
13440.0,20749.897
13500.0,17822.571
13560.0,24808.462
13620.0,24725.051
13680.0,23739.799
13740.0,24782.91
13800.0,24102.71
13860.0,17825.387
13920.0,20954.007
13980.0,18885.768
14040.0,20212.122
14100.0,19044.499
14160.0,24522.678
14220.0,20137.182
14280.0,22429.691
14340.0,19644.768
14400.0,23305.051
14460.0,25001.347
14520.0,20877.347
14580.0,18924.157
14640.0,18652.632
14700.0,21829.453
14760.0,17871.334
14820.0,23267.73
14880.0,23049.329
14940.0,23618.234
15000.0,22919.236
15060.0,24502.758
15120.0,24634.699
15180.0,23207.203
15240.0,19308.703
15300.0,20042.827
15360.0,22273.099
15420.0,21930.525
15480.0,24756.09
15540.0,18920.274
15600.0,22416.05
15660.0,22195.198
15720.0,18241.367
15780.0,24714.293
15840.0,20247.791
15900.0,24219.825
15960.0,17750.823
16020.0,21592.778
16080.0,22349.255
16140.0,22567.46
16200.0,18141.155
16260.0,17529.024
16320.0,20746.151
16380.0,18971.297
16440.0,22368.197
16500.0,20754.853
16560.0,19517.823
16620.0,19759.686
16680.0,19911.808
16740.0,17585.96
16800.0,17704.603
16860.0,22950.582
16920.0,19382.851
16980.0,17975.272
17040.0,21737.776
17100.0,21904.858
17160.0,23368.991
17220.0,20602.805
17280.0,18317.421
17340.0,21402.553
17400.0,18756.382
17460.0,18467.764
17520.0,17554.621
17580.0,18654.982
17640.0,22007.104
17700.0,20762.813
17760.0,20485.46
17820.0,23229.624
17880.0,22505.047
17940.0,23822.741
18000.0,23805.313
18060.0,20247.107
18120.0,18517.439
18180.0,18899.01
18240.0,24815.396
18300.0,24602.04
18360.0,23246.421
18420.0,20294.228
18480.0,20158.194
18540.0,23986.446
18600.0,17982.331
18660.0,22685.323
18720.0,24912.28
18780.0,19011.902
18840.0,23808.722
18900.0,23811.355
18960.0,18959.732
19020.0,18123.728
19080.0,18642.98
19140.0,19663.038
19200.0,20647.852
19260.0,21883.109
19320.0,20996.866
19380.0,17878.32
19440.0,21141.353
19500.0,18878.5
19560.0,18257.885
19620.0,23260.718
19680.0,20656.28
19740.0,24726.249
19800.0,24720.568
19860.0,24622.987
19920.0,21331.805
19980.0,20501.731
20040.0,21421.637
20100.0,24429.362
20160.0,17894.471
20220.0,19997.772
20280.0,19922.13
20340.0,23128.115
20400.0,24068.152
20460.0,24455.936
20520.0,24071.191
20580.0,23186.428
20640.0,24883.458
20700.0,18776.81
20760.0,21464.344
20820.0,23921.447
20880.0,17526.206
20940.0,24657.213
21000.0,21358.83
21060.0,18408.686
21120.0,22532.205
21180.0,19635.707
21240.0,17741.489
21300.0,20030.763
21360.0,22207.83
21420.0,19159.168
21480.0,19163.769
21540.0,20607.448
21600.0,22357.183
21660.0,20624.412
21720.0,19426.514
21780.0,19608.988
21840.0,23618.878
21900.0,20903.275
21960.0,17854.202
