time,total_cab_power
0.0,32008.751
60.0,38011.994
120.0,38332.898
180.0,37220.394
240.0,31415.382
300.0,30136.848
360.0,37350.81
420.0,33497.85
480.0,37791.529
540.0,32319.582
600.0,33291.484
660.0,30812.001
720.0,35422.789
780.0,32073.971
840.0,36805.063
900.0,33533.5
960.0,37162.068
1020.0,34679.343
1080.0,34056.834
1140.0,36201.641
1200.0,32041.436
1260.0,38489.766
1320.0,37574.299
1380.0,30529.67
1440.0,35700.185
1500.0,30830.661
1560.0,36193.362
1620.0,34236.025
1680.0,29898.914
1740.0,31226.862
1800.0,37339.934
1860.0,30318.199
1920.0,31383.405
1980.0,30862.342
2040.0,38415.391
2100.0,30678.296
2160.0,31432.215
2220.0,35214.427
2280.0,33917.826
2340.0,33719.881
2400.0,35319.306
2460.0,31224.02
2520.0,36002.004
2580.0,33594.051
2640.0,31033.955
2700.0,33257.327
2760.0,31168.554
2820.0,34695.261
2880.0,35443.7
2940.0,33764.658
3000.0,33635.277
3060.0,37305.199
3120.0,36291.775
3180.0,33608.183
3240.0,35838.244
3300.0,31334.133
3360.0,35378.081
3420.0,35055.39
3480.0,37507.879
3540.0,30609.617
3600.0,30589.093
3660.0,34683.073
3720.0,34737.103
3780.0,36785.388
3840.0,30578.083
3900.0,36234.263
3960.0,31737.055
4020.0,37290.027
4080.0,37269.359
4140.0,34241.385
4200.0,36844.607
4260.0,30819.751
4320.0,38488.457
4380.0,34282.361
4440.0,34815.374
4500.0,37986.14
4560.0,31608.879
4620.0,31068.537
4680.0,35031.212
4740.0,29982.419
4800.0,30404.372
4860.0,35103.043
4920.0,32368.602
4980.0,36669.835
5040.0,37937.222
5100.0,33732.539
5160.0,33595.281
5220.0,32554.478
5280.0,34043.503
5340.0,31544.368
5400.0,38195.896
5460.0,31198.145
5520.0,35104.802
5580.0,30791.564
5640.0,34624.059
5700.0,33989.158
5760.0,35149.019
5820.0,31086.691
5880.0,33734.932
5940.0,33032.477
6000.0,34143.099
6060.0,32876.823
6120.0,37321.821
6180.0,36146.644
6240.0,34941.555
6300.0,37274.35
6360.0,35196.742
6420.0,32786.915
6480.0,37094.216
6540.0,29908.298
6600.0,38465.929
6660.0,37058.726
6720.0,34518.975
6780.0,36129.103
6840.0,36892.901
6900.0,30038.177
6960.0,38235.932
7020.0,33973.095
7080.0,36217.817
7140.0,32386.688
7200.0,30317.924
7260.0,38537.127
7320.0,37511.379
7380.0,32002.202
7440.0,37040.834
7500.0,32646.172
7560.0,38150.662
7620.0,35231.185
7680.0,32596.502
7740.0,36208.026
7800.0,31984.796
7860.0,31918.392
7920.0,34121.544
7980.0,37604.754
8040.0,30323.187
8100.0,37878.118
8160.0,34168.519
8220.0,33847.164
8280.0,34692.924
8340.0,36339.179
8400.0,37934.835
8460.0,35900.105
8520.0,32616.399
8580.0,36225.392
8640.0,34512.099
8700.0,38003.404
8760.0,36071.804
8820.0,37258.451
8880.0,33459.591
8940.0,34555.25
9000.0,34435.995
9060.0,31570.157
9120.0,37540.888
9180.0,35035.05
9240.0,32211.757
9300.0,30016.766
9360.0,34693.647
9420.0,36009.51
9480.0,34550.604
9540.0,35569.219
9600.0,33759.514
9660.0,31210.993
9720.0,37532.075
9780.0,34633.203
9840.0,36648.035
9900.0,32347.155
9960.0,36502.492
10020.0,31505.564
10080.0,36579.402
10140.0,37574.369
10200.0,34404.891
10260.0,38417.605
10320.0,36770.028
10380.0,35196.53
10440.0,30371.241
10500.0,32108.033
10560.0,33602.398
10620.0,33074.922
10680.0,31583.523
10740.0,34555.171
10800.0,33245.901
10860.0,38209.698
10920.0,30686.791
10980.0,33303.062
11040.0,34058.838
11100.0,38267.724
11160.0,31617.538
11220.0,31799.549
11280.0,33111.113
11340.0,36367.322
11400.0,32330.001
11460.0,36261.71
11520.0,37423.225
11580.0,34887.773
11640.0,32705.604
11700.0,38315.733
11760.0,37331.193
11820.0,33055.516
11880.0,32201.902
11940.0,30069.45
12000.0,30346.517
12060.0,34215.285
12120.0,31141.259
12180.0,32012.365
12240.0,32287.298
12300.0,38228.38
12360.0,36492.656
12420.0,31718.552
12480.0,34220.886
12540.0,32093.874
12600.0,31358.804
12660.0,33748.845
12720.0,37403.898
12780.0,37949.001
12840.0,36744.207
12900.0,36481.02
12960.0,30882.197
13020.0,31033.287
13080.0,30451.273
13140.0,37909.142
13200.0,35668.429
13260.0,34575.881
13320.0,35354.613
13380.0,30100.037
13440.0,33541.517
13500.0,37734.277
13560.0,34984.265
13620.0,31457.29
13680.0,31957.049
13740.0,34238.153
13800.0,30410.151
13860.0,30935.289
13920.0,33621.223
13980.0,34724.387
14040.0,33392.13
14100.0,32205.145
14160.0,36293.636
14220.0,31420.952
14280.0,36127.083
14340.0,38047.637
14400.0,33580.206
14460.0,31918.648
14520.0,36035.293
14580.0,37250.697
14640.0,32776.198
14700.0,34324.489
14760.0,32220.902
14820.0,33561.053
14880.0,34044.758
14940.0,30371.691
15000.0,35929.164
15060.0,36391.5
15120.0,37727.012
15180.0,33588.194
15240.0,35066.194
15300.0,31533.537
15360.0,31150.606
15420.0,35313.138
15480.0,37304.899
15540.0,31119.393
15600.0,35028.23
15660.0,31078.915
15720.0,33472.933
15780.0,32915.857
15840.0,34146.718
15900.0,30919.841
15960.0,34257.194
16020.0,38255.287
16080.0,32683.69
16140.0,30536.019
16200.0,35025.514
16260.0,35912.767
16320.0,30648.028
16380.0,33662.369
16440.0,32586.343
16500.0,33904.106
16560.0,34065.168
16620.0,37900.118
16680.0,33148.635
16740.0,31688.97
16800.0,38177.559
16860.0,33868.433
16920.0,36171.645
16980.0,36020.325
17040.0,34671.58
17100.0,33630.663
17160.0,29903.216
17220.0,38526.961
17280.0,31980.908
17340.0,32367.79
17400.0,34064.495
17460.0,31963.065
17520.0,34016.732
17580.0,36429.513
17640.0,35313.778
17700.0,32214.793
17760.0,37082.189
17820.0,35135.144
17880.0,37121.813
17940.0,33919.122
18000.0,30315.366
18060.0,38465.5
18120.0,31721.411
18180.0,33086.091
18240.0,31254.739
18300.0,35165.388
18360.0,31105.281
18420.0,33203.416
18480.0,34181.857
18540.0,33280.477
18600.0,33456.998
18660.0,36277.852
18720.0,34373.392
18780.0,34841.186
18840.0,38328.45
18900.0,34378.168
18960.0,35761.751
19020.0,30368.136
19080.0,35125.36
19140.0,37065.547
19200.0,37561.22
19260.0,34089.845
19320.0,37884.456
19380.0,35438.764
19440.0,31676.48
19500.0,34710.344
19560.0,32230.253
19620.0,37359.25
19680.0,35496.179
19740.0,38156.596
19800.0,38449.954
19860.0,33013.104
19920.0,34015.578
19980.0,34856.067
20040.0,31521.102
20100.0,34277.616
20160.0,36544.115
20220.0,36984.479
20280.0,32328.021
20340.0,34475.639
20400.0,31092.675
20460.0,37358.14
20520.0,34028.851
20580.0,37568.497
20640.0,33343.69
20700.0,34199.867
20760.0,30684.877
20820.0,35978.463
20880.0,32828.493
20940.0,32860.385
21000.0,30656.832
21060.0,37653.308
21120.0,34015.923
21180.0,35356.622
21240.0,35485.521
21300.0,35420.657
21360.0,30521.507
21420.0,35035.843
21480.0,34467.711
21540.0,32546.296
21600.0,36142.902
21660.0,35804.181
21720.0,32234.566
21780.0,38227.523
21840.0,35693.556
21900.0,32798.073
21960.0,34631.953
22020.0,34026.612
22080.0,33998.296
22140.0,33958.144
22200.0,33748.004
22260.0,32969.379
22320.0,35984.367
22380.0,30158.015
22440.0,35392.281
22500.0,38290.75
22560.0,33017.416
22620.0,37822.851
22680.0,31478.422
22740.0,30205.324
22800.0,30457.741
22860.0,34542.914
22920.0,35711.842
22980.0,30895.783
23040.0,35032.347
23100.0,37473.412
23160.0,34675.073
23220.0,36433.516
23280.0,35304.251
23340.0,35427.752
23400.0,35043.889
23460.0,33047.174
23520.0,29948.456
23580.0,30156.681
23640.0,36765.808
23700.0,32736.148
23760.0,32264.042
23820.0,34270.21
23880.0,34847.332
23940.0,34077.867
24000.0,30553.396
24060.0,33064.287
24120.0,32601.282
24180.0,30851.134
24240.0,34339.732
24300.0,33003.67
24360.0,32439.513
24420.0,32994.809
24480.0,31966.554
24540.0,38204.055
24600.0,35549.814
24660.0,33096.474
24720.0,30296.204
24780.0,30506.226
24840.0,38571.845
24900.0,34145.963
