time,total_cab_power
0.0,28714.984
60.0,30987.206
120.0,27270.731
180.0,24353.13
240.0,26807.075
300.0,26596.666
360.0,29845.262
420.0,28658.81
480.0,24741.969
540.0,23749.798
600.0,25017.092
660.0,27825.053
720.0,29338.012
780.0,26826.765
840.0,28176.453
900.0,25244.62
960.0,31426.321
1020.0,24952.181
1080.0,27441.017
1140.0,24660.303
1200.0,26882.149
1260.0,27900.361
1320.0,28446.541
1380.0,26035.823
1440.0,26993.323
1500.0,30485.519
1560.0,29130.026
1620.0,26042.134
1680.0,25333.098
1740.0,25852.088
1800.0,29674.894
1860.0,26927.54
1920.0,27082.491
1980.0,30851.727
2040.0,30867.749
2100.0,30923.698
2160.0,31483.878
2220.0,29437.72
2280.0,27371.934
2340.0,27725.148
2400.0,28097.525
2460.0,23957.339
2520.0,30887.315
2580.0,30253.76
2640.0,30318.066
2700.0,25508.999
2760.0,24387.271
2820.0,29003.01
2880.0,27775.556
2940.0,26905.84
3000.0,25463.917
3060.0,28289.228
3120.0,25775.419
3180.0,31243.059
3240.0,26512.621
3300.0,24358.285
3360.0,23757.513
3420.0,27260.721
3480.0,30539.984
3540.0,31354.379
3600.0,30240.824
3660.0,24457.331
3720.0,31298.766
3780.0,25487.15
3840.0,27818.617
3900.0,24098.554
3960.0,25818.497
4020.0,27601.677
4080.0,23637.752
4140.0,25336.362
4200.0,27541.575
4260.0,31289.671
4320.0,26693.785
4380.0,31647.328
4440.0,30853.746
4500.0,27638.557
4560.0,30927.973
4620.0,31407.594
4680.0,26360.99
4740.0,24652.443
4800.0,29726.278
4860.0,26980.969
4920.0,27386.345
4980.0,27920.945
5040.0,23913.254
5100.0,26536.032
5160.0,25076.42
5220.0,28935.094
5280.0,24150.59
5340.0,31574.67
5400.0,28463.337
5460.0,30139.592
5520.0,26152.625
5580.0,28131.12
5640.0,26549.168
5700.0,30854.15
5760.0,27843.035
5820.0,23931.486
5880.0,25518.374
5940.0,25297.227
6000.0,27374.705
6060.0,29587.243
6120.0,29786.16
6180.0,31812.767
6240.0,25940.795
6300.0,27047.143
6360.0,31018.602
6420.0,24395.181
6480.0,24113.706
6540.0,29700.555
6600.0,28558.264
6660.0,27665.68
6720.0,28782.603
6780.0,24707.027
6840.0,29429.642
6900.0,27608.136
6960.0,27121.482
7020.0,23499.749
7080.0,27781.358
7140.0,29168.119
7200.0,24505.907
7260.0,24947.999
7320.0,30148.605
7380.0,23810.951
7440.0,28455.771
7500.0,28645.343
7560.0,24590.279
7620.0,28477.887
7680.0,24530.282
7740.0,27918.216
7800.0,30648.205
7860.0,27174.265
7920.0,27894.8
7980.0,24876.934
8040.0,23572.705
8100.0,23955.74
8160.0,28297.111
8220.0,23889.071
8280.0,24989.765
8340.0,30403.002
8400.0,26970.191
8460.0,24934.468
8520.0,30233.691
8580.0,29932.134
8640.0,23724.33
8700.0,26418.457
8760.0,27057.81
8820.0,28844.595
