time,total_cab_power
0.0,12957.593
60.0,7054.011
120.0,15603.078
180.0,15260.154
240.0,10578.099
300.0,9297.782
360.0,12433.912
420.0,13756.839
480.0,10165.671
540.0,7015.313
600.0,12565.227
660.0,8360.732
720.0,9057.327
780.0,13930.079
840.0,11204.564
900.0,6743.408
960.0,12159.483
1020.0,12381.624
1080.0,9092.505
1140.0,11167.785
1200.0,12746.178
1260.0,7739.201
1320.0,11000.244
1380.0,10079.718
1440.0,11446.011
1500.0,14492.569
1560.0,9304.144
1620.0,11563.648
1680.0,9902.695
1740.0,11393.418
1800.0,7260.844
1860.0,8015.017
1920.0,13992.768
1980.0,7176.895
2040.0,7761.126
2100.0,11688.525
2160.0,10785.504
2220.0,15325.141
2280.0,14180.784
2340.0,9171.518
2400.0,13911.014
2460.0,15348.085
2520.0,10456.469
2580.0,11532.065
2640.0,13730.908
2700.0,10633.012
2760.0,9825.872
2820.0,8163.428
2880.0,7957.059
2940.0,11386.077
3000.0,7444.653
3060.0,8839.008
3120.0,10652.142
3180.0,12237.005
3240.0,11206.278
3300.0,13088.398
3360.0,7717.553
3420.0,7302.802
3480.0,13110.236
3540.0,9219.739
3600.0,11307.442
3660.0,12887.606
3720.0,12336.24
3780.0,12197.377
3840.0,7697.509
3900.0,14490.427
3960.0,8617.795
4020.0,13608.142
4080.0,10248.232
4140.0,12867.93
4200.0,7194.71
4260.0,13942.917
4320.0,12275.568
4380.0,12381.857
4440.0,14012.522
4500.0,12882.28
4560.0,7785.957
4620.0,7284.604
4680.0,7417.997
4740.0,14429.435
4800.0,12240.273
4860.0,13936.663
4920.0,14357.5
4980.0,7262.156
5040.0,8079.849
5100.0,15703.951
5160.0,12027.009
5220.0,8474.455
5280.0,11745.477
5340.0,10977.137
5400.0,8917.761
5460.0,14399.676
5520.0,16003.984
5580.0,12167.015
5640.0,13755.444
5700.0,7223.129
5760.0,7427.436
5820.0,7403.175
5880.0,9033.146
5940.0,6661.038
6000.0,11443.095
6060.0,9116.847
6120.0,11863.873
6180.0,15956.906
6240.0,7450.458
6300.0,14728.14
6360.0,9810.217
6420.0,12790.676
6480.0,11520.9
6540.0,9726.084
6600.0,9930.861
6660.0,9586.267
6720.0,9225.28
6780.0,13686.097
6840.0,6762.628
6900.0,9323.846
6960.0,12361.814
7020.0,11515.343
7080.0,10368.001
7140.0,15842.467
7200.0,9234.132
7260.0,7124.305
7320.0,12765.042
7380.0,7943.401
7440.0,8667.167
7500.0,14646.896
7560.0,11538.725
7620.0,8825.649
7680.0,9467.994
7740.0,14631.676
7800.0,14373.323
7860.0,13869.35
7920.0,15348.087
7980.0,14932.561
8040.0,8510.598
8100.0,13490.777
8160.0,12615.001
8220.0,9493.574
8280.0,13506.114
8340.0,13250.086
8400.0,12310.102
8460.0,8633.044
8520.0,11331.138
8580.0,14551.04
8640.0,13949.632
8700.0,14196.594
8760.0,14208.524
8820.0,13588.128
8880.0,9792.18
8940.0,10418.161
9000.0,8081.905
9060.0,10340.359
9120.0,7081.254
9180.0,11692.108
9240.0,9901.098
9300.0,14825.382
9360.0,13083.032
9420.0,11691.858
9480.0,13020.584
9540.0,12318.866
9600.0,10481.381
9660.0,16053.419
9720.0,11892.193
9780.0,8388.736
9840.0,7097.951
9900.0,14490.996
9960.0,11209.667
10020.0,7811.806
10080.0,12630.093
10140.0,15421.293
10200.0,7659.03
10260.0,13643.473
10320.0,13234.241
10380.0,11599.163
10440.0,9141.558
10500.0,12667.046
10560.0,11401.204
10620.0,12459.178
10680.0,11755.694
10740.0,8129.556
10800.0,7999.569
10860.0,8224.047
10920.0,11844.831
10980.0,14895.561
11040.0,10178.381
11100.0,16126.598
11160.0,8918.996
11220.0,9887.954
11280.0,8907.725
11340.0,11401.526
11400.0,10359.443
11460.0,9250.828
11520.0,13770.889
11580.0,13946.522
11640.0,13385.16
11700.0,7012.829
11760.0,7844.352
11820.0,13283.709
11880.0,8187.653
11940.0,12804.988
12000.0,11157.101
12060.0,6918.194
12120.0,12485.617
12180.0,8631.931
12240.0,7852.425
12300.0,14613.688
12360.0,8620.726
12420.0,13636.116
12480.0,14914.22
12540.0,9214.446
12600.0,8391.801
12660.0,13231.127
12720.0,7689.719
12780.0,12409.98
12840.0,15214.806
12900.0,12398.344
12960.0,11356.564
13020.0,13553.111
13080.0,12944.809
13140.0,15448.045
13200.0,9214.211
13260.0,11557.616
13320.0,16114.304
13380.0,8563.969
13440.0,13592.282
13500.0,11983.696
13560.0,7652.917
13620.0,10814.455
13680.0,15955.808
13740.0,10989.832
13800.0,13894.348
13860.0,12126.902
13920.0,7864.589
13980.0,9298.929
14040.0,9781.263
14100.0,13668.306
14160.0,11038.892
14220.0,9799.951
14280.0,9556.48
14340.0,10287.891
14400.0,9123.225
14460.0,11652.683
14520.0,6615.365
14580.0,8781.074
14640.0,11704.934
14700.0,10476.409
14760.0,14193.908
14820.0,7532.426
14880.0,14200.53
14940.0,14430.451
15000.0,7535.974
15060.0,13143.588
15120.0,8198.581
15180.0,10130.167
15240.0,8600.453
15300.0,13612.585
15360.0,11897.496
15420.0,10971.779
15480.0,12760.565
15540.0,6927.516
15600.0,10175.632
15660.0,9004.156
15720.0,7909.216
15780.0,8430.756
15840.0,15616.061
15900.0,9765.239
15960.0,8329.666
16020.0,9904.646
16080.0,8146.157
16140.0,14752.277
16200.0,12044.426
16260.0,13423.787
16320.0,12595.416
16380.0,13159.245
16440.0,14434.598
16500.0,11343.774
16560.0,11287.811
16620.0,10651.184
16680.0,10081.231
16740.0,10144.728
16800.0,11536.851
16860.0,6943.535
16920.0,8952.21
16980.0,7884.849
17040.0,10897.976
17100.0,7524.382
17160.0,9131.609
17220.0,10861.937
17280.0,9554.861
17340.0,13943.225
17400.0,11275.849
17460.0,15568.264
17520.0,15095.065
17580.0,11584.312
17640.0,15178.251
17700.0,6807.552
17760.0,12627.954
17820.0,7776.901
17880.0,10583.106
17940.0,9860.87
18000.0,7946.388
18060.0,11335.016
18120.0,13267.772
18180.0,7070.344
18240.0,11784.854
18300.0,9630.325
18360.0,10635.765
18420.0,9657.484
18480.0,7295.251
18540.0,8204.023
18600.0,13821.788
18660.0,11621.676
18720.0,12102.291
18780.0,10778.923
18840.0,11061.223
18900.0,12237.218
18960.0,11311.971
19020.0,7536.751
19080.0,11242.39
19140.0,11908.188
19200.0,9532.71
19260.0,7899.837
19320.0,12457.243
19380.0,9428.716
19440.0,13380.037
19500.0,13047.855
19560.0,11920.685
19620.0,7987.776
19680.0,16040.586
19740.0,14654.365
19800.0,12584.658
19860.0,9747.42
19920.0,15661.386
19980.0,9158.461
20040.0,15572.545
20100.0,14223.701
20160.0,9468.137
20220.0,13039.352
20280.0,7458.754
20340.0,14433.021
20400.0,13255.616
20460.0,12633.653
20520.0,10009.468
20580.0,11606.892
20640.0,7113.346
20700.0,14625.212
20760.0,9192.948
20820.0,11383.229
20880.0,9385.175
20940.0,9019.475
21000.0,9450.608
21060.0,10739.239
21120.0,7601.209
21180.0,12373.317
21240.0,16126.574
21300.0,15819.745
21360.0,14210.478
21420.0,11244.484
21480.0,8359.345
21540.0,9423.846
21600.0,11421.661
21660.0,15706.346
21720.0,11868.361
21780.0,15639.516
21840.0,9379.383
21900.0,13235.247
21960.0,15496.019
22020.0,14283.373
22080.0,11117.059
22140.0,11180.143
22200.0,9257.922
22260.0,7678.019
22320.0,10213.162
22380.0,8566.382
22440.0,11720.043
22500.0,13722.583
22560.0,6791.727
22620.0,8629.319
22680.0,15183.046
22740.0,13475.09
22800.0,8165.343
22860.0,9599.051
22920.0,11815.891
22980.0,10734.23
23040.0,9354.955
23100.0,7304.199
23160.0,11583.056
23220.0,11637.692
23280.0,14199.166
23340.0,8919.635
23400.0,11977.665
23460.0,11343.406
23520.0,8539.727
23580.0,13099.505
23640.0,13427.204
23700.0,10063.072
23760.0,10351.168
23820.0,12509.478
23880.0,9521.497
23940.0,7594.84
24000.0,10077.113
24060.0,10324.581
24120.0,6657.768
24180.0,10386.397
24240.0,16051.224
24300.0,10693.209
24360.0,10740.529
24420.0,10068.891
24480.0,7653.185
24540.0,6767.917
24600.0,9842.061
24660.0,12088.314
24720.0,9782.446
24780.0,9168.163
24840.0,11218.325
24900.0,12330.836
24960.0,11762.218
25020.0,13725.672
25080.0,10318.767
25140.0,13984.821
25200.0,10933.821
25260.0,12145.037
25320.0,9661.905
25380.0,7853.565
25440.0,14284.595
25500.0,14175.269
25560.0,8266.029
25620.0,8389.27
25680.0,14918.391
25740.0,15191.649
25800.0,11876.398
25860.0,11006.526
25920.0,11752.688
25980.0,7207.362
26040.0,13598.102
26100.0,12357.674
26160.0,11739.224
26220.0,10122.859
26280.0,10627.871
26340.0,11957.391
26400.0,11231.171
26460.0,8369.493
26520.0,8187.919
26580.0,14227.906
26640.0,10588.286
26700.0,8826.28
26760.0,12066.51
26820.0,14456.124
26880.0,8302.377
26940.0,10315.686
27000.0,10763.524
27060.0,14569.618
27120.0,11350.748
27180.0,15782.116
27240.0,14192.133
27300.0,9685.933
27360.0,7098.438
27420.0,8297.188
27480.0,12967.271
27540.0,7902.367
27600.0,11458.702
27660.0,11942.495
27720.0,7687.113
27780.0,6984.596
27840.0,13451.808
27900.0,14278.017
27960.0,15090.586
28020.0,13594.774
28080.0,12575.753
28140.0,10145.091
28200.0,7569.516
28260.0,11639.426
28320.0,12329.824
28380.0,14840.977
28440.0,14480.955
28500.0,8196.038
28560.0,12209.441
28620.0,15524.136
28680.0,9393.824
28740.0,11004.53
28800.0,14229.991
28860.0,8650.3
28920.0,8956.284
28980.0,7006.813
29040.0,7538.14
29100.0,12515.734
29160.0,12591.24
29220.0,10861.727
29280.0,9495.934
29340.0,7065.729
29400.0,15556.329
29460.0,8144.79
29520.0,8353.077
29580.0,10118.654
29640.0,9172.522
29700.0,13786.542
29760.0,11016.184
29820.0,7199.014
29880.0,13727.558
29940.0,12039.126
30000.0,14523.499
30060.0,9890.32
30120.0,11627.674
30180.0,9975.17
30240.0,13435.887
30300.0,10703.557
30360.0,14394.653
30420.0,14440.703
30480.0,13479.12
30540.0,14082.496
30600.0,15746.298
30660.0,11714.47
30720.0,8626.298
30780.0,11814.123
30840.0,12525.035
30900.0,13449.439
30960.0,15388.929
31020.0,7824.296
31080.0,9918.297
31140.0,8926.522
31200.0,8047.343
31260.0,9940.242
31320.0,9535.342
31380.0,15126.288
31440.0,6640.601
31500.0,15199.81
31560.0,7805.134
31620.0,15719.095
31680.0,13865.748
31740.0,11905.069
31800.0,10582.433
31860.0,13513.705
31920.0,11188.798
31980.0,11017.422
32040.0,8603.016
32100.0,11610.325
32160.0,11601.602
32220.0,13286.135
32280.0,15204.756
32340.0,13653.042
32400.0,12662.904
32460.0,11300.268
32520.0,11368.914
32580.0,8294.596
32640.0,11080.567
32700.0,6860.349
32760.0,15247.325
32820.0,14302.182
32880.0,9128.131
32940.0,12668.19
33000.0,9692.933
33060.0,11289.648
33120.0,10321.156
33180.0,14167.665
33240.0,10658.093
33300.0,14951.143
33360.0,13314.587
33420.0,8878.031
33480.0,13190.523
33540.0,12508.293
33600.0,11170.894
33660.0,7120.551
33720.0,14200.006
33780.0,7473.027
33840.0,10196.123
33900.0,14542.478
33960.0,14271.246
34020.0,7642.448
34080.0,9185.268
34140.0,11394.392
34200.0,10845.088
34260.0,7934.229
34320.0,9556.604
34380.0,12416.149
34440.0,7376.183
34500.0,12802.23
34560.0,16067.4
34620.0,8647.762
34680.0,10108.249
34740.0,14893.854
34800.0,6936.013
34860.0,11415.85
34920.0,14632.536
34980.0,12734.799
35040.0,11188.413
35100.0,14701.134
35160.0,13963.482
35220.0,13721.598
35280.0,10013.579
35340.0,15155.919
35400.0,8484.044
35460.0,6639.202
35520.0,8129.518
35580.0,11233.349
35640.0,7559.31
35700.0,10738.366
35760.0,8196.191
35820.0,7417.427
35880.0,10260.942
35940.0,14385.764
36000.0,13698.591
36060.0,14544.803
36120.0,12330.476
36180.0,15641.737
36240.0,11571.644
36300.0,15212.666
36360.0,15766.249
36420.0,7574.721
36480.0,12878.409
36540.0,10313.352
36600.0,12385.107
36660.0,12035.169
36720.0,15199.653
36780.0,7396.416
36840.0,12189.308
36900.0,8276.454
36960.0,15756.142
37020.0,9625.152
37080.0,8345.339
37140.0,12929.906
37200.0,12143.89
37260.0,8622.508
37320.0,12838.628
37380.0,13919.398
37440.0,15354.892
37500.0,14460.59
37560.0,12881.296
37620.0,10631.985
37680.0,15341.473
37740.0,9292.498
37800.0,11759.377
37860.0,9047.764
37920.0,8472.847
37980.0,12846.675
38040.0,13594.6
38100.0,15862.528
38160.0,12821.267
38220.0,15625.979
38280.0,11360.155
38340.0,11150.536
38400.0,15672.68
38460.0,8211.961
38520.0,14132.677
38580.0,9533.392
38640.0,6704.524
38700.0,13830.512
38760.0,13436.912
38820.0,14418.191
38880.0,7322.704
38940.0,10841.005
39000.0,12873.359
39060.0,12351.359
39120.0,14000.889
39180.0,10186.978
39240.0,6853.919
39300.0,7761.322
39360.0,15835.266
39420.0,12286.615
39480.0,15176.029
39540.0,14341.95
39600.0,9699.14
39660.0,11319.63
39720.0,12825.718
39780.0,14598.878
39840.0,8660.148
39900.0,8356.964
39960.0,14535.185
40020.0,7480.344
40080.0,15878.418
40140.0,7229.039
40200.0,13938.33
40260.0,7138.569
40320.0,7660.843
40380.0,6693.797
40440.0,7116.726
40500.0,7357.634
40560.0,6946.071
40620.0,10519.287
40680.0,10096.937
40740.0,10212.368
40800.0,13167.714
40860.0,13857.811
40920.0,7603.204
40980.0,8383.043
41040.0,15437.423
41100.0,15756.935
41160.0,7700.66
41220.0,9504.098
41280.0,9797.688
41340.0,12590.117
41400.0,13292.768
41460.0,15238.807
41520.0,12101.331
41580.0,11394.783
41640.0,10428.276
41700.0,11827.578
41760.0,12067.315
41820.0,10725.063
41880.0,12601.282
41940.0,10188.658
42000.0,8190.584
42060.0,13500.453
42120.0,8397.696
42180.0,13670.794
42240.0,8879.082
42300.0,13521.664
42360.0,9844.406
42420.0,15799.86
42480.0,11236.594
42540.0,13882.203
42600.0,10490.891
42660.0,9965.627
42720.0,14467.104
42780.0,11545.039
42840.0,7269.278
42900.0,10455.505
42960.0,9160.378
43020.0,13587.294
43080.0,15239.517
43140.0,8808.337
43200.0,12250.742
43260.0,14779.489
43320.0,9938.897
