time,total_cab_power
0.0,27175.572
60.0,20702.647
120.0,23958.215
180.0,27410.25
240.0,27313.674
300.0,21572.628
360.0,26389.581
420.0,21582.06
480.0,27489.185
540.0,24645.173
600.0,22146.932
660.0,20497.392
720.0,26098.05
780.0,24166.268
840.0,25592.326
900.0,21582.014
960.0,25452.485
1020.0,27886.274
1080.0,27934.37
1140.0,26638.696
1200.0,22086.182
1260.0,21244.976
1320.0,22057.457
1380.0,28332.382
1440.0,28135.758
1500.0,24674.31
1560.0,22485.528
1620.0,25193.237
1680.0,26029.568
1740.0,25515.08
1800.0,26673.72
1860.0,20782.997
1920.0,23247.197
1980.0,23862.776
2040.0,26496.877
2100.0,20627.42
2160.0,23491.848
2220.0,23566.141
2280.0,22307.168
2340.0,23735.12
2400.0,20987.681
2460.0,23927.942
2520.0,25473.3
2580.0,27855.799
2640.0,22464.077
2700.0,24751.719
2760.0,23478.923
2820.0,27295.426
2880.0,26061.732
2940.0,22026.344
3000.0,24064.958
3060.0,26700.21
3120.0,21747.239
3180.0,28301.668
3240.0,22588.804
3300.0,23296.354
3360.0,20485.103
3420.0,20870.853
3480.0,23051.649
3540.0,26692.115
3600.0,22464.569
3660.0,25745.514
3720.0,20947.774
3780.0,25583.092
3840.0,24545.474
3900.0,24456.626
3960.0,23189.969
4020.0,25539.249
4080.0,21226.253
4140.0,24039.21
4200.0,24683.758
4260.0,21136.518
4320.0,23895.265
4380.0,27727.172
4440.0,20779.632
4500.0,23699.959
4560.0,20750.149
4620.0,20401.02
4680.0,26423.189
4740.0,23373.693
4800.0,27674.072
4860.0,21714.204
4920.0,25886.017
4980.0,22892.156
5040.0,24000.683
5100.0,25404.578
5160.0,22133.926
5220.0,22286.374
5280.0,22317.691
5340.0,28446.332
5400.0,24789.799
5460.0,27072.647
5520.0,27491.172
5580.0,20705.662
5640.0,26202.46
5700.0,25389.438
5760.0,22186.554
5820.0,27761.528
5880.0,23315.437
5940.0,24204.956
6000.0,25232.365
6060.0,24718.303
6120.0,27945.694
6180.0,27952.718
6240.0,27958.33
6300.0,27371.503
6360.0,27920.053
6420.0,23380.214
6480.0,26610.24
6540.0,22122.918
6600.0,27825.299
6660.0,22003.956
6720.0,23262.647
6780.0,20547.705
6840.0,28373.412
6900.0,26632.843
6960.0,24904.385
7020.0,27773.026
7080.0,27803.609
7140.0,24181.763
7200.0,25446.697
7260.0,28208.144
7320.0,21649.72
7380.0,24269.143
7440.0,28513.197
7500.0,21519.916
7560.0,20438.745
7620.0,24119.298
7680.0,20068.648
7740.0,23879.694
7800.0,21658.617
7860.0,25756.448
7920.0,25609.757
7980.0,20564.924
8040.0,27608.356
8100.0,22029.021
8160.0,22599.825
8220.0,22570.268
8280.0,21346.519
8340.0,20121.237
8400.0,25151.585
8460.0,21941.337
8520.0,27337.042
8580.0,21252.222
8640.0,25877.539
8700.0,27595.73
8760.0,21822.968
8820.0,23542.877
8880.0,22089.874
8940.0,26838.123
9000.0,24838.371
9060.0,21791.83
9120.0,21357.858
9180.0,24724.991
9240.0,27813.518
9300.0,21673.948
9360.0,25814.593
9420.0,26923.723
9480.0,26373.305
9540.0,23724.372
9600.0,26669.875
9660.0,24482.702
9720.0,23762.694
9780.0,27621.625
9840.0,22428.521
9900.0,28545.07
9960.0,19928.775
10020.0,25839.267
10080.0,20720.792
10140.0,28024.833
10200.0,23322.056
10260.0,23762.05
10320.0,22849.635
10380.0,28424.749
10440.0,24272.735
10500.0,28344.282
10560.0,21311.943
10620.0,27798.211
10680.0,20467.199
10740.0,28379.205
10800.0,28133.539
10860.0,27324.822
10920.0,24864.964
10980.0,23187.97
11040.0,28286.627
11100.0,28148.409
11160.0,26273.934
11220.0,28479.13
11280.0,23418.217
11340.0,21799.275
11400.0,26630.538
11460.0,27301.738
11520.0,23512.599
11580.0,25374.264
11640.0,21950.192
11700.0,20239.94
11760.0,21838.174
11820.0,22538.289
11880.0,23225.819
11940.0,23007.535
12000.0,22061.777
12060.0,22349.269
12120.0,25201.335
12180.0,25695.823
12240.0,20796.98
12300.0,27317.649
12360.0,28349.951
12420.0,27241.098
12480.0,26819.555
12540.0,21035.987
12600.0,28237.976
12660.0,26632.935
12720.0,27061.078
12780.0,27035.361
12840.0,26972.61
12900.0,26239.682
12960.0,22457.042
13020.0,21999.274
13080.0,25524.298
13140.0,24909.283
13200.0,25783.172
13260.0,22017.906
13320.0,23023.432
13380.0,25901.359
13440.0,27174.009
13500.0,26817.22
13560.0,20590.758
13620.0,28184.161
13680.0,23385.003
13740.0,28456.005
13800.0,22044.892
13860.0,23607.567
13920.0,25320.223
13980.0,24646.798
14040.0,23042.295
14100.0,26621.08
14160.0,20171.826
14220.0,26790.084
14280.0,23546.512
14340.0,26864.963
14400.0,20687.163
14460.0,27623.337
14520.0,25645.891
14580.0,21423.861
14640.0,25069.757
14700.0,27562.759
14760.0,26909.804
14820.0,26470.44
14880.0,22237.54
14940.0,23708.798
15000.0,20881.163
15060.0,24613.165
15120.0,27379.72
15180.0,23334.711
15240.0,24372.374
15300.0,26723.144
15360.0,21969.573
15420.0,27518.344
15480.0,21778.349
15540.0,20209.05
15600.0,26950.565
15660.0,22589.897
15720.0,27106.272
15780.0,22819.62
15840.0,27105.756
15900.0,22862.707
15960.0,26851.954
16020.0,28110.671
16080.0,20685.529
16140.0,23836.1
16200.0,27433.134
16260.0,20492.034
16320.0,28194.62
16380.0,28449.166
16440.0,21745.61
16500.0,24536.153
16560.0,27709.128
16620.0,27780.854
16680.0,25646.501
16740.0,25321.347
16800.0,26845.303
16860.0,24233.587
16920.0,23571.346
16980.0,23760.764
17040.0,27112.619
17100.0,25620.058
17160.0,26952.114
17220.0,23919.315
17280.0,23605.525
17340.0,21236.215
17400.0,24108.372
17460.0,24244.414
17520.0,25661.368
17580.0,24278.874
17640.0,26132.553
17700.0,27668.063
17760.0,27799.726
17820.0,27485.467
17880.0,24939.164
17940.0,21216.214
18000.0,27011.078
18060.0,23569.227
18120.0,28547.191
18180.0,21215.929
18240.0,20719.22
18300.0,20705.874
18360.0,25796.876
18420.0,25941.514
18480.0,21239.04
18540.0,26759.853
18600.0,22646.596
18660.0,22524.549
18720.0,27966.068
18780.0,24753.548
18840.0,20937.405
18900.0,25504.583
18960.0,26674.054
19020.0,25510.649
19080.0,22526.63
19140.0,24523.832
19200.0,23435.429
19260.0,20234.522
19320.0,26017.771
19380.0,25565.981
19440.0,22553.347
19500.0,22687.211
19560.0,20114.116
19620.0,21930.789
19680.0,22553.998
19740.0,26993.359
19800.0,26082.61
19860.0,20120.743
19920.0,23839.511
19980.0,24858.328
20040.0,26165.335
20100.0,27990.005
20160.0,26917.789
20220.0,21216.01
20280.0,26594.532
20340.0,24468.024
20400.0,23182.944
20460.0,23039.468
20520.0,26814.235
20580.0,23229.356
20640.0,24587.43
20700.0,22484.018
20760.0,23391.96
20820.0,20738.039
20880.0,25602.562
20940.0,25389.508
21000.0,22074.204
21060.0,27990.308
21120.0,22203.016
21180.0,26947.812
21240.0,23983.541
21300.0,21442.811
21360.0,27860.904
21420.0,26405.452
21480.0,26244.842
21540.0,25728.777
21600.0,20768.592
21660.0,23059.076
21720.0,23273.703
21780.0,25283.68
21840.0,20778.579
21900.0,22438.884
21960.0,27382.002
22020.0,22973.273
22080.0,24574.513
22140.0,22871.942
22200.0,28494.806
22260.0,22451.788
22320.0,24956.857
22380.0,22665.081
22440.0,20663.316
22500.0,20079.241
22560.0,22978.15
22620.0,24906.293
22680.0,28204.405
22740.0,27531.735
22800.0,28138.467
22860.0,20256.734
22920.0,24670.261
22980.0,19939.479
23040.0,21257.695
23100.0,21695.311
23160.0,22716.408
23220.0,23496.32
23280.0,20243.371
23340.0,27478.87
23400.0,20551.961
23460.0,20515.668
23520.0,24570.196
23580.0,27267.007
23640.0,21328.378
23700.0,22367.329
23760.0,25952.231
23820.0,28008.774
23880.0,25677.481
23940.0,22958.613
24000.0,26933.779
24060.0,28409.792
24120.0,21387.973
24180.0,25324.119
24240.0,28085.099
24300.0,27924.734
24360.0,23022.898
24420.0,20043.326
24480.0,22337.893
24540.0,25810.217
24600.0,27784.768
24660.0,21011.64
24720.0,25474.148
24780.0,21795.401
24840.0,26035.141
24900.0,23241.824
24960.0,20642.884
25020.0,21688.249
25080.0,21836.564
25140.0,26245.213
25200.0,26176.355
25260.0,20687.587
25320.0,23382.835
25380.0,21510.153
25440.0,21669.976
25500.0,20099.195
25560.0,25672.998
25620.0,28481.323
25680.0,22189.114
25740.0,20641.823
25800.0,20879.807
25860.0,21243.654
25920.0,20803.145
25980.0,25214.639
26040.0,28165.412
26100.0,28356.324
26160.0,24108.454
26220.0,25336.858
26280.0,23512.748
26340.0,26170.001
