time,total_cab_power
0.0,11079.437
60.0,5435.713
120.0,9402.902
180.0,6456.394
240.0,7164.759
300.0,12082.913
360.0,4966.623
420.0,8182.895
480.0,9796.073
540.0,10025.671
600.0,9570.139
660.0,4769.786
720.0,6445.102
780.0,7461.465
840.0,11477.103
900.0,7225.536
960.0,8750.358
1020.0,4237.599
1080.0,6378.686
1140.0,8441.844
1200.0,11069.228
1260.0,8379.555
1320.0,5483.067
1380.0,9148.586
1440.0,8467.398
1500.0,7175.263
1560.0,6798.391
1620.0,11527.729
1680.0,10414.344
1740.0,8079.17
1800.0,4980.382
1860.0,4098.984
1920.0,6032.247
1980.0,11139.461
2040.0,11571.909
2100.0,8875.908
2160.0,9085.049
2220.0,5128.975
2280.0,9532.648
2340.0,5764.167
2400.0,8059.373
2460.0,9174.527
2520.0,9609.669
2580.0,6797.021
2640.0,7169.877
2700.0,7264.56
2760.0,10591.081
2820.0,5839.068
2880.0,4277.962
2940.0,10113.788
3000.0,7486.426
3060.0,11017.729
3120.0,7166.249
3180.0,6342.208
3240.0,8484.517
3300.0,9863.393
3360.0,4117.475
3420.0,4441.545
3480.0,7900.145
3540.0,5555.394
3600.0,10926.801
3660.0,6466.099
3720.0,11369.99
3780.0,7536.996
3840.0,7299.434
3900.0,5785.299
3960.0,4822.751
4020.0,6281.225
4080.0,9567.373
4140.0,5671.483
4200.0,7053.078
4260.0,9565.942
4320.0,8070.581
4380.0,7474.345
4440.0,9265.249
4500.0,4549.321
4560.0,11065.348
4620.0,5661.657
4680.0,6070.144
4740.0,10887.146
4800.0,4341.382
4860.0,11897.764
4920.0,6737.026
4980.0,12030.225
5040.0,6070.703
5100.0,7623.118
5160.0,4705.963
5220.0,7062.463
5280.0,10888.165
5340.0,4351.095
5400.0,4973.708
5460.0,11526.166
5520.0,7453.852
5580.0,4275.531
5640.0,9568.929
5700.0,12175.352
5760.0,6962.421
5820.0,10752.367
5880.0,9944.469
5940.0,6586.78
6000.0,6984.768
6060.0,8140.622
6120.0,4353.074
6180.0,11272.504
6240.0,6208.236
6300.0,5978.913
6360.0,7780.92
6420.0,8897.837
6480.0,10693.645
6540.0,10769.063
6600.0,10233.751
6660.0,12301.788
6720.0,11932.882
6780.0,9764.844
6840.0,12039.725
6900.0,6114.475
6960.0,10704.069
7020.0,7371.186
7080.0,7707.937
7140.0,5647.326
7200.0,9479.825
7260.0,8651.752
7320.0,10986.63
7380.0,6114.544
7440.0,4478.628
7500.0,12067.388
7560.0,6171.268
7620.0,6721.693
7680.0,10684.016
7740.0,7641.276
7800.0,12201.572
7860.0,9022.735
7920.0,11601.786
7980.0,6175.856
8040.0,9224.215
8100.0,7753.915
8160.0,11824.155
8220.0,9312.378
8280.0,10577.853
8340.0,12235.578
8400.0,9900.686
8460.0,10857.906
8520.0,5907.959
8580.0,5183.818
8640.0,7296.314
8700.0,11217.943
8760.0,6490.975
8820.0,9543.412
8880.0,7105.405
8940.0,11072.165
