time,total_cab_power
0.0,31133.032
60.0,32676.394
120.0,34129.263
180.0,35834.554
240.0,31506.185
300.0,29761.829
360.0,30871.032
420.0,36909.818
480.0,34081.27
540.0,33760.916
600.0,29108.862
660.0,34160.779
720.0,32620.567
780.0,35988.057
840.0,35602.127
900.0,34224.003
960.0,32663.367
1020.0,32664.643
1080.0,32253.948
1140.0,35836.281
1200.0,33334.666
1260.0,29151.88
1320.0,29635.152
1380.0,37124.289
1440.0,34910.149
1500.0,29500.911
1560.0,29383.478
1620.0,35182.589
1680.0,29080.531
1740.0,36167.517
1800.0,31956.828
1860.0,32815.646
1920.0,35157.273
1980.0,30682.626
2040.0,35592.716
2100.0,33660.013
2160.0,32860.522
2220.0,33279.941
2280.0,29718.86
2340.0,32608.848
2400.0,28916.064
2460.0,36388.133
2520.0,29717.393
2580.0,31049.282
2640.0,36004.149
2700.0,29389.35
2760.0,34135.416
2820.0,34562.859
2880.0,28907.06
2940.0,35061.171
3000.0,31170.564
3060.0,32753.149
3120.0,30153.602
3180.0,31585.264
3240.0,33195.05
3300.0,30908.834
3360.0,30146.134
3420.0,30873.537
3480.0,36161.232
3540.0,35104.993
3600.0,29976.111
3660.0,32898.758
3720.0,29357.483
3780.0,34911.333
3840.0,36298.893
3900.0,35497.845
3960.0,30934.914
4020.0,32689.248
4080.0,29831.866
4140.0,36540.821
4200.0,35856.35
4260.0,33560.332
4320.0,33339.735
4380.0,31577.212
4440.0,29308.571
4500.0,31248.727
4560.0,29509.598
4620.0,30084.52
4680.0,31456.946
4740.0,29452.724
4800.0,31460.952
4860.0,31906.347
4920.0,30312.686
4980.0,35478.167
5040.0,34232.607
5100.0,32247.673
5160.0,36558.294
5220.0,37202.059
5280.0,30319.806
5340.0,29398.629
5400.0,33925.252
5460.0,36680.67
5520.0,35627.615
5580.0,31196.692
5640.0,30104.444
5700.0,35761.656
5760.0,36808.994
5820.0,36887.712
5880.0,32112.892
5940.0,32388.604
6000.0,30716.536
6060.0,30535.886
6120.0,33041.824
6180.0,32379.382
6240.0,33168.316
6300.0,31783.374
6360.0,29231.497
6420.0,30518.396
6480.0,32244.853
6540.0,36242.124
6600.0,35752.616
6660.0,33616.064
6720.0,36244.316
6780.0,31453.959
6840.0,36676.285
6900.0,37198.447
6960.0,32122.659
7020.0,34420.034
7080.0,29396.143
7140.0,36141.427
7200.0,33655.014
7260.0,29422.723
7320.0,32976.389
7380.0,36109.871
7440.0,30093.457
7500.0,33897.091
7560.0,31046.605
7620.0,29073.791
7680.0,35421.282
7740.0,35187.897
7800.0,33302.224
7860.0,29647.005
7920.0,31720.417
7980.0,29576.877
8040.0,30722.592
8100.0,31070.207
8160.0,33973.869
8220.0,33791.694
8280.0,29876.465
8340.0,29783.957
8400.0,32781.058
8460.0,36681.138
8520.0,31746.294
8580.0,37075.722
8640.0,29051.068
8700.0,37047.492
8760.0,35142.042
8820.0,32956.966
8880.0,29244.722
8940.0,31097.253
9000.0,29704.203
9060.0,30141.042
9120.0,31073.098
9180.0,34562.821
9240.0,33026.607
9300.0,37038.168
9360.0,31416.331
9420.0,34803.335
9480.0,36422.628
9540.0,33719.072
9600.0,29272.404
9660.0,36189.345
9720.0,33276.521
9780.0,32926.076
9840.0,29953.402
9900.0,31377.74
9960.0,30733.669
10020.0,33281.828
10080.0,32938.156
10140.0,36464.309
10200.0,32764.121
10260.0,30651.411
10320.0,33635.337
10380.0,30898.814
10440.0,30299.793
10500.0,30264.795
10560.0,33955.668
10620.0,28971.594
10680.0,29418.892
10740.0,36280.708
10800.0,32171.036
10860.0,32237.198
10920.0,34479.62
10980.0,29630.239
11040.0,35601.23
11100.0,36537.206
11160.0,29215.44
11220.0,37075.179
11280.0,35526.994
11340.0,31557.092
11400.0,34988.21
11460.0,35134.913
11520.0,31365.837
11580.0,32521.38
11640.0,34247.462
11700.0,34970.301
11760.0,32022.626
11820.0,33459.716
11880.0,32824.588
11940.0,37042.775
12000.0,30188.939
12060.0,36621.326
12120.0,31999.689
12180.0,37173.184
12240.0,36381.745
12300.0,29833.286
12360.0,30527.327
12420.0,33455.139
12480.0,36610.121
12540.0,36240.196
12600.0,31759.438
12660.0,30695.189
12720.0,37155.852
12780.0,35386.374
12840.0,28883.9
12900.0,31115.433
12960.0,34600.239
13020.0,29006.687
13080.0,31367.639
13140.0,36520.123
13200.0,31481.019
13260.0,32317.292
13320.0,33699.632
13380.0,31021.489
13440.0,31005.121
13500.0,36937.469
13560.0,30283.889
13620.0,33788.424
13680.0,32349.77
13740.0,35815.962
13800.0,35945.131
13860.0,32624.78
13920.0,32865.374
13980.0,34399.891
14040.0,32962.074
14100.0,35482.974
14160.0,30681.879
14220.0,36058.065
14280.0,36069.279
14340.0,33415.918
14400.0,35954.387
14460.0,31869.919
14520.0,35800.048
14580.0,36991.354
14640.0,36051.936
14700.0,33938.57
14760.0,30667.176
14820.0,31822.406
14880.0,34482.798
14940.0,31294.912
15000.0,34250.973
15060.0,31486.207
15120.0,31405.634
15180.0,32177.431
15240.0,35348.868
15300.0,36233.151
15360.0,31842.522
15420.0,34312.46
15480.0,28892.27
15540.0,33397.687
15600.0,33354.419
15660.0,35917.574
15720.0,33037.371
15780.0,35043.715
15840.0,34489.064
15900.0,32849.9
15960.0,31778.251
16020.0,29104.77
16080.0,29289.696
16140.0,31395.659
16200.0,29651.644
16260.0,35742.339
16320.0,31927.822
16380.0,33111.426
16440.0,32438.397
16500.0,34707.202
16560.0,36958.117
16620.0,34895.854
16680.0,30995.007
16740.0,34628.451
16800.0,34730.916
16860.0,34033.777
16920.0,35747.805
16980.0,29364.982
17040.0,32300.357
17100.0,34871.25
17160.0,35608.856
17220.0,32804.029
17280.0,30200.32
17340.0,34387.118
17400.0,31236.27
17460.0,31230.021
17520.0,32966.242
17580.0,33350.069
17640.0,32454.39
17700.0,34176.68
17760.0,33919.719
17820.0,36443.46
17880.0,33038.995
17940.0,31945.831
18000.0,28979.354
18060.0,36354.347
18120.0,30394.868
18180.0,30699.822
18240.0,34493.929
18300.0,30027.611
18360.0,32316.149
18420.0,36067.946
18480.0,32421.413
18540.0,33545.951
18600.0,32862.616
18660.0,30789.498
18720.0,30995.203
18780.0,31250.698
18840.0,36192.28
18900.0,34401.169
18960.0,30248.172
19020.0,34092.23
19080.0,28965.498
19140.0,36124.539
19200.0,34277.919
19260.0,33742.627
19320.0,36575.682
19380.0,34033.131
19440.0,31089.703
19500.0,33396.148
19560.0,34387.201
19620.0,33000.369
19680.0,36247.053
19740.0,30858.958
19800.0,33621.159
19860.0,35755.908
19920.0,32072.498
19980.0,32885.23
20040.0,33937.495
20100.0,31768.116
20160.0,31973.994
20220.0,34423.227
20280.0,28982.385
20340.0,31222.961
20400.0,35031.324
20460.0,32056.068
20520.0,30354.846
20580.0,35459.12
20640.0,35205.859
20700.0,29347.002
20760.0,36123.847
20820.0,32025.42
20880.0,31503.33
20940.0,30903.424
21000.0,34550.265
21060.0,36534.998
21120.0,30370.908
21180.0,33134.348
21240.0,29811.025
21300.0,29499.666
21360.0,35942.359
21420.0,31182.842
21480.0,31197.893
21540.0,33850.871
21600.0,31908.281
21660.0,33276.78
21720.0,34555.063
21780.0,28898.775
21840.0,36121.199
21900.0,32207.871
21960.0,30625.57
22020.0,29186.15
22080.0,35297.644
22140.0,29433.727
22200.0,36376.23
22260.0,33992.031
22320.0,30510.508
22380.0,36496.101
22440.0,36948.651
22500.0,31955.323
22560.0,34548.877
22620.0,35950.308
22680.0,35644.327
22740.0,29903.245
22800.0,33225.551
22860.0,32707.106
22920.0,29961.11
22980.0,31943.155
23040.0,34077.551
23100.0,34587.155
23160.0,29675.34
23220.0,31745.914
23280.0,32396.78
23340.0,30100.34
23400.0,33706.084
23460.0,37015.628
23520.0,33156.823
23580.0,36327.606
23640.0,34849.974
23700.0,31337.409
23760.0,32387.583
23820.0,29199.237
23880.0,31507.602
23940.0,34529.91
24000.0,31344.761
24060.0,33008.157
24120.0,34493.714
24180.0,35517.481
24240.0,32115.071
24300.0,30693.828
24360.0,35689.621
24420.0,32540.692
24480.0,30123.264
24540.0,29320.614
24600.0,29288.408
24660.0,29322.116
24720.0,29765.058
24780.0,29867.911
24840.0,35042.577
24900.0,37046.922
24960.0,34258.789
25020.0,33559.801
25080.0,37135.506
25140.0,32890.474
25200.0,29080.716
25260.0,33633.218
25320.0,35747.405
25380.0,35911.991
25440.0,28888.589
25500.0,33154.084
25560.0,35690.846
25620.0,32997.656
25680.0,33569.882
25740.0,34341.304
25800.0,31940.936
25860.0,30048.245
25920.0,37017.063
25980.0,29185.132
26040.0,36509.299
26100.0,29269.294
26160.0,35949.912
26220.0,32893.02
26280.0,30093.829
26340.0,32002.363
26400.0,32055.213
26460.0,29618.167
26520.0,32746.689
26580.0,32579.646
26640.0,33025.476
26700.0,35992.614
26760.0,31787.858
26820.0,31219.603
26880.0,30850.422
26940.0,32252.376
27000.0,35639.266
27060.0,32337.98
27120.0,36467.935
27180.0,37037.322
27240.0,34548.712
27300.0,32157.403
27360.0,34371.795
27420.0,30123.126
27480.0,28915.121
27540.0,36560.113
27600.0,29730.619
27660.0,34461.004
27720.0,29976.6
27780.0,32159.974
27840.0,32793.041
27900.0,29854.437
27960.0,32787.791
28020.0,32697.619
28080.0,36342.422
28140.0,35305.035
28200.0,29567.222
28260.0,33432.941
28320.0,29421.294
28380.0,32392.272
28440.0,29904.155
28500.0,33860.049
28560.0,36993.023
28620.0,32292.112
28680.0,31672.756
28740.0,35136.48
28800.0,30962.525
28860.0,31747.986
28920.0,33400.551
28980.0,30301.964
29040.0,30264.43
29100.0,29797.318
29160.0,37067.957
29220.0,31980.057
29280.0,33716.93
29340.0,33082.369
29400.0,30540.238
29460.0,30717.998
29520.0,31981.852
29580.0,31941.659
29640.0,31876.32
29700.0,33175.292
29760.0,35579.451
29820.0,36795.971
29880.0,37060.505
29940.0,31382.03
30000.0,34511.382
30060.0,36631.444
30120.0,36081.031
30180.0,30006.471
30240.0,31200.132
30300.0,29165.108
30360.0,33537.578
30420.0,32258.903
30480.0,36741.553
30540.0,30383.446
30600.0,32829.106
30660.0,36836.293
30720.0,34513.937
30780.0,33452.793
30840.0,32463.115
30900.0,36615.285
30960.0,34170.629
31020.0,35053.618
31080.0,36337.839
31140.0,33064.681
31200.0,33141.535
31260.0,31450.295
31320.0,31801.905
31380.0,33797.491
31440.0,33545.062
31500.0,34656.334
31560.0,31820.182
31620.0,35930.588
31680.0,29125.011
31740.0,33516.175
31800.0,30024.064
31860.0,29662.45
31920.0,34722.465
31980.0,36856.193
32040.0,30307.935
32100.0,29002.895
32160.0,36406.138
32220.0,33263.687
32280.0,36387.385
32340.0,32227.555
32400.0,28988.867
32460.0,35355.414
32520.0,32591.553
32580.0,31973.96
32640.0,30883.491
32700.0,32506.754
32760.0,36003.46
32820.0,31966.215
32880.0,33326.479
32940.0,36059.621
33000.0,35278.728
33060.0,33582.244
33120.0,31652.252
33180.0,36470.278
33240.0,35159.356
33300.0,35053.499
33360.0,29782.138
33420.0,36390.487
33480.0,29724.832
33540.0,36543.205
33600.0,30472.077
33660.0,29580.828
33720.0,36710.279
33780.0,29943.517
33840.0,31036.13
33900.0,31162.599
33960.0,32464.005
34020.0,29681.864
34080.0,36298.921
34140.0,35557.467
34200.0,35820.823
34260.0,33568.571
34320.0,33785.918
34380.0,29271.286
34440.0,36417.316
34500.0,36596.011
34560.0,29654.35
34620.0,34709.752
34680.0,31923.839
34740.0,32236.96
34800.0,33499.413
34860.0,36437.02
34920.0,35727.978
34980.0,34888.402
35040.0,30450.888
35100.0,29655.084
35160.0,32489.588
35220.0,31516.603
35280.0,29520.513
35340.0,32811.541
35400.0,33014.975
35460.0,33572.664
35520.0,29605.666
35580.0,35915.717
35640.0,31629.658
35700.0,30387.901
35760.0,33089.293
35820.0,35267.725
35880.0,33419.058
35940.0,32587.804
36000.0,30410.275
36060.0,31371.091
36120.0,30299.012
36180.0,35657.027
36240.0,36348.576
36300.0,33749.678
36360.0,32581.662
36420.0,34281.364
36480.0,32272.544
36540.0,33826.602
36600.0,37032.709
36660.0,31144.302
36720.0,30109.341
36780.0,36264.527
36840.0,29131.216
36900.0,29809.744
36960.0,33149.699
37020.0,36763.497
37080.0,29149.131
37140.0,34998.106
37200.0,32234.314
37260.0,36147.958
37320.0,36878.637
37380.0,31789.225
37440.0,31452.64
37500.0,31790.403
37560.0,36168.007
37620.0,32869.232
37680.0,36550.961
37740.0,35502.553
37800.0,29809.662
37860.0,31555.033
37920.0,33664.714
37980.0,29207.265
38040.0,30168.539
38100.0,35167.962
38160.0,35219.29
38220.0,35296.848
38280.0,28886.618
38340.0,32320.205
38400.0,31124.059
38460.0,33950.696
38520.0,36770.246
38580.0,29813.168
38640.0,32430.856
38700.0,36321.87
38760.0,33928.852
38820.0,30282.548
38880.0,35489.23
38940.0,31078.211
39000.0,34646.682
39060.0,36358.214
39120.0,35301.494
39180.0,34096.283
39240.0,36958.24
39300.0,30090.795
39360.0,31553.28
39420.0,35858.792
39480.0,30499.447
39540.0,29286.247
39600.0,28989.538
39660.0,37063.631
39720.0,31868.184
39780.0,34779.972
39840.0,35034.161
39900.0,32490.032
39960.0,29501.917
40020.0,34029.568
40080.0,30886.002
40140.0,37125.229
40200.0,33954.24
40260.0,34498.986
40320.0,34474.436
40380.0,29827.942
40440.0,37080.249
40500.0,35372.127
40560.0,36500.071
40620.0,29605.995
40680.0,33737.612
40740.0,34351.654
40800.0,31213.789
40860.0,32042.474
40920.0,34934.138
40980.0,36265.338
41040.0,28965.148
41100.0,35402.951
41160.0,36360.787
41220.0,29168.775
41280.0,32580.421
41340.0,32488.449
41400.0,36461.021
41460.0,29316.529
41520.0,36481.94
41580.0,31624.916
41640.0,30817.502
41700.0,36354.006
41760.0,30724.271
41820.0,35277.043
41880.0,33600.201
41940.0,35869.457
42000.0,31294.819
42060.0,34699.853
42120.0,34083.241
42180.0,29849.009
42240.0,31531.382
42300.0,34273.565
42360.0,32106.547
42420.0,33295.328
42480.0,33512.922
42540.0,29094.288
42600.0,32665.885
42660.0,35688.596
42720.0,29437.621
42780.0,34211.666
42840.0,28956.661
42900.0,29533.829
42960.0,29653.85
43020.0,29627.836
43080.0,32984.977
43140.0,34103.154
43200.0,35756.645
43260.0,30733.89
43320.0,35338.125
43380.0,29313.951
43440.0,34431.716
43500.0,30980.138
43560.0,36280.958
43620.0,34063.876
43680.0,32622.675
43740.0,29586.427
43800.0,30267.861
43860.0,34381.038
43920.0,34691.267
43980.0,29131.671
44040.0,32735.722
44100.0,32829.892
44160.0,33258.437
44220.0,29613.056
44280.0,30988.144
44340.0,35750.591
44400.0,29242.469
44460.0,31990.045
44520.0,36833.105
44580.0,33625.72
44640.0,32254.908
44700.0,33199.716
44760.0,36791.516
44820.0,30776.394
44880.0,36467.18
44940.0,35113.875
45000.0,33381.675
45060.0,30313.066
45120.0,36235.066
45180.0,31175.138
45240.0,33830.105
45300.0,30284.779
45360.0,35974.537
45420.0,30147.331
45480.0,30040.017
45540.0,29804.236
45600.0,35926.931
45660.0,31206.747
45720.0,37028.262
45780.0,32802.866
45840.0,35873.396
45900.0,29471.423
45960.0,36158.527
46020.0,34627.036
46080.0,32673.319
46140.0,29602.193
46200.0,36097.671
46260.0,29826.441
46320.0,32575.612
46380.0,28971.258
46440.0,32905.557
46500.0,37007.393
46560.0,29783.934
46620.0,35517.672
