time,total_cab_power
0.0,30788.788
60.0,25795.323
120.0,27896.478
180.0,30425.326
240.0,25696.237
300.0,31995.144
360.0,29443.059
420.0,30769.69
480.0,27830.627
540.0,31433.057
600.0,28387.129
660.0,28734.841
720.0,31946.412
780.0,31942.957
840.0,27210.141
900.0,30570.621
960.0,28915.055
1020.0,26737.269
1080.0,28495.899
1140.0,25481.985
1200.0,28860.736
1260.0,32056.743
1320.0,29636.693
1380.0,31299.399
1440.0,28657.995
1500.0,30883.278
1560.0,30976.813
1620.0,26432.546
1680.0,31537.179
1740.0,30088.608
1800.0,30679.133
1860.0,31533.097
1920.0,30756.107
1980.0,31615.45
2040.0,30958.743
2100.0,27495.614
2160.0,26724.508
2220.0,27047.023
2280.0,30629.182
2340.0,29618.705
2400.0,25664.774
2460.0,30005.982
2520.0,26034.228
2580.0,26777.341
2640.0,26635.475
2700.0,29028.302
2760.0,25683.496
2820.0,27338.032
2880.0,27615.679
2940.0,30953.24
3000.0,26536.088
3060.0,28075.988
3120.0,27512.692
3180.0,29172.161
3240.0,28598.076
3300.0,28424.281
3360.0,26779.129
3420.0,32604.958
3480.0,29890.565
3540.0,27767.91
3600.0,26437.757
3660.0,30054.282
3720.0,26142.773
3780.0,26033.798
3840.0,31903.355
3900.0,32102.014
3960.0,27800.176
4020.0,30564.586
4080.0,25708.458
4140.0,31651.067
4200.0,29637.203
4260.0,26565.4
4320.0,28321.237
4380.0,31046.702
4440.0,30297.094
4500.0,32534.014
4560.0,26568.083
4620.0,30846.221
4680.0,26760.201
4740.0,31484.074
4800.0,28126.096
4860.0,30216.538
4920.0,27850.728
4980.0,30746.934
5040.0,26726.733
5100.0,31440.753
5160.0,28151.975
5220.0,31795.944
5280.0,25849.897
5340.0,30016.157
5400.0,29056.975
5460.0,28061.16
5520.0,28939.889
5580.0,31862.754
5640.0,27354.32
5700.0,27169.885
5760.0,27936.84
5820.0,26702.68
5880.0,30821.21
5940.0,28904.175
6000.0,29746.755
6060.0,30571.38
6120.0,25375.515
6180.0,30928.928
6240.0,30486.521
6300.0,29370.114
6360.0,28766.731
6420.0,27877.346
6480.0,27775.109
6540.0,27445.846
6600.0,32497.424
6660.0,32244.785
6720.0,31703.926
6780.0,27537.445
6840.0,29231.798
6900.0,29250.976
6960.0,32636.479
7020.0,31557.441
7080.0,26754.373
7140.0,27757.637
7200.0,26319.47
7260.0,27232.678
7320.0,31202.178
7380.0,27122.285
7440.0,31748.805
7500.0,32213.716
7560.0,32172.459
7620.0,30470.873
7680.0,25378.09
7740.0,28017.294
7800.0,26317.744
7860.0,26408.94
7920.0,25629.005
7980.0,26924.327
8040.0,29643.021
8100.0,31229.167
8160.0,27594.776
8220.0,31298.703
8280.0,27639.209
8340.0,30910.293
8400.0,28067.156
8460.0,27674.981
8520.0,30495.412
8580.0,29267.269
8640.0,30311.524
8700.0,28961.765
8760.0,25940.532
8820.0,32366.611
8880.0,26521.192
8940.0,25515.172
9000.0,27197.391
9060.0,30528.868
9120.0,32507.133
9180.0,28419.127
9240.0,30725.079
9300.0,29749.907
9360.0,30599.273
9420.0,32407.144
9480.0,30471.504
9540.0,32091.647
9600.0,25925.498
9660.0,27588.383
9720.0,31287.566
9780.0,32408.853
9840.0,30968.885
9900.0,26547.785
9960.0,31585.061
10020.0,28433.934
10080.0,25554.613
10140.0,26327.485
10200.0,28764.552
10260.0,27843.749
10320.0,31865.507
10380.0,31511.514
10440.0,31010.984
10500.0,27204.501
10560.0,29418.03
10620.0,25429.173
10680.0,27846.866
10740.0,25435.17
10800.0,30932.015
10860.0,29581.516
10920.0,28619.13
10980.0,25908.225
11040.0,26727.501
11100.0,27242.04
11160.0,31799.787
11220.0,27910.172
11280.0,32707.592
11340.0,30645.458
11400.0,30160.662
11460.0,27156.024
11520.0,29238.542
11580.0,25815.249
11640.0,28433.407
11700.0,29638.998
11760.0,29375.368
11820.0,27439.727
11880.0,30301.857
11940.0,30306.493
12000.0,30595.95
12060.0,32275.626
12120.0,32413.115
12180.0,32633.577
12240.0,30212.319
12300.0,31775.647
12360.0,28901.817
12420.0,27295.224
12480.0,26447.816
12540.0,32106.629
12600.0,28404.099
12660.0,28235.03
12720.0,26814.671
12780.0,30772.346
12840.0,26394.615
12900.0,25911.203
12960.0,29092.429
13020.0,29394.751
13080.0,26111.191
13140.0,27374.203
13200.0,28598.755
13260.0,31583.599
13320.0,25848.252
13380.0,31554.082
13440.0,25771.119
13500.0,25732.469
13560.0,31900.922
13620.0,30184.997
13680.0,29330.956
13740.0,29719.587
13800.0,26840.53
13860.0,31074.383
13920.0,25398.371
13980.0,32317.664
14040.0,31105.524
14100.0,30662.703
14160.0,26039.987
14220.0,32079.939
14280.0,27669.843
14340.0,32029.587
14400.0,28901.137
14460.0,29019.209
14520.0,26144.254
14580.0,26875.81
14640.0,26106.389
14700.0,25882.044
14760.0,25705.623
14820.0,25481.361
14880.0,28930.769
14940.0,25428.044
15000.0,25571.507
15060.0,30892.381
15120.0,26637.196
15180.0,25997.389
15240.0,32572.508
15300.0,27454.65
15360.0,26531.789
15420.0,25897.426
15480.0,29992.987
15540.0,30334.542
15600.0,26329.652
15660.0,29033.921
15720.0,31970.429
15780.0,30632.413
15840.0,28612.413
15900.0,26357.22
15960.0,30161.635
16020.0,25418.528
16080.0,28439.136
16140.0,31966.71
16200.0,30622.359
16260.0,31054.228
16320.0,25540.765
16380.0,28211.372
16440.0,27104.967
16500.0,31729.422
16560.0,27756.184
16620.0,26887.657
16680.0,27265.171
16740.0,28343.843
16800.0,25429.333
16860.0,29826.698
16920.0,29341.033
16980.0,30600.67
17040.0,27450.353
17100.0,25912.391
17160.0,27576.876
17220.0,27495.43
17280.0,32085.965
17340.0,26361.926
17400.0,27764.658
17460.0,27538.501
17520.0,29264.448
17580.0,31470.927
17640.0,26837.602
17700.0,31922.778
17760.0,27499.314
17820.0,25414.683
17880.0,31447.394
17940.0,28829.204
18000.0,31554.792
18060.0,26972.645
18120.0,31474.87
18180.0,26266.232
18240.0,29898.021
18300.0,30587.37
18360.0,29947.945
18420.0,31205.379
18480.0,26260.117
18540.0,27285.678
18600.0,28204.581
18660.0,26935.659
18720.0,25376.513
18780.0,31133.026
18840.0,28739.929
18900.0,25611.637
18960.0,25869.91
19020.0,29107.838
19080.0,29939.659
19140.0,25657.139
19200.0,30588.633
19260.0,28412.122
19320.0,28731.947
19380.0,26840.389
19440.0,26819.334
19500.0,26779.554
19560.0,26565.419
19620.0,31082.646
19680.0,28748.219
19740.0,25575.591
19800.0,28197.432
19860.0,30146.097
19920.0,31065.324
19980.0,30989.984
20040.0,30846.885
20100.0,30223.549
20160.0,28242.062
20220.0,32100.391
20280.0,27556.87
20340.0,31112.973
20400.0,26001.042
20460.0,32113.156
20520.0,30718.131
20580.0,31107.945
20640.0,30492.523
20700.0,30255.882
20760.0,31466.588
20820.0,30548.074
20880.0,29308.001
20940.0,31008.704
21000.0,28887.728
21060.0,29810.971
21120.0,28382.193
21180.0,32315.7
21240.0,30858.707
21300.0,27680.921
21360.0,30487.247
21420.0,27219.652
21480.0,26871.559
21540.0,31149.027
21600.0,32608.273
21660.0,31791.066
21720.0,26766.655
21780.0,30697.558
21840.0,29383.199
21900.0,26890.284
21960.0,30340.532
22020.0,30810.594
22080.0,27488.019
22140.0,28389.713
22200.0,29351.274
22260.0,32594.864
22320.0,26930.113
22380.0,27772.546
22440.0,30468.837
22500.0,27794.548
22560.0,32141.058
22620.0,25558.665
22680.0,31586.821
22740.0,30563.25
22800.0,26711.81
22860.0,27090.104
22920.0,30585.431
22980.0,27338.019
23040.0,25657.612
23100.0,30671.325
23160.0,26307.676
23220.0,26877.92
23280.0,27503.975
23340.0,32242.595
23400.0,28821.988
23460.0,28298.865
23520.0,25382.302
23580.0,31380.22
23640.0,28513.897
23700.0,28403.495
23760.0,25689.916
23820.0,29315.775
23880.0,30603.112
23940.0,32569.425
24000.0,26541.961
24060.0,28778.466
24120.0,28478.931
24180.0,29521.239
24240.0,28164.122
24300.0,31420.93
24360.0,28788.044
24420.0,26737.769
24480.0,29766.012
24540.0,30027.248
24600.0,32632.978
24660.0,29393.12
24720.0,25916.797
24780.0,27883.673
24840.0,30889.381
24900.0,28189.255
24960.0,27475.587
25020.0,27111.444
25080.0,31193.437
25140.0,32596.865
