time,total_cab_power
0.0,26084.328
60.0,29012.308
120.0,27935.218
180.0,26173.746
240.0,32196.005
300.0,29189.969
360.0,25831.841
420.0,25381.985
480.0,26506.723
540.0,25127.683
600.0,26520.084
660.0,26920.373
720.0,31318.677
780.0,30882.547
840.0,28821.256
900.0,29669.09
960.0,25724.321
1020.0,26097.464
1080.0,31201.466
1140.0,26672.207
1200.0,30127.25
1260.0,26874.654
1320.0,31316.077
1380.0,28402.51
1440.0,30627.835
1500.0,25755.741
1560.0,24432.201
1620.0,25425.848
1680.0,26424.749
1740.0,31457.105
1800.0,28438.375
1860.0,26192.099
1920.0,27961.609
1980.0,24749.289
2040.0,25651.96
2100.0,30858.016
2160.0,24662.125
2220.0,29219.638
2280.0,26512.48
2340.0,30901.517
2400.0,30898.457
2460.0,30259.702
2520.0,25837.749
2580.0,29219.065
2640.0,30290.656
2700.0,27697.045
2760.0,29967.185
2820.0,28668.666
2880.0,30850.076
2940.0,31869.462
3000.0,28244.369
3060.0,25867.929
3120.0,29052.944
3180.0,31193.178
3240.0,30143.537
3300.0,24858.998
3360.0,31602.839
3420.0,26779.629
3480.0,26668.203
3540.0,30940.423
3600.0,24384.316
3660.0,27026.677
3720.0,24352.931
3780.0,27475.568
3840.0,30243.121
3900.0,30956.839
3960.0,25011.415
4020.0,24323.392
4080.0,27998.943
4140.0,28188.041
4200.0,31768.403
4260.0,27493.97
4320.0,29079.422
4380.0,28057.295
4440.0,32101.708
4500.0,25837.945
4560.0,29347.044
4620.0,30368.788
4680.0,27820.149
4740.0,29255.086
4800.0,30058.979
4860.0,30246.395
4920.0,31294.468
4980.0,24640.998
5040.0,27698.121
5100.0,31318.281
5160.0,29328.327
5220.0,24927.761
5280.0,28465.405
5340.0,28478.126
5400.0,30013.139
5460.0,30649.869
5520.0,27257.815
5580.0,30264.206
5640.0,26796.712
5700.0,32326.861
5760.0,29370.17
5820.0,28376.396
5880.0,27655.481
5940.0,32288.495
6000.0,28767.689
6060.0,30124.761
6120.0,27264.827
6180.0,31667.052
6240.0,24917.134
6300.0,27125.878
6360.0,26367.3
6420.0,26962.875
6480.0,25606.829
6540.0,27253.462
6600.0,31407.06
6660.0,29918.834
6720.0,26722.84
6780.0,29304.34
6840.0,26868.035
6900.0,31508.359
6960.0,27865.769
7020.0,28470.474
7080.0,24665.09
7140.0,27845.277
7200.0,31942.518
7260.0,26115.929
7320.0,27765.252
7380.0,29327.433
7440.0,31176.703
7500.0,28582.619
7560.0,30327.98
7620.0,24801.493
7680.0,30085.371
7740.0,30263.017
7800.0,30426.838
7860.0,28839.471
7920.0,31009.292
7980.0,30184.613
8040.0,29018.36
8100.0,26565.248
8160.0,28263.206
8220.0,28590.384
8280.0,28581.326
8340.0,26560.676
8400.0,31707.583
8460.0,27030.649
8520.0,25464.843
8580.0,27399.001
8640.0,26570.993
8700.0,25997.289
8760.0,30923.436
8820.0,27746.821
8880.0,31930.895
8940.0,29901.232
9000.0,30095.188
9060.0,27932.493
9120.0,30965.721
9180.0,26059.945
9240.0,26904.734
9300.0,32228.93
9360.0,27926.998
9420.0,28750.99
9480.0,32068.664
9540.0,32192.736
9600.0,29665.895
9660.0,27665.67
9720.0,28782.688
9780.0,29626.968
9840.0,30488.453
9900.0,25047.966
9960.0,25495.316
10020.0,24916.119
10080.0,28764.036
10140.0,30662.213
10200.0,26197.921
10260.0,29730.228
10320.0,30734.048
10380.0,29220.867
10440.0,31465.301
10500.0,29550.284
10560.0,26452.505
10620.0,30830.302
10680.0,25853.785
10740.0,27589.113
10800.0,26457.512
10860.0,25404.397
10920.0,25391.043
10980.0,25263.677
11040.0,30112.355
11100.0,25376.322
11160.0,24575.199
11220.0,24821.786
11280.0,28459.263
11340.0,32103.248
11400.0,29129.688
11460.0,31904.929
11520.0,27261.165
11580.0,28817.993
11640.0,27776.079
11700.0,32041.886
11760.0,25019.829
11820.0,29282.212
11880.0,31517.117
11940.0,26727.777
12000.0,30384.379
12060.0,28694.627
12120.0,31870.84
12180.0,32403.848
12240.0,28647.927
12300.0,26008.095
12360.0,29207.463
12420.0,28820.713
12480.0,26809.419
12540.0,28744.058
12600.0,29708.576
12660.0,26815.241
12720.0,28122.728
12780.0,28462.571
12840.0,25041.03
12900.0,26060.225
12960.0,25632.284
13020.0,30201.9
13080.0,28482.105
13140.0,28960.812
13200.0,26087.65
13260.0,24739.575
13320.0,31914.189
13380.0,25892.976
13440.0,27718.619
13500.0,25865.96
13560.0,26818.244
13620.0,26332.124
13680.0,31380.119
13740.0,28534.093
13800.0,30066.004
13860.0,29319.28
13920.0,25406.388
13980.0,28019.286
14040.0,32105.33
14100.0,26730.19
14160.0,28081.57
14220.0,25873.735
14280.0,26050.409
14340.0,28128.141
14400.0,28987.077
14460.0,29852.885
14520.0,25164.055
14580.0,26946.996
14640.0,32389.284
14700.0,31328.354
14760.0,29551.122
14820.0,28146.697
14880.0,26826.441
14940.0,24714.097
15000.0,26682.079
15060.0,26913.015
15120.0,30366.445
15180.0,31769.95
15240.0,31303.892
15300.0,30900.128
15360.0,29986.506
15420.0,25125.323
15480.0,30686.485
15540.0,29236.514
15600.0,30762.348
15660.0,25281.597
15720.0,31832.074
15780.0,27532.391
15840.0,24332.977
15900.0,26485.882
15960.0,31276.469
16020.0,30190.785
16080.0,27862.176
16140.0,27927.628
16200.0,24738.869
16260.0,26387.071
16320.0,25850.117
16380.0,30833.66
16440.0,24446.424
16500.0,29149.773
16560.0,31239.905
16620.0,26012.447
16680.0,27551.169
16740.0,25023.853
16800.0,30079.353
16860.0,26602.316
16920.0,25251.177
16980.0,31386.293
17040.0,24780.963
17100.0,31668.917
17160.0,27739.346
17220.0,29951.69
17280.0,28471.465
17340.0,25131.188
17400.0,31480.923
17460.0,31694.065
17520.0,24965.867
17580.0,29749.386
17640.0,25554.396
17700.0,27794.153
17760.0,30950.706
17820.0,31438.962
17880.0,26851.713
17940.0,25801.922
18000.0,31574.213
18060.0,27386.726
18120.0,26955.465
18180.0,26188.968
18240.0,30802.406
18300.0,29390.238
18360.0,31900.501
18420.0,27675.274
18480.0,29956.98
18540.0,29539.07
18600.0,27523.516
18660.0,27418.885
18720.0,31352.916
18780.0,26251.811
18840.0,25578.149
18900.0,24863.701
18960.0,26372.011
19020.0,26061.396
19080.0,31365.563
19140.0,27811.201
19200.0,28406.638
19260.0,27441.907
19320.0,25868.651
19380.0,29080.042
19440.0,32419.419
19500.0,32080.559
19560.0,32205.961
19620.0,25582.134
19680.0,28963.595
19740.0,25737.537
19800.0,28753.126
19860.0,24562.679
19920.0,32197.118
19980.0,29203.876
20040.0,32111.348
20100.0,26735.928
20160.0,32247.983
20220.0,28124.261
20280.0,31747.169
20340.0,30289.067
20400.0,26164.061
20460.0,24585.58
20520.0,28219.867
20580.0,26213.486
20640.0,30065.046
20700.0,30675.324
20760.0,27258.803
20820.0,31445.46
20880.0,30605.861
20940.0,29236.269
21000.0,28756.765
21060.0,25581.512
21120.0,30450.413
21180.0,24757.792
21240.0,25490.882
21300.0,31683.373
21360.0,25878.713
21420.0,25277.066
21480.0,26884.175
21540.0,29786.854
21600.0,27892.778
21660.0,29025.546
21720.0,27024.741
21780.0,29281.772
21840.0,29213.164
21900.0,26324.596
21960.0,27687.057
22020.0,29821.244
22080.0,30188.514
22140.0,32254.272
22200.0,32238.058
22260.0,30811.136
22320.0,28507.819
22380.0,27368.257
22440.0,29753.713
22500.0,24670.2
22560.0,30490.015
22620.0,26124.803
22680.0,32083.684
22740.0,26831.124
22800.0,32090.313
22860.0,25450.272
22920.0,27768.972
22980.0,31497.661
23040.0,31141.127
23100.0,31669.44
23160.0,31680.146
23220.0,27936.989
23280.0,31231.954
23340.0,25895.369
23400.0,29892.122
23460.0,24497.531
23520.0,30416.264
23580.0,30267.646
23640.0,28252.346
23700.0,30823.35
23760.0,31172.123
23820.0,32281.887
23880.0,26675.289
23940.0,27243.189
24000.0,26688.676
24060.0,28557.176
24120.0,28387.81
24180.0,24523.97
24240.0,30238.069
24300.0,26869.536
24360.0,30042.369
24420.0,26571.83
24480.0,30741.674
24540.0,31585.305
24600.0,32010.106
24660.0,27797.563
24720.0,27285.506
24780.0,30115.081
24840.0,31970.251
24900.0,29897.989
24960.0,26864.806
25020.0,27127.169
25080.0,26488.213
25140.0,24313.358
25200.0,28622.217
25260.0,31256.926
25320.0,29651.506
25380.0,24712.829
25440.0,24968.719
25500.0,32377.231
25560.0,30994.124
25620.0,26798.877
25680.0,26327.791
25740.0,28735.81
25800.0,24822.076
25860.0,28631.032
25920.0,30646.665
25980.0,28711.042
26040.0,25926.953
26100.0,30451.086
26160.0,24728.94
26220.0,26916.44
26280.0,31081.343
26340.0,26603.954
26400.0,31252.293
26460.0,31043.808
26520.0,30275.204
26580.0,29077.291
26640.0,31857.734
26700.0,26289.624
26760.0,32189.463
26820.0,26810.461
26880.0,26756.86
26940.0,31313.128
27000.0,26389.922
27060.0,30590.474
27120.0,29122.068
27180.0,28845.976
27240.0,28627.21
27300.0,26968.251
27360.0,25403.583
27420.0,28326.769
27480.0,25503.769
27540.0,31827.674
27600.0,26261.319
27660.0,24676.811
27720.0,31591.299
27780.0,26029.173
27840.0,26548.277
27900.0,27436.237
27960.0,25863.098
28020.0,26898.901
28080.0,26825.396
28140.0,26191.083
28200.0,27124.677
28260.0,24939.319
28320.0,24899.847
28380.0,30195.643
28440.0,29444.644
28500.0,25773.702
28560.0,25665.425
28620.0,32268.711
28680.0,29991.246
28740.0,28588.781
28800.0,32255.78
28860.0,28494.938
28920.0,27315.8
28980.0,27945.562
29040.0,26476.755
29100.0,29836.619
29160.0,30394.812
29220.0,30910.693
29280.0,27868.632
29340.0,26393.633
29400.0,30735.164
29460.0,26771.086
29520.0,30953.41
29580.0,31165.734
29640.0,27253.592
29700.0,26467.307
29760.0,26411.257
29820.0,27112.461
29880.0,27610.471
29940.0,30269.342
30000.0,31383.786
30060.0,27710.974
30120.0,29254.211
30180.0,26819.153
30240.0,32421.717
30300.0,30930.515
30360.0,31847.256
30420.0,28013.859
30480.0,31444.162
30540.0,25854.801
30600.0,27800.424
30660.0,25920.565
30720.0,26163.31
30780.0,27239.837
30840.0,29496.362
30900.0,26724.592
30960.0,26784.117
31020.0,31681.635
31080.0,26725.527
31140.0,32253.145
31200.0,24491.924
31260.0,24554.342
31320.0,32170.238
31380.0,28243.854
31440.0,30063.946
31500.0,25444.237
31560.0,31810.458
31620.0,29154.124
31680.0,31178.047
31740.0,27728.46
31800.0,31262.493
31860.0,28055.755
31920.0,25732.248
31980.0,30972.661
32040.0,27788.24
32100.0,24356.227
32160.0,29158.964
32220.0,24644.536
32280.0,27056.643
32340.0,26347.996
32400.0,26355.649
32460.0,28261.386
32520.0,32334.719
32580.0,26779.806
32640.0,29845.94
32700.0,31768.22
32760.0,28731.683
32820.0,31533.824
32880.0,27582.805
32940.0,28612.585
33000.0,28211.76
33060.0,26550.471
33120.0,26518.748
33180.0,29312.635
33240.0,24358.978
33300.0,27898.295
33360.0,25976.988
33420.0,27471.461
33480.0,29445.968
33540.0,29065.352
33600.0,27496.225
33660.0,26451.79
33720.0,25845.393
33780.0,28524.086
33840.0,28208.577
33900.0,26441.398
33960.0,30239.98
34020.0,31820.41
34080.0,29557.194
34140.0,25366.886
34200.0,32268.891
34260.0,25885.955
34320.0,32066.252
34380.0,25569.181
34440.0,27330.638
34500.0,31728.519
34560.0,29368.512
34620.0,27639.825
34680.0,26386.021
34740.0,25074.323
34800.0,25750.393
34860.0,27840.119
34920.0,30018.088
34980.0,24982.528
35040.0,25693.769
35100.0,26603.259
35160.0,30815.611
35220.0,25965.989
35280.0,24473.051
35340.0,26884.544
35400.0,26146.35
35460.0,31554.174
35520.0,25772.347
35580.0,30669.313
35640.0,28659.441
35700.0,25378.471
35760.0,24931.925
35820.0,28611.09
35880.0,24326.136
35940.0,31706.06
36000.0,32393.707
36060.0,31756.467
36120.0,30834.189
36180.0,27489.742
36240.0,30628.511
36300.0,24823.206
36360.0,24531.599
36420.0,27112.299
36480.0,26032.749
36540.0,26437.899
36600.0,27993.711
36660.0,26658.85
36720.0,25104.567
36780.0,32101.754
36840.0,32235.688
36900.0,25822.771
36960.0,28425.196
37020.0,27904.301
37080.0,24859.778
37140.0,32215.333
37200.0,32330.471
37260.0,29937.919
37320.0,29421.231
37380.0,27529.839
37440.0,26304.839
37500.0,29829.87
37560.0,25212.498
37620.0,30666.062
37680.0,30735.126
37740.0,31161.73
37800.0,32030.417
37860.0,29769.994
37920.0,26491.405
37980.0,31227.463
38040.0,24415.805
38100.0,24617.279
38160.0,25193.03
38220.0,26719.395
38280.0,25884.068
38340.0,27603.644
38400.0,28157.233
38460.0,26343.668
38520.0,27763.721
38580.0,25216.874
38640.0,29427.841
38700.0,32129.914
38760.0,30092.372
38820.0,30880.82
38880.0,30706.642
38940.0,26696.556
39000.0,26515.9
39060.0,29358.307
39120.0,24462.619
39180.0,30573.319
39240.0,25451.985
39300.0,31603.797
39360.0,30477.742
39420.0,28809.636
39480.0,28051.791
39540.0,26524.974
39600.0,30477.614
39660.0,32057.669
39720.0,31223.17
39780.0,26498.23
39840.0,26387.765
39900.0,24630.303
39960.0,25790.112
40020.0,28949.082
40080.0,24825.141
40140.0,28927.425
40200.0,27220.367
40260.0,29641.949
40320.0,31715.605
40380.0,27393.273
40440.0,29690.149
40500.0,26901.566
40560.0,25394.446
40620.0,31177.594
40680.0,27124.949
40740.0,27689.046
40800.0,30636.379
40860.0,30397.118
40920.0,26612.873
40980.0,25310.787
41040.0,27459.214
41100.0,29923.794
41160.0,29574.826
41220.0,25601.556
41280.0,26115.84
41340.0,30522.537
41400.0,24485.176
41460.0,27959.16
41520.0,31024.649
41580.0,31502.859
41640.0,27075.881
41700.0,32330.045
41760.0,28056.704
41820.0,28439.864
41880.0,25281.281
41940.0,30699.128
42000.0,25642.413
42060.0,25315.179
42120.0,28752.307
42180.0,31602.791
42240.0,30305.575
42300.0,28461.051
42360.0,30066.471
42420.0,27895.871
42480.0,24632.988
42540.0,30858.144
42600.0,25592.69
42660.0,27505.541
42720.0,31550.559
42780.0,28961.151
42840.0,25011.825
42900.0,27227.452
42960.0,32127.81
43020.0,27316.89
43080.0,24999.671
43140.0,31617.143
43200.0,27371.842
43260.0,29889.264
43320.0,30553.285
43380.0,29106.364
43440.0,27249.171
43500.0,26338.209
43560.0,28117.043
43620.0,31193.745
43680.0,26879.177
43740.0,25307.549
43800.0,32370.345
43860.0,27590.167
43920.0,30686.253
43980.0,28134.444
44040.0,30985.563
44100.0,26771.775
44160.0,30003.627
44220.0,28890.611
44280.0,31181.971
44340.0,30660.399
44400.0,31274.132
44460.0,26761.941
44520.0,32433.23
44580.0,31548.275
44640.0,31882.7
44700.0,28728.717
44760.0,25532.826
44820.0,28781.559
44880.0,31646.09
44940.0,24358.705
45000.0,29067.409
45060.0,29869.983
45120.0,24818.951
45180.0,28633.981
45240.0,27440.822
45300.0,31429.972
45360.0,32404.609
45420.0,32082.41
45480.0,25771.591
45540.0,27482.93
45600.0,31296.628
45660.0,29139.152
45720.0,30654.919
45780.0,29504.883
45840.0,28107.652
45900.0,30271.489
45960.0,31046.046
46020.0,31720.958
46080.0,28231.281
46140.0,24687.146
46200.0,29172.18
46260.0,24712.719
46320.0,25462.581
46380.0,29620.26
46440.0,27767.951
46500.0,31056.482
46560.0,29634.32
46620.0,29440.954
46680.0,29300.536
46740.0,27473.774
46800.0,28332.297
46860.0,30954.206
46920.0,26623.963
46980.0,29394.142
47040.0,32220.04
47100.0,27740.844
47160.0,28707.905
47220.0,30558.186
47280.0,24451.327
47340.0,29951.962
47400.0,28310.29
47460.0,28032.97
47520.0,28409.062
47580.0,30221.687
47640.0,25738.878
47700.0,29237.182
47760.0,29925.758
47820.0,32350.902
47880.0,27589.053
47940.0,27142.091
48000.0,32396.484
48060.0,25484.097
48120.0,25710.857
48180.0,30434.349
48240.0,29513.446
48300.0,30199.654
48360.0,31911.33
48420.0,31810.232
48480.0,28262.651
48540.0,29517.744
48600.0,26471.793
48660.0,28735.555
48720.0,30834.511
48780.0,31985.469
48840.0,32022.606
48900.0,25101.817
48960.0,28666.617
49020.0,27035.52
49080.0,30437.664
49140.0,27236.676
49200.0,25780.439
49260.0,26428.726
49320.0,28759.508
49380.0,24385.702
49440.0,25265.89
49500.0,31168.028
49560.0,31958.914
49620.0,25034.657
49680.0,30038.523
49740.0,31899.157
49800.0,27540.05
49860.0,26142.816
49920.0,24805.363
49980.0,24665.66
50040.0,30616.541
50100.0,29609.514
50160.0,25875.395
50220.0,26472.786
50280.0,31015.061
50340.0,25174.34
50400.0,26425.003
50460.0,28722.379
50520.0,30301.525
50580.0,29003.603
50640.0,28865.67
50700.0,26603.89
50760.0,24894.811
50820.0,32109.18
50880.0,31466.406
50940.0,30359.182
51000.0,28549.0
51060.0,26083.675
51120.0,31050.756
51180.0,27630.861
51240.0,25114.887
51300.0,27442.805
51360.0,26501.305
51420.0,26025.897
51480.0,24539.549
51540.0,26946.418
51600.0,24337.38
51660.0,31473.682
51720.0,25844.168
51780.0,28314.566
51840.0,29151.02
51900.0,31149.205
51960.0,32020.364
52020.0,28760.406
52080.0,26642.571
52140.0,25035.758
52200.0,28568.922
52260.0,31548.098
52320.0,32000.277
52380.0,29018.697
52440.0,29598.135
52500.0,26837.62
52560.0,29039.205
52620.0,32362.456
52680.0,31744.689
52740.0,25839.695
52800.0,25643.886
52860.0,32170.775
52920.0,29140.08
52980.0,26145.993
53040.0,25968.555
53100.0,29945.311
53160.0,30388.735
53220.0,26198.419
53280.0,29656.472
53340.0,25711.168
53400.0,27259.611
53460.0,28072.638
53520.0,28525.501
53580.0,27355.727
53640.0,30931.527
53700.0,28648.404
53760.0,29535.62
53820.0,25604.607
53880.0,30112.812
53940.0,24580.67
54000.0,29168.245
54060.0,26139.229
54120.0,25054.146
54180.0,24791.466
54240.0,24881.871
54300.0,24619.826
54360.0,31382.522
54420.0,29184.399
54480.0,31705.904
54540.0,30615.436
54600.0,29189.076
54660.0,29479.438
54720.0,24384.022
54780.0,30329.409
54840.0,26578.473
54900.0,31208.478
54960.0,24618.052
55020.0,29029.056
55080.0,27720.554
55140.0,27203.034
55200.0,26628.057
55260.0,31054.685
55320.0,25259.433
55380.0,29535.528
55440.0,28161.466
55500.0,28030.252
55560.0,26778.802
55620.0,29720.044
55680.0,28667.445
55740.0,24803.226
55800.0,31454.265
55860.0,25846.58
55920.0,31813.4
55980.0,24732.91
56040.0,30675.241
56100.0,30464.443
56160.0,28691.688
56220.0,31296.038
56280.0,30707.832
56340.0,31921.192
56400.0,28567.019
56460.0,28413.95
56520.0,24592.662
56580.0,27290.177
