time,total_cab_power
0.0,3495.376
60.0,0
120.0,2433.496
180.0,1054.619
240.0,4605.446
300.0,2636.626
360.0,1058.554
420.0,0
480.0,0
540.0,2344.514
600.0,1655.513
660.0,0
720.0,0
780.0,0
840.0,4247.329
900.0,0
960.0,4629.451
1020.0,3497.238
1080.0,173.574
1140.0,0
1200.0,2465.285
1260.0,2981.015
1320.0,0
1380.0,0
1440.0,0
1500.0,0
1560.0,0
1620.0,2113.401
1680.0,428.654
1740.0,4165.729
1800.0,0
1860.0,4112.475
1920.0,0
1980.0,0
2040.0,3035.459
2100.0,3349.464
2160.0,3011.52
2220.0,933.606
2280.0,0
2340.0,390.85
2400.0,2671.393
2460.0,0
2520.0,1128.354
2580.0,0
2640.0,1699.489
2700.0,1562.034
2760.0,0
2820.0,0
2880.0,0
2940.0,0
3000.0,0
3060.0,0
3120.0,0
3180.0,0
3240.0,436.417
3300.0,0
3360.0,775.772
3420.0,89.566
3480.0,0
3540.0,2949.184
3600.0,0
3660.0,4289.552
3720.0,0
3780.0,1184.621
3840.0,0
3900.0,0
3960.0,3736.112
4020.0,4462.987
4080.0,878.089
4140.0,3001.386
4200.0,2764.497
4260.0,2333.204
4320.0,0
4380.0,3580.79
4440.0,0
4500.0,4033.001
4560.0,3789.381
4620.0,408.256
4680.0,0
4740.0,4332.093
4800.0,3073.96
4860.0,1292.064
4920.0,2354.505
4980.0,3128.213
5040.0,0
5100.0,0
5160.0,0
5220.0,0
5280.0,2181.681
5340.0,674.668
5400.0,4331.845
5460.0,51.414
5520.0,4510.48
5580.0,4232.353
5640.0,1073.458
5700.0,3065.427
5760.0,400.435
5820.0,840.415
5880.0,1582.63
5940.0,2979.502
6000.0,2172.565
6060.0,0
6120.0,2397.147
6180.0,4089.369
6240.0,0
6300.0,0
6360.0,2323.501
6420.0,0
6480.0,1511.71
6540.0,429.693
6600.0,0
6660.0,2951.508
6720.0,1601.761
6780.0,0
6840.0,4196.293
6900.0,0
6960.0,2386.886
7020.0,3538.508
7080.0,168.014
7140.0,0
7200.0,0
7260.0,3615.383
7320.0,1187.261
7380.0,4407.809
7440.0,1429.321
7500.0,0
7560.0,0
7620.0,3230.148
7680.0,2309.09
7740.0,0
7800.0,1369.65
7860.0,0
7920.0,2365.487
7980.0,0
8040.0,0
8100.0,0
8160.0,3355.759
8220.0,4633.752
8280.0,4490.594
8340.0,2630.883
8400.0,0
8460.0,2034.61
8520.0,0
8580.0,4445.789
8640.0,1764.713
8700.0,0
8760.0,3097.615
8820.0,1834.498
8880.0,1475.12
8940.0,1853.162
9000.0,0
9060.0,1775.245
9120.0,0
9180.0,1832.644
9240.0,0
9300.0,0
9360.0,0
9420.0,158.46
9480.0,2690.038
9540.0,0
9600.0,4635.321
9660.0,2574.51
9720.0,3827.58
9780.0,412.251
9840.0,4498.127
9900.0,0
9960.0,2864.905
10020.0,2906.95
10080.0,0
10140.0,0
10200.0,3064.75
10260.0,4616.512
10320.0,0
10380.0,0
10440.0,1295.159
10500.0,0
10560.0,1481.632
10620.0,3197.072
10680.0,3546.634
10740.0,0
10800.0,3804.865
10860.0,0
10920.0,907.2
10980.0,0
11040.0,0
11100.0,4463.863
11160.0,4304.06
11220.0,0
11280.0,1047.334
11340.0,0
11400.0,254.421
11460.0,3818.731
11520.0,0
11580.0,0
11640.0,0
11700.0,1324.174
11760.0,0
11820.0,2488.673
11880.0,0
11940.0,0
12000.0,0
12060.0,0
12120.0,1548.222
12180.0,0
12240.0,1110.357
12300.0,2675.203
12360.0,0
12420.0,4309.834
12480.0,0
12540.0,0
12600.0,2991.798
12660.0,0
12720.0,0
12780.0,2660.659
12840.0,2809.226
12900.0,0
12960.0,0
13020.0,0
13080.0,3804.309
13140.0,0
13200.0,329.917
13260.0,0
13320.0,2988.449
13380.0,0
13440.0,2100.313
13500.0,2834.005
13560.0,2381.665
13620.0,0
13680.0,607.028
13740.0,4545.921
13800.0,0
13860.0,4613.452
13920.0,0
13980.0,3027.258
14040.0,1320.859
14100.0,0
14160.0,0
14220.0,0
14280.0,79.52
14340.0,3737.327
14400.0,0
14460.0,953.393
14520.0,590.599
14580.0,373.603
14640.0,0
14700.0,3044.143
14760.0,446.439
14820.0,1310.256
14880.0,546.333
14940.0,0
15000.0,0
15060.0,0
15120.0,0
15180.0,462.141
15240.0,0
15300.0,4631.595
15360.0,143.221
15420.0,117.233
15480.0,1514.983
15540.0,0
15600.0,4597.308
15660.0,0
15720.0,1675.384
15780.0,1063.984
15840.0,0
15900.0,4025.939
15960.0,2624.848
16020.0,0
16080.0,1797.901
16140.0,1247.667
16200.0,3253.123
16260.0,0
16320.0,0
16380.0,3804.736
16440.0,0
16500.0,0
16560.0,3501.453
16620.0,0
16680.0,0
16740.0,1804.787
16800.0,0
16860.0,4126.907
16920.0,4427.729
16980.0,0
17040.0,0
17100.0,93.704
17160.0,0
17220.0,3492.51
17280.0,0
17340.0,905.807
17400.0,0
17460.0,0
17520.0,2457.816
17580.0,4487.148
17640.0,54.097
17700.0,281.501
17760.0,1781.273
17820.0,2430.221
17880.0,1422.661
17940.0,0
18000.0,0
18060.0,921.537
18120.0,1779.653
18180.0,3037.665
18240.0,913.363
18300.0,3834.459
18360.0,4580.752
18420.0,113.326
18480.0,4523.081
18540.0,0
18600.0,1155.194
18660.0,2653.805
18720.0,0
18780.0,0
18840.0,2800.312
18900.0,3958.417
18960.0,2251.982
19020.0,0
19080.0,0
19140.0,0
19200.0,2555.595
19260.0,0
19320.0,0
19380.0,4551.183
19440.0,0
19500.0,0
19560.0,0
19620.0,3798.652
19680.0,1781.008
19740.0,595.063
19800.0,0
19860.0,2259.989
19920.0,2846.163
19980.0,0
20040.0,3706.509
20100.0,738.787
20160.0,0
20220.0,4334.69
20280.0,4328.824
20340.0,0
20400.0,2969.882
20460.0,0
20520.0,2852.228
20580.0,3134.205
20640.0,0
20700.0,0
20760.0,0
20820.0,3649.965
20880.0,0
20940.0,1050.747
21000.0,4618.171
21060.0,1667.122
21120.0,2639.996
21180.0,938.273
21240.0,3038.174
21300.0,0
21360.0,0
21420.0,0
21480.0,3337.146
21540.0,0
21600.0,2391.637
21660.0,1629.171
21720.0,0
21780.0,0
21840.0,0
21900.0,0
21960.0,3357.274
22020.0,4285.716
22080.0,0
22140.0,0
22200.0,1803.744
22260.0,4460.412
22320.0,3300.671
22380.0,1299.473
22440.0,2688.309
22500.0,2230.444
22560.0,3497.802
22620.0,8.641
22680.0,3578.351
22740.0,0
22800.0,2233.128
22860.0,3138.933
22920.0,4047.922
22980.0,327.554
23040.0,0
23100.0,1522.257
23160.0,0
23220.0,2403.425
23280.0,3354.848
23340.0,3358.618
23400.0,0
23460.0,2056.985
23520.0,0
23580.0,3076.577
23640.0,0
23700.0,2066.157
23760.0,0
23820.0,0
23880.0,0
23940.0,3000.994
24000.0,4408.571
24060.0,0
24120.0,2914.983
24180.0,0
24240.0,977.487
24300.0,0
24360.0,0
24420.0,0
24480.0,899.476
24540.0,3572.415
24600.0,3717.04
24660.0,639.377
24720.0,224.749
24780.0,3369.795
24840.0,4391.622
24900.0,2631.294
24960.0,2914.296
25020.0,0
25080.0,4471.18
25140.0,0
25200.0,0
25260.0,276.445
25320.0,0.818
25380.0,0
25440.0,0
25500.0,966.453
25560.0,1914.06
25620.0,0
25680.0,0
25740.0,0
25800.0,0
25860.0,3852.631
25920.0,3199.335
25980.0,1292.913
26040.0,996.565
26100.0,0
26160.0,3586.942
26220.0,3356.114
26280.0,1028.792
26340.0,0
26400.0,0
26460.0,2389.057
26520.0,0
26580.0,2386.536
26640.0,1886.935
26700.0,2657.394
26760.0,3585.162
26820.0,0
26880.0,0
26940.0,0
27000.0,4105.965
27060.0,0
27120.0,0
27180.0,0
27240.0,0
27300.0,663.06
27360.0,0
27420.0,0
27480.0,2938.685
27540.0,0
27600.0,886.504
27660.0,0
27720.0,1727.96
27780.0,451.036
27840.0,2869.362
27900.0,0
27960.0,0
28020.0,324.364
28080.0,0
28140.0,4520.553
28200.0,0
28260.0,552.57
28320.0,2980.276
28380.0,3082.848
28440.0,0
28500.0,0
28560.0,1998.718
28620.0,624.448
28680.0,0
28740.0,2492.581
28800.0,1977.401
28860.0,0
28920.0,0
28980.0,3476.677
29040.0,0
29100.0,0
29160.0,4322.065
29220.0,0
29280.0,0
29340.0,3162.186
29400.0,0
29460.0,0
29520.0,0
29580.0,1880.658
29640.0,1186.107
29700.0,0
29760.0,3611.904
29820.0,0
29880.0,0
29940.0,0
30000.0,603.406
30060.0,1026.402
30120.0,0
30180.0,0
30240.0,3287.954
30300.0,3140.784
30360.0,22.187
30420.0,4011.843
30480.0,0
30540.0,0
30600.0,0
30660.0,1179.02
30720.0,0
30780.0,3285.351
30840.0,0
30900.0,594.902
30960.0,0
31020.0,565.201
31080.0,3126.148
31140.0,369.114
31200.0,0
31260.0,0
31320.0,0
31380.0,0
31440.0,2981.424
31500.0,572.063
31560.0,3130.147
31620.0,983.947
31680.0,2295.445
31740.0,0
31800.0,906.046
31860.0,1996.412
31920.0,0
31980.0,1443.506
32040.0,1910.904
32100.0,2688.69
32160.0,0
32220.0,457.23
32280.0,1521.068
32340.0,2687.04
32400.0,0
32460.0,1045.735
32520.0,3213.358
32580.0,2057.726
32640.0,0
32700.0,1575.32
32760.0,0
32820.0,0
32880.0,0
32940.0,4230.969
33000.0,0
33060.0,0
33120.0,0
33180.0,0
33240.0,1577.235
33300.0,0
33360.0,93.325
33420.0,2348.534
33480.0,0
33540.0,1251.057
33600.0,0
33660.0,0
33720.0,962.766
33780.0,3981.209
33840.0,0
33900.0,2781.695
33960.0,0
34020.0,4520.279
34080.0,0
34140.0,3799.366
34200.0,1377.003
34260.0,3257.448
34320.0,677.89
34380.0,0
34440.0,2510.671
34500.0,0
34560.0,91.061
34620.0,3996.027
34680.0,2821.923
34740.0,0
34800.0,932.137
34860.0,2231.183
34920.0,0
34980.0,2667.114
35040.0,0
35100.0,0
35160.0,322.417
35220.0,396.351
35280.0,2105.268
35340.0,441.932
35400.0,233.89
35460.0,0
35520.0,0
35580.0,4252.316
35640.0,0
35700.0,0
35760.0,1713.392
35820.0,0
35880.0,4172.946
35940.0,742.031
36000.0,700.054
36060.0,4461.657
36120.0,1371.206
36180.0,0
36240.0,642.666
36300.0,0
36360.0,3783.416
36420.0,0
36480.0,0
36540.0,0
36600.0,3747.943
36660.0,1959.086
36720.0,1501.979
36780.0,341.782
36840.0,1887.009
36900.0,3664.096
36960.0,2032.211
37020.0,0
37080.0,0
37140.0,0
37200.0,0
37260.0,1294.458
37320.0,4095.894
37380.0,2121.403
37440.0,0
37500.0,0
37560.0,2545.919
37620.0,4251.485
37680.0,0
37740.0,0
37800.0,0
37860.0,0
37920.0,382.83
37980.0,4089.649
38040.0,3467.861
38100.0,0
38160.0,0
38220.0,0
38280.0,0
38340.0,0
38400.0,0
38460.0,4197.556
38520.0,805.349
38580.0,0
38640.0,966.814
38700.0,3965.222
38760.0,2626.211
38820.0,0
38880.0,0
38940.0,3350.977
39000.0,2918.886
39060.0,0
39120.0,0
39180.0,0
39240.0,0
39300.0,947.282
39360.0,0
39420.0,1081.925
39480.0,0
39540.0,2550.17
39600.0,3639.488
39660.0,0
39720.0,641.305
39780.0,0
39840.0,0
39900.0,2486.057
39960.0,0
40020.0,2122.457
40080.0,4626.666
40140.0,906.331
40200.0,0
40260.0,0
40320.0,3320.841
40380.0,3689.054
40440.0,0
40500.0,2659.513
40560.0,2775.933
40620.0,4060.433
40680.0,4489.948
40740.0,0
40800.0,3050.484
40860.0,0
40920.0,1607.916
40980.0,3306.719
41040.0,0
41100.0,2902.842
41160.0,0
41220.0,4517.272
41280.0,34.286
41340.0,558.045
41400.0,0
41460.0,114.676
41520.0,0
41580.0,4069.101
41640.0,1392.424
41700.0,0
41760.0,4083.174
41820.0,4025.135
41880.0,1506.864
41940.0,0
42000.0,0
42060.0,3177.362
42120.0,3059.959
42180.0,2179.019
42240.0,3375.146
42300.0,2460.224
42360.0,2543.691
42420.0,3303.58
42480.0,158.13
42540.0,0
42600.0,1121.774
42660.0,0
42720.0,76.366
42780.0,4570.955
42840.0,1732.176
42900.0,4359.896
42960.0,0
43020.0,4140.066
43080.0,2818.528
43140.0,713.046
43200.0,0
43260.0,0
43320.0,2437.043
43380.0,4417.249
43440.0,0
43500.0,0
43560.0,0
43620.0,0
43680.0,0
43740.0,3308.151
43800.0,2301.176
43860.0,2257.426
43920.0,0
43980.0,4258.642
44040.0,0
44100.0,903.082
44160.0,4193.133
44220.0,4427.611
44280.0,2878.41
44340.0,0
44400.0,3626.024
44460.0,0
44520.0,3617.58
44580.0,1507.04
44640.0,4156.319
44700.0,493.393
44760.0,351.397
44820.0,137.892
44880.0,0
44940.0,3074.95
45000.0,2556.916
45060.0,3988.401
45120.0,0
45180.0,2566.655
45240.0,0
45300.0,0
45360.0,0
45420.0,0
45480.0,0
45540.0,578.976
45600.0,3405.439
45660.0,0
45720.0,3591.414
45780.0,0
45840.0,0
45900.0,2531.081
45960.0,415.745
46020.0,0
46080.0,2940.729
46140.0,2291.836
46200.0,0
46260.0,0
46320.0,3462.144
46380.0,0
46440.0,0
46500.0,2875.53
46560.0,4283.369
46620.0,8.218
46680.0,2450.144
46740.0,0
46800.0,0
46860.0,0
46920.0,2157.476
46980.0,3496.506
47040.0,0
47100.0,0
47160.0,2230.128
47220.0,0
47280.0,0
47340.0,1230.132
47400.0,1107.979
47460.0,2545.217
47520.0,0
47580.0,2951.424
47640.0,0
47700.0,1327.429
47760.0,3971.261
47820.0,4059.47
47880.0,0
47940.0,1317.896
48000.0,4363.735
48060.0,2793.204
48120.0,2902.187
48180.0,0
48240.0,3089.53
48300.0,0
48360.0,3935.758
48420.0,1806.256
48480.0,3779.318
48540.0,0
48600.0,1047.674
48660.0,0
48720.0,2547.266
48780.0,0
48840.0,0
48900.0,3199.485
48960.0,0
49020.0,3992.343
49080.0,0
49140.0,824.096
49200.0,0
49260.0,4157.445
49320.0,1951.573
49380.0,0
49440.0,0
49500.0,7.431
49560.0,0
49620.0,0
49680.0,0
49740.0,2969.315
49800.0,4531.975
49860.0,0
49920.0,2134.495
49980.0,622.239
50040.0,0
50100.0,1579.487
50160.0,3201.947
50220.0,0
50280.0,0
50340.0,1117.101
50400.0,0
50460.0,0
50520.0,0
50580.0,699.596
50640.0,0
50700.0,0
50760.0,0
50820.0,0
50880.0,1533.588
50940.0,356.288
51000.0,0
51060.0,37.671
51120.0,1948.961
51180.0,3438.962
51240.0,3053.1
51300.0,0
51360.0,1671.612
51420.0,0
51480.0,645.813
51540.0,2886.721
51600.0,0
51660.0,2984.329
51720.0,0
51780.0,4012.459
51840.0,0
51900.0,478.609
51960.0,0
52020.0,0
52080.0,0
52140.0,4437.304
52200.0,0
52260.0,4430.874
52320.0,0
52380.0,4624.26
52440.0,3006.612
52500.0,3409.459
52560.0,1906.166
52620.0,26.761
52680.0,0
52740.0,4518.951
52800.0,3702.659
52860.0,1583.641
52920.0,0
52980.0,0
53040.0,723.519
53100.0,12.797
53160.0,4466.161
53220.0,2130.793
53280.0,2020.496
53340.0,3500.37
53400.0,0
53460.0,550.141
53520.0,408.828
53580.0,0
53640.0,1951.381
53700.0,0
53760.0,0
53820.0,2323.261
53880.0,0
53940.0,0
54000.0,3329.492
54060.0,4477.347
54120.0,0
54180.0,0
54240.0,0
54300.0,0
54360.0,1867.033
54420.0,1482.213
54480.0,0
54540.0,4090.353
54600.0,1419.714
54660.0,2265.329
54720.0,0
54780.0,0
54840.0,1599.087
54900.0,0
54960.0,0
55020.0,0
55080.0,1889.276
55140.0,1183.606
55200.0,3725.57
55260.0,3780.349
55320.0,0
55380.0,0
55440.0,0
55500.0,0
55560.0,0
55620.0,856.483
55680.0,3362.002
55740.0,3006.477
55800.0,0
55860.0,2940.518
55920.0,3913.517
55980.0,2009.582
56040.0,0
56100.0,0
56160.0,3201.048
56220.0,3777.397
56280.0,2832.58
56340.0,0
56400.0,1556.854
56460.0,0
56520.0,1329.741
56580.0,0
56640.0,0
56700.0,3775.404
56760.0,0
56820.0,0
56880.0,0
56940.0,0
57000.0,0
57060.0,0
57120.0,1200.767
57180.0,508.363
57240.0,2625.764
57300.0,1927.978
57360.0,1596.12
57420.0,3629.099
57480.0,1119.625
57540.0,0
57600.0,0
57660.0,4547.974
57720.0,0
57780.0,2269.05
57840.0,0
57900.0,0
57960.0,0
58020.0,3055.188
58080.0,0
58140.0,3859.127
58200.0,942.629
58260.0,242.02
58320.0,4348.161
58380.0,2780.066
58440.0,0
58500.0,0
58560.0,0
58620.0,1140.847
58680.0,0
58740.0,2106.732
58800.0,0
58860.0,701.086
58920.0,1774.509
58980.0,0
59040.0,3021.877
59100.0,0
59160.0,0
59220.0,0
59280.0,0
59340.0,0
59400.0,4476.554
59460.0,0
59520.0,818.342
59580.0,0
59640.0,0
59700.0,0
59760.0,2668.971
59820.0,4183.888
59880.0,0
59940.0,0
60000.0,0
60060.0,2770.596
60120.0,0
60180.0,1235.047
60240.0,0
60300.0,0
60360.0,1107.51
60420.0,739.148
60480.0,0
60540.0,0
60600.0,0
60660.0,0
60720.0,0
60780.0,0
60840.0,0
60900.0,3285.505
60960.0,0
61020.0,0
61080.0,4044.322
61140.0,0
61200.0,1925.092
61260.0,1271.162
61320.0,0
61380.0,0
61440.0,0
61500.0,0
61560.0,0
61620.0,696.252
61680.0,0
61740.0,2570.236
61800.0,4403.56
61860.0,0
61920.0,979.84
61980.0,0
62040.0,3316.059
62100.0,2196.716
62160.0,0
62220.0,0
62280.0,0
62340.0,966.647
62400.0,0
62460.0,0
62520.0,2891.384
62580.0,0
62640.0,2648.368
62700.0,0
62760.0,0
62820.0,2023.144
62880.0,0
62940.0,2439.154
63000.0,196.88
63060.0,0
63120.0,0
63180.0,2798.247
63240.0,0
