time,total_cab_power
0.0,25725.621
60.0,20255.571
120.0,22538.523
180.0,22791.463
240.0,18826.096
300.0,23111.456
360.0,22200.163
420.0,21146.883
480.0,26294.432
540.0,24473.916
600.0,20861.033
660.0,22596.471
720.0,21252.219
780.0,25481.325
840.0,22657.633
900.0,26680.572
960.0,20693.098
1020.0,25747.888
1080.0,25503.397
1140.0,20438.296
1200.0,25501.878
1260.0,20130.957
1320.0,23538.673
1380.0,18743.417
1440.0,24979.137
1500.0,19833.134
1560.0,25705.87
1620.0,25641.067
1680.0,19980.999
1740.0,21103.291
1800.0,24999.917
1860.0,26143.54
1920.0,20421.928
1980.0,19426.786
2040.0,19015.737
2100.0,23517.412
2160.0,21686.994
2220.0,18855.117
2280.0,21063.522
2340.0,26466.221
2400.0,23109.936
2460.0,23731.432
2520.0,24381.947
2580.0,23773.747
2640.0,21366.785
2700.0,20815.443
2760.0,18711.398
2820.0,24345.001
2880.0,21289.728
2940.0,25273.55
3000.0,22099.635
3060.0,24359.292
3120.0,18991.527
3180.0,22392.572
3240.0,25677.017
3300.0,22674.384
3360.0,25647.096
3420.0,18798.28
3480.0,22877.459
3540.0,26648.509
3600.0,20771.492
3660.0,26282.167
3720.0,19312.447
3780.0,18730.719
3840.0,19791.196
3900.0,26661.323
3960.0,18963.027
4020.0,21674.578
4080.0,25516.734
4140.0,26130.613
4200.0,21706.207
4260.0,20681.771
4320.0,22830.192
4380.0,20422.016
4440.0,19554.522
4500.0,23972.774
4560.0,25773.928
4620.0,19495.692
4680.0,19542.493
4740.0,21706.688
4800.0,23295.541
4860.0,25501.195
4920.0,22260.464
4980.0,24584.52
5040.0,26480.989
5100.0,20789.952
5160.0,26580.153
5220.0,25331.332
5280.0,24240.686
5340.0,18983.925
5400.0,25777.124
5460.0,18672.994
5520.0,20037.248
5580.0,26139.617
5640.0,19179.919
5700.0,20610.919
5760.0,21392.208
5820.0,21946.201
5880.0,22954.71
5940.0,23922.529
6000.0,23749.754
6060.0,20846.057
6120.0,24284.108
6180.0,22129.983
6240.0,21015.748
6300.0,21362.137
6360.0,21654.47
6420.0,20140.469
6480.0,24466.219
6540.0,21483.132
6600.0,21969.921
6660.0,20112.138
6720.0,19271.162
6780.0,19577.43
6840.0,19096.005
6900.0,23002.363
6960.0,18958.854
7020.0,19692.567
7080.0,23846.573
7140.0,19934.851
7200.0,20813.75
7260.0,20053.124
7320.0,21092.625
7380.0,21128.045
7440.0,22826.207
7500.0,21475.377
7560.0,23953.645
7620.0,20283.834
7680.0,19533.91
7740.0,23697.0
7800.0,23751.924
7860.0,24766.213
7920.0,18691.209
7980.0,19404.521
8040.0,22196.892
8100.0,22413.656
8160.0,19297.347
8220.0,20272.909
8280.0,22631.587
8340.0,18976.544
8400.0,20498.016
8460.0,19756.663
8520.0,22142.645
8580.0,22777.508
8640.0,18693.849
8700.0,24382.737
8760.0,21776.136
8820.0,26318.701
8880.0,26076.439
8940.0,23136.808
9000.0,20499.939
9060.0,26169.031
9120.0,25013.903
9180.0,26576.793
9240.0,24458.044
9300.0,22205.051
9360.0,21993.34
9420.0,23989.803
9480.0,19387.206
9540.0,26427.554
9600.0,19166.707
9660.0,20538.923
9720.0,24968.683
9780.0,19767.754
9840.0,21596.806
9900.0,23770.373
9960.0,20476.245
10020.0,19280.301
10080.0,19448.892
10140.0,23699.208
10200.0,23976.019
10260.0,22866.539
10320.0,21180.585
10380.0,25145.591
10440.0,22362.792
10500.0,18876.948
10560.0,23938.193
10620.0,24906.424
10680.0,25348.397
10740.0,19405.563
10800.0,21062.339
10860.0,20885.509
10920.0,23661.084
10980.0,25711.076
11040.0,24302.648
11100.0,25391.846
11160.0,21790.111
11220.0,22846.68
11280.0,23058.549
11340.0,24475.53
11400.0,23034.145
11460.0,18877.545
11520.0,24297.491
11580.0,21387.685
11640.0,24436.894
11700.0,19686.667
11760.0,26656.753
11820.0,19739.693
11880.0,18795.359
11940.0,26490.432
12000.0,20026.307
12060.0,26693.746
12120.0,23632.918
12180.0,20120.994
12240.0,21211.63
12300.0,23837.458
12360.0,25177.548
12420.0,22022.22
12480.0,19731.465
12540.0,19297.972
12600.0,18878.339
12660.0,19854.451
12720.0,26593.141
12780.0,26488.188
12840.0,21108.765
12900.0,26675.825
12960.0,23796.778
13020.0,22299.153
13080.0,24922.423
13140.0,23460.854
13200.0,25408.164
13260.0,20365.332
13320.0,19768.655
13380.0,23497.96
13440.0,25317.984
13500.0,24560.721
13560.0,23710.11
13620.0,24459.805
13680.0,20992.027
13740.0,18929.834
13800.0,20544.752
13860.0,18742.393
13920.0,23171.614
13980.0,22130.621
14040.0,21421.872
14100.0,18908.596
14160.0,20312.112
14220.0,24814.803
14280.0,25295.194
14340.0,20880.759
14400.0,25521.666
14460.0,22201.938
14520.0,21829.415
14580.0,21202.558
14640.0,25338.516
14700.0,24222.13
14760.0,25028.333
14820.0,20295.686
14880.0,21994.394
14940.0,24197.466
15000.0,21335.432
15060.0,25181.956
15120.0,23075.063
15180.0,19784.642
15240.0,21876.208
15300.0,21661.144
15360.0,25266.487
15420.0,23290.626
15480.0,19402.195
15540.0,26148.791
15600.0,24280.87
15660.0,24057.979
15720.0,26336.68
15780.0,18848.079
15840.0,21201.119
15900.0,23845.188
15960.0,24890.861
16020.0,21055.987
16080.0,24955.866
16140.0,25166.212
16200.0,21398.356
16260.0,24006.479
16320.0,24192.335
16380.0,24539.663
16440.0,20879.748
16500.0,19307.999
16560.0,23332.453
16620.0,19604.995
16680.0,24356.141
16740.0,21537.939
16800.0,21679.163
16860.0,21739.506
16920.0,24244.014
16980.0,25377.744
17040.0,21968.503
17100.0,19327.881
17160.0,20518.397
17220.0,25811.651
17280.0,19237.961
17340.0,19314.205
17400.0,23871.002
17460.0,22646.168
17520.0,22684.998
17580.0,26404.985
17640.0,19766.631
17700.0,23964.821
17760.0,23369.682
17820.0,19165.533
17880.0,22847.302
17940.0,23560.849
18000.0,19473.941
18060.0,18988.144
18120.0,26200.243
18180.0,26361.926
18240.0,25787.651
18300.0,26458.99
18360.0,26571.14
18420.0,22246.958
18480.0,25813.002
18540.0,23834.639
18600.0,22329.784
18660.0,21040.729
18720.0,26251.069
18780.0,19714.065
18840.0,23808.649
18900.0,23634.677
18960.0,19981.598
19020.0,19812.841
19080.0,23434.383
19140.0,22470.859
19200.0,19526.405
19260.0,22040.938
19320.0,25143.876
19380.0,21487.104
19440.0,24856.44
19500.0,26516.109
19560.0,21844.745
19620.0,21345.861
19680.0,20489.246
19740.0,23759.93
19800.0,20113.082
19860.0,19839.513
19920.0,20164.978
19980.0,23957.161
20040.0,24228.498
20100.0,22244.316
20160.0,19539.227
20220.0,23303.965
20280.0,26166.774
20340.0,21939.195
20400.0,19541.6
20460.0,23318.933
20520.0,24563.124
20580.0,19283.95
20640.0,26351.433
20700.0,20701.433
20760.0,25162.561
20820.0,22472.61
20880.0,20120.368
20940.0,19945.406
21000.0,24634.272
21060.0,20223.804
21120.0,20474.078
21180.0,23484.064
21240.0,23199.641
21300.0,20147.318
21360.0,24812.547
21420.0,22076.727
21480.0,22061.778
21540.0,21094.93
21600.0,26121.212
21660.0,23483.152
21720.0,19804.406
21780.0,24102.665
21840.0,24008.877
21900.0,22445.865
21960.0,20834.719
22020.0,21602.182
22080.0,21377.639
22140.0,26594.827
22200.0,24881.118
22260.0,19711.276
22320.0,23117.964
22380.0,24646.95
22440.0,22898.408
22500.0,24436.862
22560.0,20778.567
22620.0,20021.406
22680.0,22573.136
22740.0,23249.868
22800.0,26627.841
22860.0,18971.631
22920.0,18729.982
22980.0,18822.892
23040.0,24732.285
23100.0,24828.917
23160.0,21355.178
23220.0,22354.892
23280.0,21328.456
23340.0,22464.01
23400.0,22662.642
23460.0,19894.533
23520.0,20850.822
23580.0,25297.444
23640.0,19802.381
23700.0,21898.604
23760.0,19100.75
23820.0,21389.226
23880.0,24207.408
23940.0,23472.581
24000.0,20216.893
24060.0,24176.094
24120.0,20818.298
24180.0,24568.882
24240.0,19325.115
24300.0,21299.797
24360.0,19056.619
24420.0,26454.602
24480.0,20474.934
24540.0,19609.715
24600.0,19345.904
24660.0,18692.121
24720.0,21542.011
24780.0,20381.689
24840.0,20250.82
24900.0,21735.449
24960.0,20137.796
25020.0,20154.812
25080.0,21948.378
25140.0,21671.113
25200.0,22902.03
25260.0,23516.06
25320.0,25545.456
25380.0,25979.303
25440.0,20895.364
25500.0,19598.683
25560.0,19106.348
25620.0,25389.564
25680.0,24308.686
25740.0,20886.837
25800.0,21067.093
25860.0,19966.064
25920.0,23429.742
25980.0,26291.224
26040.0,19351.035
26100.0,23546.633
26160.0,23840.571
26220.0,21275.942
26280.0,19004.613
26340.0,24789.522
26400.0,23337.273
26460.0,20586.306
26520.0,23515.17
26580.0,20559.504
26640.0,22337.993
26700.0,21179.399
26760.0,21010.225
26820.0,24093.163
26880.0,19173.63
26940.0,23042.121
27000.0,26648.783
27060.0,22272.812
27120.0,21646.39
27180.0,22842.5
27240.0,24480.597
27300.0,23916.732
27360.0,23196.907
27420.0,25682.906
27480.0,24318.986
27540.0,26452.698
27600.0,26689.22
27660.0,20242.847
27720.0,26292.919
27780.0,20467.337
27840.0,18886.666
27900.0,19059.102
27960.0,23531.634
28020.0,24233.314
28080.0,25295.675
28140.0,26119.147
28200.0,22571.044
28260.0,23031.28
28320.0,18956.387
28380.0,19455.282
28440.0,19243.436
28500.0,24050.687
28560.0,20076.96
28620.0,21167.092
28680.0,21073.985
28740.0,19720.211
28800.0,23270.337
28860.0,23117.617
28920.0,19575.936
28980.0,23752.378
29040.0,23703.449
29100.0,21767.451
29160.0,20211.087
29220.0,23006.93
29280.0,21489.266
29340.0,23019.212
29400.0,23760.667
29460.0,21906.479
29520.0,22144.909
29580.0,25436.486
29640.0,22742.011
29700.0,21982.613
29760.0,26615.795
29820.0,21600.412
29880.0,19239.485
29940.0,26465.639
30000.0,25603.338
30060.0,25067.458
30120.0,25949.49
30180.0,24506.291
30240.0,25954.356
30300.0,25108.146
30360.0,22108.72
30420.0,20777.301
30480.0,25225.714
30540.0,24729.394
30600.0,26092.013
30660.0,26682.313
30720.0,18652.306
30780.0,22061.314
30840.0,22670.63
30900.0,22598.454
30960.0,20613.644
31020.0,25216.892
31080.0,24673.52
31140.0,21999.719
31200.0,24946.913
31260.0,23435.103
31320.0,21477.006
31380.0,24443.685
31440.0,21267.551
31500.0,22426.703
31560.0,19252.525
31620.0,18947.885
31680.0,21993.642
31740.0,21522.264
31800.0,21278.854
31860.0,25597.795
31920.0,25249.55
31980.0,19476.957
32040.0,19176.826
32100.0,23362.244
32160.0,19112.15
32220.0,23602.9
32280.0,22973.355
32340.0,22175.462
32400.0,26271.417
32460.0,21903.046
32520.0,18987.361
32580.0,22748.845
32640.0,26527.378
32700.0,25619.89
32760.0,26303.688
32820.0,24427.25
32880.0,23166.714
32940.0,19303.193
33000.0,19946.328
33060.0,25928.333
33120.0,19176.212
33180.0,19915.013
33240.0,24390.334
33300.0,26100.407
33360.0,21264.375
33420.0,24187.588
33480.0,21766.673
33540.0,23932.54
33600.0,22590.691
33660.0,24198.399
33720.0,25818.313
33780.0,21729.263
33840.0,25802.052
33900.0,22837.107
33960.0,19523.544
34020.0,24403.396
34080.0,20699.696
34140.0,20620.627
34200.0,21956.78
34260.0,23223.238
34320.0,26111.311
34380.0,24205.509
34440.0,20383.668
34500.0,22416.977
34560.0,24625.989
34620.0,21975.73
34680.0,25719.504
34740.0,23929.462
34800.0,18871.301
34860.0,24033.535
34920.0,26347.153
34980.0,24796.466
35040.0,20756.698
35100.0,24076.331
35160.0,22299.462
35220.0,20258.537
35280.0,26326.891
35340.0,21184.854
35400.0,22701.264
35460.0,24623.694
35520.0,25940.164
35580.0,23504.549
35640.0,18952.689
35700.0,20094.483
35760.0,25308.613
35820.0,23372.875
35880.0,19317.871
35940.0,22944.878
36000.0,25611.085
36060.0,24546.666
36120.0,25233.09
36180.0,26310.736
36240.0,19219.948
36300.0,20346.056
36360.0,23050.139
36420.0,20863.638
36480.0,18824.222
36540.0,26422.321
