time,total_cab_power
0.0,24014.318
60.0,24299.962
120.0,23769.983
180.0,25691.987
240.0,20191.452
300.0,24242.806
360.0,24553.462
420.0,24735.952
480.0,23072.414
540.0,24565.64
600.0,22579.097
660.0,25060.776
720.0,19800.897
780.0,20843.832
840.0,19385.474
900.0,25286.713
960.0,20660.575
1020.0,24119.596
1080.0,24902.413
1140.0,22092.212
1200.0,21667.711
1260.0,24031.679
1320.0,25500.548
1380.0,24140.355
1440.0,19538.855
1500.0,22941.143
1560.0,20449.117
1620.0,23975.78
1680.0,19912.268
1740.0,20993.749
1800.0,21404.672
1860.0,22934.606
1920.0,25257.694
1980.0,25210.278
2040.0,22657.913
2100.0,24284.829
2160.0,23492.295
2220.0,20573.957
2280.0,25748.168
2340.0,21028.27
2400.0,20309.794
2460.0,22199.24
2520.0,19911.378
2580.0,22030.264
2640.0,20482.441
2700.0,19613.327
2760.0,23579.606
2820.0,23535.687
2880.0,19196.677
2940.0,23798.832
3000.0,24193.515
3060.0,20186.637
3120.0,24431.006
3180.0,25603.221
3240.0,24817.58
3300.0,20706.511
3360.0,22655.085
3420.0,20604.204
3480.0,25298.516
3540.0,24248.244
3600.0,25562.373
3660.0,19877.307
3720.0,22123.919
3780.0,23280.849
3840.0,19875.083
3900.0,23605.736
3960.0,20828.955
4020.0,22573.496
4080.0,22520.182
4140.0,20868.673
4200.0,21397.425
4260.0,23315.73
4320.0,23315.179
4380.0,25425.113
4440.0,21915.972
4500.0,20423.319
4560.0,20912.998
4620.0,25238.573
4680.0,23428.562
4740.0,25257.175
4800.0,21775.345
4860.0,21881.095
4920.0,19749.198
4980.0,21212.952
5040.0,23503.485
5100.0,21798.217
5160.0,20857.146
5220.0,22041.696
5280.0,22910.119
5340.0,20968.1
5400.0,23875.578
5460.0,19350.738
5520.0,22139.786
5580.0,21232.423
5640.0,23459.198
5700.0,22959.079
5760.0,24798.821
5820.0,19403.615
5880.0,24326.944
5940.0,23724.931
6000.0,24650.026
6060.0,18970.386
6120.0,19825.204
6180.0,20822.49
6240.0,23100.03
6300.0,20308.568
6360.0,21861.523
6420.0,25042.113
6480.0,22460.319
6540.0,22108.178
6600.0,21014.319
6660.0,24473.872
6720.0,20224.267
6780.0,19649.754
6840.0,20512.087
6900.0,22906.062
6960.0,19615.942
7020.0,25469.525
7080.0,24450.335
7140.0,25321.935
7200.0,20770.703
7260.0,22791.361
7320.0,21890.148
7380.0,19707.034
7440.0,25223.497
7500.0,20974.74
7560.0,19352.045
7620.0,21990.677
7680.0,20327.136
7740.0,24218.503
7800.0,21440.034
7860.0,25360.164
7920.0,21366.754
7980.0,23496.79
8040.0,25132.066
8100.0,22388.158
8160.0,22092.14
8220.0,19304.588
8280.0,25730.842
8340.0,24986.131
8400.0,20457.538
8460.0,25277.8
8520.0,24781.225
8580.0,19741.53
8640.0,24836.561
8700.0,24543.671
8760.0,20641.837
8820.0,19123.691
8880.0,20178.495
8940.0,22446.656
9000.0,20580.762
9060.0,18940.72
9120.0,20825.684
9180.0,22607.732
9240.0,20184.775
9300.0,20518.99
9360.0,23645.441
9420.0,19869.207
9480.0,23228.483
9540.0,25677.925
9600.0,25523.678
9660.0,20468.994
9720.0,22367.357
9780.0,20823.424
9840.0,19381.836
9900.0,19376.722
9960.0,19399.462
10020.0,21343.702
10080.0,25018.736
10140.0,19274.354
10200.0,21413.156
10260.0,25149.924
10320.0,20727.217
10380.0,22218.563
10440.0,20205.323
10500.0,21648.783
10560.0,24941.986
10620.0,24032.729
10680.0,24092.656
10740.0,23741.129
10800.0,22516.57
10860.0,19355.404
10920.0,20865.518
10980.0,22436.922
11040.0,23040.222
11100.0,23020.818
11160.0,23689.437
11220.0,25406.996
11280.0,24503.188
11340.0,23732.548
11400.0,22628.788
11460.0,20750.195
11520.0,21441.257
11580.0,22281.935
11640.0,24542.16
11700.0,21081.554
11760.0,23434.631
11820.0,23408.953
11880.0,19571.795
11940.0,23086.33
12000.0,19449.364
12060.0,22827.479
12120.0,22548.05
12180.0,23025.842
12240.0,23732.402
12300.0,19282.149
12360.0,22231.574
12420.0,19744.277
12480.0,25666.087
12540.0,20846.195
12600.0,22164.609
12660.0,20713.398
12720.0,23024.372
12780.0,23540.686
12840.0,25497.016
12900.0,24592.697
12960.0,19772.502
13020.0,25273.544
13080.0,23285.135
13140.0,24618.283
13200.0,24582.41
13260.0,20365.375
13320.0,25115.17
13380.0,22593.402
13440.0,25227.055
13500.0,25131.662
13560.0,20476.683
13620.0,21151.942
13680.0,24714.661
13740.0,20514.135
13800.0,22801.999
13860.0,22168.061
