time,total_cab_power
0.0,23595.718
60.0,20791.224
120.0,21578.804
180.0,21482.101
240.0,20588.877
300.0,23192.16
360.0,22928.336
420.0,21776.886
480.0,21686.773
540.0,22113.914
600.0,22714.292
660.0,24320.938
720.0,19955.952
780.0,21479.509
840.0,20508.232
900.0,20591.106
960.0,20014.302
1020.0,22929.881
1080.0,24448.25
1140.0,23388.831
1200.0,20430.251
1260.0,20074.503
1320.0,20604.794
1380.0,20416.185
1440.0,22925.073
1500.0,21898.489
1560.0,21456.947
1620.0,21403.439
1680.0,20007.319
1740.0,24547.371
1800.0,21582.691
1860.0,20748.682
1920.0,22034.519
1980.0,23506.02
2040.0,20362.038
2100.0,24321.532
2160.0,21431.061
2220.0,24673.646
2280.0,23464.891
2340.0,23032.534
2400.0,20522.623
2460.0,24230.128
2520.0,20064.752
2580.0,21452.606
2640.0,21773.852
2700.0,21126.363
2760.0,23419.897
2820.0,21992.695
2880.0,21170.908
2940.0,24560.745
3000.0,21816.857
3060.0,23825.186
3120.0,21200.523
3180.0,22788.044
3240.0,19924.832
3300.0,21351.798
3360.0,24209.219
3420.0,23905.632
3480.0,23524.181
3540.0,24037.717
3600.0,21892.314
3660.0,21758.446
3720.0,23467.916
3780.0,24332.284
3840.0,21858.144
3900.0,20931.076
3960.0,23656.138
4020.0,23140.34
4080.0,21341.971
4140.0,23153.933
4200.0,20598.415
4260.0,22630.697
4320.0,23539.348
4380.0,20782.447
4440.0,22730.626
4500.0,22587.705
4560.0,20109.004
4620.0,19914.081
4680.0,21883.44
4740.0,19838.77
4800.0,23801.112
4860.0,22335.865
4920.0,21140.111
4980.0,23058.515
5040.0,22067.491
5100.0,22383.724
5160.0,22332.047
5220.0,21109.847
5280.0,19945.944
5340.0,21182.27
5400.0,23941.265
5460.0,21442.933
5520.0,20199.974
5580.0,24100.352
5640.0,23852.193
5700.0,19907.498
5760.0,20389.466
5820.0,22456.029
5880.0,23300.176
5940.0,21924.537
6000.0,23660.792
6060.0,21392.404
6120.0,23765.479
6180.0,23331.988
6240.0,22032.581
6300.0,24158.603
6360.0,24378.935
6420.0,23358.01
6480.0,24445.779
6540.0,19925.191
6600.0,23442.786
6660.0,21231.921
6720.0,23216.638
6780.0,22614.458
6840.0,21901.289
6900.0,21327.618
6960.0,20729.937
7020.0,24623.283
7080.0,21955.663
7140.0,20223.058
7200.0,23001.348
7260.0,23401.473
7320.0,20593.47
7380.0,22739.154
7440.0,21449.304
7500.0,20396.606
7560.0,20507.433
7620.0,21415.191
7680.0,24178.395
7740.0,20189.224
7800.0,24336.995
7860.0,20914.074
7920.0,21910.835
7980.0,20189.801
8040.0,20097.878
8100.0,24069.938
8160.0,20131.681
8220.0,23928.609
8280.0,24704.943
8340.0,21278.019
8400.0,21767.542
8460.0,20655.952
8520.0,22224.135
8580.0,21825.373
8640.0,21885.839
8700.0,24463.121
8760.0,20778.95
8820.0,22510.87
8880.0,23876.737
8940.0,21917.69
9000.0,23574.274
9060.0,22302.399
9120.0,20830.095
9180.0,23970.18
9240.0,20201.937
9300.0,21517.409
9360.0,20097.42
9420.0,23487.863
9480.0,23829.942
9540.0,19906.835
9600.0,23733.161
9660.0,22033.675
9720.0,21208.251
9780.0,23628.407
9840.0,23400.09
9900.0,22752.306
9960.0,24413.535
10020.0,21753.47
10080.0,22800.771
10140.0,21450.126
10200.0,23472.593
10260.0,22760.258
10320.0,21950.312
10380.0,20576.529
10440.0,23654.992
10500.0,20381.853
10560.0,21609.169
10620.0,24245.298
10680.0,24257.553
10740.0,20693.187
10800.0,22240.742
10860.0,21584.251
10920.0,21521.502
10980.0,22580.1
11040.0,20557.787
11100.0,20363.008
11160.0,24527.632
11220.0,22841.16
11280.0,22450.382
11340.0,22195.578
11400.0,24715.744
11460.0,20982.458
11520.0,23894.906
11580.0,24522.013
11640.0,21360.079
11700.0,21940.316
11760.0,23741.346
11820.0,23335.17
11880.0,20693.514
11940.0,20609.618
12000.0,21838.022
12060.0,22814.344
12120.0,23891.187
12180.0,20016.002
12240.0,23237.918
12300.0,24541.112
12360.0,20026.497
12420.0,23157.076
12480.0,20447.313
12540.0,22033.785
12600.0,19915.226
12660.0,24495.205
12720.0,22318.842
12780.0,20774.144
12840.0,20708.073
12900.0,24356.215
12960.0,24681.107
13020.0,20954.937
13080.0,22419.529
13140.0,24183.428
13200.0,20787.464
13260.0,21897.975
13320.0,21427.53
13380.0,21605.133
13440.0,19907.755
13500.0,23278.573
13560.0,22831.63
13620.0,24049.314
13680.0,20194.155
13740.0,24136.997
13800.0,24294.395
13860.0,23335.006
13920.0,21083.782
13980.0,21794.674
14040.0,22346.253
14100.0,21335.317
14160.0,20786.342
14220.0,20616.357
14280.0,22330.85
14340.0,23434.2
14400.0,20114.25
14460.0,22594.109
14520.0,20607.871
14580.0,22982.947
14640.0,23061.856
14700.0,23246.846
14760.0,20240.955
14820.0,21322.856
14880.0,20516.115
14940.0,20604.088
15000.0,22979.757
15060.0,21017.617
15120.0,21891.893
15180.0,23582.161
15240.0,20111.629
15300.0,21673.513
15360.0,21097.714
15420.0,22475.985
15480.0,23610.107
15540.0,20344.922
15600.0,21085.475
15660.0,21429.305
15720.0,20149.395
15780.0,24131.545
15840.0,20558.827
15900.0,22271.621
15960.0,22434.045
16020.0,20321.845
16080.0,23856.467
16140.0,21890.198
16200.0,24218.925
16260.0,20112.315
16320.0,20656.489
16380.0,22689.136
16440.0,23940.845
16500.0,19869.194
16560.0,21522.932
16620.0,23781.059
16680.0,21383.56
16740.0,24097.798
16800.0,20272.77
16860.0,20460.311
16920.0,20060.905
16980.0,20889.294
17040.0,24274.364
17100.0,21667.714
17160.0,22685.932
17220.0,21249.846
17280.0,24165.291
17340.0,21553.798
17400.0,24008.39
17460.0,22154.63
17520.0,24231.844
17580.0,23375.297
17640.0,21468.098
17700.0,23468.606
17760.0,23577.843
17820.0,24215.794
17880.0,23265.934
17940.0,24137.515
18000.0,21727.359
18060.0,23049.163
18120.0,20391.837
18180.0,21916.741
18240.0,21091.65
18300.0,21640.123
18360.0,24501.228
18420.0,22167.403
18480.0,23143.894
18540.0,23125.923
18600.0,21670.982
18660.0,22746.709
18720.0,19866.124
18780.0,24621.138
18840.0,23949.457
18900.0,24053.919
18960.0,22416.616
19020.0,23050.971
19080.0,22183.093
19140.0,21170.759
19200.0,24067.508
19260.0,21111.995
19320.0,21448.73
19380.0,22285.592
19440.0,22197.694
19500.0,20308.965
19560.0,24611.638
19620.0,21351.414
19680.0,22315.447
19740.0,22366.54
19800.0,22549.65
19860.0,19953.465
19920.0,24505.195
19980.0,21460.989
20040.0,24524.013
20100.0,21462.562
20160.0,21229.101
20220.0,24659.747
20280.0,22745.346
20340.0,23982.39
20400.0,24296.515
20460.0,21376.213
20520.0,23769.203
20580.0,21978.682
20640.0,20554.061
20700.0,24103.305
20760.0,22107.802
20820.0,20446.879
20880.0,21501.556
20940.0,21993.424
21000.0,22023.548
21060.0,21386.284
21120.0,20920.247
21180.0,23205.121
21240.0,21478.212
21300.0,20258.839
21360.0,21180.355
21420.0,21853.586
21480.0,19875.08
21540.0,24540.065
21600.0,21297.151
21660.0,23788.869
21720.0,24424.048
21780.0,20028.856
21840.0,23977.28
21900.0,20116.741
21960.0,22477.114
22020.0,21412.903
22080.0,23786.235
22140.0,24676.181
22200.0,24571.199
22260.0,20847.62
22320.0,24232.52
22380.0,21435.763
22440.0,24645.3
22500.0,19923.581
22560.0,20520.352
22620.0,21337.162
22680.0,21608.892
22740.0,21476.7
22800.0,20491.055
22860.0,22682.52
22920.0,20010.81
22980.0,22503.295
23040.0,21449.471
23100.0,21386.505
23160.0,20242.993
23220.0,24404.146
23280.0,23360.183
23340.0,22482.466
23400.0,24531.757
23460.0,21892.942
23520.0,19832.617
23580.0,20142.739
23640.0,21692.616
23700.0,20264.383
23760.0,21898.199
23820.0,20315.435
23880.0,21741.392
23940.0,22811.495
24000.0,22893.443
24060.0,24233.119
24120.0,20438.372
24180.0,20484.058
24240.0,20072.527
24300.0,23993.738
24360.0,21678.23
24420.0,23192.92
24480.0,22577.844
24540.0,21836.275
24600.0,21689.578
24660.0,20305.968
24720.0,24686.515
24780.0,23913.807
24840.0,22165.619
24900.0,20799.825
24960.0,22083.583
25020.0,22674.408
25080.0,22607.423
25140.0,20312.925
25200.0,20158.204
25260.0,23862.481
25320.0,22450.804
25380.0,22873.673
25440.0,22699.187
25500.0,21027.808
25560.0,20726.619
25620.0,20264.647
25680.0,23563.907
25740.0,20753.568
25800.0,24700.345
25860.0,23210.417
25920.0,22943.404
25980.0,21493.506
26040.0,24634.115
26100.0,20084.558
26160.0,21274.134
26220.0,24459.258
26280.0,22751.788
26340.0,23097.365
26400.0,21121.136
26460.0,21972.315
26520.0,21856.005
26580.0,20938.507
26640.0,24378.477
26700.0,22124.08
26760.0,22670.919
26820.0,20070.613
26880.0,20297.123
26940.0,20314.285
27000.0,23885.059
27060.0,19895.158
27120.0,20539.892
27180.0,21732.945
27240.0,23785.053
27300.0,20665.76
27360.0,21701.419
27420.0,20364.562
27480.0,23279.234
27540.0,24689.889
27600.0,22462.058
27660.0,23083.44
27720.0,24543.59
27780.0,23494.698
27840.0,23304.855
27900.0,24457.516
27960.0,21089.973
28020.0,20334.671
28080.0,24039.479
28140.0,20524.578
28200.0,21262.424
28260.0,22652.449
28320.0,23273.977
28380.0,23595.458
28440.0,24286.872
28500.0,20415.339
28560.0,24623.132
28620.0,23549.434
28680.0,24631.71
28740.0,24206.884
28800.0,21578.681
28860.0,22902.815
28920.0,24633.84
28980.0,24001.584
29040.0,21002.504
29100.0,19928.444
29160.0,20475.74
29220.0,23208.48
29280.0,24449.967
29340.0,23835.2
29400.0,22770.197
29460.0,20479.943
29520.0,21714.951
29580.0,23582.196
29640.0,21951.979
29700.0,21769.13
29760.0,22242.138
29820.0,21569.905
29880.0,21236.229
29940.0,23589.082
30000.0,22303.346
30060.0,20009.324
30120.0,21910.437
30180.0,24174.815
30240.0,19861.835
30300.0,20597.941
30360.0,23302.054
30420.0,20377.046
30480.0,23788.502
30540.0,23668.891
30600.0,20580.002
30660.0,20456.73
30720.0,22053.614
30780.0,22905.6
30840.0,21819.798
30900.0,22200.64
30960.0,21743.489
31020.0,23726.597
31080.0,23108.818
31140.0,22003.904
31200.0,21868.726
31260.0,24591.437
31320.0,24394.056
31380.0,22259.857
31440.0,20098.164
31500.0,22768.729
31560.0,19873.469
31620.0,20062.003
31680.0,20649.596
31740.0,21976.098
31800.0,23086.613
31860.0,22563.651
31920.0,20356.594
31980.0,23424.043
32040.0,24654.207
32100.0,19890.254
32160.0,20857.197
32220.0,20217.956
32280.0,21353.191
32340.0,22595.704
32400.0,20108.754
32460.0,20508.812
32520.0,23018.248
32580.0,22923.638
32640.0,23665.142
32700.0,21313.455
32760.0,24028.269
32820.0,21605.697
32880.0,22713.277
32940.0,23744.283
33000.0,23176.263
33060.0,21683.444
33120.0,20305.881
33180.0,22589.786
33240.0,21312.012
33300.0,22640.58
33360.0,24453.098
33420.0,24549.402
33480.0,19856.616
33540.0,20685.775
33600.0,22944.65
33660.0,21917.881
33720.0,20098.023
33780.0,21769.254
33840.0,20744.331
33900.0,20548.218
33960.0,20240.961
34020.0,23174.376
34080.0,22923.201
34140.0,21273.033
34200.0,24623.749
34260.0,23957.036
34320.0,24018.147
34380.0,24296.026
34440.0,21753.512
34500.0,24300.296
34560.0,22038.943
34620.0,22109.702
34680.0,21030.074
34740.0,23969.393
34800.0,24656.593
34860.0,21258.996
34920.0,21393.956
34980.0,23191.291
35040.0,23181.141
35100.0,20885.265
35160.0,23765.337
35220.0,22880.11
35280.0,20560.624
35340.0,24215.404
35400.0,24223.807
35460.0,21218.075
35520.0,20309.176
35580.0,24409.088
35640.0,20628.232
35700.0,23055.484
35760.0,22211.899
35820.0,22338.834
35880.0,22158.425
35940.0,20725.995
36000.0,22499.416
36060.0,19970.814
36120.0,24216.09
36180.0,20713.151
36240.0,22302.002
36300.0,22832.405
36360.0,21882.63
36420.0,20092.302
36480.0,21237.848
36540.0,23441.406
36600.0,23784.422
36660.0,21953.56
36720.0,20482.115
36780.0,21226.218
36840.0,20215.472
36900.0,23418.69
36960.0,23565.68
37020.0,20286.297
37080.0,20905.914
37140.0,23416.691
37200.0,21926.223
37260.0,23653.402
37320.0,23765.935
37380.0,20010.28
37440.0,21472.842
37500.0,20277.848
37560.0,22564.455
37620.0,20007.694
37680.0,20150.254
37740.0,22772.657
37800.0,22518.154
37860.0,22235.065
37920.0,20766.482
37980.0,21601.071
38040.0,22050.321
38100.0,23317.351
38160.0,23840.305
38220.0,23888.638
38280.0,20620.083
38340.0,23798.498
38400.0,23339.419
38460.0,23818.458
38520.0,22536.653
38580.0,22701.638
38640.0,20902.783
38700.0,21094.48
38760.0,24407.276
38820.0,21251.251
38880.0,22871.056
38940.0,23942.423
39060.0,24501.614
39120.0,22970.904
39180.0,22796.706
39240.0,23157.007
39300.0,24271.727
39360.0,23851.926
39420.0,20277.575
39480.0,21655.544
39540.0,22005.572
39600.0,24024.036
39660.0,22047.313
39720.0,23871.219
39780.0,24517.725
39840.0,22124.221
39900.0,22503.74
39960.0,23855.9
40020.0,19912.687
40080.0,21668.595
40140.0,21632.68
40200.0,21467.609
40260.0,20995.464
40320.0,23464.924
40380.0,22892.966
40440.0,23404.401
40500.0,24352.618
40560.0,24711.944
40620.0,20979.963
40680.0,23556.711
40740.0,23606.275
40800.0,20865.34
40860.0,23875.652
40920.0,23739.367
40980.0,23282.432
41040.0,21357.157
41100.0,22933.367
41160.0,22416.017
41220.0,21122.557
41280.0,21782.998
41340.0,23623.148
41400.0,22120.602
41460.0,21533.589
41520.0,24618.745
41580.0,24434.303
41640.0,24127.849
41700.0,21954.918
41760.0,21768.595
41820.0,21492.959
41880.0,24449.953
41940.0,24345.104
42000.0,21970.237
42060.0,22677.187
42120.0,23264.323
42180.0,21412.138
42240.0,21996.615
42300.0,20663.72
42360.0,23739.711
42420.0,22681.91
42480.0,23266.221
42540.0,24655.472
42600.0,22788.944
42660.0,22685.37
42720.0,21354.395
42780.0,20059.03
42840.0,23746.815
42900.0,21543.84
42960.0,20315.382
43020.0,22429.473
43080.0,22059.046
43140.0,23015.727
43200.0,24593.014
43260.0,23120.869
43320.0,23266.852
43380.0,20434.434
43440.0,20866.933
43500.0,23698.226
43560.0,20367.826
43620.0,19890.549
43680.0,24545.322
43740.0,23933.858
43800.0,20192.596
43860.0,21854.523
43920.0,22594.919
43980.0,20551.266
44040.0,20584.819
44100.0,19941.829
44160.0,22685.793
44220.0,24674.55
44280.0,24365.631
44340.0,21977.128
44400.0,24730.983
44460.0,23140.516
44520.0,20389.206
44580.0,24427.076
44640.0,23628.233
44700.0,23428.012
44760.0,20827.031
44820.0,24709.537
44880.0,24627.599
44940.0,20047.234
45000.0,20504.872
45060.0,21517.624
45120.0,20260.74
45180.0,22952.871
45240.0,22674.367
45300.0,20825.218
45360.0,21598.704
45420.0,22922.132
45480.0,22445.988
45540.0,24431.275
45600.0,21373.005
45660.0,20865.608
45720.0,23370.942
45780.0,20678.434
45840.0,19995.43
45900.0,20075.882
45960.0,21900.041
46020.0,24663.613
46080.0,23501.771
46140.0,24221.851
46200.0,20950.952
46260.0,20755.009
46320.0,20997.063
46380.0,24571.079
46440.0,20805.747
46500.0,22445.062
46560.0,24596.403
46620.0,24443.339
46680.0,22389.703
46740.0,24498.109
46800.0,19949.941
46860.0,24671.57
46920.0,19860.954
46980.0,22161.878
47040.0,21121.511
47100.0,21881.713
47160.0,23814.89
47220.0,24420.831
47280.0,22914.632
47340.0,23200.116
47400.0,23457.421
47460.0,22667.625
47520.0,23996.001
47580.0,20479.01
47640.0,24246.228
47700.0,24188.11
47760.0,22560.243
47820.0,21727.199
47880.0,22267.471
47940.0,21449.404
48000.0,21108.875
48060.0,20338.931
48120.0,23456.971
48180.0,24279.052
48240.0,22725.633
48300.0,20663.384
48360.0,23970.673
48420.0,20300.659
48480.0,20116.175
48540.0,22805.789
48600.0,21415.181
48660.0,22835.955
48720.0,24035.2
48780.0,24026.068
48840.0,23382.235
48900.0,23365.092
48960.0,21681.471
49020.0,22667.147
49080.0,22892.045
49140.0,21472.066
49200.0,21997.176
49260.0,22586.234
49320.0,19836.248
49380.0,22239.384
49440.0,21165.406
49500.0,21236.498
49560.0,20001.816
49620.0,20085.52
49680.0,23414.693
49740.0,19909.368
49800.0,19984.487
49860.0,22534.87
49920.0,21633.421
49980.0,22971.732
50040.0,23974.49
50100.0,20457.059
50160.0,24337.613
50220.0,24704.04
50280.0,20359.246
50340.0,23161.895
50400.0,20375.739
50460.0,21691.816
50520.0,21112.523
50580.0,23179.311
50640.0,21625.2
50700.0,20016.125
50760.0,22456.083
50820.0,21850.144
50880.0,23019.258
50940.0,22656.527
51000.0,21537.68
51060.0,22985.812
51120.0,20826.67
51180.0,24556.392
51240.0,21505.699
51300.0,24615.971
51360.0,21759.825
51420.0,24476.145
51480.0,19846.761
51540.0,23389.669
51600.0,20144.036
51660.0,21099.838
51720.0,21206.862
51780.0,21998.613
51840.0,23029.967
51900.0,20111.297
51960.0,21961.789
52020.0,24270.847
52080.0,24006.313
52140.0,23030.864
52200.0,20872.467
52260.0,22547.81
52320.0,22254.825
52380.0,19972.65
52440.0,21863.693
52500.0,22804.629
52560.0,23634.559
52620.0,21089.459
52680.0,22518.674
52740.0,22650.968
52800.0,23863.632
52860.0,23314.103
52920.0,22118.132
52980.0,24638.765
53040.0,22862.591
53100.0,21374.345
53160.0,23819.316
53220.0,24390.227
53280.0,23555.394
53340.0,20292.521
53400.0,23854.095
53460.0,24355.748
53520.0,19901.9
53580.0,22215.257
53640.0,22856.628
53700.0,20924.175
53760.0,23796.29
53820.0,24554.963
53880.0,20033.116
53940.0,21158.043
54000.0,22357.797
54060.0,22055.447
54120.0,24550.529
54180.0,21640.626
54240.0,22833.609
54300.0,20797.842
54360.0,20171.209
54420.0,23282.851
54480.0,21646.083
54540.0,20348.685
54600.0,22873.958
54660.0,24016.99
54720.0,23287.02
54780.0,24075.859
54840.0,24331.482
54900.0,21124.433
54960.0,23645.62
55020.0,24301.653
55080.0,22021.84
55140.0,20325.716
55200.0,21853.57
55260.0,24725.665
55320.0,22892.552
55380.0,24668.831
55440.0,20057.645
55500.0,24425.931
55560.0,20314.341
55620.0,22571.23
55680.0,21483.89
55740.0,19901.403
55800.0,21720.291
55860.0,21264.992
55920.0,21276.75
55980.0,23154.866
56040.0,19894.764
56100.0,24634.113
56160.0,22970.053
56220.0,23280.087
56280.0,20282.73
56340.0,21181.445
56400.0,22770.033
56460.0,23681.459
56520.0,23433.201
56580.0,21653.796
56640.0,22207.72
56700.0,20784.965
56760.0,21556.493
56820.0,20417.811
56880.0,24255.173
56940.0,21535.527
57000.0,21316.949
57060.0,24465.598
57120.0,23883.428
57180.0,24330.588
57240.0,23971.96
57300.0,21953.865
57360.0,22165.93
57420.0,19854.284
57480.0,23439.987
57540.0,22053.074
57600.0,24002.891
57660.0,23730.45
57720.0,20036.434
57780.0,21675.241
57840.0,23837.416
57900.0,20854.482
57960.0,20961.366
58020.0,23025.219
58080.0,24441.527
58140.0,21045.969
58200.0,22330.509
58260.0,20750.148
58320.0,23265.581
58380.0,24254.697
58440.0,21320.384
58500.0,23553.686
58560.0,20196.394
58620.0,23012.683
58680.0,23065.508
58740.0,23418.883
58800.0,23286.407
58860.0,21218.518
58920.0,24390.969
58980.0,20835.921
59040.0,20309.599
59100.0,24441.633
59160.0,23981.239
59220.0,22269.267
59280.0,20263.476
59340.0,22379.631
59400.0,20153.694
59460.0,20788.669
59520.0,22814.038
59580.0,21680.957
59640.0,22038.251
59700.0,23514.597
59760.0,20944.811
59820.0,22638.285
59880.0,20259.688
59940.0,20075.77
60000.0,21605.754
