time,total_cab_power
0.0,18118.799
60.0,17121.997
120.0,13191.211
180.0,18167.919
240.0,13361.349
300.0,15942.629
360.0,14977.556
420.0,14224.293
480.0,16158.229
540.0,17415.744
600.0,15941.075
660.0,17786.031
720.0,18372.403
780.0,15674.222
840.0,16637.567
900.0,12082.69
960.0,13834.751
1020.0,12266.673
1080.0,15443.324
1140.0,14183.416
1200.0,14201.885
1260.0,14998.812
1320.0,17499.691
1380.0,18579.031
1440.0,12550.852
1500.0,14975.666
1560.0,16395.973
1620.0,18739.873
1680.0,16869.051
1740.0,18215.684
1800.0,17969.659
1860.0,12222.688
1920.0,14096.956
1980.0,17023.657
2040.0,17628.647
2100.0,17997.118
2160.0,18164.34
2220.0,15099.894
2280.0,13558.444
2340.0,17737.926
2400.0,13996.308
2460.0,17386.197
2520.0,12264.356
2580.0,18718.371
2640.0,13800.903
2700.0,17312.255
2760.0,17763.716
2820.0,18181.174
2880.0,18667.971
2940.0,16665.741
3000.0,15322.968
3060.0,13356.492
3120.0,12243.166
3180.0,14789.005
3240.0,16163.125
3300.0,14877.233
3360.0,12856.594
3420.0,13579.585
3480.0,14819.174
3540.0,17578.184
3600.0,18734.845
3660.0,17253.407
3720.0,18103.093
3780.0,15273.606
3840.0,18843.745
3900.0,16596.038
3960.0,16466.053
4020.0,17098.434
4080.0,17260.413
4140.0,13500.186
4200.0,14971.071
4260.0,16587.344
4320.0,13232.447
4380.0,16277.356
4440.0,17808.2
4500.0,15117.809
4560.0,16463.351
4620.0,13650.725
4680.0,18020.604
4740.0,16712.672
4800.0,16902.826
4860.0,18310.713
4920.0,17230.432
4980.0,13019.926
5040.0,13830.065
5100.0,12065.489
5160.0,15926.302
5220.0,14185.424
5280.0,15741.419
5340.0,17613.807
5400.0,12335.245
5460.0,14254.418
5520.0,16137.849
5580.0,15147.72
5640.0,18467.433
5700.0,17927.374
5760.0,12434.565
5820.0,12477.926
5880.0,12618.391
5940.0,15102.19
6000.0,12282.468
6060.0,16069.435
6120.0,13213.22
6180.0,16349.073
6240.0,14615.466
6300.0,16787.545
6360.0,14557.712
6420.0,13574.457
6480.0,16152.698
6540.0,15050.707
6600.0,13587.437
6660.0,13747.217
6720.0,16847.745
6780.0,17792.137
6840.0,15983.173
6900.0,14195.705
6960.0,18166.954
7020.0,12341.555
7080.0,15057.965
7140.0,15625.407
7200.0,18163.689
7260.0,12846.054
7320.0,16989.37
7380.0,12520.576
7440.0,15163.507
7500.0,14419.11
7560.0,12276.326
7620.0,13864.802
7680.0,18241.812
7740.0,13516.65
7800.0,16134.038
7860.0,12822.976
7920.0,16844.671
7980.0,17432.909
8040.0,18281.275
8100.0,13866.625
8160.0,14343.281
8220.0,13790.559
8280.0,14652.221
8340.0,18806.705
8400.0,14329.701
8460.0,12321.376
8520.0,14982.693
8580.0,16715.432
8640.0,13776.798
8700.0,13182.376
8760.0,12450.745
8820.0,13829.208
8880.0,18158.02
8940.0,14884.457
9000.0,13158.955
9060.0,17024.42
9120.0,16895.274
9180.0,15139.26
9240.0,16969.455
9300.0,15480.121
9360.0,12662.011
9420.0,16951.547
9480.0,18709.255
9540.0,15695.805
9600.0,12129.872
9660.0,14382.327
9720.0,13461.017
9780.0,18109.972
9840.0,15163.166
9900.0,18205.379
9960.0,17010.681
10020.0,16165.858
10080.0,13272.256
10140.0,14397.849
10200.0,14730.623
10260.0,18734.204
10320.0,12098.253
10380.0,17499.289
10440.0,14099.303
10500.0,18047.509
10560.0,16122.93
