time,total_cab_power
0.0,35151.413
60.0,32734.183
120.0,33540.296
180.0,32230.949
240.0,31370.406
300.0,32490.457
360.0,28761.532
420.0,34360.172
480.0,31511.222
540.0,33502.939
600.0,30925.841
660.0,32487.791
720.0,32150.01
780.0,29693.981
840.0,33782.71
900.0,31841.914
960.0,30188.961
1020.0,31645.475
1080.0,31345.004
1140.0,28490.627
1200.0,32603.315
1260.0,28986.232
1320.0,31988.974
1380.0,33079.906
1440.0,34804.552
1500.0,30440.671
1560.0,33139.111
1620.0,29710.105
1680.0,29257.753
1740.0,35173.692
1800.0,35104.24
1860.0,30994.723
1920.0,28860.538
1980.0,33905.142
2040.0,28585.064
2100.0,30755.638
2160.0,32930.835
2220.0,30868.766
2280.0,31459.02
2340.0,33951.587
2400.0,27980.669
2460.0,30117.4
2520.0,31575.739
2580.0,34634.079
2640.0,34107.88
2700.0,29829.688
2760.0,28507.762
2820.0,34451.081
2880.0,29578.661
2940.0,32097.983
3000.0,32746.558
3060.0,29320.613
3120.0,30307.564
3180.0,31833.332
3240.0,31679.933
3300.0,32457.742
3360.0,33669.589
3420.0,33387.166
3480.0,29716.423
3540.0,30044.651
3600.0,29557.158
3660.0,34321.38
3720.0,28158.644
3780.0,29906.846
3840.0,34045.323
3900.0,34938.007
3960.0,29358.76
4020.0,29434.608
4080.0,34979.869
4140.0,34544.077
4200.0,29346.341
4260.0,30663.692
4320.0,31062.493
4380.0,33428.85
4440.0,31498.826
4500.0,28576.232
4560.0,34861.121
4620.0,31841.225
4680.0,32070.743
4740.0,27992.026
4800.0,28397.569
4860.0,33526.219
4920.0,30434.194
4980.0,31991.386
5040.0,30053.444
5100.0,29596.494
5160.0,28893.91
5220.0,32561.754
5280.0,28751.559
5340.0,31555.588
5400.0,31277.476
5460.0,34352.61
5520.0,28754.6
5580.0,33057.527
5640.0,33744.099
5700.0,28879.622
5760.0,32761.682
5820.0,29134.387
5880.0,33813.105
5940.0,28379.642
6000.0,33772.167
6060.0,31309.53
6120.0,29634.718
6180.0,33128.212
6240.0,32451.305
6300.0,29199.944
6360.0,32688.001
6420.0,31561.651
6480.0,32288.406
6540.0,32233.632
6600.0,33843.88
6660.0,30711.323
6720.0,33657.59
6780.0,33607.074
6840.0,33803.463
6900.0,33965.3
6960.0,28678.088
7020.0,31321.557
7080.0,30278.332
7140.0,30777.541
7200.0,35124.203
7260.0,33931.67
7320.0,30187.174
7380.0,29815.151
7440.0,32821.449
7500.0,31873.821
7560.0,33626.77
7620.0,33391.788
7680.0,34306.496
7740.0,29785.077
7800.0,28108.673
7860.0,32504.114
7920.0,29805.658
7980.0,28207.167
8040.0,33961.109
8100.0,32756.941
8160.0,32433.106
8220.0,34515.513
8280.0,33962.111
8340.0,28216.698
8400.0,29329.635
8460.0,30538.335
8520.0,30637.466
8580.0,31346.038
8640.0,30340.154
8700.0,28650.279
8760.0,28329.911
8820.0,35039.153
8880.0,29432.494
8940.0,29897.949
9000.0,33778.232
9060.0,33538.453
9120.0,28894.091
9180.0,32283.348
9240.0,30457.093
9300.0,31762.171
9360.0,29946.153
9420.0,34127.268
9480.0,28170.801
