time,total_cab_power
0.0,17833.058
60.0,17186.034
120.0,15588.4
180.0,19966.764
240.0,21314.795
300.0,16805.12
360.0,17907.875
420.0,19152.921
480.0,21217.269
540.0,19332.136
600.0,21509.606
660.0,20893.948
720.0,16082.258
780.0,18375.553
840.0,17495.175
900.0,20923.407
960.0,19201.561
1020.0,17431.671
1080.0,18971.675
1140.0,19858.879
1200.0,20606.864
1260.0,18837.497
1320.0,21642.7
1380.0,18895.779
1440.0,19638.039
1500.0,19922.696
1560.0,14965.681
1620.0,17849.692
1680.0,18788.253
1740.0,17202.203
1800.0,20806.734
1860.0,20910.297
1920.0,18363.708
1980.0,16844.536
2040.0,18529.352
2100.0,16514.793
2160.0,21765.016
2220.0,18840.164
2280.0,20146.857
2340.0,21502.821
2400.0,18446.564
2460.0,20393.811
2520.0,16631.19
2580.0,21091.538
2640.0,15141.538
2700.0,21023.443
2760.0,19513.15
2820.0,16584.659
2880.0,21003.49
2940.0,16463.504
3000.0,20741.412
3060.0,18313.968
3120.0,20958.86
3180.0,18508.635
3240.0,16986.444
3300.0,20268.987
3360.0,18257.663
3420.0,21306.34
3480.0,16347.721
3540.0,15094.264
3600.0,15711.801
3660.0,19738.952
3720.0,15279.672
3780.0,16684.955
3840.0,17410.073
3900.0,17057.989
3960.0,21424.834
4020.0,16047.535
4080.0,19581.095
4140.0,18271.31
4200.0,20113.447
4260.0,18101.709
4320.0,18503.022
4380.0,21074.358
4440.0,19099.441
4500.0,17693.555
4560.0,15267.923
4620.0,15589.093
4680.0,19108.393
4740.0,20600.775
4800.0,18501.669
4860.0,20504.327
4920.0,16782.473
4980.0,21745.214
5040.0,14995.855
5100.0,21458.135
5160.0,17309.513
5220.0,21729.712
5280.0,19387.098
5340.0,16359.092
5400.0,18348.937
5460.0,18680.619
5520.0,21530.28
5580.0,15462.754
5640.0,20260.585
5700.0,20466.695
5760.0,21330.15
5820.0,17340.11
5880.0,20394.717
5940.0,19658.609
6000.0,18533.974
6060.0,19254.057
6120.0,20128.879
