time,total_cab_power
0.0,8601.661
60.0,17124.588
120.0,10104.271
180.0,15753.916
240.0,10743.254
300.0,11749.598
360.0,15707.38
420.0,15098.547
480.0,16550.02
540.0,16424.939
600.0,15802.05
660.0,16114.614
720.0,14861.956
780.0,14560.014
840.0,16813.52
900.0,15519.603
960.0,8784.663
1020.0,16898.112
1080.0,14764.503
1140.0,15086.065
1200.0,12716.616
1260.0,14004.053
1320.0,11960.15
1380.0,9258.857
1440.0,10246.114
1500.0,11381.496
1560.0,9978.314
1620.0,11457.959
1680.0,9958.019
1740.0,9362.032
1800.0,16994.616
1860.0,16167.214
1920.0,15887.955
1980.0,15192.9
2040.0,14792.807
2100.0,8936.128
2160.0,14422.783
2220.0,9422.035
2280.0,14594.105
2340.0,13487.602
2400.0,13068.293
2460.0,13173.923
2520.0,9509.961
2580.0,15546.994
2640.0,16735.988
2700.0,16012.45
2760.0,9938.489
2820.0,8619.954
2880.0,10204.615
2940.0,12975.333
3000.0,13291.004
3060.0,12066.151
3120.0,12315.735
3180.0,12553.033
3240.0,8992.333
3300.0,12812.537
3360.0,12008.302
3420.0,16421.913
3480.0,12134.461
3540.0,16640.786
3600.0,8988.918
3660.0,16786.999
3720.0,17060.817
3780.0,12312.85
3840.0,14477.587
3900.0,12847.513
3960.0,9121.738
4020.0,10464.914
4080.0,13482.493
4140.0,14252.067
4200.0,12892.105
4260.0,12054.313
4320.0,16938.275
4380.0,9419.846
4440.0,9367.713
4500.0,9659.982
4560.0,15196.939
4620.0,9657.68
4680.0,9463.935
4740.0,8716.089
4800.0,16548.455
4860.0,16493.909
4920.0,11076.423
4980.0,10178.522
5040.0,12108.234
5100.0,9252.129
5160.0,11613.863
5220.0,10334.786
5280.0,10950.732
5340.0,15314.621
5400.0,8723.136
5460.0,13229.86
5520.0,11305.583
5580.0,8371.371
5640.0,13362.569
5700.0,8941.202
5760.0,9370.726
5820.0,14899.746
5880.0,10856.341
5940.0,15646.47
6000.0,15833.888
6060.0,10392.743
6120.0,10762.275
6180.0,16838.607
6240.0,15139.962
6300.0,10063.989
6360.0,9213.655
6420.0,16638.496
6480.0,13010.183
6540.0,14667.123
6600.0,12000.32
6660.0,16183.002
6720.0,11776.486
6780.0,15498.45
6840.0,15612.951
6900.0,10936.897
6960.0,14827.339
7020.0,16549.517
7080.0,12107.506
7140.0,14184.839
7200.0,8559.014
7260.0,16002.076
7320.0,16520.73
7380.0,16131.287
7440.0,9586.787
7500.0,12584.363
7560.0,12893.573
7620.0,13443.539
7680.0,10783.595
7740.0,14122.435
7800.0,15552.12
7860.0,9659.012
7920.0,8742.739
7980.0,15388.421
8040.0,15855.601
8100.0,15078.211
8160.0,10973.07
8220.0,11186.21
8280.0,11785.765
8340.0,8419.874
