time,total_cab_power
0.0,18486.182
60.0,23044.145
120.0,16820.049
180.0,17609.191
240.0,17121.652
300.0,22664.462
360.0,17379.603
420.0,16507.564
480.0,19744.878
540.0,21546.928
600.0,21526.736
660.0,16779.547
720.0,20099.131
780.0,16799.675
840.0,17565.333
900.0,16798.128
960.0,19717.677
1020.0,19111.918
1080.0,21622.418
1140.0,18858.168
1200.0,21256.69
1260.0,21447.624
1320.0,17430.835
1380.0,21292.817
1440.0,16492.511
1500.0,20514.174
1560.0,17359.997
1620.0,20243.34
1680.0,17422.458
1740.0,17150.41
1800.0,22249.119
1860.0,17677.105
1920.0,17246.861
1980.0,17837.416
2040.0,20744.957
2100.0,18723.891
2160.0,19988.101
2220.0,22668.74
2280.0,21058.45
2340.0,17739.662
2400.0,19918.336
2460.0,21776.924
2520.0,17568.266
2580.0,17162.239
2640.0,19802.035
2700.0,20784.095
2760.0,22422.328
2820.0,16653.126
2880.0,22880.676
2940.0,18720.813
3000.0,18487.98
3060.0,17093.425
3120.0,17612.108
3180.0,19893.698
3240.0,17341.224
3300.0,22967.158
3360.0,18580.505
3420.0,21096.881
3480.0,21002.289
3540.0,16631.554
3600.0,17153.623
3660.0,20290.25
3720.0,19991.903
3780.0,22471.652
3840.0,21699.331
3900.0,19666.672
3960.0,17284.155
4020.0,16963.062
4080.0,17981.86
4140.0,17326.275
4200.0,21810.669
4260.0,18764.957
4320.0,20159.98
4380.0,20227.557
4440.0,18605.308
4500.0,17368.796
4560.0,19120.869
4620.0,21290.961
4680.0,22743.731
4740.0,17103.722
4800.0,17506.325
4860.0,17809.611
4920.0,18512.554
4980.0,19505.176
5040.0,18799.802
5100.0,20151.017
5160.0,21632.356
5220.0,21942.243
5280.0,22931.132
5340.0,20060.859
5400.0,21467.6
5460.0,22042.472
5520.0,17232.482
5580.0,17608.467
5640.0,17151.141
5700.0,19415.166
5760.0,22102.067
5820.0,17085.607
5880.0,21022.121
5940.0,16931.095
6000.0,19240.208
6060.0,20013.966
6120.0,20944.093
6180.0,22524.934
6240.0,19133.726
6300.0,17039.015
6360.0,16897.115
6420.0,17725.612
6480.0,18321.178
6540.0,20560.885
6600.0,18501.024
6660.0,18197.022
6720.0,17755.582
6780.0,17805.106
6840.0,17237.056
6900.0,16631.111
6960.0,22115.321
7020.0,16472.791
7080.0,17322.41
7140.0,22713.388
7200.0,18272.068
7260.0,18517.533
7320.0,20138.228
7380.0,19894.307
7440.0,16389.977
7500.0,22986.774
7560.0,19151.98
7620.0,21166.827
7680.0,19943.5
7740.0,17036.468
7800.0,20067.773
7860.0,19045.79
7920.0,16455.854
7980.0,20815.676
8040.0,19903.727
8100.0,19678.655
8160.0,18687.356
8220.0,20571.926
8280.0,22206.923
8340.0,23031.934
8400.0,20733.238
8460.0,21299.327
8520.0,20243.281
8580.0,21056.654
8640.0,19094.36
8700.0,18859.688
8760.0,22078.662
8820.0,18325.684
8880.0,17917.722
8940.0,21044.746
9000.0,20831.381
9060.0,20630.906
9120.0,17376.053
9180.0,20585.546
9240.0,16888.393
9300.0,20052.709
9360.0,19236.66
9420.0,16652.295
9480.0,22852.823
9540.0,22524.955
9600.0,16400.497
9660.0,21775.275
9720.0,21590.494
9780.0,22045.857
9840.0,20266.521
9900.0,20676.008
9960.0,21343.753
10020.0,19228.548
10080.0,19387.733
10140.0,22863.083
10200.0,20001.504
10260.0,18410.298
10320.0,19582.504
10380.0,17457.232
10440.0,20655.502
10500.0,22188.738
10560.0,21040.019
10620.0,16678.628
10680.0,21924.416
10740.0,19720.089
10800.0,20276.617
10860.0,22841.931
10920.0,22271.122
10980.0,22291.47
11040.0,22820.614
11100.0,20596.804
11160.0,18333.487
11220.0,17818.999
11280.0,19689.298
11340.0,22222.571
11400.0,17768.478
11460.0,21911.214
11520.0,20216.842
11580.0,18175.353
11640.0,21252.863
11700.0,18380.683
11760.0,19554.908
11820.0,16904.8
11880.0,20603.035
11940.0,20482.094
12000.0,18859.166
12060.0,18615.46
12120.0,19109.521
12180.0,22799.736
12240.0,18791.059
12300.0,19486.754
12360.0,17145.346
12420.0,20986.273
12480.0,22228.213
12540.0,18601.14
12600.0,18843.712
12660.0,16895.563
12720.0,22136.299
12780.0,18826.899
12840.0,22163.212
12900.0,19820.138
12960.0,19489.639
13020.0,18401.36
13080.0,20215.153
13140.0,20242.695
13200.0,21398.204
13260.0,20460.703
13320.0,18272.494
13380.0,22609.64
13440.0,20845.184
13500.0,18148.114
13560.0,17654.159
13620.0,21386.895
13680.0,18380.373
13740.0,18711.186
13800.0,19527.688
13860.0,16278.892
13920.0,16829.076
13980.0,21415.418
14040.0,16881.477
14100.0,18937.209
14160.0,18524.053
14220.0,21142.782
14280.0,22983.226
14340.0,19436.754
14400.0,19165.941
14460.0,17676.552
14520.0,16864.478
14580.0,22362.065
14640.0,17481.734
14700.0,18295.891
14760.0,22191.267
14820.0,19444.775
14880.0,18909.822
14940.0,17075.916
15000.0,21826.395
15060.0,17543.581
15120.0,17501.157
15180.0,20265.967
15240.0,19979.1
15300.0,17228.554
15360.0,16726.242
15420.0,19065.061
15480.0,17035.359
15540.0,16655.717
15600.0,21326.87
15660.0,20693.844
15720.0,20654.025
15780.0,19863.508
15840.0,18914.703
15900.0,22313.168
15960.0,19389.293
16020.0,21523.409
16080.0,20931.847
16140.0,21031.885
16200.0,18463.984
16260.0,22230.979
16320.0,17034.37
16380.0,23002.446
16440.0,17178.563
16500.0,18037.648
16560.0,21550.113
16620.0,18260.403
16680.0,22751.803
16740.0,21789.307
16800.0,17858.519
16860.0,19649.612
16920.0,18723.081
16980.0,19702.419
17040.0,20124.108
17100.0,18590.757
17160.0,17057.64
17220.0,21328.747
17280.0,16648.845
17340.0,23045.888
17400.0,21550.299
17460.0,21145.624
17520.0,16418.953
17580.0,20971.557
17640.0,20451.363
17700.0,17718.804
17760.0,23083.925
17820.0,21319.794
17880.0,16397.04
17940.0,22235.524
18000.0,18594.716
18060.0,16729.302
18120.0,17317.852
18180.0,20016.314
18240.0,19349.119
18300.0,20719.794
18360.0,16744.29
18420.0,17521.182
18480.0,16953.025
18540.0,20700.84
18600.0,21961.335
18660.0,20209.752
18720.0,21671.095
18780.0,16849.316
18840.0,22663.888
18900.0,22622.443
18960.0,19796.347
19020.0,18906.911
19080.0,20200.401
19140.0,18514.631
19200.0,19710.436
19260.0,18724.184
19320.0,16611.951
19380.0,17907.443
19440.0,17818.439
19500.0,17532.693
19560.0,16778.867
19620.0,17611.068
19680.0,19954.943
19740.0,16895.262
19800.0,17204.096
19860.0,16457.955
19920.0,17910.805
19980.0,19041.241
20040.0,17330.586
20100.0,16926.772
20160.0,22279.914
20220.0,20212.606
20280.0,19033.852
20340.0,18719.326
20400.0,20496.72
20460.0,20763.529
20520.0,17529.245
20580.0,16522.919
20640.0,17485.998
20700.0,17658.535
20760.0,16420.085
20820.0,21862.888
20880.0,21832.006
20940.0,17819.54
21000.0,21055.062
21060.0,18300.492
21120.0,20558.107
21180.0,17878.243
21240.0,20416.837
21300.0,18819.415
21360.0,22621.455
21420.0,21953.425
21480.0,16438.083
21540.0,22834.556
21600.0,17739.251
21660.0,20367.328
21720.0,20677.294
21780.0,16531.713
21840.0,17544.575
21900.0,21281.254
21960.0,19983.612
22020.0,21959.717
22080.0,22140.557
22140.0,20103.896
22200.0,22019.029
22260.0,22461.615
22320.0,22620.252
22380.0,20799.562
22440.0,21111.99
22500.0,22304.375
22560.0,20308.611
22620.0,21732.763
22680.0,20079.026
22740.0,17829.472
22800.0,18262.034
22860.0,19905.547
22920.0,16919.264
22980.0,17626.606
23040.0,17282.116
23100.0,17315.686
23160.0,20394.156
23220.0,19829.095
23280.0,18140.911
23340.0,19911.565
23400.0,17113.681
23460.0,22218.797
23520.0,19407.001
23580.0,20571.465
23640.0,23016.11
23700.0,22287.196
23760.0,22313.999
23820.0,19000.398
23880.0,22838.138
23940.0,20042.328
24000.0,21656.985
24060.0,19215.724
24120.0,21488.707
24180.0,23001.443
24240.0,21351.982
24300.0,17270.031
24360.0,21606.061
24420.0,16959.425
24480.0,21365.035
24540.0,17302.279
24600.0,20295.275
24660.0,17006.299
24720.0,22138.845
24780.0,20107.426
24840.0,18010.442
24900.0,18543.729
24960.0,17186.303
25020.0,19059.346
25080.0,21556.03
25140.0,21514.044
25200.0,19588.934
25260.0,20417.75
25320.0,18817.502
25380.0,20606.847
25440.0,17478.765
25500.0,19729.745
25560.0,18747.022
25620.0,17048.359
25680.0,22933.241
25740.0,16668.078
25800.0,19566.86
25860.0,16341.455
25920.0,18331.129
25980.0,20713.486
26040.0,20817.82
26100.0,22914.324
26160.0,21545.435
26220.0,17188.336
26280.0,22240.813
26340.0,19609.175
26400.0,18801.765
26460.0,20800.742
26520.0,16594.666
26580.0,21036.926
26640.0,20929.174
26700.0,17284.77
26760.0,18724.113
26820.0,17165.525
26880.0,21857.297
26940.0,16849.398
27000.0,16824.749
27060.0,20046.512
27120.0,21458.79
27180.0,17355.436
27240.0,17223.314
27300.0,22187.134
27360.0,19554.849
27420.0,18612.584
27480.0,18099.661
27540.0,22481.638
27600.0,22624.43
27660.0,20189.262
27720.0,17559.212
27780.0,20310.837
27840.0,21482.463
27900.0,20208.775
27960.0,19310.706
28020.0,22796.241
28080.0,17289.751
28140.0,20581.056
28200.0,16312.038
28260.0,23061.86
28320.0,18041.315
28380.0,22654.486
28440.0,17936.384
28500.0,18186.297
28560.0,19919.794
28620.0,19109.34
28680.0,21514.515
28740.0,17958.654
28800.0,20598.994
28860.0,19188.772
28920.0,22603.927
28980.0,22629.653
29040.0,18772.157
29100.0,18184.039
29160.0,18675.83
29220.0,17582.87
29280.0,22601.106
29340.0,21124.224
29400.0,22062.514
29460.0,21485.909
29520.0,20417.576
29580.0,17664.178
29640.0,22974.97
29700.0,19877.343
29760.0,16369.032
29820.0,18499.325
29880.0,17254.515
29940.0,18913.254
30000.0,16846.958
30060.0,21488.903
30120.0,22622.433
30180.0,18075.685
30240.0,20921.907
30300.0,19682.014
30360.0,17366.357
30420.0,22665.786
30480.0,17029.649
30540.0,18569.521
30600.0,16955.621
30660.0,18277.031
30720.0,20986.062
30780.0,16887.013
30840.0,22599.363
30900.0,22574.828
30960.0,16831.294
31020.0,22650.212
31080.0,20394.183
31140.0,16619.157
31200.0,20547.187
31260.0,18057.357
31320.0,20466.08
31380.0,22323.881
31440.0,20256.528
31500.0,16539.108
31560.0,22456.532
31620.0,19627.339
31680.0,18376.26
31740.0,22611.929
31800.0,18724.348
31860.0,19491.617
31920.0,16361.185
31980.0,22281.511
32040.0,19662.418
32100.0,22099.525
32160.0,17396.677
32220.0,18911.678
32280.0,21843.991
32340.0,20120.731
32400.0,18207.091
32460.0,19812.294
32520.0,19608.431
32580.0,21466.885
32640.0,22654.895
32700.0,20696.527
32760.0,19268.297
32820.0,22250.675
32880.0,16327.258
32940.0,22103.945
33000.0,18908.443
33060.0,21816.864
33120.0,22613.74
33180.0,19908.402
33240.0,19111.738
33300.0,16561.593
33360.0,19959.055
33420.0,17125.369
33480.0,20937.369
33540.0,17297.69
33600.0,16391.332
33660.0,22281.858
33720.0,20449.135
33780.0,19819.863
33840.0,18100.654
33900.0,22851.237
33960.0,20570.218
34020.0,21332.346
34080.0,21328.998
34140.0,19388.262
34200.0,18502.941
34260.0,21415.467
34320.0,21346.628
34380.0,18224.003
34440.0,17006.912
34500.0,21933.115
34560.0,21961.643
34620.0,19556.127
34680.0,19147.175
34740.0,20091.09
34800.0,22015.272
34860.0,22759.222
34920.0,19718.15
34980.0,21792.433
35040.0,18129.945
35100.0,20447.548
35160.0,21513.171
35220.0,17696.297
35280.0,17694.181
35340.0,20232.787
35400.0,18973.923
35460.0,22111.176
35520.0,17252.974
35580.0,16624.989
35640.0,18792.705
35700.0,21260.834
35760.0,19177.203
35820.0,19266.788
35880.0,21074.617
35940.0,19661.308
36000.0,17007.301
36060.0,16350.681
36120.0,16516.307
36180.0,22203.499
36240.0,20379.751
36300.0,22350.847
36360.0,17034.288
36420.0,17793.288
36480.0,21666.603
36540.0,22949.618
36600.0,20127.028
36660.0,21097.461
36720.0,17142.534
36780.0,17136.703
36840.0,17187.293
36900.0,22077.622
36960.0,20327.932
37020.0,21315.535
37080.0,19168.651
37140.0,17972.854
37200.0,21182.288
37260.0,17359.941
37320.0,20938.257
37380.0,22583.05
37440.0,22517.911
37500.0,20066.1
37560.0,22579.311
37620.0,22522.403
37680.0,16948.765
37740.0,21191.967
37800.0,16775.136
37860.0,18689.998
37920.0,17130.546
37980.0,19359.644
38040.0,19915.06
38100.0,18615.064
38160.0,18955.74
38220.0,21950.006
38280.0,18689.932
38340.0,20124.375
38400.0,18992.324
38460.0,20288.855
38520.0,16709.726
38580.0,19218.448
38640.0,19907.013
38700.0,21138.717
38760.0,22967.628
38820.0,23024.759
38880.0,21669.416
38940.0,20560.681
39000.0,19623.213
39060.0,19415.017
39120.0,16443.869
39180.0,17976.062
39240.0,17433.003
39300.0,19667.662
39360.0,17863.95
39420.0,17861.575
39480.0,20471.535
39540.0,19677.941
39600.0,22532.768
39660.0,22411.485
39720.0,17812.2
39780.0,18984.357
39840.0,17524.967
39900.0,16854.024
39960.0,17700.485
40020.0,18561.108
40080.0,22271.587
40140.0,17084.73
40200.0,20162.733
40260.0,21806.043
40320.0,18588.835
40380.0,22301.016
40440.0,22451.143
40500.0,17727.461
40560.0,16914.6
40620.0,20777.961
40680.0,21420.112
40740.0,18331.842
40800.0,16435.191
40860.0,18799.192
40920.0,19644.993
40980.0,21602.384
41040.0,18574.896
41100.0,20655.2
41160.0,21314.805
41220.0,20609.181
41280.0,16348.434
41340.0,17167.765
41400.0,17879.905
41460.0,17327.729
41520.0,19494.223
41580.0,22934.591
41640.0,20009.894
41700.0,17719.487
41760.0,22962.188
41820.0,19840.474
41880.0,18191.177
41940.0,21613.703
42000.0,18582.389
42060.0,23041.002
42120.0,22459.805
42180.0,16940.445
42240.0,16645.721
42300.0,19081.062
42360.0,18802.149
42420.0,18309.9
42480.0,20262.605
42540.0,17269.134
42600.0,16718.813
42660.0,16855.459
42720.0,18329.703
42780.0,17407.394
42840.0,21435.432
42900.0,20627.198
42960.0,17461.263
43020.0,20756.591
43080.0,18329.551
43140.0,18971.497
43200.0,22525.341
43260.0,16861.148
43320.0,17919.649
43380.0,18883.533
43440.0,22573.084
43500.0,19416.017
43560.0,17624.619
43620.0,17839.176
43680.0,16476.405
43740.0,19149.901
43800.0,17621.577
43860.0,19384.244
43920.0,17428.177
43980.0,20311.297
44040.0,18882.827
44100.0,16431.487
44160.0,19324.888
44220.0,22324.604
44280.0,22978.419
44340.0,20038.594
44400.0,19707.402
44460.0,16710.501
44520.0,16292.898
44580.0,20829.532
44640.0,18847.111
44700.0,19991.31
44760.0,21065.564
44820.0,21833.889
44880.0,22523.314
44940.0,21906.449
45000.0,18431.305
45060.0,17799.789
45120.0,19932.855
45180.0,16963.856
45240.0,17066.197
45300.0,16595.111
45360.0,20041.761
45420.0,17742.408
45480.0,21366.795
45540.0,18962.334
45600.0,18802.264
45660.0,17802.971
45720.0,22979.459
45780.0,18886.223
45840.0,20079.098
45900.0,18804.157
45960.0,22655.191
46020.0,22144.281
46080.0,22303.479
46140.0,20406.938
46200.0,21647.893
46260.0,20309.808
46320.0,18968.656
46380.0,18476.149
46440.0,17628.839
46500.0,22941.704
46560.0,16457.27
46620.0,21911.851
46680.0,16513.064
46740.0,21915.721
46800.0,22033.407
46860.0,20790.053
46920.0,20527.687
46980.0,22205.177
47040.0,21528.099
47100.0,17786.985
47160.0,21717.575
47220.0,22399.17
47280.0,22325.564
47340.0,16299.027
47400.0,17031.554
47460.0,19340.134
47520.0,17505.121
47580.0,22732.76
47640.0,17425.503
47700.0,22481.224
47760.0,20684.238
47820.0,21222.981
47880.0,19988.852
47940.0,18608.853
48000.0,20132.875
48060.0,17819.272
48120.0,19630.365
48180.0,16960.25
48240.0,16473.309
48300.0,17015.928
48360.0,16803.468
48420.0,16827.02
48480.0,20278.819
48540.0,21709.33
48600.0,22978.718
48660.0,21653.691
48720.0,20402.099
48780.0,19348.292
48840.0,22069.518
48900.0,16340.346
48960.0,20252.031
49020.0,18691.85
49080.0,18286.718
49140.0,17848.952
49200.0,22100.012
49260.0,22637.849
49320.0,17622.555
49380.0,18918.402
49440.0,17569.859
49500.0,16837.436
49560.0,20583.605
49620.0,16862.33
49680.0,19712.966
49740.0,20390.053
49800.0,21986.717
49860.0,19269.908
49920.0,18723.382
49980.0,17215.076
50040.0,19000.083
50100.0,17414.692
50160.0,16387.138
50220.0,20550.381
50280.0,20895.883
50340.0,17489.25
50400.0,21312.601
50460.0,16425.803
50520.0,21965.194
50580.0,16906.555
50640.0,17911.559
50700.0,16694.774
50760.0,19489.025
50820.0,18295.76
50880.0,22529.226
50940.0,21444.269
51000.0,20069.874
51060.0,18389.11
51120.0,20052.391
51180.0,22644.851
51240.0,19892.394
51300.0,17404.885
51360.0,17533.093
51420.0,16386.725
51480.0,18560.69
51540.0,18008.716
51600.0,17117.309
51660.0,22517.61
51720.0,17005.359
51780.0,17744.042
51840.0,16585.038
51900.0,22060.129
51960.0,21173.55
52020.0,19172.301
52080.0,16952.688
52140.0,20377.228
52200.0,16407.131
52260.0,19741.917
52320.0,21303.326
52380.0,20148.332
52440.0,19506.834
52500.0,17187.699
52560.0,19346.524
52620.0,17015.209
52680.0,16323.823
52740.0,19741.365
52800.0,18676.933
52860.0,19475.807
52920.0,18762.592
52980.0,22318.15
53040.0,16394.834
53100.0,17099.798
53160.0,22452.585
53220.0,18947.052
53280.0,17189.617
53340.0,17368.426
53400.0,19113.034
53460.0,22167.596
53520.0,20198.047
53580.0,20588.048
53640.0,21551.388
53700.0,16329.394
53760.0,18146.088
53820.0,18107.688
53880.0,20022.294
53940.0,20100.587
54000.0,21187.937
54060.0,18900.147
54120.0,20289.405
54180.0,20344.649
54240.0,20316.075
54300.0,17549.756
54360.0,19899.644
54420.0,21293.401
54480.0,20644.063
54540.0,21838.689
54600.0,21311.991
54660.0,20869.963
54720.0,16578.832
54780.0,17461.905
54840.0,21994.587
54900.0,19893.612
54960.0,17508.052
55020.0,18316.559
55080.0,22882.984
55140.0,22312.19
55200.0,19308.168
55260.0,19563.121
55320.0,19153.875
55380.0,20057.22
55440.0,21759.468
55500.0,21586.741
55560.0,20239.049
55620.0,20361.468
55680.0,21771.821
55740.0,19757.049
55800.0,22339.326
55860.0,16418.117
55920.0,20548.036
55980.0,19705.468
56040.0,21282.976
56100.0,16690.325
56160.0,21363.607
56220.0,17012.368
56280.0,19288.558
56340.0,20847.998
56400.0,21302.433
56460.0,21438.806
56520.0,22285.011
56580.0,18174.874
56640.0,19456.675
56700.0,20418.458
56760.0,16646.547
56820.0,22406.591
56880.0,22162.753
56940.0,20518.565
57000.0,16553.503
57060.0,22328.491
57120.0,22230.835
57180.0,21217.391
57240.0,18584.669
57300.0,17504.486
57360.0,17664.642
57420.0,22331.19
57480.0,16811.961
57540.0,16617.027
57600.0,18693.244
57660.0,18783.255
57720.0,21646.556
57780.0,22487.738
57840.0,21913.125
