time,total_cab_power
0.0,11145.536
60.0,13615.483
120.0,10705.824
180.0,14569.962
240.0,11410.257
300.0,13561.899
360.0,10597.943
420.0,14776.571
480.0,13106.184
540.0,14827.059
600.0,13485.375
660.0,11101.778
720.0,10112.004
780.0,12992.418
840.0,10662.275
900.0,14911.685
960.0,12740.586
1020.0,11357.604
1080.0,13992.909
1140.0,15188.366
1200.0,10808.81
1260.0,11905.198
1320.0,11495.689
1380.0,12521.795
1440.0,13253.649
1500.0,14795.149
1560.0,10784.059
1620.0,12337.009
1680.0,12215.037
1740.0,12062.71
1800.0,14873.945
1860.0,13308.781
1920.0,11933.161
1980.0,14662.867
2040.0,15092.605
2100.0,11561.863
2160.0,12131.662
2220.0,11972.219
2280.0,15042.421
2340.0,15245.903
2400.0,13065.792
2460.0,11727.483
2520.0,13444.947
2580.0,10750.212
2640.0,11304.282
2700.0,12427.543
2760.0,12475.205
2820.0,12285.36
2880.0,14652.461
2940.0,11177.001
3000.0,14130.412
3060.0,11152.097
3120.0,10291.462
3180.0,12745.237
3240.0,12601.344
3300.0,11676.816
3360.0,12977.511
3420.0,14012.989
3480.0,13624.263
3540.0,12973.607
3600.0,14782.887
3660.0,14926.696
3720.0,14925.25
3780.0,11510.83
3840.0,11758.585
3900.0,14770.35
3960.0,14391.131
4020.0,12942.833
4080.0,13765.149
4140.0,13946.609
4200.0,13108.775
4260.0,12960.929
4320.0,10444.266
4380.0,13367.679
4440.0,11696.658
4500.0,15151.523
4560.0,11008.917
4620.0,14121.812
4680.0,13818.203
4740.0,11224.828
4800.0,11020.894
4860.0,14759.535
4920.0,14380.956
4980.0,13201.885
5040.0,13794.028
5100.0,13466.711
5160.0,13887.98
5220.0,13678.024
5280.0,13146.535
5340.0,10536.986
5400.0,10280.861
5460.0,14343.174
5520.0,12976.24
5580.0,14123.624
5640.0,11280.156
5700.0,11921.334
5760.0,12072.915
5820.0,15064.969
5880.0,12539.748
5940.0,10388.39
6000.0,10236.906
6060.0,15061.088
6120.0,11932.651
6180.0,12420.518
6240.0,11486.533
6300.0,14640.381
6360.0,10123.076
6420.0,12957.548
6480.0,13664.991
6540.0,14188.217
6600.0,14271.008
6660.0,11600.164
6720.0,12899.264
6780.0,14725.905
6840.0,10129.162
6900.0,13736.274
6960.0,15007.236
7020.0,13216.059
7080.0,12210.866
7140.0,13248.293
7200.0,13572.713
7260.0,14538.055
7320.0,10642.77
7380.0,13915.099
7440.0,13171.932
7500.0,12423.235
7560.0,14015.523
7620.0,14216.406
7680.0,13040.107
7740.0,10194.903
7800.0,11268.592
7860.0,14450.42
7920.0,14648.316
7980.0,12848.272
8040.0,12464.974
8100.0,11431.17
8160.0,11696.116
8220.0,15113.307
8280.0,13007.535
8340.0,11796.04
8400.0,10461.638
8460.0,14748.088
8520.0,10437.102
8580.0,11437.004
8640.0,14434.645
8700.0,14329.283
8760.0,10485.428
8820.0,14968.089
8880.0,12898.503
8940.0,12602.198
9000.0,11993.904
9060.0,14197.898
9120.0,15083.298
9180.0,13585.365
9240.0,12786.826
9300.0,13250.765
9360.0,11492.342
9420.0,14592.14
9480.0,10130.813
9540.0,13195.062
9600.0,13624.851
9660.0,11499.413
9720.0,12894.229
9780.0,13893.033
9840.0,13132.199
9900.0,13033.463
