time,total_cab_power
0.0,16071.811
60.0,16573.538
120.0,16313.461
180.0,18630.381
240.0,20420.124
300.0,19252.594
360.0,19616.13
420.0,16248.097
480.0,18427.716
540.0,16504.609
600.0,17788.481
660.0,19923.179
720.0,18063.059
780.0,20712.296
840.0,16851.435
900.0,18215.36
960.0,15919.087
1020.0,20663.69
1080.0,20603.3
1140.0,20553.103
1200.0,17102.378
1260.0,19722.376
1320.0,18167.153
1380.0,16007.829
1440.0,16997.826
1500.0,18677.989
1560.0,17774.213
1620.0,15789.222
1680.0,19241.581
1740.0,20548.868
1800.0,18955.222
1860.0,18782.5
1920.0,18842.552
1980.0,16332.143
2040.0,15969.362
2100.0,16861.384
2160.0,16725.119
2220.0,17365.034
2280.0,20028.71
2340.0,17586.212
2400.0,18662.792
2460.0,15779.553
2520.0,20733.188
2580.0,19361.106
2640.0,18553.093
2700.0,16407.746
2760.0,19566.691
2820.0,17848.748
2880.0,17788.657
2940.0,18689.983
3000.0,18834.559
3060.0,16226.647
3120.0,19135.952
3180.0,17426.575
3240.0,17606.614
3300.0,18775.356
3360.0,20783.778
3420.0,17522.654
3480.0,19861.757
3540.0,19262.906
3600.0,18172.945
3660.0,18045.845
3720.0,18009.1
3780.0,16304.845
3840.0,16051.382
3900.0,18324.072
3960.0,18527.27
4020.0,18375.961
4080.0,19948.843
4140.0,16456.278
4200.0,18381.956
4260.0,16060.991
4320.0,20442.48
4380.0,20332.536
4440.0,20250.316
4500.0,17856.892
4560.0,16807.046
4620.0,18539.981
4680.0,17483.261
4740.0,19243.576
4800.0,20474.365
4860.0,18652.669
4920.0,18119.2
4980.0,16724.778
5040.0,16777.827
5100.0,16212.061
5160.0,18116.582
5220.0,19512.938
5280.0,19848.672
5340.0,16594.793
5400.0,18246.963
5460.0,20352.178
5520.0,16779.914
5580.0,16343.517
5640.0,16584.971
5700.0,20841.489
5760.0,20285.943
5820.0,16706.73
5880.0,19168.192
5940.0,19627.848
6000.0,20179.302
6060.0,19509.742
6120.0,19224.832
6180.0,17927.846
6240.0,16298.643
6300.0,17908.442
6360.0,20554.818
6420.0,16897.52
6480.0,19628.208
6540.0,20630.969
6600.0,19773.103
6660.0,18145.659
6720.0,20075.207
6780.0,16036.984
6840.0,15965.406
6900.0,17902.256
6960.0,18051.019
7020.0,19771.077
7080.0,18563.902
7140.0,18741.523
7200.0,17818.774
7260.0,16630.878
7320.0,17921.387
7380.0,19113.403
7440.0,19828.16
7500.0,16974.841
7560.0,16259.728
7620.0,18868.423
7680.0,17733.475
7740.0,20710.64
7800.0,20241.187
7860.0,16639.127
7920.0,17651.982
7980.0,20054.608
8040.0,16471.733
8100.0,16867.524
8160.0,17479.357
8220.0,16584.264
8280.0,16349.301
8340.0,20583.832
8400.0,16546.835
8460.0,19347.425
8520.0,19920.794
8580.0,16200.411
8640.0,16357.358
8700.0,16868.388
8760.0,20362.526
8820.0,17932.451
8880.0,18088.082
8940.0,20636.776
9000.0,20352.909
9060.0,20398.739
9120.0,17158.532
9180.0,18602.167
9240.0,17044.537
9300.0,17803.28
9360.0,17103.68
9420.0,18255.614
9480.0,19133.856
9540.0,18397.454
9600.0,15949.156
9660.0,17772.518
9720.0,16901.506
9780.0,18008.029
9840.0,17139.141
9900.0,17101.687
9960.0,19801.695
10020.0,18406.332
10080.0,17273.155
10140.0,16327.571
10200.0,17369.692
10260.0,16511.884
10320.0,19808.428
10380.0,19845.63
10440.0,18574.96
10500.0,16210.932
10560.0,16409.063
10620.0,18484.598
10680.0,16883.173
10740.0,17988.479
10800.0,16338.386
10860.0,20506.292
10920.0,18169.782
10980.0,19233.563
11040.0,17790.573
11100.0,17406.285
11160.0,18011.258
11220.0,19421.844
11280.0,20096.25
11340.0,17440.129
11400.0,19481.874
11460.0,19020.84
11520.0,20474.887
11580.0,18836.383
11640.0,20031.128
11700.0,20232.533
11760.0,19337.884
11820.0,17188.909
11880.0,16998.941
11940.0,17762.058
12000.0,17209.161
12060.0,17196.619
12120.0,20212.03
12180.0,20039.848
12240.0,18177.903
12300.0,17392.975
12360.0,20651.95
12420.0,18176.788
12480.0,15990.203
12540.0,20145.641
12600.0,19104.358
12660.0,19886.135
12720.0,19812.834
12780.0,20842.394
12840.0,18770.04
12900.0,18645.379
12960.0,16703.909
13020.0,16304.298
13080.0,19227.367
13140.0,18476.39
13200.0,17868.223
13260.0,18537.247
13320.0,20007.985
13380.0,19238.015
13440.0,19766.427
13500.0,16185.159
13560.0,16819.547
13620.0,18175.494
13680.0,18405.951
13740.0,15950.913
13800.0,18949.746
13860.0,18112.658
13920.0,19305.589
