time,total_cab_power
0.0,9670.953
60.0,8415.313
120.0,10715.261
180.0,11616.191
240.0,9763.58
300.0,8005.775
360.0,8052.075
420.0,8399.674
480.0,11269.71
540.0,7863.423
600.0,8666.344
660.0,9004.864
720.0,7743.269
780.0,6919.52
840.0,8469.634
900.0,9399.578
960.0,6703.879
1020.0,7654.599
1080.0,11473.374
1140.0,6145.64
1200.0,10560.465
1260.0,7310.589
1320.0,11395.069
1380.0,10649.097
1440.0,10807.567
1500.0,6492.987
1560.0,11621.756
1620.0,11776.263
1680.0,8345.626
1740.0,8250.427
1800.0,7099.703
1860.0,7217.815
1920.0,10793.28
1980.0,6531.495
2040.0,9692.386
2100.0,8366.039
2160.0,10587.389
2220.0,6924.464
2280.0,7584.572
2340.0,11585.298
2400.0,7930.746
2460.0,8137.505
2520.0,7526.783
2580.0,5887.375
2640.0,6925.962
2700.0,10009.67
2760.0,10564.871
2820.0,7361.501
2880.0,7081.536
2940.0,10509.376
3000.0,5951.725
3060.0,7751.609
3120.0,8288.05
3180.0,8326.252
3240.0,6067.976
3300.0,9007.982
3360.0,11763.377
3420.0,10346.575
3480.0,10864.346
3540.0,7518.166
3600.0,8491.086
3660.0,11122.355
3720.0,11226.258
3780.0,8817.409
3840.0,7844.211
3900.0,8429.194
3960.0,8013.021
4020.0,11247.053
4080.0,10651.768
4140.0,6538.884
4200.0,5775.342
4260.0,5716.753
4320.0,6459.168
4380.0,10478.368
4440.0,8538.811
4500.0,5996.86
4560.0,11195.86
4620.0,6947.521
4680.0,8477.055
4740.0,9406.293
4800.0,11568.12
4860.0,6318.537
4920.0,9472.823
4980.0,7638.081
5040.0,9636.325
5100.0,11462.749
5160.0,9745.294
5220.0,6381.477
5280.0,6741.862
5340.0,11344.396
5400.0,11206.943
5460.0,6565.069
5520.0,9925.159
5580.0,9634.393
5640.0,6775.137
5700.0,11246.98
5760.0,8442.536
5820.0,11220.534
5880.0,9389.094
5940.0,6362.816
6000.0,9545.902
6060.0,8507.537
6120.0,6624.361
6180.0,6724.065
6240.0,7772.767
6300.0,10467.603
6360.0,10866.113
6420.0,6531.195
6480.0,10956.261
6540.0,9005.139
6600.0,8017.802
6660.0,6871.703
6720.0,5860.876
6780.0,7273.982
6840.0,6725.72
6900.0,8775.739
6960.0,10432.493
7020.0,6963.207
7080.0,5899.06
7140.0,11725.181
7200.0,7069.447
7260.0,7116.61
7320.0,6340.118
7380.0,6195.501
7440.0,6964.215
7500.0,7414.796
7560.0,11607.478
7620.0,11575.897
7680.0,9631.488
7740.0,5827.0
7800.0,6962.932
7860.0,8377.162
7920.0,9066.494
7980.0,6448.569
8040.0,8256.759
8100.0,11423.239
8160.0,7307.394
8220.0,11238.506
8280.0,7129.528
8340.0,6690.04
8400.0,9450.232
8460.0,7894.022
8520.0,11371.411
8580.0,9522.607
8640.0,8223.482
8700.0,10742.808
8760.0,6276.021
8820.0,6382.532
8880.0,7369.525
8940.0,9584.694
9000.0,6910.633
9060.0,7718.521
9120.0,6675.85
9180.0,9708.726
9240.0,10125.149
9300.0,8996.499
9360.0,11543.951
9420.0,7029.053
9480.0,11521.022
9540.0,10680.518
9600.0,10632.974
9660.0,9698.253
9720.0,5832.921
9780.0,10882.028
9840.0,7673.387
9900.0,9051.548
9960.0,7110.26
10020.0,9359.422
10080.0,7602.398
10140.0,8461.985
10200.0,11027.296
10260.0,6659.181
10320.0,6495.11
10380.0,8583.478
10440.0,9337.337
10500.0,10094.982
10560.0,8830.852
10620.0,9444.511
10680.0,8139.044
10740.0,7270.793
10800.0,9264.675
10860.0,10495.889
10920.0,9473.122
10980.0,6296.29
11040.0,7090.925
11100.0,7630.924
11160.0,11018.943
11220.0,9766.162
11280.0,10172.696
11340.0,6659.762
11400.0,7790.907
11460.0,9629.248
11520.0,7028.312
11580.0,6498.781
11640.0,7125.533
11700.0,6789.001
11760.0,9599.216
11820.0,9979.377
11880.0,9168.071
11940.0,7163.446
12000.0,5676.769
12060.0,6186.627
12120.0,9397.123
12180.0,7439.257
12240.0,10661.491
12300.0,8809.933
12360.0,6820.537
12420.0,11362.13
12480.0,9163.09
12540.0,7089.049
12600.0,9467.048
12660.0,9143.355
12720.0,9740.526
12780.0,8426.54
12840.0,5875.063
12900.0,7897.964
12960.0,9017.534
13020.0,10961.499
13080.0,7369.459
13140.0,9471.28
13200.0,10565.641
13260.0,8387.399
13320.0,10780.078
13380.0,8408.097
13440.0,10020.774
13500.0,11488.75
13560.0,9695.891
13620.0,10306.413
13680.0,6241.723
13740.0,6566.622
13800.0,7713.734
13860.0,7814.613
13920.0,5968.646
13980.0,6615.484
14040.0,9273.375
14100.0,10499.831
14160.0,9766.271
14220.0,8671.905
14280.0,5762.796
14340.0,6469.747
14400.0,6851.924
14460.0,10922.836
14520.0,11745.518
14580.0,11312.639
14640.0,11206.047
14700.0,10523.094
14760.0,10238.561
14820.0,11492.065
14880.0,7517.927
14940.0,9739.252
15000.0,6790.985
15060.0,8710.222
15120.0,10242.998
15180.0,8743.859
15240.0,11104.572
15300.0,7033.031
15360.0,11281.645
15420.0,6286.548
15480.0,8422.183
15540.0,6666.64
15600.0,10841.226
15660.0,8827.387
15720.0,10667.819
15780.0,10107.785
15840.0,10922.728
15900.0,10261.135
15960.0,5817.257
16020.0,5787.425
16080.0,5937.033
16140.0,6500.263
16200.0,10423.492
16260.0,10594.256
16320.0,11346.87
16380.0,5697.994
16440.0,10601.308
16500.0,7629.972
16560.0,7396.764
16620.0,9185.351
16680.0,5861.174
16740.0,6491.45
16800.0,5810.581
16860.0,11444.549
16920.0,7261.931
16980.0,9941.283
17040.0,9362.537
17100.0,7951.22
17160.0,9686.563
17220.0,9998.979
17280.0,8980.365
17340.0,7325.583
17400.0,6686.792
17460.0,6746.204
17520.0,9868.743
17580.0,8549.279
17640.0,10675.547
17700.0,11250.95
17760.0,6375.418
17820.0,8568.13
17880.0,5738.49
17940.0,8020.719
18000.0,6819.671
18060.0,10447.323
18120.0,8027.424
18180.0,8573.345
18240.0,6486.48
18300.0,9639.944
18360.0,6387.499
18420.0,8854.147
18480.0,7076.067
18540.0,10029.267
18600.0,10087.965
18660.0,5691.041
18720.0,5839.692
18780.0,10402.674
18840.0,7850.333
18900.0,9859.702
