time,total_cab_power
0.0,11019.987
60.0,7982.196
120.0,9005.786
180.0,7179.905
240.0,11067.785
300.0,11414.009
360.0,9411.936
420.0,7927.883
480.0,7875.204
540.0,10490.661
600.0,8769.953
660.0,7794.4
720.0,7806.646
780.0,8354.46
840.0,10777.115
900.0,8610.639
960.0,9482.539
1020.0,7635.323
1080.0,8457.241
1140.0,7840.666
1200.0,10448.873
1260.0,7190.585
1320.0,7117.619
1380.0,7492.703
1440.0,8119.992
1500.0,7854.01
1560.0,10316.261
1620.0,10564.216
1680.0,10750.796
1740.0,9977.348
1800.0,11593.602
1860.0,11960.742
1920.0,8120.057
1980.0,11536.894
2040.0,7264.916
2100.0,8923.952
2160.0,11163.793
2220.0,7096.586
2280.0,10484.324
2340.0,7597.755
2400.0,11776.762
2460.0,8428.691
2520.0,10386.355
2580.0,10890.542
2640.0,7383.548
2700.0,10651.507
2760.0,9605.601
2820.0,7097.724
2880.0,9823.085
2940.0,8083.056
3000.0,8046.952
3060.0,10485.107
3120.0,11933.277
3180.0,7996.011
3240.0,8376.168
3300.0,9496.996
3360.0,11992.451
3420.0,11374.36
3480.0,8385.807
3540.0,8892.004
3600.0,11544.036
3660.0,9792.494
3720.0,7042.363
3780.0,11624.358
3840.0,7418.598
3900.0,10635.947
3960.0,10336.302
4020.0,9169.858
4080.0,9652.008
4140.0,11310.327
4200.0,9743.399
4260.0,9389.663
4320.0,11651.688
4380.0,11622.457
4440.0,9578.428
4500.0,9431.642
4560.0,10742.157
4620.0,11254.833
4680.0,10788.641
4740.0,9830.196
4800.0,8958.903
4860.0,10894.28
4920.0,10089.167
4980.0,9056.151
5040.0,10491.718
5100.0,11756.997
5160.0,11823.584
5220.0,11874.389
5280.0,8029.272
5340.0,8125.115
5400.0,10757.76
5460.0,10855.374
5520.0,7157.087
5580.0,9064.598
5640.0,7278.494
5700.0,10281.948
5760.0,11552.876
5820.0,7548.505
5880.0,9107.344
5940.0,7034.848
6000.0,8876.964
6060.0,9196.831
6120.0,9477.882
6180.0,10338.389
6240.0,11916.501
6300.0,9661.739
6360.0,8423.176
6420.0,10332.621
6480.0,9497.322
6540.0,7895.105
6600.0,9171.484
6660.0,9684.703
6720.0,10441.568
6780.0,8463.801
6840.0,9424.127
6900.0,11333.255
6960.0,10534.101
7020.0,9676.756
7080.0,7731.892
7140.0,10969.656
7200.0,8704.636
7260.0,10788.862
7320.0,9235.931
7380.0,11060.522
7440.0,7185.165
7500.0,11856.806
7560.0,8877.221
7620.0,10470.328
7680.0,11427.879
7740.0,8618.898
7800.0,10929.46
7860.0,11916.934
7920.0,8714.045
7980.0,11175.386
8040.0,9995.916
8100.0,11282.784
8160.0,7279.76
8220.0,8436.981
8280.0,7505.206
8340.0,9613.188
8400.0,8103.017
8460.0,10184.887
8520.0,8366.514
8580.0,9405.406
8640.0,11503.239
8700.0,11438.41
8760.0,7135.809
8820.0,9346.745
8880.0,11844.056
8940.0,11752.503
9000.0,9176.515
9060.0,8197.75
9120.0,7177.141
9180.0,10450.29
9240.0,11233.857
9300.0,8396.952
9360.0,11482.028
9420.0,7922.109
9480.0,10912.427
9540.0,9955.064
9600.0,8360.53
9660.0,8885.709
9720.0,7406.223
9780.0,8208.601
9840.0,8965.428
9900.0,10197.402
9960.0,8569.353
10020.0,11842.459
10080.0,11205.574
10140.0,8494.269
10200.0,11987.978
10260.0,11471.404
10320.0,7029.913
10380.0,11131.835
10440.0,10724.686
10500.0,10412.247
10560.0,9758.145
10620.0,9323.827
10680.0,7439.601
10740.0,9869.186
10800.0,7569.256
10860.0,7800.594
10920.0,9667.935
10980.0,8398.725
11040.0,7255.007
11100.0,7795.895
11160.0,8730.761
11220.0,8253.849
11280.0,7700.548
11340.0,9300.752
11400.0,10927.972
11460.0,9734.064
11520.0,11557.101
11580.0,9766.348
11640.0,7516.466
11700.0,7421.214
11760.0,9164.365
11820.0,9445.646
11880.0,8790.652
11940.0,8086.589
12000.0,7550.675
12060.0,11105.431
12120.0,8587.944
12180.0,7600.868
12240.0,10401.262
12300.0,11356.299
12360.0,10960.773
12420.0,10610.416
12480.0,8524.929
12540.0,11063.371
12600.0,8997.891
12660.0,7149.753
12720.0,7925.609
12780.0,7351.265
12840.0,11665.879
12900.0,8785.995
12960.0,7779.395
13020.0,9018.095
13080.0,9729.138
13140.0,9173.685
13200.0,11977.38
13260.0,7412.823
13320.0,8743.472
13380.0,10471.085
13440.0,7587.875
13500.0,8907.867
13560.0,10595.288
13620.0,11996.035
13680.0,8587.861
13740.0,8023.702
13800.0,11068.566
13860.0,7268.826
13920.0,7790.063
13980.0,9765.843
14040.0,7450.711
14100.0,8130.347
14160.0,8916.003
14220.0,8064.753
14280.0,8259.549
14340.0,11369.612
14400.0,11039.556
14460.0,10282.507
14520.0,11500.076
14580.0,8393.213
14640.0,10049.134
14700.0,9941.838
14760.0,9333.238
14820.0,8957.142
14880.0,10664.559
14940.0,11410.327
15000.0,11718.345
15060.0,8961.736
15120.0,8294.414
15180.0,7784.65
15240.0,9222.497
15300.0,10109.543
15360.0,7093.813
15420.0,7630.559
15480.0,7063.276
15540.0,8700.382
15600.0,9035.256
15660.0,11047.127
15720.0,7602.638
15780.0,10958.059
15840.0,11023.004
15900.0,9254.233
15960.0,8552.654
16020.0,7472.671
16080.0,8471.735
16140.0,10327.425
16200.0,11454.574
16260.0,9749.082
16320.0,8094.132
16380.0,10077.854
16440.0,9081.983
16500.0,11423.841
16560.0,9418.243
16620.0,11053.9
16680.0,8738.941
16740.0,8091.712
16800.0,7426.015
16860.0,11146.154
16920.0,7861.99
16980.0,7676.994
17040.0,8162.368
17100.0,12002.075
17160.0,11195.625
17220.0,11281.168
17280.0,10446.544
17340.0,7959.773
17400.0,11491.657
17460.0,8912.101
17520.0,10645.649
17580.0,11724.314
17640.0,11019.194
17700.0,7383.581
17760.0,11501.083
17820.0,10198.169
17880.0,9720.16
17940.0,7575.095
18000.0,8754.011
18060.0,11778.588
18120.0,8518.229
18180.0,10381.984
18240.0,11546.839
18300.0,7248.129
18360.0,8841.288
18420.0,7520.991
18480.0,9651.125
18540.0,8693.007
18600.0,11981.017
18660.0,11627.283
18720.0,10721.852
18780.0,11803.044
18840.0,10167.077
18900.0,9003.385
18960.0,11545.615
19020.0,7666.109
19080.0,8738.668
19140.0,10560.298
19200.0,8821.57
19260.0,7388.041
19320.0,7751.54
19380.0,10698.818
19440.0,10723.883
19500.0,8410.417
19560.0,7213.556
19620.0,7561.251
19680.0,9507.62
19740.0,10241.107
19800.0,7159.594
19860.0,11878.804
19920.0,8739.245
19980.0,10050.019
20040.0,9697.484
20100.0,7725.002
20160.0,7569.729
20220.0,10122.19
20280.0,7140.971
20340.0,10784.149
20400.0,11861.808
20460.0,11390.234
20520.0,7985.779
20580.0,11204.517
20640.0,7089.558
20700.0,8070.674
20760.0,7661.384
20820.0,10896.812
20880.0,8409.127
20940.0,7427.176
21000.0,9944.273
21060.0,9679.458
21120.0,8861.57
21180.0,8133.665
21240.0,7096.229
21300.0,10638.518
21360.0,11449.781
21420.0,7268.365
21480.0,11557.912
21540.0,8284.939
21600.0,7595.529
21660.0,8914.93
21720.0,10107.632
21780.0,11536.967
21840.0,9509.494
21900.0,9059.859
21960.0,7458.817
22020.0,11232.555
22080.0,8390.302
22140.0,8309.808
22200.0,8569.736
22260.0,11741.988
22320.0,11670.314
22380.0,8935.683
22440.0,8844.721
22500.0,8108.477
22560.0,9205.143
22620.0,10775.791
22680.0,11546.03
22740.0,7522.809
22800.0,11394.123
22860.0,7842.14
22920.0,10110.824
22980.0,9359.462
23040.0,11701.413
23100.0,7973.273
23160.0,9898.713
23220.0,7165.121
23280.0,10072.619
23340.0,10022.243
23400.0,11945.51
23460.0,11137.881
23520.0,10255.236
23580.0,7504.104
23640.0,7960.241
23700.0,11292.195
23760.0,7828.608
23820.0,11012.187
23880.0,8518.892
23940.0,9785.573
24000.0,9405.589
24060.0,10526.666
24120.0,10048.464
24180.0,11065.87
24240.0,8807.159
24300.0,7135.242
24360.0,9647.831
24420.0,7570.543
24480.0,7367.315
24540.0,10474.922
24600.0,10820.576
24660.0,7406.948
24720.0,11404.552
24780.0,9165.049
24840.0,11165.447
24900.0,7038.091
24960.0,9456.755
25020.0,9322.482
25080.0,11364.974
25140.0,8953.227
25200.0,11391.535
25260.0,9526.994
25320.0,7974.917
25380.0,9497.95
25440.0,9874.822
25500.0,11603.45
25560.0,10412.844
