time,total_cab_power
0.0,21302.511
60.0,19365.189
120.0,19840.344
180.0,17259.259
240.0,20187.522
300.0,20446.199
360.0,16096.803
420.0,20002.899
480.0,19090.579
540.0,16606.435
600.0,21760.79
660.0,23178.779
720.0,21826.363
780.0,20359.177
840.0,18852.242
900.0,17789.952
960.0,16678.286
1020.0,19809.87
1080.0,15764.383
1140.0,20145.587
1200.0,16706.075
1260.0,16146.706
1320.0,18748.309
1380.0,20803.59
1440.0,15798.559
1500.0,20453.989
1560.0,20965.94
1620.0,21272.194
1680.0,18813.757
1740.0,22434.851
1800.0,18539.713
1860.0,21947.366
1920.0,21305.548
1980.0,16804.584
2040.0,22547.512
2100.0,22298.261
2160.0,15736.528
2220.0,22873.286
2280.0,18074.65
2340.0,23221.468
2400.0,18214.667
2460.0,19376.386
2520.0,20605.193
2580.0,23108.568
2640.0,21398.374
2700.0,21725.922
2760.0,20657.22
2820.0,19089.203
2880.0,19222.598
2940.0,17571.133
3000.0,19750.542
3060.0,23409.463
3120.0,16667.999
3180.0,17350.582
3240.0,17129.249
3300.0,17803.72
3360.0,20369.898
3420.0,22677.016
3480.0,23162.591
3540.0,16732.869
3600.0,20580.507
3660.0,23285.423
3720.0,20965.602
3780.0,20417.045
3840.0,18620.245
3900.0,19545.458
3960.0,19338.492
4020.0,21170.252
4080.0,16001.97
4140.0,16467.205
4200.0,20540.511
4260.0,18590.7
4320.0,17147.572
4380.0,17069.89
4440.0,20003.778
4500.0,18605.575
4560.0,19341.436
4620.0,15906.582
4680.0,23433.377
4740.0,20778.518
4800.0,22573.137
4860.0,19581.742
4920.0,21492.367
4980.0,20959.761
5040.0,21981.083
5100.0,15516.789
5160.0,23022.627
5220.0,21014.124
5280.0,21761.005
5340.0,15612.227
5400.0,19755.682
5460.0,20349.903
5520.0,20441.111
5580.0,22638.926
5640.0,17488.633
5700.0,19680.046
5760.0,21907.673
5820.0,17853.821
5880.0,19625.695
5940.0,17685.431
6000.0,17378.702
6060.0,21155.615
6120.0,17765.22
6180.0,22380.183
6240.0,20104.92
6300.0,15750.436
6360.0,20646.292
6420.0,22017.36
6480.0,17348.659
6540.0,19854.597
6600.0,18986.469
6660.0,19148.7
6720.0,20798.646
6780.0,15702.24
6840.0,15724.743
6900.0,16688.772
6960.0,17902.063
7020.0,21410.771
7080.0,20145.057
7140.0,21863.018
7200.0,22344.474
7260.0,21431.952
7320.0,18333.452
7380.0,17278.611
7440.0,16735.274
7500.0,21087.94
7560.0,16611.092
7620.0,20318.228
7680.0,21534.808
7740.0,19316.819
7800.0,15793.292
7860.0,17126.289
7920.0,19117.005
7980.0,19584.26
8040.0,21909.921
8100.0,21372.483
8160.0,19927.801
8220.0,21773.72
8280.0,22004.993
8340.0,23089.678
8400.0,15511.152
8460.0,22687.052
8520.0,16013.463
8580.0,16001.201
8640.0,22635.324
8700.0,16929.295
8760.0,19873.323
8820.0,18797.147
8880.0,17937.665
8940.0,22331.946
9000.0,17984.049
9060.0,15783.508
9120.0,18415.701
9180.0,20829.79
9240.0,20168.581
9300.0,23419.144
9360.0,17187.054
9420.0,22219.932
9480.0,17312.066
9540.0,21467.06
9600.0,20730.265
9660.0,16563.629
9720.0,21567.717
9780.0,16635.092
9840.0,18723.818
9900.0,21373.494
9960.0,16891.026
10020.0,19647.809
10080.0,20612.657
10140.0,17296.529
10200.0,17703.965
10260.0,22450.627
10320.0,22733.114
10380.0,20805.351
10440.0,19238.346
10500.0,16311.496
10560.0,16840.936
10620.0,23115.391
10680.0,21127.079
10740.0,22014.864
10800.0,15391.514
10860.0,19406.806
10920.0,20538.426
10980.0,21770.22
11040.0,17732.171
11100.0,17544.237
11160.0,20046.947
11220.0,20215.208
11280.0,21031.784
11340.0,16393.175
11400.0,22274.438
11460.0,15843.333
11520.0,23067.106
11580.0,20128.328
11640.0,20472.895
11700.0,23465.583
11760.0,18724.98
11820.0,19102.513
11880.0,18995.893
11940.0,21557.571
12000.0,19196.202
12060.0,20157.321
12120.0,16257.103
12180.0,21680.759
12240.0,20140.403
12300.0,19089.844
12360.0,16412.171
12420.0,22754.629
12480.0,16170.503
12540.0,17611.194
12600.0,22605.731
12660.0,22787.355
12720.0,20099.19
12780.0,23375.081
12840.0,22526.536
12900.0,21701.094
12960.0,18703.081
13020.0,16421.118
13080.0,23390.389
13140.0,18207.89
13200.0,22946.453
13260.0,21962.877
13320.0,18017.385
13380.0,18310.107
13440.0,18004.352
13500.0,21632.866
13560.0,22111.609
13620.0,23290.8
13680.0,22722.125
13740.0,19742.757
13800.0,18909.64
13860.0,18892.495
13920.0,17832.13
13980.0,22170.827
14040.0,22366.503
14100.0,18712.567
14160.0,20064.883
14220.0,16974.928
14280.0,17549.082
14340.0,18093.567
14400.0,15879.318
14460.0,20883.484
14520.0,17611.607
14580.0,17251.396
14640.0,21428.013
14700.0,16471.213
14760.0,22377.121
14820.0,15863.717
14880.0,20115.896
14940.0,19670.774
15000.0,22892.237
15060.0,23016.681
15120.0,18163.218
15180.0,22593.265
15240.0,16948.218
15300.0,23178.585
15360.0,18108.469
15420.0,23332.962
15480.0,20624.277
15540.0,19306.82
15600.0,18211.039
15660.0,17437.349
15720.0,22992.97
15780.0,20121.816
15840.0,17587.705
15900.0,20858.81
15960.0,22708.687
16020.0,20879.161
16080.0,17842.971
16140.0,23356.03
16200.0,22997.813
16260.0,18619.035
16320.0,22400.879
16380.0,16167.234
16440.0,19514.245
16500.0,16197.912
16560.0,17029.669
16620.0,18663.077
16680.0,19246.421
16740.0,15662.425
16800.0,21688.019
16860.0,19307.431
16920.0,23188.704
16980.0,20217.957
17040.0,20213.837
17100.0,21748.505
17160.0,19066.328
17220.0,21989.76
17280.0,21391.566
17340.0,22948.038
17400.0,18278.505
17460.0,17573.401
17520.0,17484.205
17580.0,16050.977
17640.0,21969.784
17700.0,22691.248
17760.0,23434.059
17820.0,19080.299
17880.0,16960.157
17940.0,19604.086
18000.0,22923.24
18060.0,20275.507
18120.0,19100.29
18180.0,17739.442
18240.0,16499.046
18300.0,19743.913
18360.0,19091.559
18420.0,17933.28
18480.0,15411.325
18540.0,19878.138
18600.0,23048.016
18660.0,19095.673
18720.0,20610.113
18780.0,22732.65
18840.0,20830.727
18900.0,15964.405
18960.0,22273.072
19020.0,20282.836
19080.0,18211.976
19140.0,23397.444
19200.0,23024.9
19260.0,16112.08
19320.0,21445.354
19380.0,20447.569
19440.0,16522.42
19500.0,18641.501
19560.0,20721.775
19620.0,18969.74
19680.0,17878.549
19740.0,18123.537
19800.0,16209.955
19860.0,20773.866
19920.0,22506.59
19980.0,23115.768
20040.0,19601.572
20100.0,22460.965
20160.0,17427.971
20220.0,19378.118
20280.0,16846.894
20340.0,21966.567
20400.0,22490.823
20460.0,16369.367
