time,total_cab_power
0.0,4394.824
60.0,4428.025
120.0,6932.283
180.0,5595.848
240.0,6710.015
300.0,6763.095
360.0,8596.435
420.0,8120.869
480.0,4879.232
540.0,3961.481
600.0,7233.088
660.0,5413.625
720.0,7614.678
780.0,3111.303
840.0,6939.15
900.0,7292.517
960.0,4989.455
1020.0,10502.556
1080.0,3256.337
1140.0,6804.652
1200.0,9696.804
1260.0,3777.254
1320.0,3147.699
1380.0,6873.299
1440.0,6668.453
1500.0,3204.545
1560.0,7679.194
1620.0,7321.855
1680.0,3247.203
1740.0,7272.921
1800.0,8523.873
1860.0,4509.128
1920.0,6861.907
1980.0,3119.274
2040.0,9647.942
2100.0,3743.078
2160.0,7556.037
2220.0,6606.436
2280.0,7030.11
2340.0,8371.574
2400.0,10512.746
2460.0,9358.995
2520.0,6047.613
2580.0,5353.337
2640.0,6740.999
2700.0,10211.539
2760.0,7693.058
2820.0,3203.108
2880.0,3732.295
2940.0,7320.6
3000.0,6423.867
3060.0,9104.823
3120.0,8567.617
3180.0,7811.409
3240.0,8266.588
3300.0,4562.893
3360.0,6803.585
3420.0,10106.216
3480.0,3881.955
3540.0,8069.929
3600.0,9426.059
3660.0,5653.525
3720.0,8105.026
3780.0,8338.599
3840.0,4061.021
3900.0,6924.082
3960.0,4748.503
4020.0,3926.413
4080.0,5058.589
4140.0,3640.04
4200.0,3729.503
4260.0,5684.855
4320.0,5412.232
4380.0,4986.728
4440.0,5497.374
4500.0,6675.965
4560.0,10171.768
4620.0,5367.535
4680.0,4611.942
4740.0,5166.182
4800.0,10197.797
4860.0,3596.773
4920.0,8168.629
4980.0,3642.732
5040.0,7204.37
5100.0,3774.106
5160.0,6499.78
5220.0,6839.199
5280.0,10324.61
5340.0,6825.328
5400.0,4159.498
5460.0,4729.48
5520.0,10209.615
5580.0,9114.846
5640.0,4374.791
5700.0,8627.603
5760.0,7282.598
5820.0,6829.303
5880.0,3414.753
5940.0,6580.034
6000.0,4909.139
6060.0,3411.984
6120.0,10093.066
6180.0,9427.313
6240.0,5907.898
6300.0,10128.607
6360.0,8681.068
6420.0,9997.21
6480.0,3329.725
6540.0,5185.073
6600.0,5208.831
6660.0,3793.77
6720.0,9284.883
6780.0,4972.422
6840.0,4865.212
6900.0,7764.844
6960.0,4196.948
7020.0,6123.296
7080.0,7803.165
7140.0,8287.27
7200.0,3197.788
7260.0,3484.209
7320.0,7040.283
7380.0,8621.766
7440.0,5362.611
7500.0,9702.057
7560.0,6190.969
7620.0,5582.674
7680.0,7990.41
7740.0,4785.271
7800.0,4447.599
7860.0,7371.941
7920.0,9474.772
7980.0,6398.178
