time,total_cab_power
0.0,2331.643
60.0,3561.911
120.0,2245.214
180.0,3609.612
240.0,5025.365
300.0,4267.542
360.0,1992.465
420.0,5041.979
480.0,3329.693
540.0,1301.841
600.0,4115.254
660.0,3660.606
720.0,4569.154
780.0,4006.729
840.0,1800.713
900.0,643.538
960.0,3619.665
1020.0,5208.19
1080.0,1485.983
1140.0,4437.397
1200.0,3740.806
1260.0,1087.124
1320.0,2104.496
1380.0,5475.7
1440.0,2886.797
1500.0,2758.503
1560.0,5038.668
1620.0,2052.64
1680.0,3539.558
1740.0,3986.768
1800.0,5794.108
1860.0,5073.4
1920.0,2767.109
1980.0,1066.404
2040.0,1366.733
2100.0,4144.369
2160.0,4124.238
2220.0,4848.925
2280.0,5957.469
2340.0,1023.04
2400.0,4420.994
2460.0,2642.802
2520.0,4485.653
2580.0,1734.816
2640.0,5890.024
2700.0,2343.609
2760.0,1774.692
2820.0,3264.265
2880.0,4250.425
2940.0,1497.282
3000.0,1909.758
3060.0,3862.212
3120.0,4377.705
3180.0,3702.984
3240.0,2100.417
3300.0,4630.286
3360.0,1313.945
3420.0,3947.83
3480.0,5491.453
3540.0,1720.432
3600.0,4092.723
3660.0,2118.883
3720.0,2537.903
3780.0,5765.644
3840.0,1045.7
3900.0,3433.742
3960.0,5669.325
4020.0,2173.769
4080.0,1678.196
4140.0,3923.784
4200.0,4156.424
4260.0,4036.889
4320.0,3972.979
4380.0,3602.824
4440.0,2987.301
4500.0,5547.64
4560.0,1544.15
4620.0,612.133
4680.0,611.282
4740.0,4250.025
4800.0,3389.954
4860.0,5517.593
4920.0,3640.396
4980.0,2109.496
5040.0,4121.37
5100.0,5056.964
5160.0,1040.74
5220.0,5598.659
5280.0,5087.563
5340.0,5685.817
5400.0,4172.758
5460.0,3564.566
5520.0,3419.31
5580.0,2882.252
5640.0,3513.043
5700.0,1883.166
5760.0,1431.817
5820.0,1810.912
5880.0,630.603
5940.0,2560.047
6000.0,1838.009
6060.0,2857.761
6120.0,4434.293
6180.0,3601.08
6240.0,4300.231
6300.0,1201.343
6360.0,5009.77
6420.0,2079.038
6480.0,924.559
6540.0,674.09
6600.0,933.374
6660.0,4982.841
6720.0,886.557
6780.0,4600.397
6840.0,4680.865
6900.0,4733.449
6960.0,4042.722
7020.0,2795.731
7080.0,5324.008
7140.0,5883.334
7200.0,3281.8
7260.0,1730.604
7320.0,1527.423
7380.0,4961.024
7440.0,2670.52
7500.0,1797.204
7560.0,1878.847
7620.0,5914.819
7680.0,4472.278
7740.0,3620.971
7800.0,5352.884
7860.0,4333.667
7920.0,1911.88
7980.0,3090.105
8040.0,5703.703
8100.0,3649.407
8160.0,3884.4
8220.0,2033.756
8280.0,5959.17
8340.0,1349.92
8400.0,1401.905
8460.0,3245.428
8520.0,4786.822
8580.0,1109.018
8640.0,4599.476
8700.0,1285.895
8760.0,5306.363
8820.0,5496.548
8880.0,2560.875
8940.0,4010.242
9000.0,2594.415
9060.0,1294.226
9120.0,4019.181
9180.0,3350.57
9240.0,2545.286
9300.0,833.147
9360.0,1920.341
9420.0,1829.384
9480.0,2215.722
9540.0,2980.325
9600.0,4768.305
9660.0,1426.265
9720.0,2874.419
9780.0,1145.461
9840.0,5222.39
9900.0,5351.384
9960.0,2643.25
10020.0,2235.805
10080.0,1804.48
10140.0,5395.96
10200.0,2504.529
10260.0,3299.869
10320.0,3875.623
10380.0,5036.973
10440.0,4532.4
10500.0,3713.808
10560.0,2986.675
10620.0,1322.186
10680.0,962.871
10740.0,1125.455
10800.0,2962.779
10860.0,713.338
10920.0,4411.095
10980.0,3692.017
11040.0,4806.687
11100.0,1466.444
11160.0,3818.466
11220.0,4703.114
11280.0,5508.833
11340.0,1538.426
11400.0,1796.343
11460.0,1496.982
11520.0,2058.913
11580.0,3343.344
11640.0,4915.534
11700.0,3985.759
11760.0,4685.207
11820.0,1070.47
11880.0,2253.638
11940.0,4351.296
12000.0,5014.18
12060.0,4385.626
12120.0,2301.688
12180.0,2066.882
12240.0,2156.751
12300.0,5168.007
12360.0,904.933
12420.0,2065.405
12480.0,1462.229
12540.0,1786.393
12600.0,5479.819
12660.0,3397.364
12720.0,4441.859
12780.0,5021.642
12840.0,5029.261
12900.0,2738.891
12960.0,5888.987
13020.0,3006.877
13080.0,3254.115
13140.0,5122.115
13200.0,4659.301
13260.0,3337.236
13320.0,1811.71
13380.0,2237.778
13440.0,2331.18
13500.0,4623.112
13560.0,5798.462
13620.0,2688.505
13680.0,971.782
13740.0,2320.182
13800.0,1284.937
13860.0,3797.198
13920.0,5866.648
13980.0,3573.423
14040.0,3922.378
14100.0,4767.867
14160.0,5020.223
14220.0,2480.637
14280.0,1266.784
14340.0,1007.187
14400.0,3733.108
14460.0,4099.963
14520.0,4663.394
14580.0,3167.957
14640.0,1287.024
14700.0,5123.907
14760.0,2359.684
14820.0,5594.533
14880.0,3734.861
14940.0,3177.623
15000.0,2216.662
15060.0,4381.281
15120.0,4090.335
15180.0,2031.956
15240.0,3534.966
15300.0,3426.365
15360.0,2646.248
15420.0,2685.502
15480.0,4426.469
15540.0,1762.755
15600.0,2923.661
15660.0,2338.735
15720.0,1437.994
15780.0,5267.259
15840.0,4891.373
15900.0,1156.041
15960.0,2638.792
16020.0,2395.242
16080.0,3210.122
16140.0,4120.879
16200.0,5933.154
16260.0,3601.049
16320.0,2419.606
16380.0,5080.805
16440.0,4116.604
16500.0,903.951
16560.0,3578.058
16620.0,5812.786
16680.0,884.776
16740.0,3465.009
16800.0,3001.87
16860.0,5074.459
16920.0,1175.087
16980.0,2935.413
17040.0,2322.844
17100.0,1730.119
17160.0,3133.889
17220.0,3134.081
17280.0,5048.372
17340.0,3498.267
17400.0,2133.25
17460.0,947.335
17520.0,3664.451
17580.0,2767.589
17640.0,2618.163
17700.0,1218.701
17760.0,3521.134
17820.0,3687.68
17880.0,1356.321
17940.0,1495.902
18000.0,3704.198
18060.0,2002.308
18120.0,4719.446
18180.0,3126.99
18240.0,3222.928
18300.0,4734.731
18360.0,2588.357
18420.0,5015.8
18480.0,4592.177
18540.0,4741.117
18600.0,3220.644
18660.0,1603.828
18720.0,926.344
18780.0,4688.085
18840.0,5864.729
18900.0,4295.816
18960.0,1608.563
19020.0,682.196
19080.0,3958.321
19140.0,5797.394
19200.0,1625.962
19260.0,5825.854
19320.0,4250.903
19380.0,2963.942
19440.0,4855.364
19500.0,728.671
19560.0,3326.259
19620.0,1873.879
19680.0,1315.918
19740.0,1511.869
19800.0,3205.108
19860.0,4550.953
19920.0,5763.444
19980.0,5697.972
20040.0,2275.426
20100.0,4590.225
20160.0,1556.262
20220.0,5781.364
20280.0,1601.669
20340.0,609.966
20400.0,3718.049
20460.0,2679.229
20520.0,5726.318
20580.0,5038.854
20640.0,963.231
20700.0,678.297
20760.0,4719.442
20820.0,2529.112
20880.0,5459.819
20940.0,3182.393
21000.0,2858.825
21060.0,5423.1
21120.0,4707.614
21180.0,1384.455
21240.0,3338.679
21300.0,3366.082
21360.0,1726.552
21420.0,1919.323
21480.0,3494.161
21540.0,5289.093
21600.0,1632.654
21660.0,3202.607
21720.0,1037.811
21780.0,4072.466
21840.0,3514.741
21900.0,2815.987
21960.0,1314.637
22020.0,3239.659
22080.0,4545.694
22140.0,4642.817
22200.0,1509.536
22260.0,2491.739
22320.0,4867.924
22380.0,1198.122
22440.0,5803.844
22500.0,1015.372
22560.0,5342.358
22620.0,4654.244
22680.0,4239.91
22740.0,4118.794
22800.0,2945.495
22860.0,2444.326
22920.0,2403.238
22980.0,4306.361
23040.0,847.12
23100.0,4707.012
23160.0,3237.93
23220.0,5294.632
23280.0,5010.599
23340.0,749.026
23400.0,3128.412
23460.0,4304.589
23520.0,3077.445
23580.0,2230.313
23640.0,2535.602
23700.0,4378.565
23760.0,2689.184
23820.0,1944.162
23880.0,5163.748
23940.0,3129.726
24000.0,2905.963
24060.0,1640.237
24120.0,5387.022
24180.0,812.842
24240.0,3455.09
24300.0,1361.01
24360.0,3507.781
24420.0,3800.42
24480.0,3964.317
24540.0,4606.794
24600.0,5415.529
24660.0,4914.901
24720.0,3272.901
24780.0,5801.021
24840.0,3652.376
24900.0,2326.434
24960.0,811.683
25020.0,5821.131
25080.0,1881.964
25140.0,2118.633
25200.0,1475.303
25260.0,4500.977
25320.0,5438.881
25380.0,2098.931
25440.0,3748.546
25500.0,5533.929
25560.0,5092.046
25620.0,5521.347
25680.0,1838.055
25740.0,2824.047
25800.0,4748.492
25860.0,2947.062
25920.0,645.711
25980.0,5030.114
