time,total_cab_power
0.0,11355.567
60.0,15930.69
120.0,11150.416
180.0,12325.052
240.0,10999.479
300.0,15415.341
360.0,15331.813
420.0,14671.564
480.0,12262.419
540.0,16007.128
600.0,16074.018
660.0,12194.279
720.0,11033.775
780.0,15201.932
840.0,12201.431
900.0,14020.425
960.0,14059.705
1020.0,13749.805
1080.0,12166.375
1140.0,14978.483
1200.0,12008.003
1260.0,14684.588
1320.0,11946.829
1380.0,11415.059
1440.0,14854.204
1500.0,14566.243
1560.0,16337.537
1620.0,15290.757
1680.0,11407.983
1740.0,12971.712
1800.0,14060.835
1860.0,13686.087
1920.0,11509.442
1980.0,15546.022
2040.0,12392.74
2100.0,15334.544
2160.0,15610.88
2220.0,15421.126
2280.0,13218.406
2340.0,14774.45
2400.0,14270.165
2460.0,14154.854
2520.0,13420.925
2580.0,15164.105
2640.0,15932.016
2700.0,15181.379
2760.0,15775.551
2820.0,13877.326
2880.0,14957.078
2940.0,11812.431
3000.0,11208.347
3060.0,14761.577
3120.0,12845.684
3180.0,11381.598
3240.0,14513.283
3300.0,15769.666
3360.0,11010.594
3420.0,12636.599
3480.0,15184.858
3540.0,16363.917
3600.0,13955.853
3660.0,14489.785
3720.0,11052.279
3780.0,14063.652
3840.0,15589.313
3900.0,15245.672
3960.0,12275.147
4020.0,12727.685
4080.0,15403.64
4140.0,11491.204
4200.0,16175.558
4260.0,14442.999
4320.0,15093.341
4380.0,11416.892
4440.0,11735.94
4500.0,11145.864
4560.0,12232.475
4620.0,16016.332
4680.0,13770.725
4740.0,13161.54
4800.0,15029.194
4860.0,11119.605
4920.0,15729.692
4980.0,11127.809
5040.0,15980.783
5100.0,15868.196
5160.0,16335.216
5220.0,13959.834
5280.0,15588.202
5340.0,15210.554
5400.0,13313.677
5460.0,15144.752
5520.0,13314.731
5580.0,15879.855
5640.0,16183.044
5700.0,13891.347
5760.0,11113.211
5820.0,13078.944
5880.0,15948.322
5940.0,16217.819
6000.0,15781.066
6060.0,16199.906
6120.0,12719.746
6180.0,11085.755
6240.0,12385.385
6300.0,12687.457
6360.0,13248.135
6420.0,14334.764
6480.0,15958.808
6540.0,13382.641
6600.0,11892.136
6660.0,12958.432
6720.0,12127.637
6780.0,12589.769
6840.0,15862.142
6900.0,12321.699
6960.0,12276.639
7020.0,15665.291
7080.0,11798.828
7140.0,11371.59
7200.0,14910.967
7260.0,13817.815
7320.0,14113.757
7380.0,14415.064
7440.0,12377.801
7500.0,15129.38
7560.0,11269.286
7620.0,11602.864
7680.0,14534.592
7740.0,12342.494
7800.0,11893.317
7860.0,14031.821
7920.0,12315.91
7980.0,12725.546
8040.0,14488.92
8100.0,11306.011
8160.0,15635.071
8220.0,12720.641
8280.0,16248.927
8340.0,15363.168
8400.0,16053.272
8460.0,11325.438
8520.0,16332.544
8580.0,12920.251
8640.0,14695.596
8700.0,15637.1
8760.0,14057.78
8820.0,11453.469
8880.0,15672.47
8940.0,13161.887
9000.0,11259.383
9060.0,12200.949
9120.0,14709.778
9180.0,13059.373
9240.0,13284.593
9300.0,12998.406
9360.0,13886.736
9420.0,12777.392
9480.0,13644.827
9540.0,14349.298
9600.0,11807.807
9660.0,11035.098
9720.0,13345.298
9780.0,14977.983
9840.0,11756.313
9900.0,12576.144
9960.0,14110.737
10020.0,14505.482
10080.0,15916.752
10140.0,12389.792
10200.0,13905.321
10260.0,12944.884
10320.0,13710.315
10380.0,11712.307
10440.0,11120.664
10500.0,13620.547
10560.0,13556.644
10620.0,13033.532
10680.0,13279.789
10740.0,15318.439
10800.0,15847.604
10860.0,13207.992
10920.0,14164.542
10980.0,11669.467
11040.0,11720.052
11100.0,13696.379
11160.0,13119.064
11220.0,14080.061
11280.0,12964.277
11340.0,14423.823
11400.0,14210.795
11460.0,11420.478
11520.0,15710.251
11580.0,13547.289
11640.0,13612.602
11700.0,13750.757
11760.0,13363.929
11820.0,12237.848
11880.0,15487.412
11940.0,12217.248
12000.0,15163.952
12060.0,16130.757
12120.0,16230.748
12180.0,12606.657
12240.0,14918.379
12300.0,11725.761
12360.0,14959.448
12420.0,12916.918
12480.0,11704.463
12540.0,12369.858
12600.0,12339.986
12660.0,15016.172
12720.0,11045.602
12780.0,10999.49
12840.0,13456.739
12900.0,16377.141
12960.0,11672.908
13020.0,13884.649
13080.0,13417.676
13140.0,14693.844
13200.0,11370.636
13260.0,16221.504
13320.0,12322.704
13380.0,12801.041
13440.0,12543.83
13500.0,13154.011
13560.0,15304.162
13620.0,16383.246
13680.0,13138.286
13740.0,14430.834
13800.0,15270.465
13860.0,16336.21
13920.0,15915.608
13980.0,15554.255
14040.0,11368.413
14100.0,11674.398
14160.0,15854.091
14220.0,14536.544
14280.0,14360.528
14340.0,13544.292
14400.0,15973.833
14460.0,12147.197
14520.0,13145.055
14580.0,16298.369
14640.0,12390.831
14700.0,12312.159
14760.0,15299.792
14820.0,12574.201
14880.0,12604.052
14940.0,11048.113
15000.0,13964.643
15060.0,15753.385
15120.0,13873.831
15180.0,15694.821
15240.0,15065.109
15300.0,15542.099
15360.0,14334.588
