time,total_cab_power
0.0,22130.728
60.0,23111.643
120.0,22127.409
180.0,23169.574
240.0,23899.095
300.0,22402.089
360.0,23759.313
420.0,21409.073
480.0,25575.827
540.0,25434.544
600.0,22318.493
660.0,23049.915
720.0,19611.474
780.0,23498.488
840.0,21420.908
900.0,25291.633
960.0,23795.412
1020.0,19919.735
1080.0,23712.976
1140.0,20253.043
1200.0,21937.465
1260.0,22838.251
1320.0,20502.137
1380.0,22062.766
1440.0,24256.876
1500.0,25320.401
1560.0,18866.088
1620.0,24617.284
1680.0,18932.626
1740.0,20114.835
1800.0,24386.105
1860.0,24428.61
1920.0,22864.547
1980.0,23854.014
2040.0,24117.926
2100.0,20752.546
2160.0,24983.731
2220.0,22641.737
2280.0,21186.243
2340.0,24100.196
2400.0,19737.675
2460.0,21438.124
2520.0,23031.698
2580.0,23942.325
2640.0,22326.833
2700.0,18805.193
2760.0,25475.003
2820.0,20689.624
2880.0,20591.269
2940.0,24233.281
3000.0,24106.902
3060.0,20407.18
3120.0,24161.219
3180.0,21328.843
3240.0,21059.1
3300.0,22055.031
3360.0,23298.22
3420.0,19091.206
3480.0,22082.136
3540.0,19011.68
3600.0,23537.336
3660.0,18772.686
3720.0,22151.796
3780.0,20126.911
3840.0,23339.158
3900.0,23389.526
3960.0,25142.144
4020.0,25063.194
4080.0,21879.817
4140.0,24518.851
4200.0,20705.254
4260.0,21747.162
4320.0,25483.866
4380.0,21924.523
4440.0,24322.271
4500.0,24478.074
4560.0,22645.254
4620.0,24676.323
4680.0,23903.87
4740.0,24645.602
4800.0,24365.803
4860.0,21781.698
4920.0,24974.432
4980.0,20587.402
5040.0,22141.716
5100.0,23917.244
5160.0,19185.727
5220.0,22586.011
5280.0,25508.152
5340.0,20114.191
5400.0,19101.285
5460.0,24284.113
5520.0,22242.336
5580.0,23649.994
5640.0,23550.777
5700.0,18805.906
5760.0,23857.733
5820.0,20826.561
5880.0,24129.281
5940.0,22289.231
6000.0,21567.661
6060.0,24858.848
6120.0,19740.897
6180.0,22688.025
6240.0,20945.295
6300.0,23715.676
6360.0,24605.051
6420.0,23714.605
6480.0,21663.089
6540.0,20660.118
6600.0,19280.978
6660.0,24083.197
6720.0,21792.702
6780.0,19412.189
6840.0,21475.977
6900.0,25273.794
6960.0,20080.991
7020.0,20030.177
7080.0,22273.918
7140.0,19679.633
7200.0,19776.169
7260.0,25257.551
7320.0,24499.506
7380.0,23690.619
7440.0,24660.792
7500.0,25035.106
7560.0,19406.814
7620.0,24759.333
7680.0,21723.458
7740.0,21157.357
7800.0,21191.148
7860.0,23526.895
7920.0,19209.893
7980.0,22533.866
8040.0,22248.139
8100.0,20618.337
8160.0,21911.94
8220.0,20618.598
8280.0,19907.324
8340.0,23593.693
8400.0,21602.784
8460.0,24741.399
8520.0,23025.042
8580.0,20057.603
8640.0,24862.512
8700.0,23205.154
8760.0,20827.262
8820.0,25504.866
8880.0,23161.783
8940.0,18629.212
9000.0,21997.52
9060.0,22065.336
9120.0,25048.365
9180.0,24501.543
9240.0,19897.126
9300.0,18657.484
9360.0,23592.784
9420.0,25431.941
9480.0,24638.077
9540.0,22334.421
9600.0,21200.94
9660.0,25141.446
9720.0,24364.07
9780.0,25147.638
9840.0,20807.503
9900.0,25066.243
9960.0,21621.445
10020.0,25094.536
10080.0,19993.538
10140.0,23414.334
10200.0,20522.323
10260.0,21931.237
10320.0,18931.656
10380.0,21688.374
10440.0,18956.416
10500.0,18579.435
10560.0,22990.368
10620.0,21906.637
10680.0,19757.282
10740.0,25117.538
10800.0,24526.603
10860.0,22096.977
10920.0,22899.357
10980.0,23630.341
11040.0,24733.172
11100.0,18970.873
11160.0,19840.947
11220.0,24553.289
11280.0,22473.595
11340.0,23915.448
11400.0,20004.06
11460.0,21242.786
11520.0,20154.464
11580.0,19734.705
11640.0,19628.866
11700.0,20562.207
11760.0,23231.033
11820.0,21803.812
11880.0,21807.371
11940.0,22940.471
12000.0,18594.806
12060.0,21768.088
12120.0,21043.886
12180.0,20868.948
12240.0,20029.043
12300.0,21035.21
12360.0,19237.943
12420.0,20038.219
12480.0,21371.033
12540.0,24071.734
12600.0,23166.141
12660.0,21096.583
12720.0,20731.358
12780.0,18959.523
12840.0,23601.316
12900.0,22506.946
12960.0,24768.562
13020.0,23868.825
13080.0,25515.58
13140.0,20686.446
13200.0,21388.592
13260.0,19368.003
13320.0,23624.302
13380.0,21533.818
13440.0,19964.829
13500.0,19116.676
13560.0,25324.789
13620.0,20477.509
13680.0,21404.744
13740.0,20530.932
13800.0,24029.999
13860.0,23085.101
13920.0,21066.632
13980.0,22598.138
14040.0,20435.701
14100.0,23160.201
14160.0,24348.46
14220.0,25079.371
14280.0,22897.008
14340.0,19065.41
14400.0,23685.503
14460.0,20579.531
14520.0,19936.583
14580.0,25096.561
14640.0,22750.212
14700.0,22928.371
14760.0,22534.856
14820.0,19153.673
14880.0,22817.71
14940.0,23120.022
15000.0,20441.139
15060.0,18597.543
15120.0,19609.303
15180.0,25481.239
15240.0,20998.647
15300.0,21803.82
15360.0,19130.952
15420.0,18702.191
15480.0,23486.958
15540.0,23666.543
15600.0,24232.772
15660.0,18808.864
15720.0,23057.861
15780.0,22287.976
15840.0,21540.926
15900.0,20198.603
15960.0,19544.204
16020.0,20192.218
16080.0,21722.974
16140.0,24512.092
16200.0,23302.056
16260.0,20624.673
16320.0,23274.115
16380.0,21939.255
16440.0,24670.661
16500.0,18581.736
16560.0,19475.466
16620.0,22695.589
16680.0,22310.205
16740.0,21032.313
16800.0,18717.839
16860.0,20736.323
16920.0,21994.667
16980.0,20465.246
17040.0,23668.962
17100.0,22860.071
17160.0,24342.357
17220.0,18925.044
17280.0,20466.991
17340.0,24139.582
17400.0,19133.947
17460.0,19770.946
17520.0,19575.372
17580.0,25303.927
17640.0,19115.607
17700.0,20779.853
17760.0,21634.744
17820.0,19923.748
17880.0,19394.174
17940.0,19038.57
18000.0,22807.061
18060.0,19449.339
18120.0,22348.739
18180.0,25303.298
18240.0,21131.24
18300.0,21507.251
18360.0,19933.858
18420.0,22231.876
18480.0,19308.94
18540.0,19374.085
18600.0,21942.402
18660.0,20974.19
18720.0,20814.016
18780.0,20578.068
18840.0,20856.481
