time,total_cab_power
0.0,21179.75
60.0,29732.259
120.0,23344.937
180.0,25830.252
240.0,29243.53
300.0,24288.392
360.0,28040.468
420.0,27581.274
480.0,26140.821
540.0,29415.935
600.0,21586.778
660.0,29641.905
720.0,28196.966
780.0,27318.329
840.0,27501.549
900.0,21447.584
960.0,21646.59
1020.0,29062.455
1080.0,24253.183
1140.0,25584.583
1200.0,24174.07
1260.0,25553.938
1320.0,27916.856
1380.0,28185.031
1440.0,26020.891
1500.0,23323.745
1560.0,26815.329
1620.0,27335.855
1680.0,22701.978
1740.0,25223.549
1800.0,22194.307
1860.0,24177.569
1920.0,23990.079
1980.0,23375.654
2040.0,21265.839
2100.0,23855.679
2160.0,26441.721
2220.0,24443.808
2280.0,26660.445
2340.0,29510.136
2400.0,21053.839
2460.0,26531.454
2520.0,25937.12
2580.0,23388.574
2640.0,27783.832
2700.0,27894.711
2760.0,23053.27
2820.0,25447.771
2880.0,29584.683
2940.0,29088.798
3000.0,26781.468
3060.0,26459.118
3120.0,26271.671
3180.0,25644.814
3240.0,28094.492
3300.0,29707.761
3360.0,21929.515
3420.0,21992.218
3480.0,27176.847
3540.0,24397.172
3600.0,28685.101
3660.0,28822.145
3720.0,24283.148
3780.0,26668.037
3840.0,24023.549
3900.0,22003.508
3960.0,28312.511
4020.0,25250.437
4080.0,22824.064
4140.0,24490.63
4200.0,28175.91
4260.0,22404.388
4320.0,23371.977
4380.0,24235.337
4440.0,24601.394
4500.0,28258.576
4560.0,22548.413
4620.0,29070.866
4680.0,29670.925
4740.0,26846.518
4800.0,28748.741
4860.0,28769.383
4920.0,26056.951
4980.0,25317.376
5040.0,27923.267
5100.0,21362.936
5160.0,27616.806
5220.0,22910.307
5280.0,27549.506
5340.0,24851.516
5400.0,23055.423
5460.0,25604.98
5520.0,25780.777
5580.0,28012.603
5640.0,21509.778
5700.0,29313.463
5760.0,24481.041
5820.0,27120.788
5880.0,25577.177
5940.0,23938.923
6000.0,22032.282
6060.0,25215.205
6120.0,24324.327
6180.0,23758.635
6240.0,21277.763
6300.0,25395.516
6360.0,24280.856
6420.0,24392.654
6480.0,24154.52
6540.0,27441.171
6600.0,21348.561
6660.0,26345.764
6720.0,22719.517
6780.0,25826.412
6840.0,24185.491
6900.0,21530.255
6960.0,26414.914
7020.0,28192.217
7080.0,28627.357
7140.0,28592.447
7200.0,27370.782
7260.0,23171.976
7320.0,24757.594
7380.0,27046.693
7440.0,23395.489
7500.0,25673.636
7560.0,24915.725
7620.0,28748.522
7680.0,24602.112
7740.0,27325.337
7800.0,22402.708
7860.0,25637.976
7920.0,25464.045
7980.0,27227.947
8040.0,23699.455
8100.0,25631.477
8160.0,25900.675
8220.0,25530.575
8280.0,23354.259
8340.0,26847.198
8400.0,23229.898
8460.0,25434.118
8520.0,23777.645
8580.0,23075.811
8640.0,25692.809
8700.0,23881.889
8760.0,21529.82
8820.0,25341.495
8880.0,21455.31
8940.0,29134.163
9000.0,22959.745
9060.0,23205.722
9120.0,23348.355
9180.0,26779.387
9240.0,25421.608
9300.0,29010.743
9360.0,22776.735
9420.0,24989.348
9480.0,23127.553
9540.0,22385.188
9600.0,26819.684
9660.0,23959.582
9720.0,24317.896
9780.0,29358.065
9840.0,26473.355
9900.0,25163.431
9960.0,22210.547
10020.0,23775.951
10080.0,21669.802
10140.0,24063.749
10200.0,24999.981
10260.0,29720.099
10320.0,26993.704
10380.0,22300.034
10440.0,29300.251
10500.0,22079.397
10560.0,25221.556
10620.0,23405.4
10680.0,29282.904
10740.0,22282.662
10800.0,23522.152
10860.0,21762.86
10920.0,29607.939
10980.0,26542.115
11040.0,21025.629
11100.0,21213.986
11160.0,25282.615
11220.0,24871.324
11280.0,27242.288
11340.0,22643.457
11400.0,24153.536
11460.0,21581.421
11520.0,28255.808
11580.0,25760.849
11640.0,28818.637
11700.0,28603.253
11760.0,25995.355
11820.0,23672.814
11880.0,28228.937
11940.0,24425.112
12000.0,29109.309
12060.0,29376.52
12120.0,25188.027
12180.0,28923.234
12240.0,22311.888
12300.0,21335.427
12360.0,23254.226
12420.0,28403.147
12480.0,21253.561
12540.0,25803.433
12600.0,24889.879
12660.0,24324.52
12720.0,27094.354
12780.0,25016.976
12840.0,25836.854
12900.0,25943.669
12960.0,20997.214
13020.0,27508.345
13080.0,28674.246
13140.0,21941.581
13200.0,24253.712
13260.0,27095.288
13320.0,22752.77
13380.0,28008.379
13440.0,26349.601
13500.0,27963.628
13560.0,22025.427
13620.0,24857.289
13680.0,29455.068
13740.0,27352.347
13800.0,28223.374
13860.0,28544.796
13920.0,22901.349
13980.0,28309.947
14040.0,25997.596
14100.0,21911.773
14160.0,24431.481
14220.0,24147.719
14280.0,27009.915
14340.0,29539.226
14400.0,23426.983
14460.0,25291.255
14520.0,28289.923
14580.0,26696.971
14640.0,27382.218
14700.0,24828.241
14760.0,24350.255
14820.0,24814.145
14880.0,29114.895
14940.0,26494.268
15000.0,28929.453
15060.0,27746.449
15120.0,26370.495
15180.0,26327.554
15240.0,27698.3
15300.0,29167.244
15360.0,22513.199
15420.0,22905.316
15480.0,21381.594
15540.0,25897.052
15600.0,28044.104
15660.0,22839.928
15720.0,25901.153
15780.0,25643.736
15840.0,29226.113
15900.0,26443.731
15960.0,26633.017
16020.0,27017.908
16080.0,29182.145
16140.0,23776.806
16200.0,26025.927
16260.0,25134.985
16320.0,25595.237
16380.0,22232.117
16440.0,29690.455
16500.0,28938.478
16560.0,21843.785
16620.0,25120.685
16680.0,21964.85
16740.0,27154.177
16800.0,28402.187
16860.0,21102.904
16920.0,21811.374
16980.0,26678.271
17040.0,28667.986
17100.0,25838.844
17160.0,28147.923
17220.0,23967.73
17280.0,23256.333
17340.0,26819.29
17400.0,27217.358
17460.0,25203.633
17520.0,27822.615
17580.0,25839.883
17640.0,22956.534
17700.0,27736.148
17760.0,26856.797
17820.0,29684.461
17880.0,22078.159
17940.0,25098.61
18000.0,25665.883
18060.0,22334.893
18120.0,22818.546
18180.0,27911.956
18240.0,29671.265
18300.0,27601.014
18360.0,23131.97
18420.0,21442.677
18480.0,22584.556
18540.0,28313.428
18600.0,28642.996
18660.0,25323.758
18720.0,26308.233
18780.0,23159.103
18840.0,22140.43
18900.0,26045.785
18960.0,24072.196
19020.0,22331.384
19080.0,27718.733
19140.0,24701.944
19200.0,25396.109
19260.0,29487.488
19320.0,23177.529
19380.0,26034.64
19440.0,26607.107
19500.0,24127.974
19560.0,27130.745
19620.0,25958.92
19680.0,28065.999
19740.0,21871.386
19800.0,24158.756
19860.0,29034.696
19920.0,27728.551
19980.0,29337.448
20040.0,27574.337
20100.0,22306.42
20160.0,27492.812
20220.0,28229.976
20280.0,28790.111
20340.0,23661.576
20400.0,28057.381
20460.0,27048.172
20520.0,29153.873
20580.0,28287.454
20640.0,21875.507
20700.0,27157.194
20760.0,26649.045
20820.0,22797.694
20880.0,26310.724
20940.0,23203.309
21000.0,25887.907
21060.0,21607.901
21120.0,25428.864
21180.0,23338.02
21240.0,26358.219
21300.0,28508.802
21360.0,29095.093
21420.0,21090.657
21480.0,24823.128
21540.0,24845.777
21600.0,26278.243
21660.0,27902.643
21720.0,23751.627
21780.0,25792.576
21840.0,29642.343
21900.0,25361.093
21960.0,29155.272
22020.0,27525.87
22080.0,24340.15
22140.0,22200.401
22200.0,23983.254
22260.0,27528.156
22320.0,26790.396
22380.0,29325.218
22440.0,27961.74
22500.0,29797.394
22560.0,24359.046
22620.0,23445.931
22680.0,21433.461
22740.0,25873.011
22800.0,23840.31
22860.0,25170.375
22920.0,26910.304
22980.0,21461.083
23040.0,26797.14
23100.0,27044.774
23160.0,23595.36
23220.0,24371.379
23280.0,22112.116
23340.0,27395.786
23400.0,23379.63
23460.0,28310.103
23520.0,22452.248
23580.0,29297.729
23640.0,26784.354
23700.0,21930.787
23760.0,23034.489
23820.0,29332.757
23880.0,21179.173
23940.0,25799.419
24000.0,29069.636
24060.0,25932.034
24120.0,24753.319
24180.0,28284.658
24240.0,26872.857
24300.0,23756.374
24360.0,28820.91
24420.0,26232.37
24480.0,21442.812
24540.0,26453.76
24600.0,23011.953
24660.0,29161.226
24720.0,28317.967
24780.0,26845.258
24840.0,24019.778
24900.0,23076.734
24960.0,22850.118
25020.0,27816.726
25080.0,21479.443
25140.0,26818.341
25200.0,21854.541
25260.0,27634.5
25320.0,27155.007
25380.0,26253.381
25440.0,27585.753
25500.0,21219.701
25560.0,23511.946
25620.0,29090.904
25680.0,21443.782
25740.0,28509.297
25800.0,21247.039
25860.0,21077.627
25920.0,27285.665
25980.0,26348.798
26040.0,26491.583
26100.0,25927.717
26160.0,29470.825
26220.0,21255.448
26280.0,23871.299
26340.0,23047.915
26400.0,29151.569
26460.0,28760.424
26520.0,26826.608
26580.0,28640.632
26640.0,21315.247
26700.0,26643.526
26760.0,25213.457
26820.0,23858.498
26880.0,21022.151
26940.0,22359.457
27000.0,26026.969
27060.0,26448.822
27120.0,24282.936
27180.0,27531.135
27240.0,28724.48
27300.0,26728.97
27360.0,24694.646
27420.0,27007.668
27480.0,21515.915
27540.0,29043.28
27600.0,21355.38
27660.0,22529.566
27720.0,23747.494
27780.0,23527.554
27840.0,27295.334
27900.0,27917.583
27960.0,27283.868
28020.0,24222.586
28080.0,26258.887
28140.0,21683.024
28200.0,22284.368
28260.0,21927.032
28320.0,23873.771
28380.0,29620.934
28440.0,25572.996
28500.0,21925.463
28560.0,25243.118
28620.0,28645.614
28680.0,24855.97
28740.0,26144.84
28800.0,29516.748
28860.0,21916.518
28920.0,28601.466
28980.0,27693.555
29040.0,21298.189
29100.0,26071.329
29160.0,20982.396
29220.0,29813.541
29280.0,26877.791
29340.0,27898.85
29400.0,29554.405
29460.0,28174.612
29520.0,22603.985
29580.0,22414.467
29640.0,28782.15
29700.0,23246.945
29760.0,21040.294
29820.0,21133.063
29880.0,26461.332
29940.0,22166.882
30000.0,25709.943
30060.0,27501.011
30120.0,28260.935
30180.0,23394.199
30240.0,24173.826
30300.0,26573.379
30360.0,24890.418
30420.0,29475.067
30480.0,26680.322
30540.0,23471.564
30600.0,28551.194
30660.0,21810.562
30720.0,29238.457
30780.0,27994.376
30840.0,21548.661
30900.0,27902.882
30960.0,26146.29
31020.0,27968.472
31080.0,26215.723
31140.0,27077.314
31200.0,21339.06
31260.0,23617.11
31320.0,22248.212
31380.0,27573.639
31440.0,21442.335
31500.0,23087.614
31560.0,25471.129
31620.0,28184.282
31680.0,25387.29
31740.0,21189.013
31800.0,22648.921
31860.0,24134.534
31920.0,28673.142
31980.0,21106.687
32040.0,25046.9
32100.0,23869.355
32160.0,27121.439
32220.0,23946.305
32280.0,22234.2
32340.0,27653.827
32400.0,23384.204
32460.0,21293.121
32520.0,26735.077
32580.0,26184.63
32640.0,24444.408
32700.0,24698.106
32760.0,21083.45
32820.0,21003.636
32880.0,26385.886
32940.0,25014.121
33000.0,29837.775
33060.0,28878.973
33120.0,23566.805
33180.0,27908.832
33240.0,28496.427
33300.0,25015.21
33360.0,23796.687
33420.0,29754.627
33480.0,28472.428
33540.0,26876.852
33600.0,23685.203
33660.0,27464.648
33720.0,26648.484
33780.0,21949.136
33840.0,27436.455
33900.0,26415.4
33960.0,21550.339
34020.0,21519.146
34080.0,23990.452
34140.0,22115.497
34200.0,23897.269
34260.0,24193.854
34320.0,26681.714
34380.0,27392.194
34440.0,26851.028
34500.0,27805.035
34560.0,22423.584
34620.0,23496.839
34680.0,27106.201
34740.0,29089.696
34800.0,24665.858
34860.0,26214.826
34920.0,24154.34
34980.0,28701.219
35040.0,27689.788
35100.0,22613.636
35160.0,29004.355
35220.0,25557.23
35280.0,29414.961
35340.0,21687.233
35400.0,25702.965
35460.0,22640.965
35520.0,29578.032
35580.0,27625.712
35640.0,21282.149
35700.0,28651.474
35760.0,21487.984
35820.0,25810.232
35880.0,26737.062
35940.0,26464.491
36000.0,27068.81
36060.0,26279.862
36120.0,26925.498
36180.0,27339.953
36240.0,24727.454
36300.0,22466.303
36360.0,23885.055
36420.0,28804.655
36480.0,23810.789
36540.0,24532.868
36600.0,21360.969
36660.0,26527.004
36720.0,28437.337
36780.0,28831.139
36840.0,24048.85
36900.0,25520.592
36960.0,25409.61
37020.0,27599.801
37080.0,27966.176
37140.0,27184.378
37200.0,28445.254
37260.0,23520.263
37320.0,22627.046
37380.0,28049.897
37440.0,22316.193
37500.0,25608.527
37560.0,28389.889
37620.0,23262.242
37680.0,29725.139
37740.0,24426.877
37800.0,28475.111
37860.0,26241.936
37920.0,24225.031
37980.0,28443.63
38040.0,25652.222
38100.0,26433.737
38160.0,22377.321
38220.0,23634.215
38280.0,23870.195
38340.0,24958.872
38400.0,27041.479
38460.0,21748.853
38520.0,26143.541
38580.0,28622.393
38640.0,29632.538
38700.0,23502.909
38760.0,28009.838
38820.0,29219.433
38880.0,21590.445
38940.0,24719.148
39000.0,28966.532
39060.0,25783.936
39120.0,27824.666
39180.0,23102.481
39240.0,28582.74
39300.0,28074.668
