time,total_cab_power
0.0,28140.398
60.0,25547.115
120.0,26198.188
180.0,28377.657
240.0,27883.034
300.0,23006.169
360.0,25039.505
420.0,22188.197
480.0,26488.852
540.0,25293.169
600.0,25606.805
660.0,24852.556
720.0,21212.529
780.0,25984.703
840.0,25532.212
900.0,26604.096
960.0,29084.8
1020.0,24375.981
1080.0,27680.56
1140.0,25462.188
1200.0,22345.534
1260.0,28214.878
1320.0,21384.437
1380.0,22851.809
1440.0,27862.811
1500.0,26605.821
1560.0,25815.719
1620.0,22797.007
1680.0,26660.367
1740.0,22029.194
1800.0,27724.075
1860.0,24354.218
1920.0,21863.156
1980.0,29073.486
2040.0,23816.71
2100.0,28724.619
2160.0,23370.121
2220.0,22321.069
2280.0,26327.039
2340.0,27152.586
2400.0,20798.543
2460.0,28445.042
2520.0,26968.9
2580.0,23646.542
2640.0,27409.856
2700.0,27917.353
2760.0,26082.288
2820.0,21160.285
2880.0,24205.915
2940.0,21278.483
3000.0,28541.249
3060.0,27831.635
3120.0,22203.057
3180.0,29232.319
3240.0,25450.469
3300.0,24358.901
3360.0,23265.727
3420.0,23708.584
3480.0,25355.565
3540.0,23548.634
3600.0,27464.051
3660.0,27863.714
3720.0,26598.133
3780.0,26898.141
3840.0,22908.715
3900.0,25736.719
3960.0,27043.358
4020.0,25447.627
4080.0,24166.294
4140.0,28884.66
4200.0,29165.527
4260.0,25866.293
4320.0,24903.385
4380.0,26339.813
4440.0,25305.072
4500.0,25346.054
4560.0,29049.57
4620.0,28994.972
4680.0,24816.046
4740.0,27356.28
4800.0,28704.192
4860.0,25235.497
4920.0,26142.013
4980.0,29128.578
5040.0,28819.704
5100.0,28343.988
5160.0,24893.342
5220.0,25081.512
5280.0,22310.191
5340.0,27765.04
5400.0,22612.941
5460.0,27518.791
5520.0,21749.687
5580.0,26578.172
5640.0,23272.13
5700.0,27282.311
5760.0,26808.568
5820.0,27055.064
5880.0,24176.073
5940.0,24616.249
6000.0,23804.346
6060.0,26257.612
6120.0,22815.365
6180.0,26877.753
6240.0,28627.621
6300.0,29065.239
6360.0,24604.16
6420.0,24009.024
6480.0,23336.885
6540.0,26169.7
6600.0,23154.275
6660.0,27282.631
6720.0,20804.494
6780.0,22413.854
6840.0,25311.206
6900.0,27318.48
6960.0,24145.382
7020.0,28413.494
7080.0,25957.422
7140.0,26004.313
7200.0,24961.883
7260.0,25849.59
7320.0,24026.833
7380.0,25244.507
7440.0,21800.521
7500.0,25430.382
7560.0,27646.392
7620.0,26684.958
7680.0,21559.472
7740.0,22258.962
7800.0,21041.61
7860.0,27942.195
7920.0,23743.422
7980.0,21043.51
8040.0,26424.33
8100.0,25435.799
8160.0,26418.496
8220.0,21874.234
8280.0,27508.109
8340.0,20971.8
8400.0,24358.222
8460.0,28495.561
8520.0,21850.849
8580.0,21938.805
8640.0,27852.1
8700.0,24847.995
8760.0,24301.347
8820.0,23285.544
8880.0,24545.243
8940.0,23284.959
9000.0,22686.375
9060.0,29217.642
9120.0,27533.011
9180.0,27209.959
9240.0,28921.02
9300.0,28111.615
9360.0,26886.534
9420.0,28807.646
9480.0,22343.967
9540.0,23590.201
9600.0,28819.598
9660.0,26639.682
9720.0,28701.886
9780.0,21361.654
9840.0,25671.885
9900.0,25462.485
9960.0,27694.864
10020.0,23158.733
10080.0,27154.434
10140.0,21163.251
10200.0,27086.261
10260.0,21223.897
10320.0,24786.769
10380.0,28287.427
10440.0,23758.095
10500.0,21561.128
10560.0,26095.414
10620.0,28476.373
10680.0,28451.048
10740.0,21110.67
10800.0,27043.729
10860.0,28585.956
10920.0,23747.259
10980.0,25723.825
11040.0,28872.533
11100.0,24128.09
11160.0,23780.236
11220.0,27048.934
11280.0,27883.77
11340.0,24240.015
11400.0,23202.333
11460.0,22702.217
11520.0,28920.458
11580.0,24012.383
11640.0,27378.222
11700.0,26292.421
11760.0,23813.712
11820.0,26457.918
11880.0,29070.193
11940.0,25777.631
12000.0,28692.585
12060.0,24858.464
12120.0,27634.057
12180.0,23970.798
12240.0,28308.662
12300.0,23355.765
12360.0,26896.883
12420.0,20833.185
12480.0,21992.447
12540.0,21754.736
12600.0,28496.099
12660.0,22568.562
12720.0,22330.301
12780.0,20876.871
12840.0,25469.848
12900.0,22085.111
12960.0,29048.536
13020.0,21382.232
13080.0,27597.227
13140.0,24527.746
13200.0,23068.887
13260.0,29238.233
13320.0,23955.665
13380.0,28660.205
13440.0,21794.36
13500.0,24692.986
13560.0,21260.293
13620.0,26137.29
13680.0,24037.471
13740.0,22542.586
13800.0,24770.501
13860.0,28351.271
13920.0,21382.788
13980.0,22040.792
14040.0,29097.868
14100.0,27924.161
14160.0,24757.182
14220.0,25952.971
14280.0,22944.446
14340.0,21698.866
14400.0,21499.006
14460.0,26547.093
14520.0,25530.273
14580.0,20856.135
14640.0,21279.621
14700.0,22505.295
14760.0,21627.313
14820.0,28630.176
14880.0,24956.195
14940.0,25419.441
15000.0,21528.067
15060.0,20877.799
15120.0,23197.199
15180.0,21700.622
15240.0,28723.626
15300.0,28212.599
15360.0,22924.002
15420.0,24085.212
15480.0,24363.213
15540.0,25484.738
15600.0,27806.559
15660.0,27343.788
15720.0,28723.141
15780.0,28142.929
15840.0,27115.283
15900.0,22054.649
15960.0,29116.211
16020.0,22334.587
16080.0,20873.061
16140.0,21543.439
16200.0,27866.259
16260.0,26432.608
16320.0,25804.081
16380.0,27189.752
16440.0,26579.807
16500.0,29125.978
16560.0,23957.22
16620.0,26166.02
16680.0,27862.503
16740.0,28648.056
16800.0,26596.079
16860.0,26359.388
16920.0,20815.599
16980.0,23465.23
17040.0,28499.083
17100.0,27470.742
17160.0,21654.246
17220.0,24222.578
17280.0,28547.757
17340.0,21629.793
17400.0,26513.459
17460.0,25382.66
17520.0,27719.968
17580.0,29020.994
17640.0,25448.66
17700.0,28431.465
17760.0,25458.441
17820.0,28268.155
17880.0,22838.496
17940.0,24811.486
18000.0,27058.3
18060.0,23309.175
18120.0,22051.276
18180.0,20762.231
18240.0,21602.416
18300.0,26536.419
18360.0,22366.44
18420.0,28098.605
18480.0,28742.409
18540.0,23969.292
18600.0,23427.32
18660.0,28350.731
18720.0,28114.744
18780.0,24357.543
18840.0,26652.996
18900.0,26311.569
18960.0,28566.863
19020.0,26903.78
19080.0,24547.169
19140.0,21874.63
19200.0,21032.066
19260.0,28240.414
19320.0,24483.829
19380.0,24490.783
19440.0,25441.434
19500.0,26949.686
19560.0,26856.674
19620.0,22327.297
19680.0,27948.753
19740.0,24128.492
19800.0,26663.842
19860.0,27020.781
19920.0,21858.954
19980.0,26667.918
20040.0,22679.241
20100.0,28230.754
20160.0,27400.713
20220.0,23817.984
20280.0,25671.481
20340.0,21757.38
20400.0,27138.562
20460.0,24709.096
20520.0,28352.937
20580.0,27320.719
20640.0,27024.146
20700.0,24758.219
20760.0,26376.894
20820.0,28860.976
20880.0,23612.633
20940.0,24885.635
21000.0,25224.589
21060.0,21444.753
21120.0,20852.341
21180.0,22179.824
21240.0,25686.686
21300.0,23269.112
21360.0,27949.142
21420.0,23046.49
21480.0,24466.973
21540.0,28163.309
21600.0,23001.5
21660.0,29193.302
21720.0,26885.116
21780.0,23865.865
21840.0,23621.402
21900.0,22447.955
21960.0,26318.308
22020.0,21985.615
22080.0,23563.521
22140.0,25204.8
22200.0,26716.827
22260.0,21599.905
22320.0,25636.546
22380.0,22703.914
22440.0,24943.155
22500.0,26208.299
22560.0,29190.586
22620.0,26377.485
22680.0,23735.705
22740.0,24834.458
22800.0,28253.962
22860.0,28433.412
22920.0,28949.017
22980.0,25761.157
23040.0,23016.125
23100.0,28950.935
23160.0,27610.584
23220.0,26350.908
23280.0,22636.896
23340.0,21517.454
23400.0,23745.541
23460.0,23587.812
23520.0,21542.7
23580.0,27973.897
23640.0,23119.978
23700.0,28620.819
23760.0,25188.767
23820.0,27942.222
23880.0,25926.684
23940.0,25166.397
24000.0,28377.858
24060.0,23868.24
24120.0,25643.08
24180.0,24158.705
24240.0,27203.448
24300.0,25885.355
24360.0,28009.833
24420.0,21519.012
24480.0,28334.806
24540.0,29181.365
24600.0,28032.627
24660.0,25551.768
24720.0,22645.264
24780.0,20839.077
24840.0,25896.624
24900.0,21269.363
24960.0,21162.412
25020.0,23865.576
25080.0,21081.474
25140.0,21795.578
25200.0,28783.525
25260.0,21106.621
25320.0,23917.92
25380.0,23945.829
25440.0,24500.026
25500.0,27477.417
25560.0,23813.944
25620.0,24368.422
25680.0,23594.743
25740.0,24066.657
25800.0,25280.997
25860.0,23572.31
25920.0,26180.854
25980.0,21400.766
26040.0,26298.62
26100.0,25735.09
26160.0,22843.772
26220.0,22385.32
26280.0,28237.548
26340.0,26293.238
26400.0,22185.038
26460.0,23943.899
26520.0,22789.306
26580.0,23394.662
26640.0,26695.069
26700.0,21264.937
26760.0,24410.718
26820.0,24995.846
26880.0,26660.822
26940.0,27903.776
27000.0,28737.021
27060.0,24604.131
27120.0,26221.58
27180.0,21035.126
27240.0,29144.212
27300.0,27868.909
27360.0,23968.644
27420.0,23408.882
27480.0,27702.937
27540.0,23060.068
27600.0,25795.144
27660.0,21552.645
27720.0,23698.793
27780.0,21318.915
27840.0,23145.043
27900.0,23940.759
27960.0,24718.023
28020.0,27928.955
28080.0,27689.964
28140.0,25079.844
28200.0,27252.685
28260.0,28274.538
28320.0,27279.441
28380.0,22808.394
28440.0,28117.07
28500.0,26979.025
28560.0,27903.18
28620.0,20811.758
28680.0,25444.967
28740.0,25412.646
28800.0,29128.367
28860.0,25639.353
28920.0,21157.337
28980.0,26889.599
29040.0,29174.135
29100.0,22443.274
29160.0,27187.174
29220.0,28072.991
29280.0,28365.672
29340.0,28335.635
29400.0,22155.757
29460.0,27431.422
29520.0,21088.077
29580.0,25321.222
29640.0,26321.746
29700.0,25414.127
29760.0,28805.7
29820.0,28062.888
29880.0,22306.582
29940.0,26794.554
30000.0,26784.477
30060.0,25927.797
30120.0,22937.179
30180.0,26142.213
30240.0,24732.992
30300.0,22107.297
30360.0,28869.999
30420.0,21554.812
30480.0,22965.87
30540.0,22191.493
30600.0,28702.349
30660.0,28141.837
30720.0,22369.648
30780.0,24862.926
30840.0,23520.487
30900.0,21452.535
30960.0,22087.597
31020.0,21480.523
31080.0,26619.209
31140.0,25141.247
31200.0,28557.773
31260.0,24106.378
31320.0,25875.923
31380.0,25535.328
31440.0,28858.483
31500.0,21604.613
31560.0,26790.993
31620.0,20949.783
31680.0,25969.248
31740.0,28792.612
31800.0,23982.457
31860.0,21517.883
31920.0,23749.038
31980.0,22293.621
32040.0,29134.707
32100.0,28976.165
32160.0,24560.424
32220.0,28168.087
32280.0,24086.409
32340.0,26307.593
32400.0,24481.088
32460.0,28349.09
32520.0,24066.272
32580.0,24700.351
32640.0,29221.981
32700.0,21303.222
32760.0,21143.572
32820.0,29217.193
32880.0,27070.48
32940.0,22888.181
33000.0,23041.968
33060.0,27880.292
33120.0,27460.997
33180.0,24069.065
33240.0,21949.65
33300.0,26569.247
33360.0,22461.29
33420.0,28428.202
33480.0,23006.838
33540.0,24392.295
33600.0,22494.567
33660.0,23503.158
33720.0,20930.36
33780.0,26056.336
33840.0,25056.353
33900.0,24390.004
33960.0,27230.859
34020.0,21517.128
34080.0,23375.461
34140.0,26019.462
34200.0,23611.526
34260.0,24282.564
34320.0,23049.106
34380.0,26298.672
34440.0,25374.605
34500.0,23684.154
34560.0,22605.135
34620.0,28591.981
34680.0,22080.165
34740.0,24560.861
34800.0,23130.37
34860.0,28262.657
34920.0,24902.537
34980.0,24112.615
35040.0,26215.451
35100.0,20852.492
35160.0,21358.542
35220.0,26351.859
35280.0,24351.492
35340.0,26605.383
35400.0,22064.8
35460.0,24318.432
35520.0,25946.351
35580.0,24763.5
35640.0,24643.722
35700.0,25896.08
35760.0,26702.744
35820.0,28005.998
35880.0,25282.984
35940.0,21413.508
36000.0,28976.245
36060.0,24200.763
36120.0,27002.784
36180.0,26132.954
36240.0,25160.615
36300.0,25961.779
36360.0,25956.507
36420.0,25400.355
36480.0,26852.678
36540.0,28225.892
36600.0,21099.871
36660.0,28382.805
36720.0,23596.914
36780.0,23264.117
36840.0,28445.126
36900.0,22287.526
36960.0,24769.563
37020.0,26559.858
37080.0,26669.443
37140.0,27562.9
37200.0,28622.641
37260.0,27305.155
37320.0,23179.151
37380.0,20884.092
37440.0,24748.267
37500.0,26382.478
37560.0,29196.028
37620.0,23654.52
37680.0,28593.223
37740.0,24134.937
37800.0,25427.251
37860.0,25407.012
37920.0,26384.109
37980.0,21457.707
38040.0,29037.073
38100.0,24773.517
38160.0,22780.107
38220.0,25178.948
38280.0,25076.063
38340.0,26709.333
38400.0,24051.193
38460.0,26937.27
38520.0,24482.429
38580.0,23537.793
38640.0,25410.019
38700.0,23921.695
38760.0,27895.858
38820.0,20785.374
38880.0,24690.782
38940.0,25402.074
39000.0,29085.891
39060.0,24969.815
39120.0,22259.928
39180.0,27482.115
39240.0,25947.606
39300.0,26163.368
39360.0,25993.373
39420.0,26205.115
39480.0,26330.714
39540.0,22627.554
39600.0,28977.175
39660.0,21610.987
39720.0,20952.852
39780.0,28061.657
39840.0,27055.765
39900.0,26470.507
39960.0,24881.182
40020.0,27154.429
40080.0,25684.522
40140.0,22439.576
40200.0,26534.456
40260.0,26097.807
40320.0,21156.624
40380.0,26462.606
40440.0,25523.104
40500.0,22105.693
40560.0,25056.789
40620.0,20820.767
40680.0,28448.341
40740.0,22454.608
40800.0,22819.952
40860.0,26386.404
40920.0,21929.194
40980.0,26717.044
41040.0,25234.049
41100.0,24015.688
41160.0,26876.715
41220.0,23236.1
41280.0,24331.218
41340.0,25411.469
41400.0,24125.853
41460.0,24351.534
41520.0,22610.509
41580.0,22123.292
41640.0,28183.9
41700.0,27381.242
41760.0,21636.182
41820.0,26716.206
41880.0,27427.638
41940.0,21015.111
42000.0,25710.843
42060.0,28245.143
42120.0,22678.739
42180.0,24966.793
42240.0,26621.54
42300.0,24219.203
42360.0,28956.494
42420.0,20978.008
42480.0,28294.661
42540.0,23371.794
42600.0,27764.038
42660.0,25032.998
42720.0,25439.414
42780.0,20908.601
42840.0,23918.694
42900.0,27734.35
42960.0,26363.5
43020.0,26922.361
43080.0,22084.7
43140.0,21895.099
43200.0,28609.272
43260.0,27602.554
43320.0,21547.777
43380.0,27425.654
43440.0,26458.437
43500.0,25885.184
43560.0,27048.06
43620.0,26397.75
43680.0,25613.266
43740.0,20763.143
43800.0,25285.833
43860.0,20987.941
43920.0,25315.23
43980.0,26445.672
44040.0,21089.246
44100.0,21553.361
44160.0,24260.515
44220.0,25304.036
44280.0,23167.333
44340.0,20998.914
44400.0,22392.346
44460.0,27807.994
44520.0,21029.953
44580.0,20807.79
44640.0,26654.206
44700.0,26491.073
44760.0,24089.12
44820.0,28884.572
44880.0,28094.335
44940.0,24190.698
45000.0,20917.812
45060.0,21736.32
45120.0,22898.93
45180.0,24435.251
45240.0,26282.287
45300.0,21492.11
45360.0,29160.962
45420.0,28987.063
45480.0,27630.757
45540.0,23403.36
45600.0,22113.685
45660.0,28528.566
45720.0,25706.229
45780.0,23778.845
45840.0,25678.174
45900.0,24244.352
45960.0,23791.845
46020.0,23520.786
46080.0,22953.413
46140.0,23106.503
46200.0,21834.348
46260.0,23038.461
46320.0,25159.446
46380.0,28611.357
46440.0,25564.431
46500.0,23035.113
46560.0,25100.781
46620.0,27382.577
46680.0,20763.342
46740.0,21410.577
46800.0,24561.702
46860.0,26033.58
46920.0,28987.216
46980.0,21286.796
47040.0,27649.812
47100.0,23565.582
47160.0,25822.266
47220.0,25301.619
47280.0,27503.464
47340.0,22145.927
47400.0,24222.127
47460.0,24198.317
47520.0,20849.44
47580.0,22081.85
47640.0,27119.912
47700.0,28963.857
47760.0,21552.464
47820.0,22159.711
47880.0,28256.533
47940.0,25035.666
48000.0,21125.582
48060.0,25478.634
48120.0,22234.157
48180.0,24178.816
48240.0,23895.752
48300.0,20925.277
48360.0,29161.942
48420.0,28870.672
48480.0,21059.086
48540.0,26393.745
48600.0,27258.725
48660.0,25050.708
48720.0,25298.634
48780.0,25809.658
48840.0,23391.503
48900.0,25785.581
48960.0,22022.658
49020.0,25997.291
49080.0,23838.122
49140.0,28913.383
49200.0,27461.711
49260.0,25354.048
49320.0,24195.67
49380.0,25551.57
49440.0,23686.526
49500.0,22329.623
49560.0,28423.275
49620.0,24140.232
49680.0,22311.742
49740.0,22220.502
49800.0,23512.412
49860.0,27431.844
49920.0,23292.356
49980.0,21170.132
50040.0,23797.345
50100.0,22511.252
50160.0,24955.61
50220.0,27668.992
50280.0,20901.75
50340.0,24384.356
50400.0,25742.583
50460.0,25901.268
50520.0,27307.536
50580.0,24498.614
50640.0,28681.641
50700.0,22651.052
50760.0,23743.449
50820.0,24940.271
50880.0,27005.929
50940.0,28607.811
51000.0,25723.281
51060.0,25952.132
51120.0,22121.519
51180.0,25330.493
51240.0,25945.219
51300.0,24061.753
51360.0,24489.569
51420.0,24389.206
51480.0,29224.876
51540.0,23695.5
51600.0,21099.103
51660.0,20963.279
51720.0,24014.347
51780.0,25253.083
51840.0,24713.896
51900.0,25054.45
51960.0,24285.152
52020.0,28594.352
52080.0,22180.722
52140.0,26087.526
52200.0,27250.021
52260.0,25776.59
52320.0,23900.303
52380.0,27368.692
52440.0,21830.666
52500.0,28308.87
52560.0,23055.298
52620.0,21898.291
52680.0,28615.309
52740.0,21104.183
52800.0,20824.577
52860.0,22034.189
52920.0,28066.039
52980.0,27420.443
53040.0,27735.601
53100.0,21402.631
53160.0,28955.528
53220.0,28339.599
53280.0,21536.128
53340.0,29154.995
53400.0,23864.683
53460.0,23439.204
53520.0,25471.308
53580.0,25529.992
53640.0,27573.561
53700.0,24595.115
53760.0,21605.972
53820.0,22519.755
53880.0,28340.944
53940.0,24513.327
54000.0,24318.595
54060.0,23302.283
54120.0,23953.429
54180.0,28038.706
54240.0,27365.611
54300.0,23500.769
54360.0,22614.158
54420.0,23602.308
54480.0,27869.651
54540.0,23946.674
54600.0,27528.806
54660.0,28017.401
54720.0,21131.643
54780.0,22555.502
54840.0,28006.008
54900.0,26378.893
54960.0,26659.186
55020.0,28747.084
55080.0,21648.129
55140.0,27109.018
55200.0,22456.621
55260.0,27175.744
55320.0,28196.577
55380.0,24933.576
55440.0,26068.678
55500.0,22606.027
55560.0,26636.24
55620.0,25895.737
55680.0,23221.275
55740.0,27869.571
55800.0,21924.732
55860.0,28944.079
55920.0,22170.157
55980.0,21265.432
56040.0,22217.435
56100.0,26261.032
56160.0,21417.16
56220.0,26442.927
56280.0,23825.487
56340.0,21920.75
56400.0,24679.243
56460.0,21280.395
56520.0,26486.009
56580.0,29117.553
56640.0,25960.541
56700.0,21054.71
56760.0,24579.688
56820.0,24734.023
56880.0,23212.109
56940.0,23711.274
57000.0,27246.449
57060.0,26323.152
57120.0,23119.341
57180.0,24380.397
57240.0,22488.249
57300.0,28300.577
57360.0,28847.101
57420.0,27253.261
57480.0,21942.895
57540.0,22191.075
57600.0,22309.126
57660.0,24709.199
57720.0,24302.677
57780.0,23245.479
57840.0,23583.622
57900.0,21365.561
57960.0,28478.525
58020.0,24669.415
58080.0,23613.376
58140.0,28240.816
58200.0,23112.759
58260.0,27476.279
58320.0,25934.539
58380.0,23179.45
58440.0,24768.954
58500.0,22913.52
58560.0,29201.567
58620.0,22489.237
58680.0,27512.709
58740.0,22756.482
58800.0,21319.37
58860.0,25886.533
58920.0,26001.354
58980.0,29040.588
59040.0,21453.413
59100.0,28674.902
59160.0,28249.034
59220.0,21625.882
59280.0,23830.722
59340.0,25545.412
59400.0,25855.436
59460.0,26695.423
59520.0,20794.473
59580.0,22946.034
59640.0,21080.746
59700.0,28434.199
59760.0,23197.631
59820.0,29003.636
59880.0,25295.899
59940.0,25940.745
60000.0,22983.267
60060.0,25343.41
60120.0,21286.175
60180.0,27501.776
60240.0,21444.6
60300.0,20861.291
60360.0,23586.124
60420.0,26427.42
60480.0,27993.276
60540.0,27890.471
60600.0,25722.548
60660.0,27911.728
60720.0,28394.621
60780.0,28282.989
60840.0,27878.197
60900.0,24404.412
60960.0,25303.901
61020.0,23854.913
61080.0,22957.75
61140.0,24558.578
61200.0,26024.798
61260.0,27541.165
61320.0,25067.61
61380.0,27538.188
61440.0,27494.72
61500.0,21822.158
61560.0,28987.11
61620.0,26420.418
61680.0,28426.049
61740.0,27599.074
61800.0,22720.857
61860.0,26042.551
61920.0,26599.884
61980.0,25415.539
62040.0,21365.076
62100.0,25779.65
62160.0,26414.714
62220.0,25818.637
62280.0,28168.039
62340.0,29058.553
62400.0,24710.136
62460.0,27212.878
62520.0,29148.604
62580.0,24009.632
62640.0,22448.555
62700.0,27688.091
62760.0,25880.448
62820.0,27447.27
62880.0,25603.256
62940.0,24297.909
63000.0,27767.505
63060.0,20881.742
63120.0,27765.347
63180.0,23760.128
63240.0,24745.067
63300.0,23646.846
63360.0,20889.13
63420.0,25569.698
63480.0,29107.954
63540.0,28568.645
63600.0,23101.148
63660.0,24805.757
63720.0,23012.537
63780.0,25801.283
63840.0,21015.518
63900.0,22294.999
63960.0,26212.164
64020.0,23124.402
64080.0,25687.66
64140.0,21341.343
64200.0,24490.924
64260.0,29150.563
64320.0,20949.038
64380.0,24130.994
64440.0,27039.3
64500.0,23252.534
64560.0,25329.834
64620.0,24052.934
64680.0,27112.035
64740.0,21225.374
64800.0,20814.738
64860.0,24075.062
64920.0,20996.245
64980.0,22853.752
65040.0,28413.194
65100.0,21853.566
65160.0,29143.099
65220.0,24593.861
65280.0,23942.205
65340.0,23734.574
65400.0,27303.195
65460.0,24718.292
65520.0,21676.237
65580.0,22020.744
65640.0,25688.621
65700.0,26701.096
65760.0,28082.535
65820.0,27446.594
65880.0,26069.439
65940.0,22527.477
66000.0,22489.235
66060.0,26909.749
66120.0,22378.603
66180.0,29089.965
66240.0,28692.898
66300.0,20910.544
66360.0,23293.151
66420.0,26228.312
66480.0,21519.925
66540.0,20957.17
66600.0,24274.791
66660.0,20742.293
66720.0,23376.712
66780.0,27813.88
66840.0,27786.357
66900.0,20962.088
66960.0,25704.356
67020.0,27815.883
67080.0,26697.187
67140.0,26021.529
67200.0,27038.62
67260.0,24768.307
67320.0,21206.77
67380.0,23951.761
67440.0,25528.649
67500.0,24341.148
67560.0,26190.343
67620.0,27811.919
67680.0,24125.706
67740.0,21558.253
67800.0,23978.223
67860.0,27491.726
67920.0,28190.294
67980.0,24702.261
68040.0,26645.966
68100.0,25566.02
68160.0,29021.821
68220.0,22267.121
68280.0,23964.001
68340.0,26897.14
68400.0,23004.767
68460.0,23932.107
68520.0,26896.99
68580.0,27936.281
68640.0,20933.704
68700.0,28736.272
68760.0,25040.494
68820.0,28770.615
68880.0,21742.47
68940.0,22414.559
69000.0,25592.305
69060.0,22668.519
69120.0,28436.399
69180.0,24112.815
69240.0,25173.889
69300.0,22302.978
69360.0,27522.777
69420.0,27381.429
69480.0,25916.009
69540.0,21673.448
69600.0,27012.69
69660.0,29186.274
69720.0,21578.603
69780.0,26255.468
69840.0,26428.354
69900.0,26709.609
69960.0,23256.001
70020.0,28475.267
70080.0,23700.484
70140.0,25032.37
70200.0,22855.151
70260.0,21467.346
70320.0,27949.911
70380.0,22553.033
70440.0,22265.941
70500.0,25949.354
70560.0,25114.547
70620.0,27501.701
70680.0,27006.587
70740.0,28721.347
70800.0,27270.646
70860.0,25395.779
70920.0,21780.483
70980.0,24417.65
71040.0,21187.13
71100.0,25975.37
71160.0,25374.483
71220.0,25323.085
71280.0,26712.462
71340.0,23362.293
71400.0,26658.396
71460.0,21964.927
71520.0,24706.506
71580.0,25773.267
71640.0,25148.405
71700.0,25593.607
71760.0,21191.091
71820.0,21057.412
71880.0,28524.474
71940.0,27764.412
72000.0,21103.076
72060.0,24363.608
72120.0,25509.138
72180.0,24410.289
72240.0,28197.272
72300.0,22010.978
72360.0,21184.722
72420.0,20955.608
72480.0,29205.167
72540.0,21094.883
72600.0,23532.387
72660.0,25825.363
72720.0,25884.071
72780.0,25722.422
72840.0,27757.27
72900.0,26661.166
72960.0,24951.325
73020.0,20949.171
73080.0,22438.06
73140.0,26861.281
73200.0,25759.264
73260.0,22934.502
73320.0,28494.351
73380.0,28905.129
73440.0,24847.408
73500.0,21123.495
73560.0,21424.616
73620.0,25234.637
73680.0,24729.854
73740.0,24492.03
73800.0,24440.797
73860.0,24529.505
73920.0,28320.073
73980.0,23831.804
74040.0,27293.173
74100.0,28398.303
74160.0,28179.325
74220.0,23833.912
74280.0,26058.224
74340.0,28549.013
74400.0,22499.046
74460.0,28874.312
74520.0,23742.312
74580.0,23799.089
74640.0,23661.894
74700.0,27044.183
74760.0,28666.278
74820.0,21634.07
74880.0,26507.353
74940.0,24897.668
75000.0,24063.682
75060.0,22655.063
75120.0,24903.052
75180.0,22595.543
75240.0,26503.734
75300.0,28323.99
75360.0,24974.28
75420.0,28136.317
75480.0,26155.097
75540.0,26632.206
75600.0,21524.396
75660.0,21694.593
75720.0,25682.392
75780.0,22584.461
75840.0,22713.738
75900.0,27868.235
75960.0,26103.364
76020.0,25838.404
76080.0,28466.344
76140.0,29144.6
76200.0,28859.045
76260.0,27703.355
76320.0,27994.124
76380.0,20752.93
76440.0,26949.078
76500.0,28219.777
76560.0,27052.731
76620.0,27921.827
76680.0,22502.472
76740.0,21208.981
76800.0,26072.33
76860.0,26029.228
76920.0,25946.527
76980.0,23329.149
77040.0,20786.758
77100.0,22649.145
77160.0,26558.815
77220.0,27206.921
77280.0,29208.285
77340.0,28930.147
77400.0,22505.163
