time,total_cab_power
0.0,18081.831
60.0,19659.035
120.0,20508.156
180.0,22210.574
240.0,17972.532
300.0,17546.763
360.0,19855.515
420.0,21036.864
480.0,21390.773
540.0,18132.626
600.0,21880.644
660.0,21670.707
720.0,18210.733
780.0,20684.55
840.0,22234.221
900.0,21293.545
960.0,20044.325
1020.0,20808.567
1080.0,21930.721
1140.0,19167.687
1200.0,18079.993
1260.0,21868.118
1320.0,19508.56
1380.0,22586.562
1440.0,20329.872
1500.0,22483.903
1560.0,21033.373
1620.0,19221.161
1680.0,20024.745
1740.0,19182.385
1800.0,18784.887
1860.0,22433.779
1920.0,21427.459
1980.0,22173.944
2040.0,22140.208
2100.0,20932.184
2160.0,22010.201
2220.0,18396.274
2280.0,20477.961
2340.0,21830.975
2400.0,18212.096
2460.0,18126.194
2520.0,20892.378
2580.0,20805.867
2640.0,19931.654
2700.0,18819.735
2760.0,17804.238
2820.0,21453.444
2880.0,18190.159
2940.0,17553.801
3000.0,19121.195
3060.0,21014.627
3120.0,20089.289
3180.0,21369.358
3240.0,18831.508
3300.0,20953.367
3360.0,19934.596
3420.0,21437.703
3480.0,19505.783
3540.0,18594.214
3600.0,17946.21
3660.0,17919.991
3720.0,19808.444
3780.0,21542.017
3840.0,18916.491
3900.0,20009.95
3960.0,18302.991
4020.0,17741.059
4080.0,21651.627
4140.0,18154.989
4200.0,20418.867
4260.0,21055.668
4320.0,20118.62
4380.0,21618.872
4440.0,21512.872
4500.0,19729.778
4560.0,21125.668
4620.0,22191.02
4680.0,22660.038
4740.0,20840.016
4800.0,19296.735
4860.0,18020.988
4920.0,18976.395
4980.0,22528.991
5040.0,20518.876
5100.0,20462.36
5160.0,18014.158
5220.0,21771.966
5280.0,18472.439
5340.0,19923.47
5400.0,19995.479
5460.0,22097.192
5520.0,21550.644
5580.0,18833.809
5640.0,20669.446
5700.0,20476.406
5760.0,22237.537
5820.0,18665.301
5880.0,19887.431
5940.0,17625.331
6000.0,21498.361
6060.0,21725.602
6120.0,17883.081
6180.0,18329.883
6240.0,21134.911
6300.0,21365.079
6360.0,17866.221
6420.0,18389.831
6480.0,21656.124
6540.0,22529.594
6600.0,19408.378
6660.0,18526.433
6720.0,18030.938
6780.0,20904.89
6840.0,20895.757
6900.0,18788.869
6960.0,20094.925
7020.0,19336.933
7080.0,18386.806
7140.0,18783.823
7200.0,18989.588
7260.0,18785.168
7320.0,22570.863
7380.0,20020.817
7440.0,17831.999
7500.0,20315.695
7560.0,20466.897
7620.0,22280.953
7680.0,20851.829
7740.0,18414.97
7800.0,19490.401
7860.0,18738.537
7920.0,20731.068
7980.0,20268.116
8040.0,17986.286
8100.0,19044.285
8160.0,18541.909
8220.0,18380.744
8280.0,18597.993
8340.0,20811.698
8400.0,19206.255
8460.0,17866.413
8520.0,19726.034
8580.0,21478.418
8640.0,19966.885
8700.0,18795.778
8760.0,21424.635
8820.0,20445.77
8880.0,20922.635
8940.0,21357.093
9000.0,20720.468
9060.0,19530.96
9120.0,21927.748
9180.0,17877.236
9240.0,21580.174
9300.0,21303.422
9360.0,19294.552
9420.0,19421.243
9480.0,19219.882
9540.0,19816.514
9600.0,17555.239
9660.0,19872.112
9720.0,21079.087
9780.0,18665.075
9840.0,19686.375
9900.0,19791.712
9960.0,21708.591
10020.0,19336.83
10080.0,20653.425
10140.0,21623.776
10200.0,19188.263
10260.0,18659.355
10320.0,17803.297
10380.0,18601.291
10440.0,20396.257
10500.0,19036.402
10560.0,20654.137
10620.0,18189.896
10680.0,20427.272
10740.0,22258.397
10800.0,18480.065
10860.0,19534.406
10920.0,17728.219
10980.0,17877.94
11040.0,19820.449
11100.0,18817.296
11160.0,21029.061
11220.0,22204.012
11280.0,21738.923
11340.0,21257.048
11400.0,20350.398
11460.0,18490.393
11520.0,19570.764
11580.0,21137.725
11640.0,21581.242
11700.0,22178.627
11760.0,18768.587
11820.0,18890.433
11880.0,20825.098
11940.0,21044.166
12000.0,21578.382
12060.0,18468.162
12120.0,18335.754
12180.0,19121.662
12240.0,20690.761
12300.0,22325.305
12360.0,19605.556
12420.0,21590.216
12480.0,21877.189
12540.0,20173.556
12600.0,21069.21
12660.0,20100.505
12720.0,17824.168
12780.0,18369.232
12840.0,18213.346
12900.0,19422.369
12960.0,20337.474
13020.0,18346.88
13080.0,19540.144
13140.0,19719.481
13200.0,20219.046
13260.0,18433.877
13320.0,21281.61
13380.0,22043.139
13440.0,22372.795
13500.0,21775.19
13560.0,17658.747
13620.0,19863.379
13680.0,18556.047
13740.0,18866.415
13800.0,19024.374
13860.0,22234.698
13920.0,21688.06
13980.0,21414.4
14040.0,21371.731
14100.0,18126.51
14160.0,19734.728
14220.0,22373.685
14280.0,22012.39
14340.0,20782.373
14400.0,19487.318
14460.0,22389.581
14520.0,22583.119
14580.0,22172.943
14640.0,19055.944
14700.0,18017.08
14760.0,20307.325
14820.0,20365.65
14880.0,20545.591
14940.0,22559.382
15000.0,21273.401
15060.0,19182.166
15120.0,22674.746
15180.0,20907.914
15240.0,19496.812
15300.0,18971.533
15360.0,19192.758
15420.0,19083.411
15480.0,20566.841
15540.0,21643.023
15600.0,22042.672
15660.0,20457.01
15720.0,19753.958
15780.0,19418.96
15840.0,18982.35
15900.0,19273.636
15960.0,18617.66
16020.0,20282.914
16080.0,18600.892
16140.0,21167.687
16200.0,20868.014
16260.0,20775.308
16320.0,18031.775
16380.0,21058.575
16440.0,20331.982
16500.0,17723.682
16560.0,22183.352
16620.0,22083.392
16680.0,20551.737
16740.0,20626.291
16800.0,22201.685
16860.0,19767.448
16920.0,17551.842
16980.0,18412.38
17040.0,20716.834
17100.0,17878.786
17160.0,20925.49
17220.0,18212.07
17280.0,19098.584
17340.0,17992.899
17400.0,18235.437
17460.0,19475.932
17520.0,18306.396
17580.0,19311.756
17640.0,22228.331
17700.0,20449.822
17760.0,20882.288
17820.0,20044.516
17880.0,21861.024
17940.0,22483.184
18000.0,22028.472
18060.0,21627.434
18120.0,17797.971
18180.0,20559.039
18240.0,20764.133
18300.0,19972.38
18360.0,20489.283
18420.0,22602.214
18480.0,18827.78
18540.0,22453.488
18600.0,18010.382
18660.0,18584.271
18720.0,19130.553
18780.0,22339.66
18840.0,21090.191
18900.0,19189.113
18960.0,17945.502
19020.0,21707.027
19080.0,21514.188
19140.0,20691.034
19200.0,19589.538
19260.0,22056.133
19320.0,22123.929
19380.0,21707.317
19440.0,20615.664
19500.0,20115.854
