time,total_cab_power
0.0,2198.822
60.0,1444.47
120.0,4676.566
180.0,188.978
240.0,0
300.0,5012.246
360.0,4692.869
420.0,1783.066
480.0,3643.542
540.0,2054.458
600.0,3102.558
660.0,4749.684
720.0,2459.254
780.0,0
840.0,492.033
900.0,939.436
960.0,897.999
1020.0,0
1080.0,1109.195
1140.0,4141.35
1200.0,3738.991
1260.0,0
1320.0,0
1380.0,4700.112
1440.0,3815.29
1500.0,4443.528
1560.0,823.807
1620.0,0
1680.0,2102.633
1740.0,5540.696
1800.0,4635.829
1860.0,1763.604
1920.0,2079.831
1980.0,4721.029
2040.0,0
2100.0,0
2160.0,4791.419
2220.0,3310.735
2280.0,5838.644
2340.0,0
2400.0,3197.081
2460.0,510.321
2520.0,0
2580.0,0
2640.0,5710.284
2700.0,1258.755
2760.0,1077.39
2820.0,621.72
2880.0,3158.81
2940.0,5291.124
3000.0,0
3060.0,179.094
3120.0,3098.479
3180.0,0
3240.0,2881.405
3300.0,221.933
3360.0,0
3420.0,1227.78
3480.0,3091.522
3540.0,2466.136
3600.0,3759.214
3660.0,0
3720.0,4643.716
3780.0,4111.251
3840.0,3609.93
3900.0,289.758
3960.0,5065.27
4020.0,648.203
4080.0,5820.856
4140.0,3514.213
4200.0,3371.395
4260.0,5054.854
4320.0,2145.045
4380.0,4768.759
4440.0,0
4500.0,1412.023
4560.0,1910.835
4620.0,516.461
4680.0,4299.292
4740.0,5789.441
4800.0,5931.281
4860.0,4118.688
4920.0,225.471
4980.0,3211.063
5040.0,0
5100.0,4937.873
5160.0,4729.123
5220.0,4097.505
5280.0,4963.386
5340.0,1059.026
5400.0,4079.826
5460.0,2742.023
5520.0,3756.962
5580.0,443.584
5640.0,779.666
5700.0,823.852
5760.0,4990.567
5820.0,878.948
5880.0,2650.924
5940.0,536.993
6000.0,29.526
6060.0,5201.5
6120.0,4773.873
6180.0,4766.542
6240.0,5666.988
6300.0,5736.062
6360.0,4316.264
6420.0,1982.539
6480.0,5756.558
6540.0,4820.652
6600.0,4004.199
6660.0,5426.696
6720.0,2337.098
6780.0,2041.621
6840.0,1379.869
6900.0,1096.301
6960.0,2458.537
7020.0,3747.256
7080.0,4222.495
7140.0,5116.676
7200.0,4253.433
7260.0,3999.676
7320.0,228.811
7380.0,1452.84
7440.0,3038.926
7500.0,5762.044
7560.0,0
7620.0,159.058
7680.0,5509.85
7740.0,3528.694
7800.0,3438.75
7860.0,292.64
7920.0,5169.984
7980.0,0
8040.0,4703.866
8100.0,3295.57
8160.0,2659.196
8220.0,0
8280.0,5042.714
8340.0,666.346
8400.0,3573.448
8460.0,2748.17
8520.0,3937.756
8580.0,0
8640.0,384.919
8700.0,4800.655
8760.0,4352.525
8820.0,5926.579
8880.0,5578.356
8940.0,1158.051
9000.0,4284.873
9060.0,3900.632
9120.0,5352.2
9180.0,1920.151
9240.0,5181.743
9300.0,845.772
9360.0,34.674
9420.0,0
9480.0,0
9540.0,3641.197
9600.0,278.766
9660.0,5912.527
9720.0,2708.984
9780.0,4075.982
