time,total_cab_power
0.0,10738.295
60.0,12194.255
120.0,8198.723
180.0,11141.404
240.0,9958.68
300.0,10328.943
360.0,11996.673
420.0,7916.761
480.0,9554.278
540.0,12035.046
600.0,8821.829
660.0,9099.89
720.0,11209.917
780.0,8539.55
840.0,12186.241
900.0,8874.691
960.0,10324.171
1020.0,8346.077
1080.0,10170.102
1140.0,8136.351
1200.0,11207.942
1260.0,8794.326
1320.0,9391.442
1380.0,12153.94
1440.0,10082.199
1500.0,11510.16
1560.0,6792.642
1620.0,12064.415
1680.0,11977.276
1740.0,7808.366
1800.0,8877.443
1860.0,11979.289
1920.0,11921.798
1980.0,7114.233
2040.0,10408.635
2100.0,10110.809
2160.0,6683.275
2220.0,9430.713
2280.0,11413.569
2340.0,10486.83
2400.0,12063.143
2460.0,12017.836
2520.0,7330.061
2580.0,8514.451
2640.0,7831.319
2700.0,6983.035
2760.0,9478.647
2820.0,12353.783
2880.0,11733.853
2940.0,10867.446
3000.0,8804.006
3060.0,8013.884
3120.0,9520.757
3180.0,11655.946
3240.0,11721.093
3300.0,6761.583
3360.0,9853.571
3420.0,6723.407
3480.0,9734.809
3540.0,12267.493
3600.0,10562.684
3660.0,8415.476
3720.0,6918.102
3780.0,10669.598
3840.0,11169.755
3900.0,11583.654
3960.0,10160.007
4020.0,10073.866
4080.0,8828.956
4140.0,10954.579
4200.0,10222.116
4260.0,12317.776
4320.0,6902.152
4380.0,7812.127
4440.0,9734.074
4500.0,11498.634
4560.0,11151.984
4620.0,7791.292
4680.0,11725.748
4740.0,11168.533
4800.0,10211.039
4860.0,12209.729
4920.0,7880.892
4980.0,8000.095
5040.0,9293.865
5100.0,8622.73
5160.0,7569.416
5220.0,7014.586
5280.0,6949.564
5340.0,11330.783
5400.0,10727.319
5460.0,11200.989
5520.0,11180.109
5580.0,6683.323
5640.0,9117.939
5700.0,10848.039
5760.0,9968.584
5820.0,8062.639
5880.0,11886.687
5940.0,11741.395
6000.0,8482.932
6060.0,11704.032
6120.0,6862.971
6180.0,9948.201
6240.0,12170.136
6300.0,9446.726
6360.0,9606.213
6420.0,9067.631
6480.0,8327.359
6540.0,7745.36
6600.0,7676.249
6660.0,7563.016
6720.0,9804.12
6780.0,9954.476
6840.0,10952.274
6900.0,6783.605
6960.0,7704.681
7020.0,9015.763
7080.0,9997.996
7140.0,8780.854
7200.0,7874.531
7260.0,11121.961
7320.0,8553.406
7380.0,12202.805
7440.0,9286.514
7500.0,9672.881
7560.0,9667.114
7620.0,11201.097
7680.0,6762.091
7740.0,10255.87
7800.0,8676.04
7860.0,10141.597
7920.0,10371.174
7980.0,12043.468
8040.0,7045.328
8100.0,9482.813
8160.0,10922.855
8220.0,10172.233
8280.0,7693.287
8340.0,8413.455
8400.0,6980.417
8460.0,8289.171
8520.0,9086.651
8580.0,11276.22
8640.0,7403.089
8700.0,6901.911
8760.0,6945.552
8820.0,12267.084
8880.0,9405.464
8940.0,8433.513
9000.0,8979.322
9060.0,10961.069
9120.0,8235.237
9180.0,9510.127
9240.0,6657.697
9300.0,11562.088
9360.0,10895.39
9420.0,10574.439
9480.0,7624.494
9540.0,11730.559
9600.0,8841.914
9660.0,6913.915
9720.0,7045.067
9780.0,12334.007
9840.0,10234.344
9900.0,11133.858
9960.0,11716.345
10020.0,11978.077
10080.0,6831.666
10140.0,9000.315
10200.0,10592.866
10260.0,7673.616
10320.0,8296.155
10380.0,8475.133
10440.0,9645.452
10500.0,7069.502
10560.0,11152.416
