time,total_cab_power
0.0,1724.646
60.0,3942.896
120.0,3613.255
180.0,2232.957
240.0,1689.268
300.0,6030.107
360.0,4837.089
420.0,6250.032
480.0,2073.78
540.0,6008.07
600.0,6588.199
660.0,2750.727
720.0,6712.579
780.0,2624.811
840.0,3391.292
900.0,6167.709
960.0,6044.287
1020.0,3883.612
1080.0,6363.986
1140.0,3771.182
1200.0,3903.835
1260.0,5457.788
1320.0,3853.73
1380.0,2553.884
1440.0,6302.352
1500.0,2909.307
1560.0,4630.234
1620.0,3183.947
1680.0,1381.494
1740.0,6276.305
1800.0,1371.316
1860.0,2416.646
1920.0,4796.264
1980.0,4529.501
2040.0,4715.409
2100.0,4374.962
2160.0,4487.777
2220.0,5682.839
2280.0,6005.341
2340.0,2742.886
2400.0,6176.884
2460.0,1485.24
2520.0,3530.014
2580.0,3514.089
2640.0,4875.909
2700.0,1286.333
2760.0,6488.833
2820.0,3061.279
2880.0,3638.391
2940.0,5956.582
3000.0,4322.331
3060.0,2781.197
3120.0,1954.158
3180.0,3650.632
3240.0,5004.81
3300.0,5124.371
3360.0,4864.922
3420.0,4251.527
3480.0,5218.729
3540.0,3316.691
3600.0,2165.227
3660.0,2985.022
3720.0,1528.847
3780.0,2005.902
3840.0,3489.124
3900.0,1924.891
3960.0,2633.257
4020.0,5931.118
4080.0,3721.122
4140.0,2349.48
4200.0,3968.043
4260.0,3294.223
4320.0,5343.891
4380.0,4258.1
4440.0,1879.235
4500.0,1584.164
4560.0,4912.786
4620.0,6371.487
4680.0,5565.356
4740.0,5687.586
4800.0,2324.482
4860.0,5058.759
4920.0,1911.844
4980.0,3558.136
5040.0,6361.552
5100.0,3466.049
5160.0,6025.138
5220.0,4543.964
5280.0,3950.3
5340.0,3599.004
5400.0,6008.863
5460.0,5362.042
5520.0,3929.057
5580.0,3704.906
5640.0,6477.977
5700.0,6525.61
5760.0,3475.98
5820.0,4594.07
5880.0,6090.057
5940.0,4417.726
6000.0,4017.895
6060.0,3326.331
6120.0,4285.048
6180.0,1609.914
6240.0,5670.188
6300.0,6081.966
6360.0,3833.281
6420.0,3170.827
6480.0,5692.446
6540.0,6225.081
6600.0,5033.077
6660.0,1793.26
6720.0,6855.325
6780.0,6493.937
6840.0,5275.844
6900.0,5262.069
6960.0,4690.158
7020.0,4502.202
7080.0,1340.224
7140.0,3364.108
7200.0,2616.028
7260.0,1533.04
7320.0,1962.517
7380.0,3799.455
7440.0,2161.653
7500.0,2367.101
7560.0,5396.17
7620.0,5313.895
7680.0,1627.147
7740.0,4309.744
7800.0,4739.888
7860.0,2528.423
7920.0,5556.798
7980.0,2395.922
8040.0,6406.393
8100.0,2749.138
8160.0,3725.161
8220.0,2774.099
8280.0,4321.685
8340.0,2708.056
8400.0,3644.313
8460.0,5936.59
8520.0,6830.469
8580.0,4043.636
8640.0,5509.43
8700.0,6624.121
8760.0,3123.775
8820.0,3332.551
