time,total_cab_power
0.0,10030.555
60.0,8580.479
120.0,9324.538
180.0,11744.735
240.0,8951.964
300.0,9663.188
360.0,10352.956
420.0,7819.705
480.0,10684.71
540.0,9153.361
600.0,8539.232
660.0,11814.409
720.0,9720.033
780.0,10940.948
840.0,12380.406
900.0,6753.776
960.0,8271.783
1020.0,11734.577
1080.0,7273.835
1140.0,7001.089
1200.0,7190.353
1260.0,5233.056
1320.0,5175.911
1380.0,10319.994
1440.0,11836.99
1500.0,4959.887
1560.0,6132.81
1620.0,5309.59
1680.0,5651.865
1740.0,11351.814
1800.0,6714.965
1860.0,8361.974
1920.0,10159.332
1980.0,12442.769
2040.0,5479.553
2100.0,11039.086
2160.0,8018.199
2220.0,11593.571
2280.0,9635.839
2340.0,12507.542
2400.0,7019.797
2460.0,10377.792
2520.0,9605.791
2580.0,10069.909
2640.0,7779.776
2700.0,5398.091
2760.0,6679.213
2820.0,8674.478
2880.0,10925.78
2940.0,12339.978
3000.0,7284.532
3060.0,5990.424
3120.0,5272.038
3180.0,5719.078
3240.0,8225.602
3300.0,6088.892
3360.0,8749.137
3420.0,6914.345
3480.0,6675.598
3540.0,11411.486
3600.0,10303.77
3660.0,7212.991
3720.0,8883.28
3780.0,9230.913
3840.0,8381.239
3900.0,9265.71
3960.0,11308.597
4020.0,8547.782
4080.0,6756.955
4140.0,9952.893
4200.0,11082.415
4260.0,11897.48
4320.0,10126.019
4380.0,11432.453
4440.0,8625.883
4500.0,6922.671
4560.0,6761.453
4620.0,12014.777
4680.0,8266.834
4740.0,8938.996
4800.0,12144.147
4860.0,9092.984
4920.0,9227.603
4980.0,5972.11
5040.0,7982.571
5100.0,8921.156
5160.0,9924.86
5220.0,10139.577
5280.0,7966.195
5340.0,12324.287
5400.0,8211.797
5460.0,10908.166
5520.0,11017.303
5580.0,10480.051
5640.0,8537.939
5700.0,11754.927
5760.0,5012.448
5820.0,11125.565
5880.0,8143.291
5940.0,5677.542
6000.0,10029.777
6060.0,9257.25
6120.0,6651.212
6180.0,5366.059
6240.0,5145.261
6300.0,11980.223
6360.0,6430.502
6420.0,9195.938
6480.0,6293.453
6540.0,9235.461
6600.0,9023.34
6660.0,6154.437
6720.0,10532.554
6780.0,9828.664
6840.0,9146.405
6900.0,10940.314
6960.0,11697.574
7020.0,6263.536
7080.0,10193.83
7140.0,8163.971
7200.0,11980.622
7260.0,5968.332
7320.0,8130.489
7380.0,6026.728
7440.0,5628.142
7500.0,6844.191
7560.0,6902.203
7620.0,8230.459
7680.0,12195.79
7740.0,12377.612
7800.0,9844.93
7860.0,5669.357
7920.0,10541.497
7980.0,10717.846
8040.0,10273.99
8100.0,10030.215
8160.0,9996.191
8220.0,5622.974
8280.0,10052.745
8340.0,12345.013
8400.0,8508.102
8460.0,5919.491
8520.0,11468.162
8580.0,5461.297
8640.0,12212.407
8700.0,12321.259
8760.0,6522.853
8820.0,9337.895
8880.0,11695.775
8940.0,11028.605
9000.0,11332.256
9060.0,11795.757
9120.0,6192.483
9180.0,8006.587
9240.0,10681.261
9300.0,8191.779
9360.0,8784.855
9420.0,6448.348
9480.0,11732.598
9540.0,12079.384
9600.0,5444.417
9660.0,7439.746
9720.0,9106.775
9780.0,11385.756
9840.0,11740.972
9900.0,9663.0
9960.0,5153.185
10020.0,12332.393
10080.0,10288.843
10140.0,12015.441
10200.0,5836.35
10260.0,7504.362
10320.0,5273.712
