time,total_cab_power
0.0,23277.214
60.0,25497.606
120.0,21473.776
180.0,22033.453
240.0,20943.115
300.0,22898.922
360.0,21267.089
420.0,25541.836
480.0,25300.508
540.0,23777.974
600.0,25037.095
660.0,25534.748
720.0,23887.297
780.0,23208.441
840.0,22315.212
900.0,25469.782
960.0,25090.907
1020.0,24952.167
1080.0,25277.971
1140.0,24110.553
1200.0,23643.223
1260.0,22291.447
1320.0,24452.204
1380.0,21564.945
1440.0,22900.745
1500.0,24690.563
1560.0,22766.575
1620.0,21910.129
1680.0,25510.458
1740.0,25315.271
1800.0,23712.39
1860.0,22164.444
1920.0,22251.389
1980.0,21636.359
2040.0,22691.548
2100.0,21512.111
2160.0,21165.647
2220.0,22334.624
2280.0,21479.565
2340.0,24343.399
2400.0,25084.275
2460.0,22889.64
2520.0,25818.17
2580.0,22855.133
2640.0,22300.488
2700.0,25546.427
2760.0,21222.647
2820.0,22973.746
2880.0,23040.888
2940.0,24440.464
3000.0,23562.597
3060.0,21180.549
3120.0,21537.987
3180.0,22737.372
3240.0,23771.489
3300.0,25414.747
3360.0,24666.117
3420.0,25495.072
3480.0,23207.958
3540.0,25122.871
3600.0,21160.557
3660.0,20804.214
3720.0,24586.759
3780.0,21366.297
3840.0,24936.79
3900.0,22385.674
3960.0,22558.616
4020.0,21611.994
4080.0,23931.2
4140.0,25524.045
4200.0,22709.087
4260.0,25323.727
4320.0,25527.174
4380.0,25447.975
4440.0,22128.731
4500.0,21355.387
4560.0,22012.663
4620.0,21506.261
4680.0,23674.645
4740.0,21653.727
4800.0,20799.942
4860.0,23296.546
4920.0,21123.272
4980.0,23275.817
5040.0,24557.872
5100.0,21497.498
5160.0,24279.206
5220.0,22115.102
5280.0,23127.951
5340.0,22082.375
5400.0,22466.958
5460.0,25564.924
5520.0,21099.816
5580.0,25272.423
5640.0,24518.994
5700.0,21270.842
5760.0,23177.278
5820.0,25080.586
5880.0,21130.926
5940.0,25376.423
6000.0,21580.583
6060.0,21049.947
6120.0,22698.687
6180.0,21953.037
6240.0,21415.617
6300.0,24223.354
6360.0,25626.623
6420.0,25996.351
6480.0,23118.414
6540.0,20907.223
6600.0,24146.352
6660.0,23487.105
6720.0,23395.178
6780.0,22043.874
6840.0,21826.152
6900.0,20817.173
6960.0,23799.378
7020.0,23475.146
7080.0,21036.955
7140.0,24079.132
7200.0,23421.06
7260.0,25585.954
7320.0,25670.692
7380.0,24547.988
7440.0,24068.013
7500.0,24923.778
7560.0,21053.176
7620.0,21534.309
7680.0,21262.271
7740.0,24651.001
7800.0,24664.012
7860.0,20996.953
7920.0,21357.193
7980.0,24760.66
8040.0,25942.19
8100.0,25220.772
8160.0,21878.81
8220.0,23929.887
8280.0,22720.534
8340.0,24991.059
8400.0,23407.801
8460.0,21355.126
8520.0,21163.382
8580.0,25710.003
8640.0,21081.05
8700.0,20915.934
8760.0,23201.099
8820.0,24600.365
8880.0,24661.626
8940.0,21040.524
9000.0,20866.082
9060.0,20787.174
9120.0,24232.517
9180.0,22073.679
9240.0,22641.234
9300.0,22933.537
9360.0,24109.725
9420.0,23033.702
9480.0,21787.609
9540.0,23880.719
9600.0,22666.918
9660.0,25402.744
9720.0,21988.166
9780.0,22466.972
9840.0,22581.731
9900.0,24020.881
9960.0,25220.248
10020.0,21337.066
10080.0,21698.265
10140.0,21830.292
10200.0,21243.862
10260.0,25752.171
10320.0,24234.02
10380.0,20855.246
10440.0,24724.202
10500.0,25591.041
10560.0,23072.957
10620.0,25319.804
10680.0,22899.747
10740.0,23221.161
10800.0,22819.945
10860.0,23939.193
10920.0,24082.3
10980.0,21501.758
11040.0,24168.495
11100.0,25799.799
11160.0,23251.46
11220.0,22064.535
11280.0,25550.245
11340.0,25077.724
11400.0,23756.841
11460.0,21964.293
11520.0,23919.534
11580.0,23267.977
11640.0,23816.112
11700.0,24112.651
11760.0,22876.309
11820.0,24697.264
11880.0,22424.142
11940.0,22870.713
12000.0,21883.338
12060.0,21563.144
12120.0,23570.959
12180.0,23446.371
12240.0,22193.013
12300.0,24524.161
12360.0,22709.842
12420.0,21939.556
12480.0,22607.255
12540.0,25967.471
12600.0,25632.447
12660.0,21185.572
12720.0,22203.578
12780.0,22405.218
12840.0,25585.359
12900.0,24250.646
12960.0,24007.392
13020.0,21965.281
13080.0,22777.97
13140.0,22091.702
13200.0,22700.045
13260.0,21745.464
13320.0,25013.814
13380.0,25022.175
13440.0,24181.866
13500.0,21227.657
13560.0,25390.243
13620.0,23459.976
13680.0,21136.359
13740.0,22805.986
13800.0,25526.245
13860.0,22216.637
13920.0,23453.802
13980.0,22121.849
14040.0,25856.783
14100.0,22288.958
14160.0,22191.961
14220.0,22636.102
14280.0,24870.208
14340.0,22451.465
14400.0,25245.607
14460.0,22643.242
14520.0,22170.016
14580.0,21527.489
14640.0,22209.19
14700.0,24345.421
14760.0,24262.077
14820.0,22804.665
14880.0,20991.752
14940.0,24540.291
15000.0,24317.334
15060.0,21717.737
15120.0,25129.917
15180.0,22189.448
15240.0,22863.194
15300.0,25541.015
15360.0,22753.854
15420.0,23218.602
15480.0,22783.034
15540.0,22687.105
15600.0,23152.788
15660.0,24484.465
15720.0,21914.228
15780.0,24433.429
15840.0,25325.607
15900.0,24150.193
15960.0,22966.267
16020.0,24942.827
16080.0,25697.555
16140.0,23760.809
16200.0,25460.521
16260.0,24505.415
16320.0,22660.395
16380.0,21530.333
16440.0,22999.613
16500.0,22862.67
16560.0,21457.538
16620.0,20929.179
16680.0,25712.275
16740.0,22992.028
16800.0,21853.163
16860.0,20912.088
16920.0,20760.247
16980.0,24673.392
17040.0,25470.567
17100.0,23712.025
17160.0,21362.276
17220.0,20712.39
17280.0,22648.435
17340.0,21358.556
17400.0,22915.486
17460.0,22047.752
17520.0,25553.035
17580.0,22545.225
17640.0,22306.059
17700.0,21447.01
17760.0,25794.305
17820.0,25076.929
17880.0,25852.987
17940.0,25691.72
18000.0,24457.521
18060.0,23229.409
18120.0,24366.631
18180.0,21838.54
18240.0,23248.666
18300.0,23130.922
18360.0,25880.589
18420.0,21203.148
18480.0,22580.581
18540.0,25668.753
18600.0,24091.856
18660.0,23748.325
18720.0,21681.566
18780.0,20983.544
18840.0,21090.309
18900.0,22337.543
18960.0,24863.708
19020.0,21816.475
19080.0,21234.932
19140.0,22034.874
19200.0,25416.964
19260.0,20864.318
19320.0,22932.402
19380.0,23070.319
19440.0,24732.159
19500.0,20905.666
19560.0,21394.389
19620.0,23284.332
19680.0,22672.517
19740.0,25363.919
19800.0,23278.387
19860.0,24416.139
19920.0,24002.121
19980.0,22249.928
20040.0,22004.457
20100.0,25893.675
20160.0,23562.314
20220.0,22989.983
20280.0,21597.817
20340.0,25111.868
20400.0,21980.898
20460.0,24283.101
20520.0,21432.33
20580.0,24112.706
20640.0,25337.931
20700.0,21583.38
20760.0,23272.354
20820.0,21633.937
20880.0,22164.718
20940.0,21563.034
21000.0,22901.178
21060.0,25996.988
21120.0,23810.669
21180.0,21860.153
21240.0,22858.321
21300.0,21089.111
21360.0,25578.299
21420.0,22147.274
21480.0,21546.766
21540.0,23656.939
21600.0,21833.062
21660.0,24054.064
21720.0,22721.134
21780.0,20754.103
21840.0,21019.251
21900.0,25551.103
21960.0,23102.784
22020.0,24440.536
22080.0,25288.158
22140.0,21121.025
22200.0,25657.942
22260.0,22189.53
22320.0,21601.826
22380.0,22142.881
22440.0,25564.726
22500.0,23023.019
22560.0,20874.242
22620.0,24298.109
22680.0,22749.478
22740.0,21955.399
22800.0,23336.059
22860.0,23697.501
22920.0,23648.421
22980.0,23539.242
23040.0,20705.674
23100.0,23283.442
23160.0,23327.5
23220.0,22168.56
23280.0,21236.973
23340.0,21948.981
23400.0,23840.228
23460.0,23234.77
23520.0,23470.347
23580.0,24698.434
23640.0,22397.616
