time,total_cab_power
0.0,7917.106
60.0,12902.868
120.0,13101.887
180.0,13661.669
240.0,12975.24
300.0,10958.915
360.0,13839.739
420.0,8557.517
480.0,9983.344
540.0,10577.411
600.0,9908.645
660.0,6900.335
720.0,8907.371
780.0,8101.312
840.0,11771.526
900.0,7559.309
960.0,10001.468
1020.0,7555.422
1080.0,11638.284
1140.0,9469.122
1200.0,10585.459
1260.0,13604.475
1320.0,13996.849
1380.0,12886.475
1440.0,8824.383
1500.0,7253.364
1560.0,8206.49
1620.0,11535.65
1680.0,11342.733
1740.0,13303.801
1800.0,11354.365
1860.0,6767.52
1920.0,10114.501
1980.0,9127.929
2040.0,7270.932
2100.0,7523.614
2160.0,12515.265
2220.0,10374.237
2280.0,13226.351
2340.0,13009.747
2400.0,13105.946
2460.0,9119.036
2520.0,12622.598
2580.0,10033.887
2640.0,7467.406
2700.0,11861.703
2760.0,13019.671
2820.0,10260.143
2880.0,13850.059
2940.0,12709.377
3000.0,10485.13
3060.0,8038.496
3120.0,13762.266
3180.0,10037.654
3240.0,10307.095
3300.0,14022.926
3360.0,9176.208
3420.0,9714.817
3480.0,8203.878
3540.0,6873.454
3600.0,8207.335
3660.0,13645.347
3720.0,13598.659
3780.0,9084.046
3840.0,9862.804
3900.0,8121.979
3960.0,12909.612
4020.0,13301.787
4080.0,11478.566
4140.0,10460.542
4200.0,10626.54
4260.0,11251.637
4320.0,14025.195
4380.0,7866.86
4440.0,7084.383
4500.0,7970.005
4560.0,11397.211
4620.0,9533.705
4680.0,7325.982
4740.0,8177.032
4800.0,13068.69
4860.0,13632.669
4920.0,6805.418
4980.0,8065.766
5040.0,13842.813
5100.0,11498.642
5160.0,12888.225
5220.0,7497.085
5280.0,11106.886
5340.0,13109.569
5400.0,7271.556
5460.0,9714.754
5520.0,12855.437
5580.0,12546.457
5640.0,8778.372
5700.0,13004.855
5760.0,7887.424
5820.0,11681.055
5880.0,12433.636
5940.0,13570.772
6000.0,7907.107
6060.0,12801.788
6120.0,13514.223
6180.0,11720.004
6240.0,11477.131
6300.0,9698.682
6360.0,7713.584
6420.0,13593.055
6480.0,11963.04
6540.0,11835.903
6600.0,9033.957
6660.0,7457.749
6720.0,8695.053
6780.0,13290.295
6840.0,8044.924
6900.0,13485.308
6960.0,8941.053
7020.0,8434.314
7080.0,9579.733
