time,total_cab_power
0.0,11336.747
60.0,13263.173
120.0,11804.105
180.0,8336.401
240.0,14208.329
300.0,11571.938
360.0,10714.196
420.0,14083.851
480.0,13309.199
540.0,10862.328
600.0,13758.561
660.0,13305.617
720.0,7683.351
780.0,12275.702
840.0,11149.475
900.0,13973.788
960.0,10044.933
1020.0,8335.641
1080.0,12442.059
1140.0,12658.513
1200.0,12772.567
1260.0,13681.44
1320.0,10974.508
1380.0,9092.794
1440.0,10779.351
1500.0,13612.478
1560.0,14454.757
1620.0,13175.423
1680.0,12429.08
1740.0,14718.413
1800.0,12134.156
1860.0,9449.486
1920.0,8414.203
1980.0,14599.988
2040.0,11220.159
2100.0,11183.822
2160.0,8064.952
2220.0,7480.783
2280.0,10360.05
2340.0,8738.549
2400.0,12641.403
2460.0,10305.722
2520.0,9694.514
2580.0,11155.942
2640.0,8556.609
2700.0,10046.575
2760.0,9839.887
2820.0,8417.003
2880.0,7537.338
2940.0,12301.986
3000.0,12074.402
3060.0,13672.771
3120.0,8353.493
3180.0,9222.216
3240.0,13192.404
3300.0,12518.011
3360.0,13995.371
3420.0,14403.647
3480.0,10622.631
3540.0,9363.561
3600.0,9527.001
3660.0,14462.888
3720.0,12081.392
3780.0,10244.242
3840.0,12024.509
3900.0,13038.185
3960.0,13842.654
4020.0,7509.831
4080.0,11080.16
4140.0,7916.64
4200.0,8779.346
4260.0,8859.788
4320.0,12290.711
4380.0,13311.194
4440.0,11388.608
4500.0,13098.912
4560.0,11941.744
4620.0,12073.916
4680.0,13157.447
4740.0,14694.278
4800.0,12035.89
4860.0,9268.24
4920.0,11387.448
4980.0,12360.816
5040.0,10864.958
5100.0,12887.104
5160.0,8720.628
5220.0,12054.123
5280.0,13070.734
5340.0,13288.007
5400.0,11188.984
5460.0,8102.681
5520.0,12644.504
5580.0,7651.699
5640.0,13052.053
5700.0,8904.674
5760.0,13831.774
5820.0,10301.02
5880.0,10637.34
5940.0,7889.485
6000.0,12552.465
6060.0,10763.121
6120.0,10660.449
6180.0,7798.854
6240.0,13204.888
6300.0,9028.357
6360.0,13462.084
6420.0,10934.542
6480.0,11944.744
6540.0,14709.219
6600.0,8945.807
6660.0,14230.571
6720.0,12059.761
6780.0,14202.311
6840.0,12079.79
6900.0,12014.516
6960.0,12846.672
7020.0,11066.726
7080.0,7675.515
7140.0,9751.881
7200.0,10213.924
7260.0,8990.289
7320.0,8147.886
7380.0,11230.249
7440.0,13819.042
7500.0,13230.888
7560.0,8191.149
7620.0,10124.71
7680.0,11006.347
7740.0,10456.427
7800.0,8831.508
7860.0,12772.996
7920.0,10856.796
7980.0,11075.656
8040.0,14039.726
8100.0,14828.271
8160.0,11227.088
8220.0,14509.313
8280.0,12887.629
8340.0,10627.563
8400.0,11493.407
8460.0,7822.138
8520.0,12621.324
8580.0,14397.981
8640.0,8615.117
8700.0,13140.108
8760.0,9416.359
8820.0,12745.004
8880.0,14387.423
8940.0,13793.347
9000.0,11577.547
9060.0,9409.849
9120.0,12371.311
9180.0,9384.983
9240.0,12282.415
9300.0,9123.215
9360.0,9805.558
9420.0,11450.224
9480.0,8123.655
9540.0,14313.885
9600.0,14584.789
9660.0,11431.344
9720.0,14599.469
9780.0,14368.956
9840.0,12028.162
9900.0,13182.932
9960.0,13591.085
10020.0,13234.3
