time,total_cab_power
0.0,31267.315
60.0,32024.805
120.0,28999.494
180.0,27987.413
240.0,31959.494
300.0,28626.163
360.0,28896.503
420.0,31623.659
480.0,30069.621
540.0,26102.976
600.0,29045.202
660.0,29811.077
720.0,32950.684
780.0,28662.245
840.0,32345.896
900.0,29262.272
960.0,33876.936
1020.0,26259.033
1080.0,33607.393
1140.0,33934.072
1200.0,33493.65
1260.0,33103.3
1320.0,33754.936
1380.0,27766.41
1440.0,34290.485
1500.0,28899.182
1560.0,31610.031
1620.0,27512.259
1680.0,32060.013
1740.0,29448.203
1800.0,29920.364
1860.0,30403.485
1920.0,28280.821
1980.0,26960.551
2040.0,32003.956
2100.0,31571.778
2160.0,27858.588
2220.0,31264.498
2280.0,33897.156
2340.0,26635.519
2400.0,26669.527
2460.0,30601.855
2520.0,27190.031
2580.0,29323.467
2640.0,26139.966
2700.0,30455.082
2760.0,26925.565
2820.0,28210.586
2880.0,26661.376
2940.0,28534.184
3000.0,28267.498
3060.0,26688.485
3120.0,33521.697
3180.0,33295.078
3240.0,31421.937
3300.0,28349.615
3360.0,33194.51
3420.0,28134.759
3480.0,34002.671
3540.0,27062.957
3600.0,31924.518
3660.0,31943.183
3720.0,29230.272
3780.0,34273.245
3840.0,31862.677
3900.0,29881.275
3960.0,26792.854
4020.0,33679.854
4080.0,28387.873
4140.0,31805.882
4200.0,30538.959
4260.0,32513.78
4320.0,32712.647
4380.0,28893.093
4440.0,26843.007
4500.0,26498.501
4560.0,28330.783
4620.0,29819.675
4680.0,30599.187
4740.0,31747.042
4800.0,31329.001
4860.0,26901.714
4920.0,31715.983
4980.0,29427.663
5040.0,33019.12
5100.0,30488.568
5160.0,27871.894
5220.0,31061.902
5280.0,27164.533
5340.0,30550.053
5400.0,33104.053
5460.0,31381.489
5520.0,31991.432
5580.0,30112.658
5640.0,32323.892
5700.0,26078.483
5760.0,26191.67
5820.0,32418.078
5880.0,32573.228
5940.0,30929.53
6000.0,31157.637
6060.0,28848.753
6120.0,32845.057
6180.0,28476.26
6240.0,33310.236
6300.0,30691.716
6360.0,31323.335
6420.0,28602.853
6480.0,29590.456
6540.0,29822.991
6600.0,32399.246
6660.0,31635.687
6720.0,25975.476
6780.0,33430.722
6840.0,33906.822
6900.0,32464.37
6960.0,28544.099
7020.0,25985.648
7080.0,31170.51
7140.0,31286.206
7200.0,31218.404
7260.0,29909.906
7320.0,29484.526
7380.0,27191.693
7440.0,33068.544
7500.0,32274.473
7560.0,27394.047
