time,total_cab_power
0.0,14338.74
60.0,20232.449
120.0,17831.162
180.0,14568.856
240.0,17502.916
300.0,17303.016
360.0,14242.597
420.0,14282.416
480.0,16634.616
540.0,15249.573
600.0,15896.017
660.0,18749.079
720.0,20420.247
780.0,14731.1
840.0,14999.085
900.0,14561.337
960.0,16947.538
1020.0,19599.911
1080.0,16662.147
1140.0,16399.641
1200.0,19271.95
1260.0,17764.112
1320.0,20147.106
1380.0,22333.241
1440.0,19612.926
1500.0,19156.716
1560.0,19220.846
1620.0,16643.483
1680.0,17966.033
1740.0,18472.152
1800.0,14947.895
1860.0,18253.45
1920.0,20242.991
1980.0,18373.762
2040.0,21768.739
2100.0,18501.487
2160.0,19003.006
2220.0,17831.942
2280.0,16487.406
2340.0,16555.349
2400.0,21341.557
2460.0,19453.229
2520.0,16281.695
2580.0,17753.369
2640.0,22559.517
2700.0,15481.818
2760.0,15744.001
2820.0,19452.985
2880.0,19629.292
2940.0,19796.528
3000.0,16603.261
3060.0,17167.337
3120.0,20544.016
3180.0,17177.743
3240.0,16680.715
3300.0,15482.103
3360.0,19192.0
3420.0,16720.151
3480.0,15263.341
3540.0,22164.544
3600.0,17540.234
3660.0,18458.849
3720.0,21687.59
3780.0,15403.411
3840.0,19155.648
3900.0,20079.789
3960.0,16968.32
4020.0,17963.61
4080.0,19102.076
4140.0,17001.609
4200.0,15188.192
4260.0,16499.536
4320.0,18992.844
4380.0,16627.349
4440.0,19795.315
4500.0,22482.811
4560.0,20222.563
4620.0,22592.188
4680.0,18922.467
4740.0,18075.399
4800.0,22445.539
4860.0,18229.267
4920.0,19723.267
4980.0,19748.143
5040.0,20587.386
5100.0,21232.192
5160.0,17496.044
5220.0,21087.585
5280.0,18295.955
5340.0,14299.726
5400.0,16254.336
5460.0,17585.781
5520.0,18605.719
5580.0,20835.847
5640.0,20956.591
5700.0,17624.835
5760.0,21003.669
5820.0,15919.343
5880.0,20893.008
5940.0,20138.17
6000.0,14626.886
6060.0,17655.957
6120.0,17263.364
6180.0,17871.083
6240.0,21782.715
6300.0,19958.099
6360.0,14664.172
6420.0,20195.893
6480.0,19787.592
6540.0,17742.364
6600.0,18635.3
6660.0,21535.259
6720.0,14471.297
6780.0,19699.492
6840.0,21931.403
6900.0,17957.497
6960.0,21923.654
7020.0,21495.315
7080.0,21582.719
7140.0,18267.68
7200.0,21592.966
7260.0,17774.713
7320.0,20730.819
7380.0,14316.351
7440.0,18297.36
7500.0,20764.996
7560.0,22333.544
7620.0,21207.265
7680.0,14607.636
7740.0,17669.787
7800.0,19744.273
7860.0,17834.179
7920.0,20749.122
7980.0,15893.098
8040.0,18688.111
8100.0,15844.054
8160.0,17406.352
8220.0,20994.896
8280.0,20405.663
8340.0,16973.078
8400.0,14599.243
8460.0,20546.972
8520.0,15126.484
8580.0,16752.462
8640.0,16212.707
8700.0,19833.9
8760.0,20472.659
8820.0,15893.025
8880.0,20471.277
8940.0,21467.905
9000.0,16040.72
9060.0,18340.688
9120.0,21300.332
9180.0,14665.649
9240.0,19228.216
9300.0,19302.921
9360.0,15839.995
9420.0,18001.281
9480.0,21755.85
9540.0,22548.39
9600.0,19991.139
9660.0,17022.707
9720.0,17687.759
9780.0,14289.423
9840.0,16302.404
9900.0,16683.28
9960.0,21521.605
10020.0,16263.138
10080.0,15793.696
10140.0,20045.444
10200.0,21753.753
10260.0,17664.44
10320.0,18251.421
10380.0,20719.961
10440.0,19274.788
10500.0,15839.571
10560.0,18298.748
10620.0,20940.088
10680.0,17886.783
10740.0,15643.444
10800.0,21822.808
10860.0,14957.261
10920.0,20223.708
10980.0,18984.14
11040.0,22576.831
11100.0,14839.768
11160.0,18570.362
11220.0,15012.184
11280.0,19205.999
11340.0,15138.113
11400.0,19388.06
11460.0,17593.817
11520.0,17152.692
11580.0,15486.014
11640.0,15580.325
11700.0,20325.856
11760.0,20904.623
11820.0,14925.633
11880.0,17358.162
11940.0,22269.654
12000.0,18822.643
12060.0,22306.754
12120.0,17799.994
12180.0,19744.646
12240.0,18574.4
12300.0,15568.095
12360.0,15387.214
12420.0,21375.696
12480.0,20905.825
12540.0,17607.008
12600.0,20769.726
12660.0,18584.465
12720.0,18078.813
12780.0,16435.278
12840.0,14723.569
12900.0,22120.863
12960.0,16741.869
13020.0,18259.061
13080.0,20963.193
13140.0,14315.947
13200.0,20377.958
13260.0,14502.056
13320.0,21322.577
13380.0,19316.026
13440.0,16097.941
13500.0,17347.727
13560.0,18573.505
13620.0,16276.538
13680.0,16194.441
13740.0,22354.424
13800.0,19002.876
13860.0,18511.732
13920.0,16970.59
13980.0,21237.729
14040.0,15561.719
14100.0,20465.707
14160.0,14434.325
14220.0,14564.807
14280.0,18771.156
14340.0,16545.515
14400.0,19049.183
14460.0,14953.86
14520.0,19243.328
14580.0,18224.548
14640.0,18975.287
14700.0,19345.275
14760.0,20638.062
14820.0,16583.781
14880.0,15348.306
14940.0,19702.952
15000.0,14880.1
15060.0,15676.412
15120.0,17393.371
15180.0,14437.124
15240.0,15532.567
15300.0,15126.676
15360.0,22688.902
15420.0,19915.394
15480.0,18316.741
15540.0,19129.612
15600.0,18821.846
15660.0,22550.65
15720.0,14623.12
15780.0,16928.658
15840.0,22445.961
15900.0,16895.446
15960.0,14343.671
16020.0,22103.054
16080.0,16070.403
16140.0,18638.319
16200.0,18765.851
16260.0,22288.663
16320.0,19381.664
16380.0,18508.997
16440.0,14524.365
16500.0,22081.782
16560.0,15421.492
16620.0,17685.042
16680.0,14238.844
16740.0,14498.437
16800.0,19262.602
16860.0,22135.548
16920.0,14975.365
16980.0,19635.674
17040.0,14380.894
17100.0,14949.436
17160.0,21275.677
17220.0,18957.056
17280.0,19957.48
17340.0,19823.741
17400.0,16962.73
17460.0,18522.003
17520.0,17935.326
17580.0,22289.488
17640.0,16752.487
17700.0,20586.574
17760.0,16352.964
17820.0,15266.833
17880.0,17258.554
17940.0,17307.67
18000.0,21883.368
18060.0,22056.381
18120.0,22451.915
18180.0,17985.211
18240.0,20788.418
18300.0,19100.223
18360.0,14699.416
18420.0,17485.406
18480.0,22519.037
18540.0,16093.416
18600.0,22363.789
18660.0,20077.759
18720.0,21533.294
18780.0,19888.418
18840.0,19262.712
18900.0,19027.606
18960.0,15373.92
19020.0,17715.379
19080.0,20670.246
19140.0,16387.435
19200.0,16937.787
19260.0,17459.712
19320.0,21767.518
19380.0,17561.246
19440.0,18579.27
19500.0,19938.39
19560.0,22066.208
19620.0,19541.343
19680.0,16966.524
19740.0,19959.314
19800.0,16510.892
19860.0,14473.403
19920.0,15615.936
19980.0,20076.39
20040.0,21259.602
20100.0,19969.789
20160.0,16965.997
20220.0,19763.485
20280.0,16203.962
20340.0,15599.231
20400.0,22561.546
20460.0,22337.675
20520.0,18285.855
20580.0,22490.531
20640.0,15629.716
20700.0,20430.764
20760.0,18532.27
20820.0,22543.121
20880.0,16675.741
20940.0,15959.911
21000.0,21562.496
21060.0,22431.074
21120.0,15665.471
21180.0,20613.57
21240.0,18739.827
21300.0,20075.357
21360.0,19908.028
21420.0,21199.638
21480.0,21776.498
21540.0,22533.158
21600.0,15840.231
21660.0,17069.771
21720.0,18660.671
21780.0,20496.437
21840.0,18875.017
21900.0,17434.743
21960.0,19568.469
22020.0,18697.545
22080.0,22578.064
22140.0,14695.93
22200.0,22262.276
22260.0,18517.177
22320.0,18478.553
22380.0,15097.52
22440.0,22508.848
22500.0,19834.289
22560.0,16428.422
22620.0,16568.199
22680.0,22467.768
22740.0,22105.768
