time,total_cab_power
0.0,14133.921
60.0,18112.52
120.0,14183.808
180.0,15113.678
240.0,14011.816
300.0,14181.598
360.0,17738.455
420.0,17151.903
480.0,14404.675
540.0,18107.066
600.0,16930.816
660.0,15080.328
720.0,14438.65
780.0,15673.167
840.0,15542.081
900.0,14950.228
960.0,15886.734
1020.0,17704.64
1080.0,14134.896
1140.0,16282.392
1200.0,18324.957
1260.0,18257.394
1320.0,18053.182
1380.0,13406.39
1440.0,14166.466
1500.0,16380.891
1560.0,14848.166
1620.0,16351.032
1680.0,16996.558
1740.0,17806.793
1800.0,13422.081
1860.0,15100.067
1920.0,15433.05
1980.0,15948.272
2040.0,18284.246
2100.0,17668.263
2160.0,17913.422
2220.0,16149.807
2280.0,16096.0
2340.0,17108.152
2400.0,14803.994
2460.0,17576.315
2520.0,13741.011
2580.0,18233.955
2640.0,14621.682
2700.0,16842.554
2760.0,14508.425
2820.0,14725.906
2880.0,13462.0
2940.0,16282.763
3000.0,15568.248
3060.0,16393.616
3120.0,16251.142
3180.0,14522.267
3240.0,16877.092
3300.0,17020.801
3360.0,15564.259
3420.0,14202.947
3480.0,16644.075
3540.0,17796.62
3600.0,18051.867
3660.0,14741.775
3720.0,16155.338
3780.0,17485.083
3840.0,13571.483
3900.0,15599.065
3960.0,13323.858
4020.0,16952.071
4080.0,14226.304
4140.0,13551.992
4200.0,16636.79
4260.0,18291.481
4320.0,17675.975
4380.0,17606.369
4440.0,14972.737
4500.0,17432.595
4560.0,15684.601
4620.0,17957.652
4680.0,15465.035
4740.0,15096.127
4800.0,16821.514
4860.0,16972.333
4920.0,17839.902
4980.0,16766.736
5040.0,18029.986
5100.0,15155.187
5160.0,14956.102
5220.0,17148.444
5280.0,16163.755
5340.0,16529.463
5400.0,15509.415
5460.0,16552.947
5520.0,13654.966
5580.0,13627.813
5640.0,17427.285
5700.0,16890.939
5760.0,13370.492
5820.0,14018.135
5880.0,16162.08
5940.0,15416.993
6000.0,16057.513
6060.0,13569.608
6120.0,13960.706
6180.0,13948.671
6240.0,15393.216
6300.0,16128.878
6360.0,18062.161
6420.0,15694.104
6480.0,16558.999
6540.0,13872.18
6600.0,16392.072
6660.0,15802.593
6720.0,15374.605
6780.0,16877.332
6840.0,14755.056
6900.0,16657.681
6960.0,14434.492
7020.0,15544.418
7080.0,13962.74
7140.0,14103.646
7200.0,16597.096
7260.0,15204.166
7320.0,14350.037
7380.0,13439.077
7440.0,18111.965
7500.0,17218.294
7560.0,13564.759
7620.0,14932.184
7680.0,17004.049
7740.0,15262.325
7800.0,16161.85
7860.0,16213.858
7920.0,16534.946
7980.0,17981.461
8040.0,14118.62
8100.0,18208.827
8160.0,17880.161
8220.0,16857.621
8280.0,13799.189
8340.0,17381.354
8400.0,16792.005
8460.0,13787.77
8520.0,15947.784
8580.0,15341.992
8640.0,17600.789
8700.0,16408.466
8760.0,15124.503
8820.0,17052.589
8880.0,18216.554
8940.0,16022.706
9000.0,17827.245
9060.0,14712.828
9120.0,13752.49
9180.0,17958.612
9240.0,13641.153
9300.0,14413.85
9360.0,14566.577
9420.0,17185.884
9480.0,18120.036
9540.0,17925.549
9600.0,13719.62
9660.0,16481.392
9720.0,13422.107
9780.0,17172.151
9840.0,17431.624
9900.0,14076.261
9960.0,17993.803
10020.0,16355.245
10080.0,15779.543
10140.0,13604.994
10200.0,14675.817
