time,total_cab_power
0.0,17048.697
60.0,14628.046
120.0,13473.084
180.0,12012.983
240.0,12274.504
300.0,14739.358
360.0,14059.437
420.0,15384.577
480.0,12583.474
540.0,14723.189
600.0,16833.833
660.0,16661.727
720.0,14018.46
780.0,17488.694
840.0,15400.241
900.0,13981.861
960.0,16228.992
1020.0,12520.948
1080.0,16209.263
1140.0,12054.541
1200.0,14053.195
1260.0,14080.017
1320.0,11351.588
1380.0,15721.772
1440.0,15738.885
1500.0,11455.62
1560.0,15760.272
1620.0,11361.001
1680.0,18342.116
1740.0,13662.324
1800.0,17249.291
1860.0,12612.414
1920.0,16355.539
1980.0,12140.776
2040.0,16712.261
2100.0,14217.591
2160.0,18453.016
2220.0,15105.778
2280.0,16046.517
2340.0,12027.862
2400.0,15017.161
2460.0,17866.707
2520.0,15497.704
2580.0,13875.088
2640.0,13733.681
2700.0,13880.698
2760.0,13577.544
2820.0,12072.542
2880.0,16980.512
2940.0,13813.078
3000.0,11307.273
3060.0,17758.932
3120.0,16340.97
3180.0,18184.748
3240.0,16620.534
3300.0,13403.114
3360.0,17335.244
3420.0,14417.014
3480.0,14587.9
3540.0,18374.65
3600.0,18439.926
3660.0,12714.072
3720.0,16978.768
3780.0,13110.955
3840.0,17180.007
3900.0,14670.916
3960.0,17172.698
4020.0,14643.134
4080.0,11827.712
4140.0,15374.146
4200.0,13193.663
4260.0,12052.387
4320.0,12383.362
4380.0,17048.708
4440.0,14433.812
4500.0,13330.249
4560.0,15092.266
4620.0,15322.45
4680.0,14416.768
4740.0,15756.78
4800.0,11709.405
4860.0,13418.772
4920.0,12406.361
4980.0,12079.936
5040.0,18267.012
5100.0,14241.844
5160.0,15371.624
5220.0,17112.051
5280.0,13806.821
5340.0,14982.851
5400.0,16820.263
5460.0,14796.477
5520.0,11699.784
5580.0,13924.488
5640.0,13762.894
5700.0,18305.309
5760.0,16221.53
5820.0,15595.252
5880.0,15599.942
5940.0,18393.531
6000.0,16441.359
6060.0,11641.01
6120.0,14915.035
6180.0,15350.344
6240.0,16485.373
6300.0,12555.157
6360.0,18039.53
6420.0,12199.581
6480.0,14913.22
6540.0,16349.144
6600.0,18164.802
6660.0,13455.523
6720.0,15871.567
6780.0,14539.592
6840.0,14939.958
6900.0,11726.37
6960.0,13506.598
7020.0,14769.903
7080.0,14716.84
7140.0,11630.701
7200.0,18027.077
7260.0,16921.919
7320.0,14728.079
7380.0,15979.092
7440.0,12834.623
7500.0,14711.166
7560.0,15653.826
7620.0,16708.164
7680.0,11528.484
7740.0,18045.015
7800.0,18272.556
7860.0,16874.477
7920.0,12892.737
7980.0,16095.509
8040.0,11466.468
8100.0,16961.725
8160.0,14565.765
8220.0,11774.019
8280.0,16230.219
8340.0,17391.211
8400.0,17287.773
8460.0,11949.46
8520.0,18087.217
8580.0,12792.439
8640.0,11937.773
8700.0,17977.801
8760.0,16329.541
8820.0,13505.738
8880.0,15555.663
8940.0,15046.016
9000.0,13795.53
9060.0,16651.368
9120.0,15475.107
9180.0,16423.568
9240.0,13826.475
9300.0,14871.11
9360.0,15305.28
9420.0,15693.484
9480.0,14904.62
9540.0,17055.77
9600.0,14831.264
9660.0,12229.525
9720.0,16815.716
9780.0,15281.324
9840.0,17171.543
9900.0,14971.093
9960.0,13822.488
10020.0,16662.012
10080.0,11367.39
10140.0,16059.524
10200.0,16116.188
10260.0,15243.888
10320.0,14806.572
10380.0,12004.894
10440.0,16286.785
10500.0,11906.353
10560.0,17238.358
10620.0,17370.481
10680.0,17453.897
10740.0,17638.334
10800.0,13535.147
10860.0,17639.074
10920.0,15777.898
10980.0,13144.84
11040.0,13198.59
11100.0,15192.511
11160.0,15255.032
11220.0,14584.716
11280.0,18278.922
11340.0,12690.796
11400.0,15090.856
11460.0,17911.481
11520.0,16179.22
11580.0,12151.285
11640.0,16699.847
11700.0,17962.81
11760.0,14447.753
11820.0,16368.587
11880.0,16030.048
11940.0,17386.44
12000.0,14967.087
12060.0,15206.39
12120.0,16015.364
12180.0,15050.637
12240.0,18102.089
12300.0,14356.241
12360.0,15373.587
12420.0,15657.359
12480.0,15904.399
12540.0,17205.962
12600.0,12893.396
12660.0,13056.666
12720.0,15517.157
12780.0,14359.999
12840.0,12325.96
12900.0,17757.786
12960.0,15016.743
13020.0,13597.502
13080.0,11541.848
13140.0,17247.495
13200.0,14309.141
13260.0,17864.603
13320.0,16550.638
13380.0,17988.672
13440.0,13131.719
13500.0,17686.986
13560.0,13755.568
13620.0,14334.29
13680.0,13791.179
13740.0,14051.269
13800.0,13321.719
13860.0,11689.612
13920.0,17704.407
13980.0,13040.835
14040.0,17172.309
14100.0,15163.607
14160.0,15032.795
14220.0,11537.498
14280.0,15666.086
14340.0,16197.862
14400.0,17008.644
14460.0,13717.29
14520.0,17921.51
14580.0,11829.609
14640.0,12672.32
14700.0,12090.178
14760.0,14815.512
14820.0,15286.413
14880.0,14960.831
14940.0,16554.043
15000.0,15603.337
15060.0,16203.267
15120.0,11692.334
15180.0,17478.751
15240.0,11449.581
15300.0,16687.476
15360.0,13163.817
15420.0,17026.804
15480.0,16190.569
15540.0,13105.315
15600.0,15731.533
15660.0,13742.267
15720.0,12943.877
15780.0,15809.438
15840.0,16821.005
15900.0,15265.739
15960.0,18194.971
16020.0,13801.579
16080.0,15550.507
16140.0,15528.396
16200.0,13129.236
16260.0,13536.763
16320.0,13414.501
16380.0,17477.823
16440.0,11698.552
16500.0,15659.686
16560.0,14907.985
16620.0,14339.722
16680.0,12081.909
16740.0,14031.14
16800.0,18266.506
16860.0,12037.724
16920.0,15221.185
16980.0,16490.552
17040.0,13840.399
17100.0,13934.698
17160.0,15485.892
17220.0,12055.767
17280.0,11689.72
17340.0,16689.919
17400.0,13528.345
17460.0,11472.851
17520.0,11743.454
17580.0,13170.457
17640.0,14423.147
17700.0,12796.148
17760.0,12377.805
17820.0,18060.04
17880.0,15171.647
17940.0,16697.398
18000.0,15021.618
18060.0,11453.309
18120.0,13018.562
18180.0,18123.087
18240.0,12353.577
18300.0,16865.312
18360.0,16355.198
18420.0,12126.258
18480.0,13857.536
18540.0,17193.266
18600.0,17796.896
18660.0,15510.3
18720.0,17011.464
18780.0,11436.46
18840.0,16690.503
18900.0,16851.519
18960.0,16600.424
19020.0,11631.211
19080.0,15785.839
19140.0,13882.514
19200.0,11629.715
19260.0,13043.339
19320.0,13429.771
19380.0,11541.995
19440.0,15226.275
19500.0,17018.266
19560.0,13893.102
19620.0,12284.848
19680.0,12639.134
19740.0,17318.832
19800.0,11235.629
19860.0,18449.414
19920.0,18070.374
19980.0,17606.406
20040.0,15680.276
20100.0,12341.206
20160.0,17642.34
20220.0,16479.591
20280.0,16758.927
20340.0,12299.455
20400.0,16429.43
20460.0,13305.171
20520.0,13968.475
20580.0,12253.556
20640.0,11263.845
20700.0,17062.55
20760.0,13516.78
20820.0,17446.259
20880.0,17838.005
20940.0,16679.432
21000.0,15344.175
21060.0,16038.095
21120.0,18328.512
21180.0,16980.923
21240.0,16353.092
21300.0,11462.318
21360.0,13105.624
21420.0,13528.047
21480.0,11469.109
21540.0,18366.976
21600.0,16626.777
21660.0,12521.102
21720.0,13767.19
21780.0,15589.66
21840.0,13692.249
21900.0,13983.643
21960.0,18240.62
22020.0,12688.279
22080.0,15630.454
22140.0,12519.309
22200.0,11534.027
22260.0,18128.042
22320.0,13897.322
22380.0,13112.233
22440.0,11285.634
22500.0,17953.704
22560.0,13532.364
22620.0,12041.71
22680.0,17506.921
22740.0,16270.314
22800.0,16206.208
22860.0,16838.075
22920.0,11934.389
22980.0,14844.414
23040.0,11759.707
23100.0,16833.163
23160.0,12385.545
23220.0,13714.515
23280.0,14002.232
23340.0,11891.804
23400.0,13067.787
23460.0,16286.823
23520.0,13507.162
23580.0,16946.171
23640.0,15848.306
23700.0,15206.982
23760.0,12708.39
23820.0,15499.717
23880.0,17122.368
23940.0,12793.364
24000.0,12132.761
24060.0,17518.983
24120.0,17691.747
24180.0,14762.111
24240.0,12454.288
24300.0,13833.185
24360.0,11572.726
24420.0,16665.182
24480.0,12506.903
24540.0,11754.23
24600.0,13391.048
24660.0,15102.333
24720.0,13695.976
24780.0,16241.87
24840.0,11934.547
24900.0,16844.816
24960.0,14052.197
25020.0,13907.179
25080.0,13064.413
25140.0,12498.176
25200.0,15746.978
25260.0,17516.884
25320.0,13814.795
25380.0,14214.194
25440.0,14309.408
25500.0,16757.567
25560.0,18005.578
25620.0,11299.047
25680.0,18451.109
25740.0,16631.738
25800.0,17479.325
25860.0,17914.955
25920.0,18042.39
25980.0,14167.48
26040.0,17091.843
26100.0,14787.2
26160.0,15949.222
26220.0,18072.325
26280.0,14913.567
26340.0,16464.899
26400.0,13249.592
26460.0,17929.356
26520.0,13387.682
26580.0,14231.484
26640.0,15349.346
26700.0,11354.575
26760.0,16135.37
26820.0,18236.864
26880.0,16867.414
26940.0,15276.052
27000.0,16743.38
27060.0,14322.729
27120.0,12225.855
27180.0,12759.949
27240.0,14516.05
27300.0,15459.703
27360.0,11633.157
27420.0,15070.044
27480.0,13428.923
27540.0,16733.879
27600.0,15502.63
27660.0,15173.117
27720.0,18271.362
27780.0,14860.225
27840.0,14420.588
27900.0,17598.689
27960.0,17751.876
28020.0,15610.466
28080.0,11262.623
28140.0,12815.327
28200.0,12994.375
28260.0,15358.929
28320.0,14642.453
28380.0,15762.068
28440.0,17924.45
28500.0,13035.796
28560.0,16335.964
28620.0,13132.436
28680.0,11487.351
28740.0,13355.724
28800.0,13829.873
28860.0,14222.567
28920.0,13069.277
28980.0,14444.86
29040.0,12156.619
29100.0,13645.266
29160.0,13380.034
29220.0,15348.418
29280.0,18471.314
29340.0,16336.375
29400.0,17929.555
29460.0,11496.478
29520.0,15152.367
29580.0,15877.388
29640.0,12241.802
29700.0,12457.848
29760.0,12526.921
29820.0,14324.398
29880.0,15528.196
29940.0,13052.704
30000.0,16537.943
30060.0,12757.142
30120.0,15183.399
30180.0,12610.491
30240.0,11834.984
30300.0,14410.504
30360.0,13025.731
30420.0,17950.98
30480.0,13124.764
30540.0,14586.57
30600.0,16788.678
30660.0,18228.321
30720.0,16397.404
30780.0,16009.319
30840.0,11381.996
30900.0,15117.008
30960.0,16368.093
31020.0,12008.569
31080.0,12138.66
31140.0,16684.609
31200.0,13249.401
31260.0,15909.063
31320.0,16876.086
31380.0,16638.206
31440.0,15840.079
31500.0,15664.365
31560.0,15423.037
31620.0,13220.512
31680.0,11857.248
31740.0,14477.075
31800.0,14012.832
31860.0,12080.796
31920.0,15348.26
31980.0,11408.872
32040.0,11534.02
32100.0,16134.154
32160.0,14771.78
32220.0,11747.227
32280.0,12395.15
32340.0,12664.071
32400.0,11501.086
32460.0,14778.344
32520.0,14762.749
32580.0,16789.603
32640.0,18341.216
32700.0,12851.545
32760.0,12080.058
32820.0,13991.309
32880.0,12090.334
32940.0,12189.177
33000.0,11582.582
33060.0,15353.951
33120.0,11735.988
33180.0,18082.117
33240.0,14659.188
33300.0,11737.613
33360.0,15819.497
33420.0,12912.954
33480.0,15008.155
33540.0,13919.906
33600.0,16621.544
33660.0,16735.625
33720.0,15755.534
33780.0,15212.757
33840.0,12948.12
33900.0,14669.482
33960.0,15153.014
34020.0,11855.614
34080.0,16947.283
34140.0,16503.841
34200.0,13532.882
34260.0,16075.494
34320.0,12242.192
34380.0,16326.685
34440.0,15274.346
34500.0,12543.962
34560.0,16520.659
34620.0,13839.39
34680.0,11285.943
34740.0,15908.702
34800.0,16987.387
34860.0,17516.611
34920.0,12075.741
34980.0,17248.803
35040.0,17941.71
35100.0,18304.645
35160.0,14662.401
35220.0,13335.265
35280.0,15150.951
35340.0,16105.559
35400.0,11974.308
35460.0,14472.707
35520.0,11614.602
35580.0,13117.687
35640.0,17139.449
35700.0,14078.457
35760.0,13068.829
35820.0,18398.032
35880.0,13933.628
35940.0,14682.742
36000.0,13912.669
36060.0,15783.269
36120.0,16661.613
36180.0,12798.805
36240.0,12238.379
36300.0,13543.47
36360.0,16871.126
36420.0,15289.421
36480.0,18095.957
36540.0,16315.172
36600.0,14210.522
36660.0,17694.531
36720.0,14666.528
36780.0,12031.662
36840.0,17764.387
36900.0,12745.631
36960.0,18192.431
37020.0,17612.837
37080.0,11281.569
37140.0,14167.16
37200.0,14403.824
37260.0,17625.656
37320.0,12750.178
37380.0,11538.512
37440.0,15287.207
37500.0,17312.974
37560.0,14032.181
37620.0,15288.818
37680.0,17220.801
37740.0,13586.192
37800.0,15736.795
37860.0,14817.458
37920.0,16884.319
37980.0,14344.21
38040.0,14542.188
38100.0,17126.358
38160.0,13021.893
38220.0,17096.862
38280.0,12723.009
38340.0,17991.22
38400.0,18383.997
38460.0,17669.629
38520.0,16391.941
38580.0,13410.082
38640.0,12947.329
38700.0,16568.773
38760.0,13818.179
38820.0,15680.538
38880.0,11609.606
38940.0,12810.833
39000.0,14726.331
39060.0,13904.88
39120.0,18270.741
39180.0,16948.622
39240.0,11684.772
39300.0,11704.297
39360.0,17906.13
39420.0,18177.5
39480.0,17155.18
39540.0,15914.7
39600.0,12500.137
39660.0,15624.656
39720.0,18055.963
39780.0,18211.266
39840.0,17143.388
39900.0,15753.558
39960.0,18089.669
40020.0,17963.548
40080.0,15025.033
40140.0,14143.065
40200.0,16399.68
40260.0,11306.499
40320.0,18198.761
40380.0,12212.446
40440.0,13026.517
40500.0,12143.526
40560.0,13525.859
40620.0,15889.862
40680.0,11391.411
40740.0,17822.127
40800.0,16104.628
40860.0,15461.33
40920.0,17510.465
40980.0,18053.025
41040.0,12953.262
41100.0,13333.98
41160.0,17217.618
41220.0,15538.851
41280.0,14298.983
41340.0,14481.034
41400.0,17675.533
41460.0,14947.785
41520.0,12769.352
41580.0,14432.619
41640.0,12719.108
41700.0,12594.677
41760.0,11722.65
41820.0,12475.983
41880.0,16510.18
41940.0,17737.444
42000.0,15440.183
42060.0,14099.753
42120.0,12456.48
42180.0,11727.407
42240.0,11642.229
42300.0,14745.677
42360.0,13980.516
42420.0,17739.63
42480.0,13785.815
42540.0,11961.58
42600.0,18231.156
42660.0,13380.46
42720.0,17194.786
42780.0,14932.724
42840.0,15107.656
42900.0,17776.769
42960.0,13456.355
43020.0,14026.517
43080.0,11926.709
43140.0,14730.367
43200.0,14402.86
43260.0,18462.934
43320.0,18164.543
43380.0,16035.917
43440.0,13626.555
43500.0,11507.153
43560.0,12705.893
43620.0,17066.294
43680.0,16964.238
43740.0,12606.977
43800.0,16096.143
43860.0,15590.069
43920.0,15389.445
43980.0,13795.15
44040.0,16092.503
44100.0,18388.768
44160.0,18298.209
44220.0,15385.799
44280.0,11894.45
44340.0,13240.469
44400.0,14156.345
44460.0,14198.878
44520.0,17976.595
44580.0,12550.199
44640.0,18045.781
44700.0,15776.921
44760.0,17560.19
44820.0,15228.975
44880.0,14624.13
44940.0,13351.909
45000.0,17262.086
45060.0,16156.299
45120.0,17605.222
45180.0,15606.581
45240.0,17035.545
45300.0,12612.809
45360.0,17799.38
45420.0,14217.665
45480.0,18193.61
45540.0,17476.89
45600.0,11776.49
45660.0,12781.643
45720.0,16670.238
45780.0,16315.33
45840.0,11782.429
45900.0,12310.13
45960.0,11707.363
46020.0,14163.828
46080.0,17720.832
46140.0,12531.135
46200.0,17855.784
46260.0,18396.385
46320.0,18172.299
46380.0,12236.976
46440.0,13660.326
46500.0,18382.786
46560.0,15829.035
46620.0,11678.91
46680.0,11301.604
46740.0,18139.86
46800.0,12595.667
46860.0,16206.507
46920.0,15812.513
46980.0,18298.056
47040.0,15660.581
47100.0,13812.004
47160.0,13926.597
47220.0,18349.255
47280.0,18381.617
47340.0,16904.191
47400.0,11982.7
47460.0,17952.97
47520.0,13592.048
47580.0,13491.093
