time,total_cab_power
0.0,11058.42
60.0,4098.749
120.0,6862.266
180.0,10354.525
240.0,10386.871
300.0,3402.462
360.0,6496.894
420.0,7671.029
480.0,7921.049
540.0,3471.615
600.0,8500.558
660.0,3175.843
720.0,9815.803
780.0,3796.982
840.0,3878.159
900.0,10183.706
960.0,10170.266
1020.0,4839.794
1080.0,4201.318
1140.0,7186.069
1200.0,8038.873
1260.0,6387.783
1320.0,9892.506
1380.0,11136.705
1440.0,10834.904
1500.0,4899.425
1560.0,9073.336
1620.0,5410.935
1680.0,3536.0
1740.0,3611.804
1800.0,5874.73
1860.0,3010.155
1920.0,8324.072
1980.0,3103.762
2040.0,6683.412
2100.0,9989.288
2160.0,6832.412
2220.0,4277.494
2280.0,7755.392
2340.0,9477.49
2400.0,7917.97
2460.0,6664.793
2520.0,9366.354
2580.0,4900.501
2640.0,11796.179
2700.0,3551.564
2760.0,5051.089
2820.0,11006.588
2880.0,6966.418
2940.0,4544.243
3000.0,9740.424
3060.0,4111.303
3120.0,5149.076
3180.0,5448.058
3240.0,6410.582
3300.0,9192.705
3360.0,4839.897
3420.0,3348.944
3480.0,4967.759
3540.0,10798.129
3600.0,9340.683
3660.0,2950.643
3720.0,9166.668
3780.0,8494.736
3840.0,10516.199
3900.0,6145.635
3960.0,3558.53
4020.0,5589.559
4080.0,3702.805
4140.0,8880.954
4200.0,8561.2
4260.0,5053.973
4320.0,10737.33
4380.0,9431.15
4440.0,5631.472
4500.0,10048.236
4560.0,11780.701
4620.0,9658.041
4680.0,7682.446
4740.0,8130.406
4800.0,4519.356
4860.0,7976.804
4920.0,10576.919
4980.0,6421.683
5040.0,6099.543
5100.0,4512.639
5160.0,6662.797
5220.0,9435.819
5280.0,5694.814
5340.0,7477.56
5400.0,11532.157
5460.0,5943.501
5520.0,6168.628
5580.0,6626.678
5640.0,3767.081
5700.0,9327.545
5760.0,11539.02
5820.0,4491.65
5880.0,4760.91
5940.0,9664.501
6000.0,9943.44
6060.0,10587.101
6120.0,10973.672
6180.0,6483.373
6240.0,8610.589
6300.0,4139.416
6360.0,4983.557
6420.0,10237.878
6480.0,3861.272
6540.0,9772.23
6600.0,8927.286
6660.0,8911.623
6720.0,10814.159
6780.0,7601.299
6840.0,10513.497
6900.0,10738.97
6960.0,5557.361
7020.0,8727.907
7080.0,6216.119
7140.0,11711.77
7200.0,3950.959
7260.0,11602.882
7320.0,7936.776
7380.0,7161.63
7440.0,4230.209
7500.0,8282.134
7560.0,6832.998
7620.0,10782.987
7680.0,10342.962
7740.0,5707.714
7800.0,11501.926
7860.0,6819.945
7920.0,6322.989
7980.0,11522.115
8040.0,9190.831
8100.0,6282.001
8160.0,4363.309
8220.0,10833.579
8280.0,5278.237
8340.0,11190.79
8400.0,5692.603
8460.0,5857.433
8520.0,6788.795
8580.0,8424.545
8640.0,11097.328
8700.0,4686.005
8760.0,5421.664
8820.0,9169.447
8880.0,4083.652
8940.0,2940.558
9000.0,6154.624
9060.0,5291.695
9120.0,9191.769
9180.0,6520.33
9240.0,4240.163
9300.0,9022.655
9360.0,9821.505
9420.0,6378.909
9480.0,3300.546
9540.0,8611.255
9600.0,3371.375
9660.0,5119.271
9720.0,7203.943
9780.0,3215.609
9840.0,4953.811
9900.0,3411.48
9960.0,11525.494
10020.0,3226.907
10080.0,8053.794
10140.0,8896.063
10200.0,5611.849
