time,total_cab_power
0.0,0
60.0,2179.875
120.0,0
180.0,0
240.0,0
300.0,3433.447
360.0,0
420.0,622.882
480.0,1385.762
540.0,569.777
600.0,1355.604
660.0,2784.665
720.0,0
780.0,0
840.0,788.133
900.0,633.973
960.0,0
1020.0,3475.45
1080.0,3295.317
1140.0,0
1200.0,0
1260.0,0
1320.0,695.938
1380.0,0
1440.0,0
1500.0,0
1560.0,2385.094
1620.0,1031.418
1680.0,0
1740.0,0
1800.0,0
1860.0,0
1920.0,0
1980.0,1368.764
2040.0,0
2100.0,0
2160.0,2824.933
2220.0,0
2280.0,1480.54
2340.0,0
2400.0,0
2460.0,0
2520.0,0
2580.0,0
2640.0,0
2700.0,0
2760.0,842.57
2820.0,149.44
2880.0,2793.459
2940.0,2288.669
3000.0,0
3060.0,0
3120.0,0
3180.0,0
3240.0,0
3300.0,3733.66
3360.0,1538.219
3420.0,0
3480.0,0
3540.0,2177.869
3600.0,0
3660.0,2111.485
3720.0,0
3780.0,0
3840.0,726.539
3900.0,3290.439
3960.0,2156.392
4020.0,0
4080.0,0
4140.0,198.204
4200.0,158.161
4260.0,0
4320.0,0
4380.0,3654.204
4440.0,0
4500.0,614.703
4560.0,921.022
4620.0,2908.832
4680.0,0
4740.0,0
4800.0,0
4860.0,0
4920.0,0
4980.0,604.109
5040.0,3702.513
5100.0,0
5160.0,1994.928
5220.0,3536.564
5280.0,0
5340.0,1452.119
5400.0,0
5460.0,0
5520.0,545.257
5580.0,0
5640.0,0
5700.0,0
5760.0,1570.324
5820.0,0
5880.0,0
5940.0,1822.499
6000.0,2307.799
6060.0,0
6120.0,0
6180.0,0
6240.0,2992.378
6300.0,3054.509
6360.0,984.985
6420.0,3136.474
6480.0,0
6540.0,2559.565
6600.0,2323.198
6660.0,0
6720.0,0
6780.0,2208.162
6840.0,0
6900.0,0
6960.0,0
7020.0,0
7080.0,997.842
7140.0,0
7200.0,3322.887
7260.0,0
7320.0,0
7380.0,2925.161
7440.0,0
7500.0,0
7560.0,0
7620.0,400.16
7680.0,3057.979
7740.0,493.034
7800.0,0
7860.0,0
7920.0,941.291
7980.0,2130.451
8040.0,1196.983
8100.0,1262.393
8160.0,2744.624
8220.0,0
8280.0,0
8340.0,0
8400.0,936.82
8460.0,973.961
8520.0,0
8580.0,468.327
8640.0,2692.607
8700.0,0
8760.0,0
8820.0,1671.309
8880.0,0
8940.0,0
9000.0,0
9060.0,0
9120.0,1008.921
9180.0,0
9240.0,0
9300.0,0
9360.0,0
9420.0,649.096
9480.0,3057.88
9540.0,0
9600.0,0
9660.0,0
9720.0,3318.765
9780.0,0
9840.0,2492.571
9900.0,771.538
9960.0,0
10020.0,0
10080.0,0
10140.0,814.387
10200.0,2939.108
10260.0,3144.174
10320.0,0
10380.0,1376.683
10440.0,0
10500.0,0
10560.0,0
10620.0,0
10680.0,3615.72
10740.0,1466.283
10800.0,1684.685
10860.0,0
10920.0,2041.823
10980.0,0
11040.0,0
11100.0,0
11160.0,2799.657
11220.0,875.177
11280.0,0
11340.0,2336.405
11400.0,0
11460.0,2943.616
11520.0,1780.415
11580.0,1295.598
11640.0,629.679
11700.0,1542.2
11760.0,0
11820.0,0
11880.0,1747.133
11940.0,0
12000.0,718.39
12060.0,175.698
12120.0,460.381
12180.0,1034.215
12240.0,3446.396
12300.0,1499.133
12360.0,0
12420.0,3735.545
12480.0,0
12540.0,0
12600.0,3059.353
12660.0,0
12720.0,0
12780.0,1607.741
12840.0,0
12900.0,0
12960.0,6.327
13020.0,0
13080.0,0
13140.0,0
13200.0,289.317
13260.0,0
13320.0,0
13380.0,0
13440.0,0
13500.0,1670.09
13560.0,0
13620.0,0
13680.0,0
13740.0,87.639
13800.0,0
13860.0,2347.502
13920.0,0
13980.0,0
14040.0,437.164
14100.0,0
14160.0,2163.42
14220.0,1167.493
14280.0,3116.794
14340.0,1888.442
14400.0,2039.578
14460.0,371.52
