time,total_cab_power
0.0,9233.404
60.0,12015.894
120.0,12924.885
180.0,7272.331
240.0,11811.875
300.0,6876.241
360.0,13988.689
420.0,8105.807
480.0,8679.21
540.0,6760.194
600.0,13684.229
660.0,13409.954
720.0,9828.075
780.0,10016.565
840.0,12747.509
900.0,7889.626
960.0,9077.065
1020.0,10568.682
1080.0,9548.363
1140.0,12024.444
1200.0,9727.023
1260.0,10475.008
1320.0,10535.151
1380.0,7967.851
1440.0,7360.222
1500.0,10605.0
1560.0,12514.859
1620.0,10663.511
1680.0,8617.695
1740.0,9334.915
1800.0,12688.943
1860.0,13892.762
1920.0,7219.086
1980.0,7476.245
2040.0,8424.422
2100.0,8293.956
2160.0,11297.013
2220.0,6863.347
2280.0,10727.542
2340.0,13885.72
2400.0,9943.289
2460.0,10470.86
2520.0,12947.794
2580.0,13773.914
2640.0,6660.706
2700.0,9078.968
2760.0,9999.991
2820.0,13303.803
2880.0,9941.269
2940.0,13065.673
3000.0,9262.024
3060.0,11901.553
3120.0,7376.966
3180.0,9791.827
3240.0,10054.429
3300.0,6856.031
3360.0,10410.482
3420.0,8751.441
3480.0,7632.703
3540.0,11864.765
3600.0,10117.94
3660.0,10791.149
3720.0,13803.491
3780.0,11601.732
3840.0,10665.279
3900.0,12793.135
3960.0,14118.509
4020.0,8085.28
4080.0,13510.737
4140.0,9145.784
4200.0,10961.956
4260.0,6712.255
4320.0,8635.521
4380.0,11089.235
4440.0,10824.626
4500.0,6920.603
4560.0,10792.832
4620.0,7510.606
4680.0,8074.061
4740.0,11807.866
4800.0,11906.778
4860.0,10980.973
4920.0,13966.465
4980.0,8893.785
5040.0,8638.797
5100.0,12587.406
5160.0,11062.224
5220.0,11235.926
5280.0,10605.929
5340.0,13096.027
5400.0,8105.739
5460.0,9418.976
5520.0,12178.035
5580.0,9051.711
5640.0,11447.478
5700.0,13448.932
5760.0,12199.982
5820.0,11001.71
5880.0,11001.87
5940.0,10910.495
6000.0,13022.675
6060.0,6847.083
6120.0,13463.918
6180.0,7943.654
6240.0,9107.259
6300.0,14353.596
6360.0,14171.412
6420.0,7075.71
6480.0,12864.467
6540.0,14026.539
6600.0,13880.267
6660.0,7113.607
6720.0,10382.251
6780.0,9808.755
6840.0,10580.248
6900.0,10202.904
6960.0,6871.362
7020.0,6928.699
7080.0,7226.028
7140.0,11490.752
7200.0,12002.542
7260.0,7388.58
7320.0,10071.813
7380.0,7450.378
7440.0,10027.251
7500.0,12540.52
7560.0,10197.505
7620.0,11780.53
7680.0,9666.052
7740.0,10060.271
7800.0,11560.478
7860.0,12680.232
7920.0,7615.115
7980.0,9993.607
8040.0,8836.624
8100.0,9664.05
8160.0,8551.957
8220.0,11358.097
8280.0,12387.918
8340.0,8467.43
8400.0,13124.384
8460.0,14081.953
8520.0,12408.974
8580.0,12263.136
8640.0,13603.085
8700.0,10532.625
8760.0,8776.913
8820.0,10020.442
8880.0,8523.188
8940.0,7868.113
9000.0,11048.066
9060.0,11381.702
9120.0,8783.381
9180.0,8728.277
9240.0,7180.835
9300.0,9034.301
9360.0,12859.674
9420.0,10783.675
9480.0,7821.662
9540.0,7356.026
9600.0,12456.444
9660.0,14259.967
9720.0,13700.342
9780.0,11093.968
9840.0,10828.725
9900.0,12914.826
9960.0,13914.282
10020.0,12232.361
10080.0,12791.279
10140.0,10691.589
10200.0,9810.601
10260.0,8425.435
10320.0,12049.973
10380.0,6777.57
10440.0,7225.092
10500.0,12219.493
10560.0,12870.716
10620.0,8476.761
10680.0,6778.327
10740.0,11664.149
10800.0,9854.885
10860.0,9692.154
10920.0,11461.614
10980.0,8559.067
11040.0,11183.45
11100.0,6679.845
11160.0,11310.877
11220.0,8040.684
11280.0,8111.692
11340.0,7686.236
11400.0,13777.545
11460.0,9984.031
11520.0,12912.288
11580.0,10042.051
11640.0,12472.329
11700.0,6925.052
11760.0,13372.31
11820.0,8561.268
11880.0,10166.473
11940.0,11975.036
12000.0,7196.374
12060.0,7789.923
12120.0,10096.853
12180.0,9703.018
12240.0,12080.865
12300.0,11769.45
12360.0,12402.716
12420.0,6952.589
12480.0,8548.292
12540.0,6672.134
12600.0,13413.806
12660.0,13185.922
12720.0,12314.84
12780.0,10696.534
12840.0,9021.288
12900.0,11154.355
12960.0,13700.87
13020.0,9922.775
13080.0,13069.034
13140.0,13170.049
13200.0,10796.702
13260.0,10163.253
13320.0,7745.88
13380.0,8342.045
13440.0,6797.513
13500.0,12226.931
13560.0,10365.142
13620.0,9122.699
13680.0,9796.094
13740.0,12292.153
13800.0,6814.725
13860.0,9388.254
13920.0,13038.261
13980.0,11821.582
14040.0,9474.286
14100.0,11656.629
14160.0,7312.693
14220.0,11996.174
14280.0,8042.945
14340.0,13115.916
14400.0,8253.535
14460.0,10251.187
14520.0,13146.73
14580.0,9883.621
14640.0,11820.133
14700.0,6942.772
14760.0,10018.724
14820.0,9408.925
14880.0,6837.505
14940.0,14214.528
15000.0,11578.144
15060.0,10642.442
15120.0,6590.451
15180.0,10357.67
15240.0,6590.91
15300.0,7344.086
15360.0,7724.716
15420.0,7522.189
15480.0,10782.558
15540.0,9109.982
15600.0,10542.422
15660.0,7274.094
15720.0,8895.841
15780.0,8959.494
15840.0,8672.027
15900.0,10833.966
15960.0,13987.752
16020.0,10100.628
16080.0,11058.392
16140.0,11161.446
16200.0,9426.299
16260.0,12249.018
16320.0,10341.422
16380.0,8065.449
16440.0,10883.636
16500.0,7539.87
16560.0,12118.277
16620.0,8053.603
16680.0,7525.373
16740.0,10592.484
16800.0,10457.713
16860.0,11937.242
16920.0,8515.66
16980.0,13256.945
17040.0,10652.056
17100.0,6941.696
17160.0,13433.147
17220.0,10950.966
17280.0,12860.304
17340.0,12094.517
17400.0,7318.407
17460.0,8376.774
17520.0,14353.387
17580.0,11475.921
17640.0,13818.06
17700.0,14318.355
17760.0,13349.408
17820.0,7348.279
17880.0,9193.704
17940.0,8833.312
18000.0,12768.342
18060.0,9370.273
18120.0,11750.729
18180.0,8156.818
18240.0,11599.864
18300.0,8807.561
18360.0,10812.73
18420.0,7107.949
18480.0,12713.945
18540.0,12842.099
18600.0,8357.906
18660.0,9979.333
18720.0,9314.668
18780.0,10118.583
18840.0,13782.352
18900.0,7710.924
18960.0,8415.94
19020.0,7980.873
19080.0,8899.05
19140.0,6688.581
19200.0,6771.057
19260.0,9929.484
19320.0,11206.01
19380.0,12138.355
19440.0,6594.528
19500.0,13412.934
19560.0,11479.015
19620.0,10477.295
19680.0,6709.669
19740.0,13896.77
19800.0,8941.647
19860.0,14072.657
19920.0,13831.539
19980.0,13505.399
20040.0,11425.687
20100.0,13109.686
20160.0,7534.084
20220.0,11216.834
20280.0,12359.405
20340.0,13676.994
20400.0,6651.257
20460.0,10654.254
20520.0,13755.747
20580.0,9533.893
20640.0,6915.193
20700.0,6590.75
20760.0,9971.798
20820.0,12953.395
20880.0,13935.857
20940.0,13216.77
21000.0,9412.358
21060.0,12673.892
21120.0,7898.342
21180.0,8558.369
21240.0,8337.99
21300.0,14222.571
21360.0,10485.0
21420.0,8228.319
21480.0,9905.116
21540.0,8157.987
21600.0,8642.848
21660.0,12726.708
21720.0,8030.004
21780.0,13427.901
21840.0,12873.651
21900.0,10133.061
21960.0,11227.799
22020.0,9016.209
22080.0,7618.456
22140.0,9107.385
22200.0,8843.482
22260.0,14279.785
22320.0,8252.085
22380.0,7547.246
22440.0,12202.364
22500.0,12251.571
22560.0,8276.971
22620.0,8895.335
22680.0,13252.747
22740.0,10714.316
22800.0,9726.955
22860.0,11884.016
22920.0,8760.073
22980.0,14014.533
23040.0,13681.827
23100.0,9168.724
23160.0,9897.746
23220.0,8527.696
23280.0,13142.171
23340.0,13493.226
23400.0,12286.783
23460.0,10070.032
23520.0,12866.616
23580.0,7017.986
23640.0,10965.298
23700.0,12189.442
23760.0,13465.245
23820.0,11260.637
23880.0,10496.801
23940.0,6988.091
24000.0,6880.003
24060.0,7527.507
24120.0,13434.617
24180.0,10301.62
24240.0,7820.533
24300.0,7978.159
24360.0,13818.071
24420.0,12914.316
24480.0,7696.587
24540.0,9731.61
24600.0,8958.592
24660.0,11272.115
24720.0,9964.531
24780.0,6992.021
24840.0,6646.022
24900.0,8413.617
24960.0,10357.352
25020.0,10562.846
25080.0,10744.826
25140.0,10012.369
25200.0,11908.924
25260.0,8543.497
25320.0,7565.763
25380.0,7218.912
25440.0,7995.493
25500.0,12380.23
25560.0,10616.357
25620.0,12839.13
25680.0,11315.901
25740.0,9101.364
25800.0,12941.358
25860.0,6699.02
25920.0,6681.542
25980.0,13345.238
26040.0,12410.931
26100.0,12063.612
26160.0,13243.505
26220.0,11855.714
26280.0,7732.006
26340.0,8313.924
26400.0,9535.698
26460.0,10431.976
26520.0,10115.884
26580.0,11035.805
26640.0,9513.491
26700.0,11999.423
26760.0,14027.908
26820.0,13029.163
26880.0,9642.084
26940.0,13468.219
27000.0,13487.273
27060.0,10246.526
27120.0,10016.087
27180.0,10855.692
27240.0,9394.81
27300.0,8703.619
27360.0,8231.519
27420.0,13203.693
27480.0,11129.642
27540.0,8987.746
27600.0,13168.554
27660.0,7502.58
27720.0,12123.357
27780.0,13831.948
27840.0,13285.532
27900.0,12143.945
27960.0,8231.653
28020.0,12281.314
28080.0,9012.703
28140.0,7913.888
28200.0,10105.891
28260.0,10851.659
28320.0,12931.938
28380.0,14351.161
28440.0,13945.863
28500.0,8731.47
28560.0,12466.406
28620.0,9702.077
28680.0,10476.553
28740.0,10938.776
28800.0,7218.425
28860.0,11751.255
28920.0,11795.535
28980.0,10343.018
29040.0,8904.215
29100.0,6840.606
29160.0,12703.361
29220.0,10982.641
29280.0,13172.466
29340.0,9193.581
29400.0,8525.775
29460.0,12460.819
29520.0,9882.644
29580.0,14053.033
29640.0,13887.999
29700.0,11134.284
29760.0,11473.265
29820.0,9806.956
29880.0,10879.319
29940.0,14206.615
30000.0,6728.709
30060.0,10903.139
30120.0,9738.759
30180.0,13290.969
30240.0,8391.903
30300.0,10595.563
30360.0,13577.799
30420.0,13669.575
30480.0,12902.858
30540.0,10192.418
30600.0,12874.676
30660.0,8789.453
30720.0,12655.727
30780.0,8497.632
30840.0,9520.588
30900.0,8293.496
30960.0,11821.06
31020.0,10837.157
31080.0,12317.226
31140.0,9012.955
31200.0,12121.236
31260.0,8003.204
31320.0,9526.129
31380.0,12920.911
31440.0,10002.979
31500.0,12467.595
31560.0,9435.37
31620.0,13116.679
31680.0,10706.935
31740.0,12678.5
31800.0,9715.652
31860.0,7789.354
31920.0,10876.685
31980.0,8539.135
32040.0,12996.28
32100.0,13938.909
32160.0,10228.412
32220.0,8857.374
32280.0,11583.068
32340.0,14000.506
32400.0,14084.543
32460.0,7173.27
32520.0,12066.768
32580.0,10284.938
32640.0,13950.927
32700.0,11823.631
32760.0,7277.487
32820.0,13950.862
32880.0,14017.101
32940.0,12998.338
33000.0,13818.4
33060.0,10054.829
33120.0,13347.849
33180.0,13049.723
33240.0,13583.941
33300.0,10538.874
33360.0,10789.511
33420.0,11841.145
33480.0,11432.946
33540.0,8287.715
33600.0,9561.221
33660.0,8700.539
33720.0,7276.9
33780.0,10557.325
33840.0,7893.722
33900.0,7462.361
33960.0,9871.631
34020.0,8925.772
34080.0,13830.207
34140.0,6711.168
34200.0,13892.339
34260.0,11370.112
34320.0,11258.551
34380.0,14206.727
34440.0,7903.072
34500.0,10823.413
34560.0,8446.194
34620.0,6699.64
34680.0,12068.277
34740.0,11860.272
34800.0,10075.877
34860.0,14093.869
34920.0,11147.332
34980.0,9413.51
35040.0,7525.262
35100.0,7338.892
35160.0,11549.27
35220.0,13674.471
35280.0,7579.612
35340.0,10139.864
35400.0,8897.056
35460.0,11294.326
35520.0,13347.887
35580.0,10253.756
35640.0,6694.593
35700.0,7388.654
35760.0,7589.015
35820.0,6691.182
35880.0,13639.556
35940.0,9377.602
36000.0,11792.628
36060.0,9702.702
36120.0,11724.052
36180.0,9291.26
36240.0,11722.394
36300.0,12479.698
36360.0,10368.44
36420.0,6772.578
36480.0,11994.565
36540.0,11168.315
36600.0,7250.476
36660.0,7498.847
36720.0,7291.197
36780.0,9325.983
36840.0,14303.459
36900.0,6594.37
36960.0,11139.99
37020.0,7423.916
37080.0,7538.601
37140.0,10794.708
37200.0,11097.155
37260.0,14081.756
37320.0,9236.991
37380.0,9428.216
37440.0,9657.412
37500.0,9529.997
37560.0,13084.411
37620.0,10208.157
37680.0,14125.934
37740.0,14308.864
37800.0,12598.785
37860.0,10875.955
37920.0,7732.499
37980.0,7939.345
38040.0,10286.23
38100.0,11050.86
38160.0,12291.593
38220.0,13325.142
38280.0,14084.463
38340.0,12752.548
38400.0,10062.559
38460.0,9007.343
38520.0,10977.454
38580.0,14156.843
38640.0,12981.312
38700.0,6852.014
38760.0,7809.822
38820.0,8518.605
38880.0,10295.926
38940.0,12669.435
39000.0,11410.122
39060.0,13389.932
39120.0,13911.785
39180.0,10153.003
39240.0,13588.001
39300.0,12582.264
39360.0,6984.811
39420.0,12286.981
39480.0,11015.279
39540.0,8284.5
39600.0,8786.669
39660.0,12085.128
39720.0,8189.607
39780.0,9004.337
39840.0,9119.2
39900.0,11561.38
39960.0,7413.4
40020.0,11994.827
40080.0,13911.936
40140.0,9807.817
40200.0,13346.816
40260.0,8973.767
40320.0,6620.423
40380.0,8015.128
40440.0,9323.395
40500.0,6676.423
40560.0,9979.51
40620.0,10476.424
40680.0,11273.626
40740.0,11082.322
40800.0,13007.044
40860.0,10577.938
40920.0,7022.378
40980.0,13710.134
41040.0,8962.783
41100.0,11150.458
41160.0,12010.64
41220.0,7781.823
41280.0,9789.001
41340.0,6824.477
41400.0,10919.128
41460.0,12426.449
41520.0,8595.629
41580.0,13043.116
41640.0,8631.753
41700.0,9302.149
41760.0,8247.71
41820.0,12378.992
41880.0,13933.958
41940.0,9055.594
42000.0,13784.456
42060.0,9736.375
42120.0,14058.718
42180.0,12580.915
42240.0,7153.013
42300.0,7950.518
42360.0,7522.879
42420.0,12344.22
42480.0,7922.841
42540.0,8775.07
42600.0,8984.664
42660.0,8414.57
42720.0,10296.226
42780.0,10534.91
42840.0,12059.056
42900.0,8760.315
42960.0,13227.904
43020.0,7578.384
43080.0,12001.036
43140.0,11035.426
43200.0,7325.678
43260.0,11775.625
43320.0,13225.127
43380.0,7591.827
43440.0,9901.856
43500.0,13111.381
43560.0,10349.649
43620.0,13150.679
43680.0,8316.041
43740.0,13176.47
43800.0,6874.571
43860.0,7251.659
43920.0,14133.858
43980.0,7105.192
44040.0,9646.163
44100.0,8193.229
44160.0,11141.878
44220.0,12418.554
44280.0,9315.966
44340.0,12786.611
44400.0,10411.931
44460.0,7358.616
44520.0,10148.654
44580.0,12812.253
44640.0,9656.443
44700.0,11077.416
44760.0,9677.296
44820.0,12458.243
44880.0,13332.427
44940.0,10953.073
45000.0,9864.728
45060.0,11892.566
45120.0,10820.096
45180.0,14132.35
45240.0,9722.581
45300.0,13711.873
45360.0,8604.903
45420.0,14117.301
45480.0,13067.365
45540.0,7737.378
45600.0,10171.577
45660.0,13265.965
45720.0,12073.957
45780.0,10745.203
45840.0,8995.615
45900.0,10505.016
45960.0,12314.758
46020.0,14231.814
46080.0,13077.197
46140.0,7431.686
46200.0,9170.85
46260.0,6832.89
46320.0,8313.851
46380.0,7424.193
46440.0,12206.957
46500.0,9555.451
46560.0,11141.04
46620.0,10981.253
46680.0,9196.191
46740.0,8296.201
46800.0,9905.453
46860.0,9743.092
46920.0,6949.274
46980.0,7408.419
47040.0,13289.505
47100.0,12324.607
47160.0,7709.82
47220.0,8516.567
47280.0,7397.647
47340.0,11976.747
47400.0,10382.977
47460.0,14092.56
47520.0,8363.768
47580.0,7046.73
47640.0,12351.776
