time,total_cab_power
0.0,0
60.0,0
120.0,0
180.0,993.341
240.0,0
300.0,1511.593
360.0,0
420.0,763.796
480.0,0
540.0,1370.94
600.0,0
660.0,0
720.0,0
780.0,0
840.0,1921.273
900.0,0
960.0,0
1020.0,503.959
1080.0,1509.182
1140.0,0
1200.0,1025.764
1260.0,0
1320.0,0
1380.0,0
1440.0,283.238
1500.0,0
1560.0,493.759
1620.0,0
1680.0,411.753
1740.0,0
1800.0,0
1860.0,0
1920.0,0
1980.0,1120.367
2040.0,1108.124
2100.0,1817.539
2160.0,0
2220.0,0
2280.0,0
2340.0,1146.7
2400.0,0
2460.0,0
2520.0,0
2580.0,0
2640.0,0
2700.0,0
2760.0,0
2820.0,0
2880.0,0
2940.0,0
3000.0,0
3060.0,0
3120.0,0
3180.0,889.194
3240.0,0
3300.0,1608.915
3360.0,0
3420.0,0
3480.0,0
3540.0,0
3600.0,0
3660.0,0
3720.0,0
3780.0,813.464
3840.0,0
3900.0,0
3960.0,0
4020.0,894.857
4080.0,1646.265
4140.0,1520.94
4200.0,0
4260.0,0
4320.0,0
4380.0,0
4440.0,0
4500.0,0
4560.0,0
4620.0,0
4680.0,0
4740.0,1088.814
4800.0,652.417
4860.0,104.304
4920.0,0
4980.0,0
5040.0,0
5100.0,770.118
5160.0,0
5220.0,0
5280.0,0
5340.0,0
5400.0,1557.367
5460.0,0
5520.0,0
5580.0,0
5640.0,0
5700.0,1243.107
5760.0,0
5820.0,1523.477
5880.0,0
5940.0,0
6000.0,544.273
6060.0,0
6120.0,0
6180.0,0
6240.0,0
6300.0,0
6360.0,0
6420.0,0
6480.0,17.272
6540.0,297.447
6600.0,0
6660.0,401.077
6720.0,792.67
6780.0,0
6840.0,840.789
6900.0,801.674
6960.0,1575.522
7020.0,1304.807
7080.0,1920.039
7140.0,0
7200.0,0
7260.0,0
7320.0,0
7380.0,0
7440.0,0
7500.0,1242.874
7560.0,0
7620.0,0
7680.0,0
7740.0,0
7800.0,0
7860.0,0
7920.0,0
7980.0,0
8040.0,0
8100.0,0
8160.0,0
8220.0,0
8280.0,0
8340.0,0
8400.0,0
8460.0,1888.872
8520.0,0
8580.0,0
8640.0,0
8700.0,1187.503
8760.0,1419.767
8820.0,0
8880.0,0
8940.0,0
9000.0,0
9060.0,0
9120.0,0
9180.0,0
9240.0,1380.58
9300.0,0
9360.0,0
9420.0,0
9480.0,0
9540.0,0
9600.0,0
9660.0,0
9720.0,0
9780.0,0
9840.0,0
9900.0,802.382
9960.0,1484.974
10020.0,0
10080.0,0
10140.0,0
10200.0,0
10260.0,1730.473
10320.0,0
10380.0,0
10440.0,0
10500.0,871.253
10560.0,0
10620.0,0
10680.0,0
10740.0,0
10800.0,0
10860.0,0
10920.0,0
10980.0,0
11040.0,0
11100.0,0
11160.0,0
11220.0,0
11280.0,0
11340.0,0
11400.0,0
11460.0,548.774
11520.0,0
11580.0,0
11640.0,0
11700.0,0
11760.0,0
11820.0,0
11880.0,512.994
11940.0,673.174
12000.0,0
12060.0,0
12120.0,0
12180.0,0
12240.0,691.977
12300.0,0
12360.0,1549.938
12420.0,0
12480.0,0
12540.0,1040.553
12600.0,0
12660.0,0
12720.0,768.952
12780.0,0
12840.0,833.05
12900.0,0
12960.0,0
13020.0,0
13080.0,1294.917
13140.0,1190.292
13200.0,0
13260.0,0
13320.0,0
13380.0,0
13440.0,0
13500.0,0
13560.0,1779.35
13620.0,923.416
13680.0,426.57
13740.0,1430.489
13800.0,0
13860.0,492.098
13920.0,0
13980.0,0
14040.0,0
14100.0,558.538
14160.0,0
14220.0,993.187
14280.0,0
14340.0,887.538
14400.0,0
14460.0,593.712
14520.0,0
14580.0,0
14640.0,425.491
14700.0,0
14760.0,0
14820.0,661.498
14880.0,1785.622
14940.0,1093.967
15000.0,0
15060.0,0
15120.0,0
15180.0,0
15240.0,997.957
15300.0,0
15360.0,1308.811
15420.0,679.018
15480.0,0
15540.0,0
15600.0,0
15660.0,0
15720.0,0
15780.0,569.755
15840.0,0
15900.0,0
15960.0,0
16020.0,0
16080.0,0
16140.0,0
16200.0,0
16260.0,0
16320.0,0
16380.0,0
16440.0,1318.964
16500.0,1245.166
16560.0,1901.529
16620.0,0
16680.0,0
16740.0,0
16800.0,0
16860.0,0
16920.0,0
16980.0,0
17040.0,0
17100.0,0
17160.0,0
17220.0,0
17280.0,1256.403
17340.0,0
17400.0,0
17460.0,421.471
17520.0,0
17580.0,0
17640.0,0
17700.0,0
17760.0,0
17820.0,0
17880.0,1180.631
17940.0,0
18000.0,0
18060.0,0
18120.0,944.917
18180.0,0
18240.0,0
18300.0,0
18360.0,40.177
18420.0,0
18480.0,0
18540.0,0
18600.0,0
18660.0,0
18720.0,0
18780.0,0
18840.0,937.274
18900.0,884.67
18960.0,0
19020.0,0
19080.0,0
19140.0,0
19200.0,0
19260.0,0
19320.0,0
19380.0,0
19440.0,911.418
19500.0,267.021
19560.0,0
19620.0,252.347
19680.0,0
19740.0,0
19800.0,1448.605
19860.0,0
19920.0,0
19980.0,0
20040.0,0
20100.0,0
20160.0,1337.833
20220.0,0
20280.0,0
20340.0,873.27
20400.0,0
20460.0,0
20520.0,0
20580.0,939.307
20640.0,1363.032
20700.0,0
20760.0,863.508
20820.0,0
20880.0,0
20940.0,0
21000.0,1839.745
21060.0,0
21120.0,0
21180.0,0
21240.0,0
21300.0,0
21360.0,0
21420.0,0
21480.0,0
21540.0,0
21600.0,0
21660.0,1707.395
21720.0,0
21780.0,1123.479
21840.0,0
21900.0,0
21960.0,0
22020.0,0
22080.0,0
22140.0,0
22200.0,0
22260.0,0
22320.0,0
22380.0,0
22440.0,1456.006
22500.0,0
22560.0,0
22620.0,1596.066
22680.0,0
22740.0,0
22800.0,1587.829
22860.0,446.305
22920.0,0
22980.0,0
23040.0,0
23100.0,1056.768
23160.0,0
23220.0,0
23280.0,1741.755
23340.0,0
23400.0,0
23460.0,0
23520.0,946.413
23580.0,0
23640.0,0
23700.0,0
23760.0,0
23820.0,0
23880.0,0
23940.0,0
24000.0,0
24060.0,0
24120.0,0
24180.0,1716.164
24240.0,0
24300.0,0
24360.0,0
24420.0,0
24480.0,1804.124
24540.0,0
24600.0,0
24660.0,0
24720.0,71.14
24780.0,0
24840.0,0
24900.0,905.513
24960.0,0
25020.0,0
25080.0,0
25140.0,0
