time,total_cab_power
0.0,35672.941
60.0,31186.286
120.0,38762.698
180.0,38888.124
240.0,36759.747
300.0,33991.886
360.0,33014.236
420.0,36762.216
480.0,39424.963
540.0,32875.034
600.0,34183.733
660.0,33525.062
720.0,34210.332
780.0,31196.678
840.0,39189.02
900.0,35669.433
960.0,38731.414
1020.0,37030.206
1080.0,37940.108
1140.0,34553.682
1200.0,37490.464
1260.0,36020.564
1320.0,33495.35
1380.0,35023.969
1440.0,36932.505
1500.0,34379.225
1560.0,34631.011
1620.0,38866.833
1680.0,31672.074
1740.0,33276.333
1800.0,35153.718
1860.0,33982.765
1920.0,37308.379
1980.0,32232.381
2040.0,31493.484
2100.0,35310.064
2160.0,37724.651
2220.0,35412.824
2280.0,37903.121
2340.0,36781.551
2400.0,33535.423
2460.0,39485.431
2520.0,38657.232
2580.0,33718.813
2640.0,33311.548
2700.0,33414.472
2760.0,33875.333
2820.0,33478.643
2880.0,32310.922
2940.0,39224.21
3000.0,33983.726
3060.0,36271.144
3120.0,31345.084
3180.0,31673.346
3240.0,36700.871
3300.0,31625.12
3360.0,33521.449
3420.0,32351.906
3480.0,33325.21
3540.0,31174.348
3600.0,33390.512
3660.0,35308.38
3720.0,37387.874
3780.0,33079.865
3840.0,37115.274
3900.0,33931.356
3960.0,33553.955
4020.0,39111.842
4080.0,38574.582
4140.0,36878.616
4200.0,37147.01
4260.0,33922.822
4320.0,36093.413
4380.0,33044.056
4440.0,36995.646
4500.0,30991.96
4560.0,35880.846
4620.0,37230.361
4680.0,37859.872
4740.0,39773.08
4800.0,39159.272
4860.0,31149.364
4920.0,38924.228
4980.0,31293.114
5040.0,31422.504
5100.0,34775.848
5160.0,37776.182
5220.0,39532.27
5280.0,36212.699
5340.0,39631.212
5400.0,34945.708
5460.0,38026.654
5520.0,39386.03
5580.0,34185.968
5640.0,38229.669
5700.0,38829.869
5760.0,36892.39
5820.0,39982.519
5880.0,34160.088
5940.0,34917.009
6000.0,38743.832
6060.0,34088.933
6120.0,37608.35
6180.0,31185.24
6240.0,33026.393
6300.0,32878.476
6360.0,38749.394
6420.0,33573.609
6480.0,31777.552
6540.0,39274.078
6600.0,34034.828
6660.0,39203.113
6720.0,39511.259
6780.0,38329.066
