time,total_cab_power
0.0,8843.508
60.0,10039.038
120.0,6642.304
180.0,5251.104
240.0,6072.961
300.0,4778.789
360.0,6117.372
420.0,7433.723
480.0,10263.015
540.0,10312.603
600.0,8087.959
660.0,11199.303
720.0,4099.366
780.0,5606.58
840.0,9952.724
900.0,9853.984
960.0,5318.93
1020.0,7436.265
1080.0,4292.541
1140.0,5247.065
1200.0,8507.479
1260.0,9621.269
1320.0,9673.515
1380.0,8188.673
1440.0,11597.12
1500.0,4981.426
1560.0,4242.291
1620.0,9844.737
1680.0,5469.828
1740.0,5525.082
1800.0,3899.375
1860.0,7014.098
1920.0,9897.211
1980.0,5830.825
2040.0,10307.913
2100.0,6505.841
2160.0,8919.394
2220.0,10040.5
2280.0,6787.188
2340.0,10542.89
2400.0,6454.475
2460.0,5269.852
2520.0,7553.401
2580.0,9530.473
2640.0,11757.13
2700.0,6916.018
2760.0,7051.818
2820.0,10263.712
2880.0,9568.542
2940.0,10428.803
3000.0,5530.399
3060.0,8865.357
3120.0,6846.08
3180.0,6521.269
3240.0,9683.272
3300.0,9725.42
3360.0,6879.551
3420.0,11136.867
3480.0,9842.571
3540.0,9674.911
3600.0,7342.362
3660.0,4249.701
3720.0,9293.55
3780.0,4051.066
3840.0,10550.627
3900.0,6291.044
3960.0,4251.764
4020.0,8837.045
4080.0,11431.239
4140.0,6521.819
4200.0,11746.713
4260.0,4961.876
4320.0,7594.432
4380.0,4315.922
4440.0,6447.939
4500.0,4044.212
4560.0,10760.492
4620.0,7969.793
4680.0,5358.642
4740.0,8445.734
4800.0,7225.77
4860.0,11704.791
4920.0,9181.716
4980.0,8001.413
5040.0,6677.305
5100.0,9791.311
5160.0,5376.82
5220.0,6576.772
5280.0,6279.362
5340.0,5688.492
5400.0,11116.328
5460.0,6956.075
5520.0,6121.745
5580.0,11678.739
5640.0,11342.368
5700.0,6107.48
5760.0,5790.205
5820.0,8289.056
5880.0,11913.559
5940.0,10904.313
6000.0,6081.152
6060.0,8910.033
6120.0,9309.655
6180.0,11003.998
6240.0,5007.571
6300.0,9060.615
6360.0,6844.012
6420.0,4711.139
6480.0,9631.709
6540.0,8812.972
6600.0,6655.694
6660.0,9384.944
6720.0,3923.04
6780.0,8328.614
6840.0,8539.204
6900.0,6128.363
6960.0,6416.361
7020.0,7954.522
7080.0,10289.235
7140.0,10563.274
7200.0,6404.065
7260.0,9595.541
7320.0,7678.726
7380.0,4995.52
7440.0,7715.35
7500.0,9028.985
7560.0,10574.494
7620.0,7070.914
7680.0,5951.928
7740.0,7787.796
7800.0,8437.696
7860.0,9180.715
7920.0,4292.372
7980.0,3874.883
8040.0,9827.445
8100.0,8544.837
8160.0,10658.747
8220.0,9083.018
8280.0,11206.649
8340.0,7322.604
8400.0,12079.854
8460.0,6609.363
8520.0,4327.766
8580.0,9287.52
8640.0,4696.108
8700.0,10109.519
8760.0,8479.543
8820.0,8344.257
8880.0,4635.562
8940.0,6734.382
9000.0,4089.503
9060.0,7291.704
9120.0,7932.639
9180.0,4304.978
9240.0,5093.125
9300.0,7564.943
9360.0,7348.757
9420.0,7252.882
9480.0,10896.653
9540.0,4605.713
9600.0,8269.159
9660.0,6834.584
9720.0,7052.665
9780.0,4383.468
9840.0,5475.283
9900.0,11550.437
9960.0,8039.63
10020.0,6882.372
10080.0,7206.84
10140.0,6044.84
10200.0,9645.802
10260.0,7967.919
10320.0,9127.011
10380.0,10977.528
10440.0,9925.43
10500.0,4951.27
10560.0,5633.616
10620.0,6375.672
10680.0,6468.139
10740.0,10949.854
10800.0,8894.952
10860.0,5537.268
10920.0,10064.09
10980.0,5287.049
11040.0,7678.457
11100.0,6980.251
11160.0,6153.245
11220.0,7237.224
11280.0,6292.967
11340.0,9997.858
11400.0,7474.136
11460.0,10261.803
11520.0,11324.839
11580.0,11994.271
11640.0,11216.726
11700.0,5872.758
11760.0,7919.393
11820.0,6489.952
11880.0,9170.233
11940.0,5123.36
12000.0,4778.59
12060.0,10195.243
12120.0,5885.103
12180.0,10211.889
12240.0,9046.166
12300.0,5661.383
12360.0,11215.009
12420.0,8926.655
12480.0,6468.624
12540.0,4517.539
12600.0,7689.457
12660.0,6637.154
12720.0,4631.658
12780.0,6728.6
12840.0,11809.564
12900.0,8213.279
12960.0,9637.149
13020.0,10695.785
13080.0,9389.57
13140.0,4376.903
13200.0,8247.18
13260.0,5744.223
13320.0,12019.98
13380.0,4997.271
13440.0,9332.833
13500.0,8270.9
13560.0,7187.128
13620.0,11930.09
13680.0,7523.036
13740.0,10962.715
13800.0,4087.409
13860.0,9250.364
13920.0,9286.407
13980.0,6057.947
14040.0,8672.692
14100.0,7038.247
14160.0,10750.442
14220.0,5810.376
14280.0,7459.105
14340.0,5173.428
14400.0,8723.526
14460.0,11521.302
14520.0,6754.823
14580.0,9002.493
14640.0,6324.012
14700.0,7495.71
14760.0,11425.808
14820.0,6064.0
14880.0,10766.117
14940.0,12119.722
15000.0,7315.663
15060.0,6285.258
15120.0,6249.279
15180.0,5042.099
15240.0,4244.015
15300.0,6531.348
15360.0,11267.158
15420.0,8940.862
15480.0,12097.746
15540.0,8447.78
15600.0,7280.258
15660.0,11713.857
15720.0,11254.495
15780.0,10049.833
15840.0,10496.008
15900.0,8183.618
15960.0,10162.493
16020.0,6908.204
16080.0,3965.66
16140.0,11029.786
16200.0,12052.936
16260.0,11173.893
16320.0,9164.775
16380.0,11181.925
16440.0,5293.471
16500.0,4015.851
16560.0,6393.092
16620.0,7250.975
16680.0,9125.374
16740.0,7515.239
16800.0,5513.751
16860.0,4174.826
16920.0,4320.918
16980.0,7544.524
17040.0,7778.595
17100.0,5725.689
17160.0,7915.029
17220.0,8065.671
17280.0,8103.189
17340.0,4867.105
17400.0,11710.565
17460.0,7706.492
17520.0,9590.055
17580.0,4189.9
17640.0,6440.47
17700.0,10827.604
17760.0,10451.411
17820.0,8942.026
17880.0,5863.673
17940.0,5918.207
18000.0,10791.242
18060.0,11791.736
18120.0,4658.729
18180.0,10380.257
18240.0,8678.3
18300.0,4750.526
18360.0,8475.133
18420.0,10649.957
18480.0,9319.256
18540.0,11837.76
18600.0,5109.823
18660.0,11338.518
18720.0,4379.145
18780.0,12057.015
18840.0,11141.199
18900.0,11335.808
18960.0,11569.724
19020.0,10364.373
19080.0,10443.022
19140.0,4651.652
19200.0,11923.413
19260.0,4324.361
19320.0,4079.176
19380.0,7288.029
19440.0,11519.984
19500.0,7175.346
19560.0,10713.691
19620.0,8634.666
19680.0,10657.19
19740.0,6870.404
19800.0,10979.965
19860.0,5189.282
19920.0,8367.234
19980.0,9785.397
20040.0,5464.351
20100.0,8117.042
20160.0,4754.883
20220.0,4796.508
20280.0,4835.486
20340.0,6774.047
20400.0,5984.488
20460.0,10498.885
20520.0,10884.441
20580.0,9225.479
20640.0,8255.406
20700.0,11888.141
20760.0,9763.851
20820.0,8329.08
20880.0,4212.702
20940.0,4526.898
21000.0,11689.679
21060.0,3960.955
21120.0,5394.595
21180.0,10019.279
21240.0,9368.319
21300.0,7414.298
21360.0,9791.976
21420.0,6045.596
21480.0,4393.946
21540.0,9234.996
21600.0,4247.778
21660.0,9017.199
21720.0,6726.17
21780.0,9833.408
21840.0,11691.451
21900.0,6834.916
21960.0,5563.187
22020.0,4975.537
22080.0,4394.965
22140.0,8446.483
22200.0,5553.611
22260.0,7525.862
22320.0,4897.79
22380.0,6731.672
22440.0,5935.158
22500.0,10700.907
22560.0,10170.545
22620.0,5190.73
22680.0,10818.08
22740.0,6138.555
22800.0,9142.525
22860.0,5232.496
22920.0,5261.738
22980.0,4320.512
23040.0,12104.826
23100.0,4372.815
23160.0,8602.649
23220.0,4474.454
23280.0,5293.86
