time,total_cab_power
0.0,13261.025
60.0,14117.718
120.0,13409.801
180.0,11786.07
240.0,12580.008
300.0,15810.511
360.0,10957.213
420.0,13807.02
480.0,12035.811
540.0,10980.454
600.0,14519.583
660.0,15216.98
720.0,13330.598
780.0,13555.527
840.0,13299.947
900.0,12367.348
960.0,10983.012
1020.0,13220.005
1080.0,11825.661
1140.0,12789.237
1200.0,13446.888
1260.0,12718.622
1320.0,11634.093
1380.0,11700.132
1440.0,12396.763
1500.0,14388.224
1560.0,15461.221
1620.0,11324.182
1680.0,13306.019
1740.0,14983.598
1800.0,13194.436
1860.0,14001.277
1920.0,11168.272
1980.0,16067.294
2040.0,13326.098
2100.0,12809.317
2160.0,13682.072
2220.0,12998.66
2280.0,11667.101
2340.0,16217.888
2400.0,13090.618
2460.0,11563.453
2520.0,10907.766
2580.0,15267.213
2640.0,13750.097
2700.0,11793.527
2760.0,11851.479
2820.0,14426.021
2880.0,11277.582
2940.0,14421.913
3000.0,13290.645
3060.0,13676.368
3120.0,12495.308
3180.0,11906.808
3240.0,14067.173
3300.0,15967.611
3360.0,11304.33
3420.0,12389.12
3480.0,15890.019
3540.0,12357.522
3600.0,13355.633
3660.0,11229.5
3720.0,12128.001
3780.0,15603.946
3840.0,13285.136
3900.0,16116.697
3960.0,11956.748
4020.0,15597.726
4080.0,14699.451
4140.0,11652.221
4200.0,14165.8
4260.0,14472.164
4320.0,15182.651
4380.0,14845.8
4440.0,14782.183
4500.0,14490.563
4560.0,14065.513
4620.0,12085.012
4680.0,11130.805
4740.0,15654.564
4800.0,11448.256
4860.0,11002.878
4920.0,14919.641
4980.0,13273.311
5040.0,16107.742
5100.0,15754.444
5160.0,11246.836
5220.0,13923.776
5280.0,14967.251
5340.0,12112.258
5400.0,11442.942
5460.0,15721.622
5520.0,14601.43
5580.0,13176.101
5640.0,15250.816
5700.0,13093.261
5760.0,12906.473
5820.0,11292.846
5880.0,15031.518
5940.0,13569.883
6000.0,11521.504
6060.0,14789.552
6120.0,12010.874
6180.0,16173.797
6240.0,15899.323
6300.0,13266.662
6360.0,14751.883
6420.0,15331.038
6480.0,13439.015
6540.0,11245.388
6600.0,11930.158
6660.0,12064.338
6720.0,12740.948
6780.0,11905.935
6840.0,15903.705
6900.0,14971.423
6960.0,13481.464
7020.0,12416.96
7080.0,14010.387
7140.0,15146.201
7200.0,12919.191
7260.0,15585.994
7320.0,13566.832
7380.0,15335.873
7440.0,16155.808
7500.0,16109.606
7560.0,11656.022
7620.0,14743.64
7680.0,16032.483
7740.0,13315.546
7800.0,11722.273
7860.0,11780.563
7920.0,14138.285
7980.0,13146.44
8040.0,12628.656
8100.0,15493.431
8160.0,13266.525
8220.0,15360.14
8280.0,15642.301
8340.0,16141.79
8400.0,15586.318
8460.0,14580.049
8520.0,12462.216
8580.0,13726.789
8640.0,13406.524
8700.0,14021.003
8760.0,11748.647
8820.0,11590.07
8880.0,13401.94
8940.0,12531.409
9000.0,14186.515
9060.0,13040.074
9120.0,15817.042
9180.0,12968.823
9240.0,15864.036
9300.0,14860.277
9360.0,11242.686
9420.0,13075.541
9480.0,12804.867
9540.0,13541.084
9600.0,12761.055
9660.0,11704.904
9720.0,13688.022
9780.0,15259.93
9840.0,12655.602
9900.0,15356.212
9960.0,14771.57
10020.0,11708.013
10080.0,14613.032
10140.0,13786.581
10200.0,14681.878
10260.0,13323.554
10320.0,12713.518
10380.0,11328.104
10440.0,11850.115
10500.0,13759.034
10560.0,13282.791
10620.0,13077.453
10680.0,12052.375
10740.0,14608.054
10800.0,13737.928
10860.0,12186.754
10920.0,13327.907
10980.0,14340.502
11040.0,15413.519
11100.0,13440.232
11160.0,11479.401
11220.0,15843.378
11280.0,13511.428
11340.0,14969.552
11400.0,15937.918
11460.0,11491.715
11520.0,13345.91
11580.0,13942.455
11640.0,14334.581
11700.0,16149.618
11760.0,14025.905
11820.0,15597.892
11880.0,11949.981
11940.0,11108.928
12000.0,15587.993
12060.0,12549.085
12120.0,16087.016
12180.0,11174.642
12240.0,12076.802
12300.0,14781.222
12360.0,15330.985
12420.0,15471.599
12480.0,13619.916
12540.0,12584.118
12600.0,11083.261
12660.0,16129.622
12720.0,13340.356
12780.0,15189.423
12840.0,13803.335
12900.0,12299.995
12960.0,12660.783
13020.0,15592.714
13080.0,12821.251
13140.0,12162.179
13200.0,13086.121
13260.0,15883.948
13320.0,13421.912
13380.0,11355.952
13440.0,15361.146
13500.0,14671.724
13560.0,15479.918
13620.0,13435.344
13680.0,12845.692
13740.0,13705.557
13800.0,12752.817
13860.0,11613.761
13920.0,15960.071
13980.0,15271.541
14040.0,14183.659
14100.0,13238.173
14160.0,13751.88
14220.0,11748.363
14280.0,11769.646
14340.0,14153.883
14400.0,11013.886
14460.0,13334.493
14520.0,14676.689
14580.0,14162.271
14640.0,15959.8
14700.0,15493.014
14760.0,13961.172
14820.0,14259.361
14880.0,15724.557
14940.0,15156.342
15000.0,11464.655
15060.0,15037.709
15120.0,14256.927
15180.0,14797.42
15240.0,11205.401
15300.0,13080.437
15360.0,13079.88
15420.0,14782.959
15480.0,15833.879
15540.0,15037.031
15600.0,14101.545
15660.0,15546.604
15720.0,12782.697
15780.0,14440.21
15840.0,12084.563
15900.0,11336.707
15960.0,14570.972
16020.0,11167.291
16080.0,10918.515
16140.0,15039.204
16200.0,15827.459
16260.0,12786.243
16320.0,16057.511
16380.0,15000.075
16440.0,13672.192
16500.0,11038.982
16560.0,12409.071
16620.0,14340.9
16680.0,15690.255
16740.0,14697.392
16800.0,16012.61
16860.0,15486.971
16920.0,14003.364
16980.0,14163.874
17040.0,16000.059
17100.0,10960.184
17160.0,11722.619
17220.0,13867.445
17280.0,14850.937
17340.0,13121.104
17400.0,14071.15
17460.0,15228.047
17520.0,12995.631
17580.0,15840.494
17640.0,15351.705
17700.0,15462.777
17760.0,10970.713
17820.0,14052.588
17880.0,13890.922
17940.0,11954.587
18000.0,12444.909
18060.0,13860.061
18120.0,14365.447
18180.0,16095.26
18240.0,15656.834
18300.0,13463.395
18360.0,12271.481
18420.0,12207.275
18480.0,14931.653
18540.0,13778.195
18600.0,11781.931
18660.0,12938.54
18720.0,13820.942
18780.0,11315.184
18840.0,15101.614
18900.0,10938.265
18960.0,11300.597
19020.0,13753.733
19080.0,11936.247
19140.0,14170.647
19200.0,14896.026
19260.0,15110.521
19320.0,14970.482
19380.0,13215.464
19440.0,11881.256
19500.0,16085.47
19560.0,12430.899
19620.0,10998.392
19680.0,12293.182
19740.0,15453.115
