time,total_cab_power
0.0,25888.904
60.0,22730.507
120.0,22318.372
180.0,23694.034
240.0,21686.305
300.0,25346.15
360.0,22796.547
420.0,23188.2
480.0,22696.919
540.0,24865.082
600.0,22554.364
660.0,21059.902
720.0,24972.964
780.0,21611.513
840.0,20314.654
900.0,24126.359
960.0,25389.222
1020.0,21560.253
1080.0,22168.464
1140.0,26349.35
1200.0,20136.94
1260.0,23545.491
1320.0,25797.175
1380.0,24884.705
1440.0,24382.887
1500.0,22005.077
1560.0,25878.7
1620.0,23280.369
1680.0,20628.436
1740.0,24991.924
1800.0,25897.374
1860.0,23887.697
1920.0,22268.52
1980.0,26485.869
2040.0,26745.919
2100.0,24673.277
2160.0,24629.999
2220.0,24298.771
2280.0,24772.412
2340.0,24849.189
2400.0,20479.042
2460.0,23961.302
2520.0,22477.196
2580.0,22343.441
2640.0,21330.185
2700.0,22901.913
2760.0,23969.517
2820.0,24699.242
2880.0,26261.074
2940.0,23120.539
3000.0,21877.385
3060.0,25442.779
3120.0,24440.155
3180.0,25123.586
3240.0,25314.257
3300.0,20381.528
3360.0,24392.104
3420.0,22021.769
3480.0,24959.178
3540.0,20734.11
3600.0,20851.174
3660.0,24779.199
3720.0,21668.828
3780.0,22236.861
3840.0,25114.928
3900.0,23670.211
3960.0,23042.551
4020.0,20966.796
4080.0,26609.768
4140.0,25085.795
4200.0,20350.234
4260.0,26365.391
4320.0,25649.255
4380.0,21726.336
4440.0,24278.499
4500.0,23097.517
4560.0,23900.861
4620.0,21568.264
4680.0,23743.875
4740.0,26843.002
4800.0,23104.05
4860.0,20349.534
4920.0,26330.081
4980.0,23100.096
5040.0,23207.67
5100.0,25815.166
5160.0,21960.31
5220.0,19778.018
5280.0,24705.22
5340.0,19876.353
5400.0,24292.653
5460.0,20581.845
5520.0,22835.393
5580.0,23780.962
5640.0,26114.14
5700.0,22506.36
5760.0,25836.198
5820.0,25274.22
5880.0,26557.027
5940.0,26701.841
6000.0,26496.998
6060.0,26311.272
6120.0,26003.23
6180.0,19822.625
6240.0,25211.322
6300.0,21134.748
6360.0,24082.057
6420.0,21612.608
6480.0,25262.623
6540.0,26614.753
6600.0,19809.095
6660.0,22567.236
6720.0,19824.746
6780.0,23380.563
6840.0,24577.649
