time,total_cab_power
0.0,9698.52
60.0,13897.409
120.0,13552.876
180.0,13353.45
240.0,12462.027
300.0,12108.377
360.0,7395.471
420.0,6176.628
480.0,14307.968
540.0,12475.458
600.0,8208.868
660.0,9252.226
720.0,10447.13
780.0,9283.256
840.0,13308.003
900.0,6904.645
960.0,10912.946
1020.0,12965.535
1080.0,11814.295
1140.0,13071.138
1200.0,6572.386
1260.0,9099.622
1320.0,12409.347
1380.0,9216.111
1440.0,12597.828
1500.0,14310.78
1560.0,8963.248
1620.0,14242.097
1680.0,9539.84
1740.0,13465.505
1800.0,10071.271
1860.0,14253.403
1920.0,13466.13
1980.0,13649.773
2040.0,13560.257
2100.0,6296.552
2160.0,7861.297
2220.0,7491.783
2280.0,7956.498
2340.0,12840.519
2400.0,10477.196
2460.0,13643.353
2520.0,10678.577
2580.0,8767.967
2640.0,7376.123
2700.0,10034.806
2760.0,8578.022
2820.0,9473.965
2880.0,7823.646
2940.0,11359.576
3000.0,11207.145
3060.0,9859.093
3120.0,8903.084
3180.0,6571.569
3240.0,9333.266
3300.0,8703.458
3360.0,14005.55
3420.0,11035.186
3480.0,11498.826
3540.0,6453.422
3600.0,8200.549
3660.0,9372.182
3720.0,7996.864
3780.0,12822.806
3840.0,13198.258
3900.0,6723.464
3960.0,9786.636
4020.0,10820.971
4080.0,10254.777
4140.0,14226.283
4200.0,10602.234
4260.0,9047.103
4320.0,10210.962
4380.0,6598.147
4440.0,12810.768
4500.0,9331.852
4560.0,7411.226
4620.0,13622.765
4680.0,12832.155
4740.0,12177.825
4800.0,13353.251
4860.0,9856.134
4920.0,13716.106
4980.0,7624.203
5040.0,9590.618
5100.0,12407.124
5160.0,13491.018
5220.0,9378.67
5280.0,7729.964
5340.0,8449.343
5400.0,10757.555
5460.0,8763.147
5520.0,7515.541
5580.0,13127.863
5640.0,13446.973
5700.0,6434.513
5760.0,11113.188
5820.0,8363.373
5880.0,12236.383
5940.0,6161.602
6000.0,11137.982
6060.0,9870.175
6120.0,9342.337
6180.0,8215.791
6240.0,10816.621
6300.0,11811.316
6360.0,11085.596
6420.0,9987.232
6480.0,9244.812
6540.0,10172.169
6600.0,12009.486
6660.0,9152.132
6720.0,6817.256
6780.0,6966.104
6840.0,13815.043
6900.0,10796.53
6960.0,11441.319
7020.0,8601.579
7080.0,11696.705
7140.0,13817.645
7200.0,12030.672
7260.0,11100.226
7320.0,13513.084
7380.0,9223.332
7440.0,11577.173
7500.0,6391.81
7560.0,8781.83
7620.0,9820.722
7680.0,10167.231
7740.0,11083.458
7800.0,6149.355
7860.0,10847.03
7920.0,9220.986
7980.0,7476.786
8040.0,10472.135
8100.0,8716.732
8160.0,10056.75
8220.0,12644.409
8280.0,9397.79
8340.0,11096.448
8400.0,13230.04
8460.0,9832.122
8520.0,7552.328
8580.0,10232.606
8640.0,10580.381
8700.0,13018.565
8760.0,8379.018
8820.0,11302.302
8880.0,11663.384
8940.0,6264.174
9000.0,6454.415
9060.0,10714.997
9120.0,9564.151
9180.0,8359.123
9240.0,7923.159
9300.0,9512.301
9360.0,11749.327
9420.0,8261.128
9480.0,9850.207
9540.0,13354.692
9600.0,9068.687
9660.0,12975.174
9720.0,8601.355
9780.0,8063.846
9840.0,9936.226
9900.0,13352.729
9960.0,11877.48
10020.0,12315.197
10080.0,8908.0
10140.0,6899.334
10200.0,10504.386
10260.0,6539.986
10320.0,11919.045
10380.0,6246.13
10440.0,12984.093
10500.0,12338.189
10560.0,8279.686
10620.0,12161.945
10680.0,11375.431
10740.0,8259.437
10800.0,9039.343
10860.0,8264.931
10920.0,12535.542
10980.0,9020.86
11040.0,9662.788
11100.0,7749.675
11160.0,11771.194
11220.0,11776.838
11280.0,9794.651
11340.0,8747.819
11400.0,8338.458
11460.0,9695.444
11520.0,8117.233
11580.0,7343.394
11640.0,11869.176
11700.0,10934.617
11760.0,12584.69
11820.0,9134.541
11880.0,10751.293
11940.0,11559.874
12000.0,9894.217
12060.0,10557.491
12120.0,12421.09
12180.0,8043.336
12240.0,8108.435
12300.0,6573.957
12360.0,14297.388
12420.0,9079.458
12480.0,13569.597
12540.0,12507.999
12600.0,6177.565
12660.0,14288.728
12720.0,8712.316
12780.0,11636.723
12840.0,14126.152
12900.0,11085.22
12960.0,9638.327
13020.0,11527.754
13080.0,9197.592
13140.0,8254.049
13200.0,12922.367
13260.0,8283.676
13320.0,13778.711
13380.0,6390.118
13440.0,6475.271
13500.0,10110.558
13560.0,6684.442
13620.0,7390.086
13680.0,14024.779
13740.0,12325.398
13800.0,6174.935
13860.0,7808.406
13920.0,13455.685
13980.0,11672.142
14040.0,8503.87
14100.0,7833.848
14160.0,12132.105
14220.0,11461.645
14280.0,12144.887
14340.0,7297.502
14400.0,12092.534
14460.0,12327.733
14520.0,6183.951
14580.0,12345.313
14640.0,7106.208
14700.0,11912.88
14760.0,14132.541
14820.0,9688.011
14880.0,12733.356
14940.0,10257.813
15000.0,13360.57
15060.0,7225.758
15120.0,10288.262
15180.0,11516.231
15240.0,12570.48
15300.0,11211.971
15360.0,8681.936
15420.0,10821.659
15480.0,6617.172
15540.0,11540.79
15600.0,9863.533
15660.0,8895.637
15720.0,14135.495
15780.0,7390.956
15840.0,13915.116
15900.0,12472.784
15960.0,14223.151
16020.0,7041.04
16080.0,9803.247
16140.0,6960.041
16200.0,13581.415
16260.0,8544.184
16320.0,7427.036
16380.0,7826.456
16440.0,10775.132
16500.0,11318.135
16560.0,8378.792
16620.0,13421.234
16680.0,9744.877
16740.0,8969.991
16800.0,6252.457
16860.0,10899.73
16920.0,8520.543
16980.0,7768.517
17040.0,11795.967
17100.0,13176.018
17160.0,13006.597
17220.0,7998.366
17280.0,10274.886
17340.0,6954.472
17400.0,9150.401
17460.0,6451.319
17520.0,9185.047
17580.0,6127.414
17640.0,11674.791
17700.0,9693.468
17760.0,8915.409
17820.0,8196.605
17880.0,7444.996
