time,total_cab_power
0.0,0
60.0,43.545
120.0,4911.114
180.0,6915.73
240.0,4187.066
300.0,6538.552
360.0,2620.274
420.0,2107.7
480.0,5963.376
540.0,5990.651
600.0,0
660.0,327.437
720.0,474.458
780.0,888.896
840.0,7459.896
900.0,0
960.0,5728.639
1020.0,4098.241
1080.0,2402.18
1140.0,1946.748
1200.0,0
1260.0,0
1320.0,2977.567
1380.0,2595.995
1440.0,3582.898
1500.0,7168.598
1560.0,3176.244
1620.0,0
1680.0,2530.271
1740.0,2178.776
1800.0,80.007
1860.0,4864.536
1920.0,0
1980.0,2600.675
2040.0,2533.716
2100.0,4002.48
2160.0,4098.372
2220.0,0
2280.0,722.559
2340.0,4537.731
2400.0,7206.211
2460.0,5821.135
2520.0,7469.172
2580.0,5933.094
2640.0,7491.603
2700.0,5733.193
2760.0,3485.172
2820.0,6667.023
2880.0,558.81
2940.0,2879.454
3000.0,2736.303
3060.0,0
3120.0,747.452
3180.0,4565.118
3240.0,5999.651
3300.0,3800.421
3360.0,6722.273
3420.0,7258.443
3480.0,111.057
3540.0,954.71
3600.0,5211.691
3660.0,2336.089
3720.0,3000.739
3780.0,7139.611
3840.0,0
3900.0,0
3960.0,474.258
4020.0,3304.958
4080.0,7638.693
4140.0,7660.487
4200.0,5145.169
4260.0,781.302
4320.0,5317.043
4380.0,2237.298
4440.0,3371.488
4500.0,2836.707
4560.0,1017.137
4620.0,4251.425
4680.0,5139.769
4740.0,7128.49
4800.0,6792.356
4860.0,5998.926
4920.0,6069.152
4980.0,6020.894
5040.0,4295.217
5100.0,7248.248
5160.0,5352.636
5220.0,4604.729
5280.0,4316.537
5340.0,3233.515
5400.0,5672.583
5460.0,6410.219
5520.0,7591.395
5580.0,4166.04
5640.0,1339.77
5700.0,6995.174
5760.0,0
5820.0,2766.288
5880.0,3125.985
5940.0,0
6000.0,1216.941
6060.0,5254.274
6120.0,3712.371
6180.0,4454.325
6240.0,607.147
6300.0,2128.795
6360.0,957.093
6420.0,0
6480.0,1734.448
6540.0,5092.95
6600.0,5915.624
6660.0,1982.606
6720.0,6714.644
6780.0,4181.046
6840.0,204.075
6900.0,1660.438
6960.0,4026.662
7020.0,3586.949
7080.0,0
7140.0,0
7200.0,770.253
7260.0,0
7320.0,5894.306
7380.0,2584.1
7440.0,6466.484
7500.0,7311.096
7560.0,4010.543
7620.0,6594.344
7680.0,2295.639
7740.0,6281.539
7800.0,0
7860.0,370.5
7920.0,1738.9
7980.0,7304.715
8040.0,2285.843
8100.0,2161.236
8160.0,5667.303
8220.0,7538.534
8280.0,4321.598
8340.0,0
8400.0,2853.902
8460.0,5562.305
8520.0,0
8580.0,0
8640.0,4038.672
8700.0,0
8760.0,55.082
8820.0,4042.034
8880.0,2169.989
8940.0,2601.104
9000.0,6780.733
9060.0,4215.776
9120.0,7605.225
9180.0,0
9240.0,7243.177
9300.0,5214.235
9360.0,3383.814
9420.0,7374.839
9480.0,5458.802
9540.0,1216.09
9600.0,5059.719
9660.0,7101.116
9720.0,601.499
9780.0,3589.93
9840.0,4616.497
