time,total_cab_power
0.0,35041.763
60.0,32312.752
120.0,32825.747
180.0,29019.327
240.0,32798.435
300.0,31278.805
360.0,33678.608
420.0,32538.772
480.0,31571.174
540.0,30479.211
600.0,34878.153
660.0,29464.482
720.0,35464.186
780.0,28033.214
840.0,29979.145
900.0,35491.126
960.0,32802.438
1020.0,30473.094
1080.0,29856.416
1140.0,35413.755
1200.0,28214.454
1260.0,32302.188
1320.0,34535.464
1380.0,34340.725
1440.0,30601.627
1500.0,33467.003
1560.0,32418.431
1620.0,28289.472
1680.0,28462.353
1740.0,33008.786
1800.0,35594.381
1860.0,31432.691
1920.0,34740.482
1980.0,34625.296
2040.0,30546.063
2100.0,31416.159
2160.0,31022.933
2220.0,28422.526
2280.0,29934.64
2340.0,27956.617
2400.0,28734.68
2460.0,32614.351
2520.0,30505.364
2580.0,32176.018
2640.0,29107.232
2700.0,33864.611
2760.0,32786.859
2820.0,32004.75
2880.0,34218.347
2940.0,32400.859
3000.0,33818.515
3060.0,31915.701
3120.0,35760.667
3180.0,33526.234
3240.0,29902.892
3300.0,32414.474
3360.0,33814.658
3420.0,32071.587
3480.0,33496.707
3540.0,28607.867
3600.0,35831.35
3660.0,28001.519
3720.0,35096.952
3780.0,35578.625
3840.0,28405.304
3900.0,32000.371
3960.0,35469.539
4020.0,29064.823
4080.0,33164.462
4140.0,28038.632
4200.0,35151.59
4260.0,30583.955
4320.0,32135.297
4380.0,33249.265
4440.0,28360.309
4500.0,34632.769
4560.0,28222.053
4620.0,34908.911
4680.0,29733.911
4740.0,34588.434
4800.0,28565.037
4860.0,28528.726
4920.0,31440.911
4980.0,28135.395
5040.0,34163.968
5100.0,31098.4
5160.0,33061.46
5220.0,28079.273
5280.0,31956.832
5340.0,33913.404
5400.0,32593.555
5460.0,28869.516
5520.0,33236.159
5580.0,33901.329
5640.0,31006.992
5700.0,32213.2
5760.0,35198.635
5820.0,34888.743
5880.0,29022.515
5940.0,28391.696
6000.0,35764.276
6060.0,28901.326
6120.0,29257.778
6180.0,29959.458
6240.0,34647.809
6300.0,34637.959
6360.0,31951.013
6420.0,28515.637
6480.0,28172.767
6540.0,32186.809
6600.0,29109.789
6660.0,29780.586
6720.0,31134.28
6780.0,28663.425
6840.0,34162.226
6900.0,35401.633
6960.0,30384.741
7020.0,28073.864
7080.0,31230.039
7140.0,30324.872
7200.0,33507.169
7260.0,32997.792
7320.0,32433.798
7380.0,30956.543
7440.0,28149.386
7500.0,33021.732
7560.0,33211.74
7620.0,34541.675
7680.0,34616.097
7740.0,34229.263
7800.0,31566.689
7860.0,33780.497
7920.0,29661.498
7980.0,28352.708
8040.0,35286.556
8100.0,34984.602
8160.0,32198.803
8220.0,32838.25
8280.0,35055.324
8340.0,33655.651
8400.0,30977.236
8460.0,29418.557
8520.0,29058.77
8580.0,29244.175
8640.0,27935.773
8700.0,33000.711
8760.0,33012.158
8820.0,33020.537
8880.0,29871.024
8940.0,31195.87
9000.0,28941.346
9060.0,35147.945
9120.0,31715.273
9180.0,32441.165
9240.0,33996.112
9300.0,27912.761
9360.0,28779.483
9420.0,28364.634
9480.0,33888.327
9540.0,28031.347
9600.0,33450.233
9660.0,31718.064
9720.0,33616.199
9780.0,33100.642
9840.0,32255.615
9900.0,35879.26
9960.0,32910.969
10020.0,32886.659
10080.0,34241.743
10140.0,34985.62
10200.0,35436.951
10260.0,29623.877
10320.0,34995.604
10380.0,27940.565
10440.0,27734.958
10500.0,28920.389
10560.0,33653.84
10620.0,29632.335
10680.0,30947.333
10740.0,35854.106
10800.0,33324.478
10860.0,35891.623
10920.0,31579.817
10980.0,31540.002
11040.0,35614.635
11100.0,31898.487
11160.0,35646.969
11220.0,28613.904
11280.0,32997.403
11340.0,33547.688
11400.0,29577.619
11460.0,29298.95
11520.0,31603.887
11580.0,31174.503
11640.0,28926.697
11700.0,33859.078
11760.0,31965.931
11820.0,32230.555
11880.0,31899.401
11940.0,31971.555
12000.0,34246.032
12060.0,34939.898
12120.0,28384.128
